procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10511060   3132 3496580    0    0    26   474  104  862  6  3 90  1  0
 0  0      0 10513492   3132 3496608    0    0     0     0 8539 13266  7  5 88  0  0
 0  0      0 10514012   3132 3496612    0    0     0     0 6328 10753  4  2 93  0  0
 0  0      0 10515036   3132 3496612    0    0     0     4 6704 11252  5  3 92  0  0
 0  0      0 10515708   3132 3496612    0    0     0    20 7846 13826  5  3 92  0  0
 0  0      0 10516540   3132 3496612    0    0     0     0 7455 12218  5  3 92  0  0
 0  0      0 10517340   3132 3496612    0    0     0     0 7718 13461  5  2 93  0  0
 1  0      0 10515036   3132 3496612    0    0     0     0 8505 14592  5  4 91  0  0
 0  0      0 10513468   3132 3496612    0    0     0    28 8991 14639  5  3 91  0  0
 1  0      0 10514624   3132 3496612    0    0     0    44 9040 14832  5  4 91  0  0
 3  0      0 10516120   3132 3496616    0    0     0   212 9182 14778  6  4 90  1  0
 3  0      0 10516920   3132 3496616    0    0     0     0 9022 15308  7  3 90  0  0
 3  0      0 10517976   3132 3496616    0    0     0     0 8133 13742  5  3 91  0  0
 1  0      0 10515768   3132 3496616    0    0     0    48 8781 14259  5  4 92  0  0
 2  0      0 10513688   3132 3496616    0    0     0     0 8303 14297  6  3 91  0  0
 0  0      0 10514584   3132 3496616    0    0     0    24 8193 13841  5  4 91  0  0
 0  0      0 10515416   3132 3496616    0    0     0     0 8113 13846  5  3 92  0  0
 0  0      0 10513176   3132 3496616    0    0     0     0 8484 14250  6  3 91  0  0
 0  0      0 10514264   3132 3496616    0    0     0    48 8618 14191  6  3 91  0  0
 0  0      0 10515132   3132 3496616    0    0     0     0 7893 13331  5  3 92  0  0
 0  0      0 10515708   3132 3496616    0    0     0    75 8408 14420  7  3 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10517084   3132 3496616    0    0     0     0 8863 14728  5  3 92  0  0
 0  0      0 10511516   3132 3496616    0    0     0     0 6718 11329  5  3 92  0  0
 0  0      0 10512348   3132 3496616    0    0     0     4 7263 12412  4  3 93  0  0
 0  0      0 10513020   3132 3496616    0    0     0    20 7837 13440  5  3 92  0  0
 0  0      0 10514140   3132 3496616    0    0     0     0 7893 12978  5  3 92  0  0
 0  0      0 10511868   3132 3496616    0    0     0     0 7503 12834  5  3 92  0  0
 0  0      0 10512668   3132 3496616    0    0     0     0 7632 13078  5  3 93  0  0
 0  0      0 10513916   3132 3496616    0    0     0    48 8996 14648  6  3 91  0  0
 0  0      0 10511996   3132 3496616    0    0     0    24 8748 14447  4  3 93  0  0
 0  0      0 10512572   3132 3496616    0    0     0     0 6646 11149  5  3 92  0  0
 0  0      0 10513280   3132 3496616    0    0     0     0 7554 12933  5  3 93  0  0
 0  0      0 10513920   3132 3496616    0    0     0     0 7680 13180  5  2 93  0  0
 0  0      0 10515040   3132 3496616    0    0     0    48 8666 14292  5  4 91  0  0
 0  0      0 10515680   3132 3496616    0    0     0     0 7879 13628  5  3 92  0  0
 0  0      0 10516964   3132 3496620    0    0     0    29 7750 13174  5  3 92  0  0
 0  0      0 10517884   3132 3496620    0    0     0     4 6753 11336  5  2 92  0  0
 0  0      0 10515356   3132 3496620    0    0     0     0 8558 14246  5  4 92  0  0
 0  0      0 10517148   3132 3496620    0    0     0    48 9841 15950  6  3 91  0  0
 0  0      0 10514624   3132 3496620    0    0     0     0 8194 13655  6  4 91  0  0
 1  0      0 10512864   3132 3496620    0    0     0   124 8414 13694  6  4 90  0  0
 0  0      0 10513888   3132 3496620    0    0     0     0 9183 15107  6  4 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10514528   3132 3496620    0    0     0     0 8109 13678  5  3 92  0  0
 1  0      0 10515776   3132 3496620    0    0     0     4 7264 12249  5  3 92  0  0
 1  0      0 10513472   3132 3496620    0    0     0    20 7178 12361  5  3 92  0  0
 1  0      0 10514208   3132 3496620    0    0     0     0 8704 14384  5  4 91  0  0
 2  0      0 10515264   3132 3496620    0    0     0     0 7591 13113  5  2 93  0  0
 1  0      0 10512960   3132 3496620    0    0     0     0 7814 13618  5  3 92  0  0
 0  0      0 10513952   3132 3496620    0    0     0    48 9460 15704  5  4 91  0  0
 0  0      0 10515456   3132 3496620    0    0     0    24 8880 14526  6  3 91  0  0
 0  0      0 10515840   3132 3496620    0    0     0   100 6961 12062  5  3 92  0  0
 1  0      0 10513920   3132 3496620    0    0     0     0 6986 11770  5  3 92  0  0
 0  0      0 10514624   3132 3496620    0    0     0     0 7747 13217  5  3 92  0  0
 0  0      0 10512576   3132 3496620    0    0     0    48 8962 15100  5  3 92  0  0
 1  0      0 10513536   3132 3496620    0    0     0     0 7595 12930  5  3 92  0  0
 0  0      0 10511488   3132 3496620    0    0     0    29 7690 12917  5  3 92  0  0
 0  0      0 10512032   3132 3496624    0    0     0     0 7463 13013  4  3 92  0  0
 0  0      0 10512928   3132 3496624    0    0     0     0 7510 12223  4  3 93  0  0
 0  0      0 10511104   3132 3496624    0    0     0    24 8105 13142  5  3 91  0  0
 0  0      0 10511872   3132 3496624    0    0     0     0 8238 13971  6  3 91  0  0
 0  0      0 10512608   3132 3496624    0    0     0    24 6734 11542  5  3 93  0  0
 0  0      0 10512180   3132 3496636    0    0     0    11 8414 13735  6  5 90  0  0
 0  0      0 10512532   3132 3496640    0    0     0     0 6424 11611  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10513428   3132 3496640    0    0     0     4 6577 11515  5  3 92  0  0
 0  0      0 10513716   3132 3496640    0    0     0    20 6623 11881  5  2 93  0  0
 0  0      0 10513328   3132 3496640    0    0     0    25 8371 13453  6  4 90  0  0
 0  0      0 10514836   3132 3496672    0    0     0     0 6969 11581  5  5 90  0  0
 0  0      0 10515860   3132 3496672    0    0     0     0 5869 10190  5  3 93  0  0
 0  0      0 10516756   3132 3496672    0    0     0    28 7620 12630  6  3 91  0  0
 0  0      0 10517712   3132 3496672    0    0     0    44 7909 13055  5  3 91  0  0
 0  0      0 10515664   3132 3496672    0    0     0   120 7502 12614  5  3 92  0  0
 0  0      0 10513200   3132 3496672    0    0     0     0 6282 11115  5  3 93  0  0
 0  0      0 10510448   3132 3496672    0    0     0     0 7469 12796  5  3 92  0  0
 0  0      0 10511696   3132 3496672    0    0     0    28 8168 13766  5  3 92  0  0
 0  0      0 10511984   3132 3496672    0    0     0    20 6839 11927  5  2 93  0  0
 0  0      0 10512912   3132 3496672    0    0     0    24 6473 11215  5  3 92  0  0
 0  0      0 10510064   3132 3496672    0    0     0     0 7671 13270  6  3 92  0  0
 0  0      0 10509828   3132 3496696    0    0     0    24 7743 12347  6  4 90  0  0
 0  0      0 10510852   3132 3496696    0    0     0     4 7022 11569  6  3 91  0  0
 1  0      0 10511428   3132 3496696    0    0     0    20 6044 10373  5  3 92  0  0
 4  1      0 10510664   3132 3496804    0    0     0   825 12033 20505  7  4 86  2  0
 4  0      0 10509608   3132 3497160    0    0     0  1287 12853 21207  8  6 83  3  0
 1  0      0 10508332   3132 3497532    0    0     0  1372 14889 24813  9  7 80  4  0
 0  0      0 10510480   3132 3497924    0    0     0  1759 13857 22984 10  7 80  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10509684   3132 3498436    0    0     0  1474 15768 26095 10  7 79  4  0
 0  0      0 10511420   3132 3498740    0    0     0  1686 14517 23794  9  6 81  4  0
 0  0      0 10509804   3132 3499228    0    0     0  1394 14946 25162  9  7 80  4  0
 0  0      0 10508332   3132 3499344    0    0     0  1866 14779 24516 11  7 78  4  0
 0  1      0 10504604   3132 3500052    0    0     0  1281 14752 24156 10  7 80  4  0
 0  0      0 10502572   3132 3500324    0    0     0  1757 15470 25325 10  8 79  4  0
 5  0      0 10504372   3132 3500716    0    0     0  1423 13586 22182 10  7 78  4  0
 0  1      0 10505984   3132 3501160    0    0     0  1898 14525 24284 11  7 78  4  0
 2  1      0 10504336   3132 3501772    0    0     0  1324 13700 22878  9  7 80  4  0
 0  0      0 10499708   3132 3502124    0    0     0  1928 16380 26955 11  7 78  4  0
 0  0      0 10501280   3132 3502400    0    0     0  1491 15464 25893  9  7 80  4  0
 0  0      0 10502456   3132 3502972    0    0     0  1888 15762 26404 10  7 80  3  0
 6  0      0 10501400   3132 3503292    0    0     0  1345 14923 25446 10  7 80  3  0
 3  1      0 10500004   3132 3503636    0    0     0  1654 14930 24272 11  7 79  3  0
 0  0      0 10499208   3132 3504092    0    0     0  1428 15814 25820 10  7 79  4  0
 0  0      0 10500504   3132 3504336    0    0     0  1758 15814 26201 10  8 78  4  1
 1  0      0 10499872   3132 3504956    0    0     0  1580 14780 23834 10  7 79  4  0
 0  0      0 10501640   3132 3505104    0    0     0  1884 16029 26436 11  8 77  4  0
 0  0      0 10497172   3132 3505780    0    0     0  1415 14632 24228 11  7 78  4  0
