procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 583580   5796 6786040    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 549520   5796 6786268    0    0     0    41 8863 8533 18 18 64  0  0
 1  0   2560 549084   5796 6786276    0    0     0     0 8885 9345 11 22 67  0  0
 3  0   2560 549432   5796 6786276    0    0     0   378 8689 9183 11 22 67  0  0
 1  0   2560 549108   5796 6786280    0    0     0     0 6682 6785  8 15 77  0  0
 1  0   2560 549784   5796 6786296    0    0     0     0 8998 9754 11 22 67  0  0
 2  0   2560 549892   5796 6786296    0    0     0     0 9125 9966 11 22 67  0  0
 2  0   2560 549272   5796 6786296    0    0     0     0 8875 9489 11 22 68  0  0
 1  0   2560 549632   5796 6786296    0    0     0     0 8932 9520 11 22 67  0  0
 3  0   2560 571976   5796 6786296    0    0     0   244 9283 10204 17 23 60  0  0
 3  0   2560 573188   5796 6786300    0    0     0    32 8831 9448 11 22 67  0  0
 2  0   2560 574152   5796 6786300    0    0     0     0 8785 9306 11 22 67  0  0
 2  0   2560 573456   5796 6786304    0    0     0     0 8214 8119 11 23 67  0  0
 1  0   2560 574160   5796 6786324    0    0     0     0 8534 8777 11 22 67  0  0
 2  0   2560 574240   5796 6786344    0    0     0     0 8561 8889 11 22 67  0  0
 3  0   2560 573840   5796 6786356    0    0     0   308 8765 9171 11 23 67  0  0
 2  0   2560 573852   5796 6786356    0    0     0     0 8669 9072 11 23 66  0  0
 0  0   2560 573232   5796 6786340    0    0     0     0 7386 7185  9 19 72  0  0
 1  0   2560 573952   5796 6786356    0    0     0     0 7418 7527  9 19 72  0  0
 1  0   2560 573708   5796 6786360    0    0     0     0 8779 9344 10 23 67  0  0
 2  0   2560 573188   5796 6786360    0    0     0   152 8924 9576 10 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 573532   5796 6786360    0    0     0     0 8909 9478 11 23 67  0  0
 1  0   2560 572504   5796 6786360    0    0     0     0 8515 8858 11 23 66  0  0
 1  0   2560 573512   5796 6786360    0    0     0     0 8755 9234 10 23 66  0  0
 2  0   2560 573768   5796 6786360    0    0     0     0 9056 9845 11 22 67  0  0
 1  0   2560 574252   5796 6786372    0    0     0     0 8530 8761 11 23 67  0  0
 3  0   2560 574400   5796 6786384    0    0     0     0 8760 9219 11 22 67  0  0
 3  0   2560 573276   5796 6786404    0    0     0     0 8947 9564 11 23 67  0  0
 1  0   2560 573808   5796 6786420    0    0     0     0 8807 9508 10 23 67  0  0
 1  0   2560 573496   5796 6786420    0    0     0     0 9052 9806 11 22 68  0  0
 1  0   2560 573740   5796 6786420    0    0     0     0 8796 9431 11 22 67  0  0
 3  0   2560 572680   5796 6786416    0    0     0     0 6562 6416  8 14 78  0  0
 1  0   2560 572572   5796 6786416    0    0     0     0 8831 9240 11 22 67  0  0
 1  0   2560 573280   5796 6786416    0    0     0    34 9051 9743 11 23 67  0  0
 1  0   2560 573388   5796 6786416    0    0     0     0 9155 10071 11 22 67  0  0
 1  0   2560 573744   5796 6786416    0    0     0     0 9052 9890 11 22 67  0  0
 1  0   2560 572808   5796 6786424    0    0     0     0 9040 9771 11 22 67  0  0
 1  0   2560 573200   5796 6786424    0    0     0     0 8906 9496 11 22 67  0  0
 1  0   2560 573452   5796 6786440    0    0     0     0 9012 9775 11 22 67  0  0
 1  0   2560 573380   5796 6786448    0    0     0     0 9194 10130 11 21 67  0  0
 0  0   2560 572004   5796 6786468    0    0     0     0 6438 6505  8 14 78  0  0
 1  0   2560 572780   5796 6786496    0    0     0     0 6852 6952  8 15 77  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 573844   5796 6786504    0    0     0     0 8632 8994 10 22 67  0  0
 1  0   2560 573492   5796 6786516    0    0     0     0 8959 9697 11 22 67  0  0
 2  0   2560 573496   5796 6786536    0    0     0     0 9177 10082 11 22 67  0  0
 1  0   2560 573256   5796 6786544    0    0     0     0 9058 9892 11 22 67  0  0
 1  0   2560 573344   5796 6786544    0    0     0   324 9073 9771 11 22 67  0  0
 2  0   2560 573580   5796 6786544    0    0     0     0 8977 9612 10 22 67  0  0
 1  0   2560 573104   5796 6786544    0    0     0     0 8709 9172 11 23 66  0  0
 1  0   2560 572996   5796 6786544    0    0     0     0 8615 9026 11 23 67  0  0
 1  0   2560 548980   5796 6786548    0    0     0     4 8456 8869 13 22 65  0  0
 1  0   2560 548960   5796 6786560    0    0     0   148 8430 8595 10 23 67  0  0
 1  0   2560 549464   5796 6786572    0    0     0     0 8370 8502 10 23 67  0  0
 1  0   2560 549304   5796 6786588    0    0     0     0 8414 8575 10 23 67  0  0
 1  0   2560 547472   5796 6786572    0    0     0     0 7031 7142  9 17 74  0  0
 2  0   2560 549136   5796 6786596    0    0     0     0 5048 4742  6 10 84  0  0
 1  0   2560 548664   5796 6786596    0    0     0   184 8776 9191 10 23 67  0  0
 4  0   2560 549160   5796 6786596    0    0     0     0 8461 8737 10 23 68  0  0
 1  0   2560 548404   5796 6786600    0    0     0     0 8773 9165 10 23 67  0  0
 2  0   2560 548560   5796 6786600    0    0     0     0 9027 9785 11 23 67  0  0
 3  0   2560 550860   5796 6786616    0    0     0    16 8703 9149 11 22 68  0  0
 1  0   2560 552440   5796 6786648    0    0     0     0 8465 8596 11 20 69  0  0
 1  0   2560 551772   5796 6786648    0    0     0     0 8200 8342  9 21 70  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 551900   5796 6786656    0    0     0   152 8172 8358 10 20 70  0  0
 1  0   2560 552856   5796 6786668    0    0     0     0 8202 8385  9 20 70  0  0
 0  0   2560 552532   5796 6786676    0    0     0     0 5862 5941  6 14 80  0  0
 2  0   2560 552308   5796 6786688    0    0     0     0 3968 3772  4  9 87  0  0
 1  0   2560 552452   5796 6786688    0    0     0     0 8199 8381  9 21 70  0  0
 1  0   2560 576084   5796 6786700    0    0     0   272 8539 9280 15 22 63  0  0
 1  0   2560 576008   5796 6786700    0    0     0     0 8729 9331  9 21 70  0  0
 1  0   2560 576224   5796 6786700    0    0     0     0 8340 8738 10 20 71  0  0
 2  0   2560 576000   5796 6786700    0    0     0     0 8369 8809  9 20 71  0  0
 1  0   2560 576228   5796 6786700    0    0     0     0 8199 8359  9 21 70  0  0
 1  0   2560 576136   5796 6786704    0    0     0     0 8388 8711 10 20 70  0  0
 1  0   2560 576116   5796 6786704    0    0     0     0 8297 8717  9 21 71  0  0
 1  0   2560 576456   5796 6786704    0    0     0     0 8330 8675  9 20 70  0  0
 1  0   2560 576272   5796 6786724    0    0     0     0 8083 8299 10 19 71  0  0
 0  0   2560 575720   5796 6786712    0    0     0     0 3449 3352  4  7 89  0  0
 0  0   2560 575636   5796 6786732    0    0     0     0 3895 3733  4  8 88  0  0
 1  0   2560 576432   5796 6786732    0    0     0     0 1573 1353  2  2 97  0  0
 0  0   2560 576912   5796 6786740    0    0     0     0 12855 10953  3  8 89  0  0
 1  0   2560 574556   5796 6786768    0    0     0     0 7146 6970  1  2 97  0  0
 0  0   2560 571792   5796 6786768    0    0     0     0 8067 8030  1  3 96  0  0
 0  0   2560 571500   5796 6786768    0    0     0     0 9372 9547  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 570992   5796 6786776    0    0     0     0 9803 10111  1  3 96  0  0
 0  0   2560 570328   5796 6786780    0    0     0     0 9376 9554  1  2 96  0  0
 0  0   2560 569492   5796 6786780    0    0     0   180 9684 9807  1  3 96  0  0
 0  0   2560 568924   5796 6786788    0    0     0     0 9527 9782  1  3 96  0  0
 0  0   2560 568520   5796 6786812    0    0     0     0 9701 10134  1  2 96  0  0
 0  0   2560 568096   5796 6786824    0    0     0     0 9389 9578  1  3 96  0  0
 0  0   2560 567572   5796 6786840    0    0     0     0 9569 9847  2  2 96  0  0
 0  0   2560 567224   5796 6786856    0    0     0     0 9337 9403  1  3 96  0  0
 0  0   2560 566976   5796 6786856    0    0     0   156 9424 9662  1  3 96  0  0
 1  0   2560 566440   5796 6786856    0    0     0   146 9857 10290  1  2 97  0  0
 0  0   2560 565852   5796 6786856    0    0     0     0 9813 10100  1  3 97  0  0
 1  0   2560 565740   5796 6786868    0    0     0     0 9648 9965  1  3 96  0  0
 0  0   2560 565632   5796 6786868    0    0     0     0 9916 9999  1  3 96  0  0
 0  0   2560 564408   5796 6786868    0    0     0     8 9417 9501  1  3 96  0  0
 0  0   2560 564116   5796 6786888    0    0     0     0 9351 9591  1  2 97  0  0
 0  0   2560 564020   5796 6786888    0    0     0     0 9484 10017  1  3 96  0  0
 0  0   2560 563752   5796 6786892    0    0     0     0 9411 9822  2  2 96  0  0
 1  0   2560 563800   5796 6786892    0    0     0     0 9466 9735  1  3 96  0  0
 1  0   2560 563340   5796 6786892    0    0     0    36 9259 9319  1  3 96  0  0
 0  0   2560 563384   5796 6786900    0    0     0     0 9817 10240  1  3 96  0  0
