procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 10604720   1920 3264428    0    0   259  2302 1273  393  6  3 86  4  0
 0  0      0 10607072   1920 3264476    0    0     0     0 2923 3993  2  2 97  0  0
 0  0      0 10607360   1920 3264476    0    0     0     0 2317 3496  1  1 98  0  0
 0  0      0 10607584   1920 3264476    0    0     0    24 2123 3248  1  1 98  0  0
 0  0      0 10607872   1920 3264476    0    0     0     0 2217 3245  1  1 98  0  0
 0  0      0 10608192   1920 3264476    0    0     0     4 2736 3831  1  2 98  0  0
 0  0      0 10608636   1920 3264476    0    0     0     0 2015 2986  1  1 98  0  0
 0  0      0 10608924   1920 3264520    0    0     0     0 2206 3321  1  1 98  0  0
 0  0      0 10608428   1920 3264520    0    0     0  1813 3304 4632  3  2 94  0  0
 0  0      0 10606652   1920 3264520    0    0     0    48 2906 4111  1  2 97  0  0
 0  0      0 10605248   1920 3266300    0    0  1772   217 3237 4694  2  1 96  1  0
 0  0      0 10605500   1920 3266312    0    0     8     0 2268 3182  1  1 97  1  0
 0  0      0 10605692   1920 3266312    0    0     0     0 2357 3572  1  1 98  0  0
 0  0      0 10606140   1920 3266312    0    0     0    48 3115 4318  1  1 97  0  0
 0  0      0 10613988   1920 3266312    0    0     0     0 2433 3655  1  1 98  0  0
 0  0      0 10614228   1920 3266312    0    0     0    24 2348 3560  1  1 98  0  0
 0  0      0 10619808   1920 3266312    0    0     0     0 2297 3353  1  2 98  0  0
 0  0      0 10624160   1920 3266312    0    0     0     0 2735 3876  1  1 98  0  0
 0  0      0 10621600   1920 3266312    0    0     0    48 2925 4197  1  1 97  0  0
 0  0      0 10621760   1920 3266312    0    0     0     0 2203 3300  1  1 98  0  0
 0  0      0 10622080   1920 3266312    0    0     0    24 2175 3281  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10622336   1920 3266312    0    0     0     0 2674 3743  1  1 97  0  0
 0  0      0 10622656   1920 3266312    0    0     0     0 2237 3294  1  1 98  0  0
 1  0      0 10622848   1920 3266312    0    0     0    24 2266 3410  1  1 98  0  0
 1  0      0 10622788   1920 3266312    0    0     0   213 2370 3570  1  1 98  0  0
 0  0      0 10622920   1920 3266312    0    0     0     0 2948 4110  2  1 97  0  0
 0  0      0 10626200   1920 3266312    0    0     0     0 2063 3022  2  1 97  0  0
 0  0      0 10627716   1920 3266312    0    0     0     0 2136 3229  1  1 98  0  0
 0  0      0 10628132   1920 3266312    0    0     0    48 2898 4139  1  1 97  0  0
 0  0      0 10628420   1920 3266312    0    0     0    32 2911 4209  1  1 98  0  0
 0  0      0 10628740   1920 3266312    0    0     0     6 2171 3353  1  1 98  0  0
 0  0      0 10625892   1920 3266312    0    0     0    16 2100 2974  1  1 98  0  0
 0  0      0 10626084   1920 3266312    0    0     0     0 1977 2967  1  1 98  0  0
 0  0      0 10626404   1920 3266312    0    0     0    48 2900 4055  1  1 97  0  0
 0  0      0 10626660   1920 3266312    0    0     0     0 2188 3262  1  1 98  0  0
 0  0      0 10626948   1920 3266316    0    0     0    30 2334 3489  1  1 98  0  0
 0  0      0 10627424   1920 3266316    0    0     0    16 2051 3121  1  1 98  0  0
 0  0      0 10628376   1920 3266316    0    0     0     0 2961 4130  1  1 98  0  0
 1  0      0 10628824   1920 3266316    0    0     0    48 3141 4500  2  1 97  0  0
 0  0      0 10629080   1920 3266316    0    0     0     0 2077 3184  1  1 98  0  0
 0  0      0 10629368   1920 3266316    0    0     0   170 2792 4200  1  1 97  1  0
 0  0      0 10629532   1920 3266316    0    0     0    64 2938 4050  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10626620   1920 3266316    0    0     0     0 2374 3597  1  1 98  0  0
 3  0      0 10626876   1920 3266316    0    0     0    24 2405 3595  1  1 98  0  0
 0  0      0 10627164   1920 3266316    0    0     0     0 2362 3557  1  1 98  0  0
 0  0      0 10627516   1920 3266316    0    0     0     0 2706 3837  1  1 98  0  0
 0  0      0 10628088   1920 3266316    0    0     0     0 2315 3361  1  2 97  0  0
 0  0      0 10628280   1920 3266316    0    0     0     0 2291 3444  1  1 98  0  0
 0  0      0 10628476   1920 3266316    0    0     0    48 2864 4094  1  1 97  0  0
 0  0      0 10628892   1920 3266316    0    0     0    24 2784 3786  1  1 98  0  0
 0  0      0 10629084   1920 3266316    0    0     0     0 2062 3028  2  1 97  0  0
 0  0      0 10629308   1920 3266316    0    0     0     0 2061 3124  1  1 98  0  0
 0  0      0 10629564   1920 3266316    0    0     0     0 2157 3197  1  1 98  0  0
 0  0      0 10629796   1920 3266316    0    0     0    48 3102 4456  1  1 97  0  0
 0  0      0 10629148   1920 3266324    0    0     0   205 3103 4124  2  2 95  0  0
 0  0      0 10629800   1920 3266356    0    0     0    52 3299 4461  2  3 95  0  0
 0  0      0 10630024   1920 3266356    0    0     0     0 2048 3130  1  1 98  0  0
 0  0      0 10630564   1920 3266356    0    0     0     0 2638 3776  1  1 98  0  0
 0  0      0 10627908   1920 3266356    0    0     0    31 3011 4266  1  2 97  0  0
 1  0      0 10628164   1920 3266360    0    0     0     0 2086 3180  1  1 98  0  0
 0  0      0 10628388   1920 3266360    0    0     0    24 2261 3479  1  1 98  0  0
 0  0      0 10629812   1920 3266380    0    0     0     0 3449 4453  2  3 95  0  0
 0  0      0 10630004   1920 3266380    0    0     0     0 2157 3300  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10630260   1920 3266380    0    0     0    24 2256 3414  1  1 98  0  0
 1  0      0 10630516   1920 3266380    0    0     0     0 2197 3241  1  1 98  0  0
 0  0      0 10630332   1920 3266396    0    0     0    24 3532 4568  3  3 95  0  0
 0  0      0 10631060   1920 3266396    0    0     0     0 2052 3017  1  1 98  0  0
 0  0      0 10631600   1920 3266396    0    0     0     0 2263 3324  1  1 98  0  0
 0  0      0 10628660   1920 3266396    0    0     0    48 3019 4318  1  2 97  0  0
 0  0      0 10628980   1920 3266396    0    0     0    24 2916 4111  1  1 97  0  0
 0  0      0 10629396   1920 3266396    0    0     0   136 2724 3986  2  2 97  0  0
 1  0      0 10629620   1920 3266396    0    0     0     0 2021 2961  1  1 98  0  0
 0  0      0 10629908   1920 3266396    0    0     0     0 2506 3827  1  1 98  0  0
 0  0      0 10630292   1920 3266396    0    0     0    28 2988 4161  2  2 97  0  0
 0  0      0 10630612   1920 3266396    0    0     0    20 2401 3611  1  1 98  0  0
 0  0      0 10627764   1920 3266396    0    0     0    24 2291 3452  1  1 98  0  0
 0  0      0 10628304   1920 3266396    0    0     0     0 2104 3082  1  1 98  0  0
 0  0      0 10628592   1920 3266396    0    0     0     0 2597 3700  1  1 98  0  0
 0  0      0 10628536   1920 3266396    0    0     0     4 2652 3877  1  1 98  0  0
 0  0      0 10628792   1920 3266396    0    0     0    20 2313 3333  1  1 98  0  0
 0  0      0 10629276   1920 3266780    0    0     0   652 4008 6154  2  2 95  1  0
 0  0      0 10626412   1920 3267720    0    0     0   732 4660 6984  3  3 93  1  0
 0  1      0 10617392   1920 3268800    0    0     0  2730 4878 7682  3  3 92  2  0
 1  0      0 10616472   1920 3270200    0    0     0  1288 5627 8880  4  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10614764   1920 3271392    0    0     0  2927 5647 8873  4  3 91  2  0
 0  0      0 10606196   1920 3272836    0    0     0  1241 6321 9443  4  4 90  2  0
 0  0      0 10605692   1920 3274212    0    0     0  2857 5139 8063  3  3 92  2  0
 0  0      0 10605344   1920 3275548    0    0     0  1356 5407 8595  4  3 92  2  0
 0  0      0 10605032   1920 3276680    0    0     0  2846 5778 8881  4  3 91  2  0
 0  0      0 10601204   1920 3278048    0    0     0  1310 6039 9331  4  3 92  2  0
 0  0      0 10593964   1920 3279076    0    0     0  2795 5283 8403  4  3 91  2  0
 0  0      0 10593244   1920 3280632    0    0     0  1106 5152 7894  4  3 91  2  0
 0  0      0 10593088   1920 3282100    0    0     0  3029 5584 8882  3  3 92  2  0
 0  0      0 10592396   1920 3283436    0    0     0  1279 5979 9170  4  3 91  2  0
 0  0      0 10591688   1920 3284268    0    0     0  3017 5643 8777  4  4 91  2  0
 0  0      0 10583444   1920 3285984    0    0     0  1168 5269 8299  4  3 92  2  0
 1  0      0 10583784   1920 3287108    0    0     0  2799 5426 8539  4  3 91  2  0
 0  0      0 10583688   1920 3288248    0    0     0  1252 6137 9110  5  4 90  2  0
 0  0      0 10580208   1920 3289584    0    0     0  2889 6408 10021  4  4 90  2  0
 0  1      0 10579796   1920 3290848    0    0     0  1176 5138 8176  4  3 92  2  0
 0  0      0 10572340   1920 3291952    0    0     0  3019 6117 9542  4  3 90  2  0
 0  0      0 10569332   1920 3293232    0    0     0  1105 5825 8775  4  4 91  2  0
 0  0      0 10568956   1920 3294588    0    0     0  2899 6080 9428  4  3 90  2  0
 0  0      0 10568228   1920 3295848    0    0     0  1251 5302 8275  4  3 91  2  0
 0  0      0 10568296   1920 3297180    0    0     0  1563 5878 9210  4  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10559696   1920 3298432    0    0     0  2444 5681 8709  4  3 91  2  0
 1  0      0 10559312   1920 3299616    0    0     0  1353 5160 7946  4  3 91  2  0
 0  0      0 10559152   1920 3300884    0    0     0  2778 5728 8958  4  3 90  2  0
 0  0      0 10555860   1920 3302256    0    0     0  1405 6273 9731  5  4 90  2  0
 0  0      0 10555324   1920 3303532    0    0     0  2737 5882 9104  4  4 90  2  0
 0  0      0 10546788   1920 3304952    0    0     0  1792 5184 8193  4  3 92  2  0
 0  0      0 10546188   1920 3306328    0    0     0  2377 5241 8128  4  3 91  2  0
 0  0      0 10545740   1920 3307200    0    0     0  1510 5430 8276  4  3 91  2  0
 0  0      0 10545844   1920 3308912    0    0     0  2537 6129 9217  4  4 90  2  0
 0  0      0 10544984   1920 3309680    0    0     0  1274 4982 7735  4  2 93  2  0
 0  0      0 10539036   1920 3311208    0    0     0  2631 5495 8502  4  3 91  2  0
 1  0      0 10539564   1920 3312184    0    0     0  1315 5105 8065  4  3 92  2  0
 0  0      0 10538936   1920 3313640    0    0     0  2686 6089 9254  4  4 90  3  0
 0  0      0 10538684   1920 3314816    0    0     0  1453 6218 9575  4  3 90  2  0
 0  0      0 10535048   1920 3316292    0    0     0  2665 5091 8115  4  3 91  2  0
 1  1      0 10535044   1920 3317408    0    0     0  1186 5446 8605  3  3 91  2  0
 0  1      0 10527584   1920 3318652    0    0     0  2764 6653 9754  5  5 88  2  0
 0  0      0 10527768   1920 3319932    0    0     0  1671 5172 8168  4  3 91  2  0
 0  1      0 10527096   1920 3321224    0    0     0  2323 5571 8701  4  4 91  2  0
 0  0      0 10526752   1920 3322392    0    0     0  1628 5485 8530  4  4 91  2  0
 0  0      0 10518020   1920 3323644    0    0     0  2309 5527 8474  4  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 10517920   1920 3324780    0    0     0  1370 4811 7441  3  3 92  2  0
 1  0      0 10517920   1920 3326196    0    0     0  2475 5427 8325  4  3 91  2  0
 0  0      0 10517164   1920 3327372    0    0     0  1585 6364 9763  4  4 90  2  0
 0  0      0 10513428   1920 3328704    0    0     0  2569 5743 8732  4  4 91  2  0
 0  0      0 10506524   1920 3329896    0    0     0  1502 6185 9463  4  4 90  2  0
 0  0      0 10506400   1920 3331304    0    0     0  2646 5056 7783  4  3 92  2  0
 2  1      0 10506056   1920 3332788    0    0     0  1719 5600 8599  4  3 91  2  0
 0  0      0 10505636   1920 3333692    0    0     0  2801 6282 9274  4  4 90  2  0
 1  0      0 10505580   1920 3335024    0    0     0  1046 5412 8448  4  3 91  2  0
 0  0      0 10496880   1920 3336292    0    0     0  2259 5365 8315  4  3 90  2  0
 0  0      0 10496724   1920 3337668    0    0     0  1735 5709 8853  4  3 90  2  0
 2  0      0 10489728   1920 3339072    0    0     0  4897 6162 9293  6  4 87  3  0
 0  0      0 10490260   1920 3340116    0    0     0  1171 5685 8908  4  3 92  2  0
 0  0      0 10479880   1920 3341716    0    0     0  2695 5825 9160  4  4 90  3  0
 0  0      0 10484984   1920 3342948    0    0     0  1359 5535 8485  4  3 90  2  0
 0  0      0 10485832   1920 3344272    0    0     0  2740 5457 8447  4  3 91  2  0
 0  1      0 10490744   1920 3345388    0    0     0  1047 5225 8134  4  3 92  2  0
 0  0      0 10492308   1920 3346704    0    0     0  2718 5523 8782  4  3 91  2  0
 2  1      0 10489884   1920 3347860    0    0     0  1015 4934 7798  3  3 92  2  0
 2  0      0 10490544   1920 3349032    0    0     0  3038 5797 8831  4  3 90  2  0
 0  0      0 10491804   1920 3350316    0    0     0  1464 5235 8188  5  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10492780   1920 3351616    0    0     0  2574 5641 8867  4  3 90  3  0
 0  1      0 10493036   1920 3352864    0    0     0  1322 5633 8506  4  3 92  2  0
 1  0      0 10490592   1920 3353800    0    0     0  2468 5633 8734  4  3 91  2  0
 0  0      0 10482520   1920 3355220    0    0     0  1278 4973 7935  3  3 92  2  0
 0  0      0 10482484   1920 3356220    0    0     0  2301 5024 7826  4  3 92  2  0
 0  0      0 10481844   1920 3357216    0    0     0  1242 4793 7417  4  3 92  2  0
 0  0      0 10481848   1920 3358576    0    0     0  2274 5448 8405  4  3 91  2  0
 0  0      0 10481748   1920 3359624    0    0     0  1091 5109 7992  4  3 91  2  0
 0  1      0 10481620   1920 3360856    0    0     0  2580 5262 8241  4  3 91  2  0
 0  0      0 10473200   1920 3361940    0    0     0  1012 4756 7368  3  3 92  2  0
 1  0      0 10472604   1920 3363296    0    0     0  2771 5354 8070  4  3 91  2  0
 0  0      0 10472764   1920 3364360    0    0     0  1323 6050 9275  4  4 90  2  0
 0  0      0 10472416   1920 3365852    0    0     0  2246 4806 7593  3  3 92  2  0
 0  0      0 10468652   1920 3366872    0    0     0  1663 5979 9151  4  4 90  2  0
 0  0      0 10462156   1920 3368392    0    0     0  2647 5860 8995  4  4 90  2  0
 0  0      0 10461460   1920 3369656    0    0     0  1237 5594 8618  5  3 90  2  0
 0  0      0 10460960   1920 3370780    0    0     0  2954 5515 8570  4  4 91  2  0
 0  0      0 10460736   1920 3372236    0    0     0  1465 5622 8777  4  3 91  2  0
 0  0      0 10461016   1920 3373132    0    0     0  2430 5748 8918  3  3 91  2  0
