Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

08:35:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:51     all    4.86    0.00    2.81    3.32    0.51    0.51    0.26    0.00    0.00   87.72
08:36:52     all    5.22    0.00    3.73    3.73    1.00    0.75    0.25    0.00    0.00   85.32
08:36:53     all    6.11    0.00    2.54    3.82    0.51    0.76    0.25    0.00    0.00   86.01
08:36:54     all    6.05    0.00    2.52    3.78    1.01    1.01    0.00    0.00    0.00   85.64
08:36:55     all    5.29    0.00    3.02    3.53    1.01    0.50    0.00    0.00    0.00   86.65
08:36:56     all    5.32    0.00    2.53    3.54    1.01    0.76    0.00    0.00    0.00   86.84
08:36:57     all    5.57    0.00    2.78    3.80    0.25    0.51    0.00    0.00    0.00   87.09
08:36:58     all    4.59    0.00    3.06    3.57    1.02    0.77    0.00    0.00    0.00   86.99
08:36:59     all    5.58    0.00    2.03    3.30    0.51    0.51    0.00    0.00    0.00   88.07
08:37:00     all    7.27    0.00    3.01    3.51    0.75    0.75    0.75    0.00    0.00   83.96
08:37:01     all    5.58    0.00    2.28    3.05    0.76    1.02    0.00    0.00    0.00   87.31
08:37:02     all    5.56    0.00    2.27    4.29    1.01    0.51    0.25    0.00    0.00   86.11
08:37:03     all    5.54    0.00    3.27    4.03    0.76    1.01    0.00    0.00    0.00   85.39
08:37:04     all    5.87    0.00    2.81    3.57    0.77    0.77    0.00    0.00    0.00   86.22
08:37:05     all    5.54    0.00    2.77    4.28    0.76    0.76    0.00    0.00    0.00   85.89
08:37:06     all    4.82    0.00    3.05    3.81    0.76    1.02    0.00    0.00    0.00   86.55
08:37:07     all    4.08    0.00    2.30    3.06    0.51    0.51    0.26    0.00    0.00   89.29
08:37:08     all    5.06    0.00    2.53    3.80    1.01    0.76    0.00    0.00    0.00   86.84
08:37:09     all    5.05    0.00    2.53    3.03    1.01    1.01    0.25    0.00    0.00   87.12
08:37:10     all    4.86    0.00    3.07    3.84    0.26    0.51    0.26    0.00    0.00   87.21
08:37:11     all    5.87    0.00    2.55    4.34    1.02    0.77    0.26    0.00    0.00   85.20
08:37:12     all    5.24    0.00    3.49    3.99    1.00    1.00    0.00    0.00    0.00   85.29
08:37:13     all    5.09    0.00    3.56    3.82    0.76    0.76    0.00    0.00    0.00   86.01
08:37:14     all    5.74    0.00    3.49    4.24    0.75    0.75    0.25    0.00    0.00   84.79
08:37:15     all    6.87    0.00    4.07    3.82    1.02    0.76    0.00    0.00    0.00   83.46
08:37:16     all    5.06    0.00    3.04    4.05    0.76    1.01    0.00    0.00    0.00   86.08
08:37:17     all    4.88    0.00    2.57    3.86    0.77    0.77    0.26    0.00    0.00   86.89
08:37:18     all    5.33    0.00    2.79    4.31    0.76    1.02    0.00    0.00    0.00   85.79
08:37:19     all    4.77    0.00    3.27    3.27    0.75    0.50    0.00    0.00    0.00   87.44
08:37:20     all    5.05    0.00    3.28    4.04    0.76    0.76    0.25    0.00    0.00   85.86
08:37:21     all    6.05    0.00    3.27    4.28    0.50    0.76    0.25    0.00    0.00   84.89
08:37:22     all    5.82    0.00    3.29    3.54    1.01    1.01    0.25    0.00    0.00   85.06
08:37:23     all    5.60    0.00    2.54    5.34    1.02    0.76    0.00    0.00    0.00   84.73
08:37:24     all    5.60    0.00    2.54    3.31    0.76    0.76    0.00    0.00    0.00   87.02
08:37:25     all    5.08    0.00    3.05    3.81    0.76    0.76    0.25    0.00    0.00   86.29
08:37:26     all    4.86    0.00    2.81    4.35    0.77    0.77    0.00    0.00    0.00   86.45
08:37:27     all    5.29    0.00    3.02    3.78    0.76    0.76    0.00    0.00    0.00   86.40
08:37:28     all    5.28    0.00    3.27    3.77    0.75    1.01    0.25    0.00    0.00   85.68
08:37:29     all    5.61    0.00    3.32    3.83    0.77    0.51    0.00    0.00    0.00   85.97
08:37:30     all    6.23    0.00    2.74    4.24    0.75    1.00    0.00    0.00    0.00   85.04
08:37:31     all    5.75    0.00    3.75    4.25    1.00    0.75    0.25    0.00    0.00   84.25
08:37:32     all    5.54    0.00    2.52    3.78    0.50    0.76    0.25    0.00    0.00   86.65
08:37:33     all    5.08    0.00    3.05    3.81    0.76    1.02    0.00    0.00    0.00   86.29
08:37:34     all    5.57    0.00    3.29    3.80    1.01    0.51    0.00    0.00    0.00   85.82
08:37:35     all    4.34    0.00    2.55    4.08    0.77    1.02    0.26    0.00    0.00   86.99
08:37:36     all    4.62    0.00    2.82    4.10    0.26    0.51    0.26    0.00    0.00   87.44
08:37:37     all    5.05    0.00    3.03    3.79    1.01    1.01    0.00    0.00    0.00   86.11
08:37:38     all    5.53    0.00    2.51    4.27    1.01    0.75    0.00    0.00    0.00   85.93
08:37:39     all    4.60    0.00    2.56    3.84    0.51    0.51    0.00    0.00    0.00   87.98
08:37:40     all    5.08    0.00    2.79    3.81    0.76    0.76    0.00    0.00    0.00   86.80
08:37:41     all    5.29    0.00    3.27    3.78    1.01    1.01    0.00    0.00    0.00   85.64
08:37:42     all    5.04    0.00    2.27    3.27    0.50    0.76    0.76    0.00    0.00   87.41
08:37:43     all    5.06    0.00    3.54    4.56    1.01    0.76    0.00    0.00    0.00   85.06
08:37:44     all    5.84    0.00    2.54    4.31    0.76    0.51    0.25    0.00    0.00   85.79
08:37:45     all    6.06    0.00    2.78    4.29    0.25    1.01    0.00    0.00    0.00   85.61
08:37:46     all    5.06    0.00    3.04    3.80    1.01    0.51    0.00    0.00    0.00   86.58
08:37:47     all    5.28    0.00    3.02    3.77    1.01    1.26    0.00    0.00    0.00   85.68
08:37:48     all    6.05    0.00    2.77    3.78    1.01    0.50    0.25    0.00    0.00   85.64
08:37:49     all    4.09    0.00    2.56    3.58    0.26    0.77    0.00    0.00    0.00   88.75
08:37:50     all    5.08    0.00    2.79    3.30    1.02    0.51    0.51    0.00    0.00   86.80
08:37:51     all    5.28    0.00    3.02    3.77    1.01    1.01    0.00    0.00    0.00   85.93
08:37:52     all    5.06    0.00    3.04    3.80    0.76    0.76    0.25    0.00    0.00   86.33
08:37:53     all    5.60    0.00    2.54    3.82    1.02    0.76    0.00    0.00    0.00   86.26
08:37:54     all    6.06    0.00    3.28    3.79    0.76    0.76    0.00    0.00    0.00   85.35
08:37:55     all    5.81    0.00    3.03    3.54    1.01    1.01    0.25    0.00    0.00   85.35
08:37:56     all    4.81    0.00    3.54    3.80    0.51    1.01    0.00    0.00    0.00   86.33
08:37:57     all    4.36    0.00    2.56    3.59    0.77    0.51    0.51    0.00    0.00   87.69
08:37:58     all    5.76    0.00    3.01    3.51    1.00    1.00    0.00    0.00    0.00   85.71
08:37:59     all    5.60    0.00    3.31    4.07    0.51    0.51    0.00    0.00    0.00   86.01
08:38:00     all    5.03    0.00    2.76    3.52    1.01    1.01    0.50    0.00    0.00   86.18
08:38:01     all    4.81    0.00    3.04    2.78    0.76    0.76    0.00    0.00    0.00   87.85
08:38:02     all    6.35    0.00    2.79    3.81    0.76    1.02    0.00    0.00    0.00   85.28
08:38:03     all    5.56    0.00    3.03    4.29    0.76    0.51    0.25    0.00    0.00   85.61
08:38:04     all    5.58    0.00    2.79    3.55    1.02    1.02    0.25    0.00    0.00   85.79
08:38:05     all    4.85    0.00    2.81    3.83    0.77    0.77    0.00    0.00    0.00   86.99
08:38:06     all    6.06    0.00    3.03    3.79    0.76    1.26    0.00    0.00    0.00   85.10
08:38:07     all    4.76    0.00    3.26    3.26    0.75    0.50    0.50    0.00    0.00   86.97
08:38:08     all    3.83    0.00    1.79    1.53    0.77    0.26    0.00    0.00    0.00   91.84
08:38:09     all    4.57    0.00    2.79    3.55    0.51    0.76    0.00    0.00    0.00   87.82
08:38:10     all    5.63    0.00    2.30    4.09    1.02    1.02    0.00    0.00    0.00   85.93
08:38:11     all    6.05    0.00    3.27    4.03    1.01    1.01    0.25    0.00    0.00   84.38
08:38:12     all    8.40    0.00    3.82    3.56    1.02    1.02    0.25    0.00    0.00   81.93
08:38:13     all    6.35    0.00    3.05    3.81    1.02    0.51    0.25    0.00    0.00   85.03
08:38:14     all    5.08    0.00    3.30    3.55    0.76    1.02    0.00    0.00    0.00   86.29
08:38:15     all    6.35    0.00    4.57    4.06    0.76    0.76    0.25    0.00    0.00   83.25
08:38:16     all    5.57    0.00    3.04    3.80    1.01    1.01    0.00    0.00    0.00   85.57
08:38:17     all    5.79    0.00    3.53    4.28    1.01    0.76    0.00    0.00    0.00   84.63
08:38:18     all    5.87    0.00    2.55    3.57    0.51    0.77    0.00    0.00    0.00   86.73
08:38:19     all    5.08    0.00    2.28    3.55    0.51    0.76    0.51    0.00    0.00   87.31
08:38:20     all    5.08    0.00    3.05    3.81    1.02    0.76    0.25    0.00    0.00   86.04
08:38:21     all    5.61    0.00    3.32    4.34    1.02    1.28    0.00    0.00    0.00   84.44
08:38:22     all    5.30    0.00    3.28    4.80    1.26    0.76    0.25    0.00    0.00   84.34
08:38:23     all    5.90    0.00    3.59    4.36    0.51    0.77    0.26    0.00    0.00   84.62
08:38:24     all    5.85    0.00    2.80    4.58    0.76    1.02    0.25    0.00    0.00   84.73
08:38:25     all    6.78    0.00    3.27    4.02    1.01    1.26    0.25    0.00    0.00   83.42
08:38:26     all    5.82    0.00    3.54    4.81    1.01    0.51    0.25    0.00    0.00   84.05
08:38:27     all    6.35    0.00    3.05    4.06    0.76    1.02    0.25    0.00    0.00   84.52
08:38:28     all    8.08    0.00    3.28    3.79    1.01    0.76    0.00    0.00    0.00   83.08
08:38:29     all    6.28    0.00    3.27    4.02    0.50    1.01    0.25    0.00    0.00   84.67
08:38:30     all    6.08    0.00    2.78    4.05    0.76    0.76    0.25    0.00    0.00   85.32
08:38:31     all    6.85    0.00    4.06    4.06    1.27    1.02    0.00    0.00    0.00   82.74
08:38:32     all    7.20    0.00    4.22    4.96    0.99    0.50    0.25    0.00    0.00   81.89
08:38:33     all    5.34    0.00    3.05    4.07    0.51    1.53    0.25    0.00    0.00   85.24
08:38:34     all    5.32    0.00    3.29    3.80    1.01    0.76    0.25    0.00    0.00   85.57
08:38:35     all    6.00    0.00    3.25    4.00    0.75    0.75    0.25    0.00    0.00   85.00
08:38:36     all    5.81    0.00    3.03    4.04    1.01    0.76    0.00    0.00    0.00   85.35
08:38:37     all    6.06    0.00    3.03    3.79    0.76    0.51    0.25    0.00    0.00   85.61
08:38:38     all    5.81    0.00    3.03    4.04    0.51    1.26    0.00    0.00    0.00   85.35
08:38:39     all    5.08    0.00    3.30    4.06    1.02    0.51    0.25    0.00    0.00   85.79
08:38:40     all    5.76    0.00    3.76    3.76    1.00    1.00    0.25    0.00    0.00   84.46
08:38:41     all    5.61    0.00    3.57    4.34    1.02    0.77    0.26    0.00    0.00   84.44
08:38:42     all    7.23    0.00    3.24    4.49    1.00    1.25    0.25    0.00    0.00   82.54
08:38:43     all    5.61    0.00    3.32    4.08    0.77    0.77    0.00    0.00    0.00   85.46
08:38:44     all    6.31    0.00    3.28    4.29    0.76    1.01    0.51    0.00    0.00   83.84
08:38:45     all    6.08    0.00    3.29    3.80    1.01    1.01    0.25    0.00    0.00   84.56
08:38:46     all    5.81    0.00    3.03    4.80    1.01    0.76    0.25    0.00    0.00   84.34
08:38:47     all    5.32    0.00    3.80    3.80    0.51    1.01    0.00    0.00    0.00   85.57
08:38:48     all    5.05    0.00    2.78    3.79    1.01    0.76    0.25    0.00    0.00   86.36
08:38:49     all    5.12    0.00    2.56    4.09    0.77    0.77    0.00    0.00    0.00   86.70
08:38:50     all    5.34    0.00    3.56    3.56    1.02    0.76    0.51    0.00    0.00   85.24
08:38:51     all    5.32    0.00    2.53    3.80    0.76    1.01    0.25    0.00    0.00   86.33
08:38:52     all    5.57    0.00    3.04    4.05    0.76    0.76    0.00    0.00    0.00   85.82
08:38:53     all    5.82    0.00    3.29    4.05    0.76    0.76    0.25    0.00    0.00   85.06
08:38:54     all    7.02    0.00    3.76    4.26    1.25    1.25    0.00    0.00    0.00   82.46
08:38:55     all    6.38    0.00    2.81    4.08    0.77    0.77    0.26    0.00    0.00   84.95
08:38:56     all    5.63    0.00    3.07    4.86    1.02    1.02    0.00    0.00    0.00   84.40
08:38:57     all    4.79    0.00    3.53    4.03    1.01    0.76    0.50    0.00    0.00   85.39
08:38:58     all    6.06    0.00    3.28    4.04    0.76    0.76    0.25    0.00    0.00   84.85
08:38:59     all    5.63    0.00    2.56    3.58    1.02    0.77    0.26    0.00    0.00   86.19
08:39:00     all    6.55    0.00    3.53    5.54    0.76    1.26    0.76    0.00    0.00   81.61
08:39:01     all    5.54    0.00    3.27    4.03    0.76    1.01    0.50    0.00    0.00   84.89
08:39:02     all    6.05    0.00    3.27    3.78    1.01    1.01    0.00    0.00    0.00   84.89
08:39:03     all    5.85    0.00    3.31    4.07    0.76    0.51    0.25    0.00    0.00   85.24
08:39:04     all    6.28    0.00    3.27    4.02    0.75    1.01    0.25    0.00    0.00   84.42
08:39:05     all    5.56    0.00    3.28    4.04    1.01    1.01    0.00    0.00    0.00   85.10
08:39:06     all    5.36    0.00    3.06    4.08    1.02    0.77    0.51    0.00    0.00   85.20
08:39:07     all    5.58    0.00    3.05    4.06    0.76    1.02    0.00    0.00    0.00   85.53
08:39:08     all    6.05    0.00    3.53    3.78    0.76    0.76    0.25    0.00    0.00   84.89
08:39:09     all    6.55    0.00    3.27    4.28    1.01    1.01    0.00    0.00    0.00   83.88
08:39:10     all    6.31    0.00    3.28    4.29    1.01    1.01    0.51    0.00    0.00   83.59
08:39:11     all    5.58    0.00    3.05    3.55    0.51    0.76    0.51    0.00    0.00   86.04
08:39:12     all    5.58    0.00    3.30    4.31    0.76    1.02    0.00    0.00    0.00   85.03
08:39:13     all    6.02    0.00    3.26    3.76    1.00    0.75    0.00    0.00    0.00   85.21
08:39:14     all    6.03    0.00    3.77    3.77    1.01    1.01    0.00    0.00    0.00   84.42
08:39:15     all    6.82    0.00    4.29    4.04    0.76    0.76    0.25    0.00    0.00   83.08
08:39:16     all    5.57    0.00    3.29    4.56    1.01    1.01    0.51    0.00    0.00   84.05
08:39:17     all    6.53    0.00    3.52    4.27    0.75    0.75    0.25    0.00    0.00   83.92
08:39:18     all    5.28    0.00    3.27    4.02    1.01    1.26    0.00    0.00    0.00   85.18
08:39:19     all    5.34    0.00    3.05    3.82    0.76    0.51    0.00    0.00    0.00   86.51
08:39:20     all    5.06    0.00    3.29    4.05    0.76    0.76    0.25    0.00    0.00   85.82
08:39:21     all    6.09    0.00    3.55    4.06    1.02    0.76    0.51    0.00    0.00   84.01
08:39:22     all    6.09    0.00    3.05    4.06    1.02    1.27    0.25    0.00    0.00   84.26
08:39:23     all    5.88    0.00    3.07    4.09    0.51    0.77    0.00    0.00    0.00   85.68
08:39:24     all    6.08    0.00    3.54    4.56    1.01    0.76    0.00    0.00    0.00   84.05
08:39:25     all    6.05    0.00    3.78    4.03    1.01    1.01    0.25    0.00    0.00   83.88
08:39:26     all    5.34    0.00    3.56    4.07    1.02    1.02    0.51    0.00    0.00   84.48
08:39:27     all    5.15    0.00    2.32    4.38    0.77    1.03    0.00    0.00    0.00   86.34
08:39:28     all    6.08    0.00    3.80    4.30    0.76    0.51    0.25    0.00    0.00   84.30
08:39:29     all    5.57    0.00    3.04    4.30    0.76    1.01    0.00    0.00    0.00   85.32
08:39:30     all    5.57    0.00    3.54    4.05    1.01    1.01    0.51    0.00    0.00   84.30
08:39:31     all    5.79    0.00    3.78    3.53    0.76    1.01    0.25    0.00    0.00   84.89
08:39:32     all    5.58    0.00    3.05    4.57    1.02    0.76    0.00    0.00    0.00   85.03
08:39:33     all    5.34    0.00    3.56    4.33    0.76    0.76    0.00    0.00    0.00   85.24
08:39:34     all    6.05    0.00    4.03    4.03    0.76    0.76    0.25    0.00    0.00   84.13
08:39:35     all    6.55    0.00    3.27    4.03    0.76    1.01    0.50    0.00    0.00   83.88
08:39:36     all    6.25    0.00    3.25    4.00    1.00    1.00    0.00    0.00    0.00   84.50
08:39:37     all    5.50    0.00    3.25    3.50    1.00    0.75    0.25    0.00    0.00   85.75
08:39:38     all    5.60    0.00    3.05    4.33    1.02    0.76    0.00    0.00    0.00   85.24
08:39:39     all    5.81    0.00    3.79    3.79    0.51    1.01    0.00    0.00    0.00   85.10
08:39:40     all    6.28    0.00    3.27    4.27    1.01    0.75    0.75    0.00    0.00   83.67
08:39:41     all    5.81    0.00    4.04    4.55    0.76    1.01    0.00    0.00    0.00   83.84
08:39:42     all    5.84    0.00    3.30    4.06    1.02    0.76    0.25    0.00    0.00   84.77
08:39:43     all    5.58    0.00    3.05    3.55    0.76    0.76    0.00    0.00    0.00   86.29
08:39:44     all    5.30    0.00    3.28    4.04    0.51    0.76    0.00    0.00    0.00   86.11
08:39:45     all    4.83    0.00    2.04    3.56    1.02    0.76    0.25    0.00    0.00   87.53
08:39:46     all    5.58    0.00    3.05    3.55    1.02    1.02    0.51    0.00    0.00   85.28
08:39:47     all    3.79    0.00    3.03    2.78    0.25    0.51    0.00    0.00    0.00   89.65
08:39:48     all    5.53    0.00    2.76    3.52    1.01    0.75    0.25    0.00    0.00   86.18
08:39:49     all    5.56    0.00    2.78    4.04    1.01    0.76    0.00    0.00    0.00   85.86
08:39:50     all    6.02    0.00    4.01    4.01    0.75    0.75    0.00    0.00    0.00   84.46
08:39:51     all    5.82    0.00    3.04    4.05    0.76    1.01    0.25    0.00    0.00   85.06
08:39:52     all    6.57    0.00    3.28    4.29    1.01    1.01    0.00    0.00    0.00   83.84
08:39:53     all    6.06    0.00    3.03    4.29    1.01    1.01    0.25    0.00    0.00   84.34
08:39:54     all    4.83    0.00    3.31    4.33    0.51    0.51    0.25    0.00    0.00   86.26
08:39:55     all    4.59    0.00    3.06    3.06    0.77    0.51    0.26    0.00    0.00   87.76
08:39:56     all    5.79    0.00    3.02    3.78    1.01    1.26    0.00    0.00    0.00   85.14
08:39:57     all    6.67    0.00    2.82    4.10    0.77    0.51    0.26    0.00    0.00   84.87
08:39:58     all    5.32    0.00    3.04    3.80    0.76    0.76    0.00    0.00    0.00   86.33
08:39:59     all    4.82    0.00    2.28    3.30    1.02    1.02    0.00    0.00    0.00   87.56
08:40:00     all    5.08    0.00    3.05    3.81    0.51    0.51    0.25    0.00    0.00   86.80
