procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 5374904   1236 4515300    0    0   102  1306   58  107  6  4 77 13  0
 0  1      0 5377124   1236 4515296    0    0     0   132 5384 8592  2  3 94  1  0
 0  0      0 5377476   1236 4515300    0    0     0   108 4845 8179  2  3 95  1  0
 1  0      0 5377732   1236 4515300    0    0     0   512 4850 8125  3  2 95  1  0
 3  1      0 5378436   1236 4515300    0    0     0  1509 4747 7874  3  2 94  1  0
 1  0      0 5378852   1236 4515304    0    0     0   596 4801 8039  2  2 95  1  0
 0  0      0 5379140   1236 4515304    0    0     0    52 4365 7435  2  2 96  0  0
 0  0      0 5376324   1236 4515308    0    0     0   104 4795 8067  2  2 96  1  0
 1  0      0 5376708   1236 4515308    0    0     0   104 5102 8702  2  2 96  1  0
 0  0      0 5376996   1236 4515308    0    0     0    60 4688 8151  2  2 96  0  0
 2  0      0 5377348   1236 4515312    0    0     0   592 4805 8164  2  2 95  1  0
 0  0      0 5377732   1236 4515312    0    0     0    92 4585 7751  2  2 96  0  0
 1  0      0 5377720   1236 4515320    0    0     0    80 4707 7785  2  2 95  1  0
 0  0      0 5379208   1236 4515416    0    0     0   595 6366 9326  4  5 90  1  0
 0  0      0 5376712   1236 4515420    0    0     0  1278 5015 8414  3  2 95  1  0
 0  0      0 5377064   1236 4515420    0    0     0   808 4725 8046  2  2 95  1  0
 0  0      0 5376692   1236 4515436    0    0     0   124 5476 8442  3  4 93  1  0
 0  0      0 5376948   1236 4515444    0    0     0    88 4526 7629  2  2 96  0  0
 1  0      0 5377300   1236 4515444    0    0     0   140 4662 7838  2  2 95  1  0
 2  0      0 5377652   1236 4515448    0    0     0   112 4737 7856  3  2 95  0  0
 0  0      0 5378068   1236 4515448    0    0     0   640 4903 8147  2  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 5378640   1236 4515448    0    0     0    68 4642 7773  2  2 95  0  0
 0  0      0 5375792   1236 4515452    0    0     0   100 4570 7674  2  2 95  1  0
 0  0      0 5376176   1236 4515452    0    0     0   544 4772 7868  3  2 94  1  0
 0  0      0 5376720   1236 4515460    0    0     0  1232 4810 7953  2  2 94  1  0
 0  0      0 5377136   1236 4515460    0    0     0   808 4792 8010  2  3 94  1  0
 0  0      0 5377456   1236 4515460    0    0     0    80 4527 7738  2  2 96  0  0
 1  0      0 5377840   1236 4515464    0    0     0  5588 16329 23064 10  8 71 12  0
 4  0      0 5376176   1236 4515464    0    0     0  7468 20334 28175 12  9 64 15  0
 0  1      0 5377584   1236 4515512    0    0     8  6628 19617 27679 11  8 65 15  0
 1  1      0 5378356   1236 4518672    0    0  1496  6362 19209 26776 12  8 63 17  0
 1  1      0 5373112   1236 4521480    0    0   356 28935 22716 31945 26 10 45 19  0
 0  1      0 5371756   1236 4519292    0    0   512  8200 19888 28124 12  9 63 16  0
 5  1      0 5373896   1236 4519312    0    0     0  8148 20816 28657 15 10 60 15  0
 0  1      0 5463100   1236 4519320    0    0     0  9171 21052 27290 17  9 58 15  0
