procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 162344     12 6524432    0    0   236  3412  137   70 29  8 60  3  0
 4  0      0 165880     12 6504896    0    0   356   132 4819 7088 10  2 88  1  0
 1  0      0 164116     12 6486624    0    0     4    96 4308 6643 11  1 88  0  0
 0  0      0 156460     12 6464968    0    0     4    60 4316 6305 12  2 86  0  0
 1  0      0 160444     12 6451216    0    0  4004  1480 5852 7910 11  3 86  1  0
 1  0      0 156480     12 6434188    0    0    28  1052 4779 7068  9  2 88  1  0
 1  0      0 154992     12 6416568    0    0     4    56 4083 6063 12  2 86  0  0
 0  0      0 167276     12 6371460    0    0   388   112 4759 6864 11  3 86  0  0
 0  0      0 183624     12 6335992    0    0     4   120 4007 6189  9  1 90  0  0
 1  0      0 157892     12 6336772    0    0     4    60 4355 6411 13  2 86  0  0
 1  0      0 160240     12 6337168    0    0    20   744 4257 6345  9  2 89  0  0
 1  0      0 156788     12 6337212    0    0     4    88 4070 6011 12  1 87  0  0
 0  0      0 157448     12 6337212    0    0     0    60 4228 6339 11  2 87  0  0
 1  0      0 165268     12 6311056    0    0     4   145 3996 6232 10  1 89  0  0
 0  0      0 165268     12 6276060    0    0    36  1484 4707 6735 13  2 85  0  0
 0  0      0 165672     12 6259848    0    0    24  1012 4781 6720 13  2 84  0  0
 0  0      0 164252     12 6241648    0    0     4    84 4597 7041  9  2 89  0  0
 2  0      0 252392     12 6224280    0    0     0    76 4183 5809 16  1 82  0  0
 0  0      0 494580     12 6224288    0    0     8    92 6895 6362 14  2 83  0  0
 3  0      0 718320     12 6224900    0    0     4   104 6211 6246 10  3 87  0  0
 1  0      0 907472     12 6225472    0    0    16   576 7517 6824 13  2 84  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 947028     12 6225508    0    0     0    52 7283 6224 11  2 87  0  0
 1  0      0 941052     12 6225512    0    0     8   100 5921 6247 10  2 88  0  0
 0  0      0 932704     12 6225524    0    0     0    72 4435 6485 13  1 86  0  0
 1  0      0 924196     12 6226776    0    0    24  1444 4581 6627 13  1 86  0  0
 3  0      0 923036     12 6227692    0    0    24  1048 4485 6398 11  2 87  0  0
 0  0      0 920388     12 6227704    0    0     4    88 4292 6324 13  1 85  0  0
 8  0      0 902388     12 6232404    0    0  2384  6288 28967 5040 62 11 20  7  0
 3  1      0 880576     12 6240544    0    0  3584 12020 19715 5599 76 12  0 13  0
 5  0      0 546856     12 6248816    0    0  3108 10272 18243 5452 73 15  2 11  0
 3  1      0 627116     12 6257100    0    0  3272 10296 17374 5042 76 12  1 12  0
 3  1      0 843424     12 6266524    0    0  4424 10864 18257 6205 75 10  1 14  0
 8  0      0 828896     12 6277652    0    0  2748 19416 17401 6081 77  9  5  9  0
 6  1      0 796740     12 6279624    0    0  2020 15356 18419 4503 80 10  1  9  0
 8  0      0 387900     12 6285196    0    0  2140 12104 19730 5320 71 14  8  7  0
 2  1      0 795388     12 6294300    0    0  3324 11176 17478 5686 76 11  2 12  0
10  0      0 787800     12 6303256    0    0  4032 11188 20889 6201 75 10  1 14  0
 3  0      0 757644     12 6332184    0    0  2712 47530 17134 7234 72  9 10  9  0
 5  0      0 764140     12 6321980    0    0  3528 66809 19067 6335 73 10  4 13  0
 6  2      0 747024     12 6338888    0    0  2508 17980 19417 6701 74 11 10  5  0
 3  1      0 731716     12 6342292    0    0  8192 35326 15981 5932 75  9 12  5  0
 8  0      0 724608     12 6348168    0    0  2008 52252 22192 5782 75 11  6  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 722808     12 6343148    0    0  2056 12670 19573 4724 75 11  5  8  0
 5  0      0 721580     12 6345108    0    0  1924 13227 19171 4982 76 11  5  8  0
 6  0      0 656352     12 6347312    0    0  2200 14772 18620 4383 78 11  1 10  0
 4  0      0 629520     12 6349136    0    0  1824 11688 17176 4007 79 10  4  6  0
 8  0      0 597980     12 6381408    0    0  1628 46855 17903 6018 75 11  9  6  0
 4  0      0 545888     12 6429176    0    0 19508 69076 16843 5461 73 10  9  8  0
 4  1      0 560208     12 6408536    0    0  1660 22054 19345 5502 76 10  8  6  0
 4  1      0 557424     12 6411628    0    0  3064 12336 19170 4400 77 11  3  8  0
 5  0      0 525112     12 6412988    0    0  1356 10664 17153 3788 79 10  5  6  0
 3  1      0 527464     12 6414616    0    0  1628 13380 19494 4475 77 11  4  8  0
 6  0      0 525748     12 6416272    0    0  1648 14236 18734 4924 78 10  3  9  0
 7  0      0 508528     12 6434212    0    0  2900 63897 17710 5507 72 11  9  8  0
 4  0      0 495824     12 6432752    0    0  2032 12608 18527 4703 79 10  4  7  0
 5  0      0 508876     12 6433732    0    0   980 12420 19300 4475 77 11  6  6  0
 7  0      0 508852     12 6435160    0    0  1424 13016 18395 4964 77 11  5  8  0
 4  2      0 507996     12 6437492    0    0  2368 12328 20538 5864 75 11  8  7  0
 5  0      0 505956     12 6439332    0    0  1800 11720 18413 5473 76 10  8  7  0
 7  1      0 487572     12 6455640    0    0  3520 42010 15881 4856 77 10  5  9  0
 5  1      0 367356     12 6575596    0    0 80504 68454 18437 5743 73 11  7  8  0
 8  0      0 322652     12 6620968    0    0 61728 89941 17583 6467 74 11  6  8  0
 4  1      0 358936     12 6579672    0    0  1660 46617 18546 5464 77 11  5  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 352288     12 6581236    0    0  1600 14448 19042 4431 78 11  0 10  0
 7  0      0 348752     12 6582736    0    0  1568 14496 18498 4221 80 10  0 10  0
 3  1      0 352520     12 6583940    0    0  1100 12936 17086 3668 82 10  0  9  0
 7  0      0 347292     12 6607160    0    0  2160 40482 17814 5217 76 10  7  7  0
 4  1      0 357240     12 6596436    0    0  2304 14208 19561 4526 78 11  0 11  0
 4  1      0 355788     12 6598096    0    0  1660 13924 18670 4267 79 12  0 10  0
 5  0      0 352952     12 6602304    0    0  4188 13416 17661 3910 80 11  0  9  0
 4  0      0 346332     12 6605572    0    0  3268 12804 17098 3920 80 10  2  8  0
 4  1      0 345432     12 6607504    0    0  1932 14204 19075 4229 79 11  0 10  0
10  0      0 326148     12 6624928    0    0  1128 39719 17707 4883 78 10  4  8  0
 5  0      0 299944     12 6649684    0    0  3716 59410 17393 5361 77 10  6  7  0
 2  2      0 265668     12 6676716    0    0  1296 73279 16774 4553 78 10  5  7  0
 7  1      0 212436     12 6732732    0    0   736 62643 14414 3931 79  8  8  5  0
 3  1      0 257240     12 6703688    0    0  1240 47350 22120 5129 76 11  7  7  0
 4  1      0 336364     12 6624956    0    0  1364 13568 19315 4032 80 11  0  9  0
 6  0      0 335700     12 6626292    0    0  1336 13300 17899 4091 79 11  1  9  0
 5  0      0 305068     12 6654248    0    0   896 60976 17668 4772 76 12  4  8  0
 4  0      0 288404     12 6668760    0    0  1060 86183 15622 4011 79 10  2  9  0
 5  0      0 312556     12 6637936    0    0  1444 13784 20928 4047 78 12  0  9  0
 4  1      0 312208     12 6639440    0    0  1504 14076 19323 4290 79 11  0 10  0
 4  1      0 320076     12 6640564    0    0  1120 13988 19080 4094 79 11  0 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 319540     12 6642408    0    0  1844 15432 18485 4425 79 11  0 11  0
 6  0      0 290288     12 6660776    0    0   832 33156 15396 3743 80 11  1  8  0
 3  1      0 286260     12 6670300    0    0  1232 78156 16306 4442 76 12  4  7  0
 4  1      0 296680     12 6655540    0    0  1432 26432 19730 4306 79 11  0 10  0
 6  0      0 284012     12 6656600    0    0  1060 13768 19443 4142 79 12  0  9  0
 4  0      0 287824     12 6662336    0    0  5716 13532 18280 4008 80 11  0 10  0
 3  1      0 291832     12 6663452    0    0  1116 13412 18701 3892 80 11  0  9  0
 5  1      0 290632     12 6664888    0    0  1436 11720 17542 3641 82  9  0  9  0
 4  1      0 266704     12 6689844    0    0  1332 62825 18171 4766 77 11  3  9  0
 4  0      0 270344     12 6678992    0    0  1040 49919 17943 4060 79 11  2  9  0
 6  0      0 269652     12 6679904    0    0   912 14508 19204 4325 79 10  4  8  0
 4  0      0 272328     12 6681196    0    0  1292 13760 18595 3932 79 12  0  9  0
 6  1      0 289536     12 6682016    0    0   820 10428 16942 3474 83  9  2  6  0
 6  0      0 286180     12 6683816    0    0  1800 13336 18637 4129 78 11  3  8  0
 9  0      0 275480     12 6694120    0    0  1280 25984 18510 4969 77 12  4  8  0
 7  1      0 251956     12 6719752    0    0   848 56173 17551 5770 77 10  8  6  0
 5  0      0 274596     12 6695360    0    0  1508 19959 19521 4973 76 11  2 10  0
 5  1      0 271544     12 6696396    0    0  1036 11844 17251 3580 82  9  0  8  0
 3  2      0 270408     12 6697688    0    0  1360 14087 19810 4481 79 11  1  9  0
 7  0      0 272332     12 6698944    0    0  1188 15284 19509 4607 79 11  0 10  0
 5  1      0 257416     12 6700468    0    0  1292 28773 17991 4611 78 11  1  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 257160     12 6701132    0    0  1040 14340 18750 4232 80 11  0 10  0
 5  0      0 251036     12 6702328    0    0  1196 11564 16861 3556 82 10  0  8  0
 6  0      0 265336     12 6703724    0    0  1396 14128 19592 4244 79 11  0 10  0
 3  1      0 263948     12 6705420    0    0  1696 13844 18527 4131 78 11  0 10  0
 6  0      0 262752     12 6706796    0    0  1412 13896 18139 4308 79 11  0 10  0
 7  0      0 251164     12 6718824    0    0  1584 23634 18443 4793 77 11  3  9  0
 4  1      0 220308     12 6749380    0    0   612 63724 15715 4999 79  9  6  6  0
 5  1      0 233868     12 6734196    0    0  1252 85365 20422 4976 76 11  5  9  0
