2026/05/19 02:57:30 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.2, Count: 172, TPM: 1117.3, Sum(ms): 83540.1, Avg(ms): 485.9, 50th(ms): 469.8, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 838.9, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 9.7, Count: 2170, TPM: 13483.8, Sum(ms): 291807.1, Avg(ms): 134.6, 50th(ms): 130.0, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 260.0, 99.9th(ms): 318.8, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 215, TPM: 1329.9, Sum(ms): 12137.6, Avg(ms): 56.5, 50th(ms): 54.5, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 104.9, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 9.7, Count: 2109, TPM: 13018.4, Sum(ms): 212751.6, Avg(ms): 100.9, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 234.9, 99.9th(ms): 335.5, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 218, TPM: 1344.0, Sum(ms): 11925.4, Avg(ms): 54.6, 50th(ms): 48.2, 90th(ms): 88.1, 95th(ms): 100.7, 99th(ms): 134.2, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 9.9, Count: 184, TPM: 1119.8, Sum(ms): 85671.8, Avg(ms): 466.2, 50th(ms): 453.0, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 838.9, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2352, TPM: 14135.9, Sum(ms): 305027.3, Avg(ms): 129.8, 50th(ms): 125.8, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 212, TPM: 1273.9, Sum(ms): 12814.0, Avg(ms): 60.3, 50th(ms): 58.7, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 130.0, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2222, TPM: 13345.2, Sum(ms): 214816.8, Avg(ms): 96.6, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 234.9, 99.9th(ms): 318.8, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 202, TPM: 1213.0, Sum(ms): 11109.1, Avg(ms): 55.1, 50th(ms): 52.4, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 130.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 210, TPM: 1262.4, Sum(ms): 95127.0, Avg(ms): 453.3, 50th(ms): 453.0, 90th(ms): 570.4, 95th(ms): 604.0, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2442, TPM: 14657.5, Sum(ms): 305471.7, Avg(ms): 125.1, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 318.8, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 198, TPM: 1190.1, Sum(ms): 11622.9, Avg(ms): 58.7, 50th(ms): 58.7, 90th(ms): 83.9, 95th(ms): 96.5, 99th(ms): 117.4, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2209, TPM: 13279.0, Sum(ms): 206638.3, Avg(ms): 93.5, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 228, TPM: 1372.0, Sum(ms): 13852.9, Avg(ms): 60.9, 50th(ms): 54.5, 90th(ms): 104.9, 95th(ms): 117.4, 99th(ms): 142.6, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 198, TPM: 1191.2, Sum(ms): 90924.8, Avg(ms): 459.5, 50th(ms): 453.0, 90th(ms): 570.4, 95th(ms): 671.1, 99th(ms): 838.9, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2380, TPM: 14284.4, Sum(ms): 296139.1, Avg(ms): 124.5, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 218.1, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 202, TPM: 1214.7, Sum(ms): 11990.9, Avg(ms): 59.4, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 92.3, 99th(ms): 109.1, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 2368, TPM: 14211.0, Sum(ms): 219041.8, Avg(ms): 92.5, 50th(ms): 88.1, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 218.1, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 192, TPM: 1190.3, Sum(ms): 11010.6, Avg(ms): 57.4, 50th(ms): 50.3, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] DELIVERY - Takes(s): 9.9, Count: 227, TPM: 1370.3, Sum(ms): 100153.7, Avg(ms): 441.2, 50th(ms): 436.2, 90th(ms): 536.9, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2413, TPM: 14486.2, Sum(ms): 290355.3, Avg(ms): 120.3, 50th(ms): 117.4, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 243.3, 99.9th(ms): 318.8, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 205, TPM: 1243.3, Sum(ms): 11583.4, Avg(ms): 56.5, 50th(ms): 54.5, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 104.9, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2387, TPM: 14339.4, Sum(ms): 217097.5, Avg(ms): 91.0, 50th(ms): 83.9, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 219, TPM: 1318.2, Sum(ms): 12911.3, Avg(ms): 59.0, 50th(ms): 54.5, 90th(ms): 92.3, 95th(ms): 117.4, 99th(ms): 134.2, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 9.9, Count: 214, TPM: 1294.3, Sum(ms): 101951.5, Avg(ms): 476.2, 50th(ms): 453.0, 90th(ms): 637.5, 95th(ms): 805.3, 99th(ms): 872.4, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2423, TPM: 14548.9, Sum(ms): 295013.3, Avg(ms): 121.8, 50th(ms): 117.4, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 369.1
