Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月11日 	_x86_64_	(4 CPU)

14時47分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時47分13秒  all   25.06    0.00    5.26   16.04    1.00    4.01    0.00    0.00    0.00   48.62
14時47分14秒  all   27.02    0.00    4.04   15.66    0.51    3.79    0.00    0.00    0.00   48.99
14時47分15秒  all   24.13    0.00    4.23   16.92    1.00    3.73    0.00    0.00    0.00   50.00
14時47分16秒  all   25.25    0.00    3.54   17.93    0.25    3.79    0.00    0.00    0.00   49.24
14時47分17秒  all   22.06    0.00    3.51   15.54    1.25    3.51    0.00    0.00    0.00   54.14
14時47分18秒  all   22.25    0.00    4.25   16.00    0.50    3.75    0.00    0.00    0.00   53.25
14時47分19秒  all   29.04    0.00    5.81   15.91    1.26    4.55    0.00    0.00    0.00   43.43
14時47分20秒  all   30.56    0.00    4.55   12.37    0.76    4.04    0.00    0.00    0.00   47.73
14時47分21秒  all   29.82    0.00    4.76   12.78    1.00    4.01    0.00    0.00    0.00   47.62
14時47分22秒  all   39.29    0.00    4.53    7.30    0.76    2.77    0.00    0.00    0.00   45.34
14時47分23秒  all   39.00    0.00    4.00    8.00    0.75    3.00    0.00    0.00    0.00   45.25
14時47分24秒  all   37.50    0.00    5.87    9.18    1.02    4.08    0.00    0.00    0.00   42.35
14時47分25秒  all   31.91    0.00    6.28   12.81    1.26    4.52    0.00    0.00    0.00   43.22
14時47分26秒  all   27.46    0.00    4.28   12.59    1.01    4.03    0.00    0.00    0.00   50.63
14時47分27秒  all   20.85    0.00    4.77    9.05    1.01    3.77    0.00    0.00    0.00   60.55
14時47分28秒  all   22.14    0.00    5.60   11.20    1.27    4.07    0.00    0.00    0.00   55.73
14時47分29秒  all   24.94    0.00    4.53   11.34    1.01    4.03    0.00    0.00    0.00   54.16
14時47分30秒  all   28.03    0.00    4.80   12.88    1.01    4.29    0.00    0.00    0.00   48.99
14時47分31秒  all   30.81    0.00    5.05   13.13    1.01    4.55    0.00    0.00    0.00   45.45
14時47分32秒  all   36.16    0.00    4.74    7.98    0.75    2.74    0.00    0.00    0.00   47.63
14時47分33秒  all   29.04    0.00    5.56   13.13    1.26    5.05    0.00    0.00    0.00   45.96
14時47分34秒  all   30.89    0.00    6.84   12.91    1.27    4.81    0.00    0.00    0.00   43.29
14時47分35秒  all   31.74    0.00    5.79   12.59    1.51    4.79    0.00    0.00    0.00   43.58
14時47分36秒  all   27.66    0.00    5.33   12.44    1.02    4.31    0.00    0.00    0.00   49.24
14時47分37秒  all   21.63    0.00    5.09   10.43    1.53    3.56    0.00    0.00    0.00   57.76
14時47分38秒  all   28.79    0.00    5.30   11.62    0.76    4.04    0.00    0.00    0.00   49.49
14時47分39秒  all   30.73    0.00    5.04   11.59    1.76    4.28    0.00    0.00    0.00   46.60
14時47分40秒  all   31.39    0.00    6.58   12.66    1.27    5.32    0.00    0.00    0.00   42.78
14時47分41秒  all   37.37    0.00    5.05    8.84    0.76    3.03    0.00    0.00    0.00   44.95
14時47分42秒  all   34.51    0.00    6.80   11.84    1.26    5.04    0.00    0.00    0.00   40.55
14時47分43秒  all   31.25    0.00    5.75   13.25    1.25    5.00    0.00    0.00    0.00   43.50
14時47分44秒  all   29.90    0.00    5.03   12.06    1.01    4.02    0.00    0.00    0.00   47.99
14時47分45秒  all   27.66    0.00    5.58   11.93    1.02    4.57    0.00    0.00    0.00   49.24
14時47分46秒  all   23.74    0.00    5.30   10.86    1.77    4.04    0.00    0.00    0.00   54.29
14時47分47秒  all   29.90    0.00    6.03   11.31    1.01    4.77    0.00    0.00    0.00   46.98
14時47分48秒  all   31.89    0.00    5.87   12.76    1.28    4.59    0.00    0.00    0.00   43.62
14時47分49秒  all   31.41    0.00    5.53   11.81    1.51    4.52    0.00    0.00    0.00   45.23
14時47分50秒  all   38.35    0.00    4.26    8.02    0.50    2.51    0.00    0.00    0.00   46.37
14時47分51秒  all   30.40    0.00    5.78   13.07    1.01    4.77    0.00    0.00    0.00   44.97
14時47分52秒  all   30.98    0.00    5.54   12.09    1.26    4.79    0.00    0.00    0.00   45.34
14時47分53秒  all   29.55    0.00    5.30   12.88    1.52    4.55    0.00    0.00    0.00   46.21
14時47分54秒  all   22.98    0.00    4.29   10.86    1.01    3.54    0.00    0.00    0.00   57.32
14時47分55秒  all   26.63    0.00    5.28   11.06    1.51    4.27    0.00    0.00    0.00   51.26
14時47分56秒  all   26.07    0.00    5.76   11.28    0.75    4.01    0.00    0.00    0.00   52.13
14時47分57秒  all   19.75    0.00    4.05   11.14    0.76    3.54    0.00    0.00    0.00   60.76
14時47分58秒  all   33.92    0.00    6.03   11.56    1.26    4.27    0.00    0.00    0.00   42.96
14時47分59秒  all   38.35    0.00    4.51    7.77    1.00    3.26    0.00    0.00    0.00   45.11
14時48分00秒  all   38.85    0.00    4.26    7.02    1.00    3.01    0.00    0.00    0.00   45.86
14時48分01秒  all   37.28    0.00    7.05   10.33    1.01    3.78    0.00    0.00    0.00   40.55
14時48分02秒  all   27.96    0.00    4.79   11.08    1.01    4.03    0.00    0.00    0.00   51.13
14時48分03秒  all   29.32    0.00    4.76   12.03    0.75    4.01    0.00    0.00    0.00   49.12
14時48分04秒  all   23.62    0.00    4.77    9.80    1.26    3.77    0.00    0.00    0.00   56.78
14時48分05秒  all   25.44    0.00    4.53   10.83    1.01    4.53    0.00    0.00    0.00   53.65
14時48分06秒  all   26.21    0.00    5.60   11.70    1.27    4.33    0.00    0.00    0.00   50.89
14時48分07秒  all   26.20    0.00    6.05   11.08    1.26    3.78    0.00    0.00    0.00   51.64
14時48分08秒  all   26.38    0.00    5.03   10.30    1.51    4.52    0.00    0.00    0.00   52.26
14時48分09秒  all   30.48    0.00    5.79   10.58    0.76    2.77    0.00    0.00    0.00   49.62
14時48分10秒  all   32.75    0.00    5.21    8.93    0.99    3.72    0.00    0.00    0.00   48.39
14時48分11秒  all   26.53    0.00    5.36   11.48    1.28    4.34    0.00    0.00    0.00   51.02
14時48分12秒  all   26.90    0.00    5.84   11.93    1.27    4.82    0.00    0.00    0.00   49.24
14時48分13秒  all   30.48    0.00    6.55   12.09    1.26    4.79    0.00    0.00    0.00   44.84
14時48分14秒  all   30.23    0.00    5.79   13.35    1.51    4.79    0.00    0.00    0.00   44.33
14時48分15秒  all   23.04    0.00    5.06   10.38    1.52    3.54    0.00    0.00    0.00   56.46
14時48分16秒  all   24.43    0.00    4.58   10.94    0.51    4.07    0.00    0.00    0.00   55.47
14時48分17秒  all   24.94    0.00    5.85   11.20    1.02    3.82    0.00    0.00    0.00   53.18
14時48分18秒  all   22.56    0.00    4.26   14.54    1.00    3.26    0.00    0.00    0.00   54.39
14時48分19秒  all   29.53    0.00    5.96   15.63    1.24    4.71    0.00    0.00    0.00   42.93
14時48分20秒  all   33.92    0.00    4.05   11.39    1.01    2.78    0.00    0.00    0.00   46.84
14時48分21秒  all   28.28    0.00    4.55   13.64    0.25    4.29    0.00    0.00    0.00   48.99
14時48分22秒  all   27.30    0.00    4.47   13.65    0.99    4.47    0.00    0.00    0.00   49.13
14時48分23秒  all   32.41    0.00    4.02   10.80    0.50    3.77    0.00    0.00    0.00   48.49
14時48分24秒  all   28.07    0.00    6.02   13.03    1.00    4.26    0.00    0.00    0.00   47.62
14時48分25秒  all   22.98    0.00    4.80   10.61    1.26    3.79    0.00    0.00    0.00   56.57
14時48分26秒  all   25.63    0.00    5.78   11.06    1.26    4.27    0.00    0.00    0.00   52.01
14時48分27秒  all   20.25    0.00    4.05   10.13    1.01    3.29    0.00    0.00    0.00   61.27
14時48分28秒  all   24.94    0.00    5.54   12.59    1.01    4.28    0.00    0.00    0.00   51.64
14時48分29秒  all   29.15    0.00    5.28   10.55    1.26    4.52    0.00    0.00    0.00   49.25
14時48分30秒  all   34.94    0.00    4.05    9.62    0.51    3.29    0.00    0.00    0.00   47.59
14時48分31秒  all   37.34    0.00    7.27   10.78    1.25    4.01    0.00    0.00    0.00   39.35
14時48分32秒  all   29.04    0.00    5.81   12.63    1.52    4.80    0.00    0.00    0.00   46.21
14時48分33秒  all   30.89    0.00    5.82   13.16    1.27    4.56    0.00    0.00    0.00   44.30
14時48分34秒  all   29.44    0.00    5.58   12.69    1.02    4.57    0.00    0.00    0.00   46.70
14時48分35秒  all   26.01    0.00    4.29    9.85    1.26    3.54    0.00    0.00    0.00   55.05
14時48分36秒  all   25.32    0.00    5.32   12.15    1.01    4.56    0.00    0.00    0.00   51.65
14時48分37秒  all   32.32    0.00    6.31   11.87    1.52    4.80    0.00    0.00    0.00   43.18
14時48分38秒  all   31.57    0.00    5.56   12.12    1.01    4.55    0.00    0.00    0.00   45.20
14時48分39秒  all   31.65    0.00    5.57   10.63    1.52    3.54    0.00    0.00    0.00   47.09
14時48分40秒  all   40.15    0.00    4.55    7.83    0.76    2.78    0.00    0.00    0.00   43.94
14時48分41秒  all   38.35    0.00    4.01    7.02    1.00    2.76    0.00    0.00    0.00   46.87
14時48分42秒  all   35.70    0.00    5.06   10.13    1.01    4.05    0.00    0.00    0.00   44.05
14時48分43秒  all   28.68    0.00    6.35   11.68    1.27    4.82    0.00    0.00    0.00   47.21
14時48分44秒  all   29.57    0.00    6.52   12.03    1.25    5.01    0.00    0.00    0.00   45.61
14時48分45秒  all   24.75    0.00    4.29   10.86    1.26    3.54    0.00    0.00    0.00   55.30
14時48分46秒  all   22.34    0.00    4.82   10.41    1.27    3.81    0.00    0.00    0.00   57.36
14時48分47秒  all   24.50    0.00    5.00   11.50    0.50    3.50    0.00    0.00    0.00   55.00
14時48分48秒  all   29.07    0.00    4.26   11.78    1.00    4.26    0.00    0.00    0.00   49.62
14時48分49秒  all   31.99    0.00    5.79   11.08    0.76    3.78    0.00    0.00    0.00   46.60
14時48分50秒  all   36.11    0.00    5.30   10.35    1.01    4.04    0.00    0.00    0.00   43.18
14時48分51秒  all   31.25    0.00    6.00   12.75    1.25    4.75    0.00    0.00    0.00   44.00
14時48分52秒  all   32.23    0.00    5.84   12.69    1.52    4.82    0.00    0.00    0.00   42.89
14時48分53秒  all   33.84    0.00    6.06   11.62    1.26    4.29    0.00    0.00    0.00   42.93
14時48分54秒  all   25.56    0.00    4.51   11.28    1.00    3.76    0.00    0.00    0.00   53.88
14時48分55秒  all   25.13    0.00    6.09   11.68    1.27    4.82    0.00    0.00    0.00   51.02
14時48分56秒  all   23.80    0.00    5.32   11.39    1.01    4.05    0.00    0.00    0.00   54.43
14時48分57秒  all   27.20    0.00    5.54   11.84    1.26    4.79    0.00    0.00    0.00   49.37
14時48分58秒  all   31.81    0.00    5.60   12.72    1.02    4.58    0.00    0.00    0.00   44.27
14時48分59秒  all   37.94    0.00    5.53    9.30    1.26    3.27    0.00    0.00    0.00   42.71
14時49分00秒  all   30.58    0.00    4.26   11.53    1.00    4.26    0.00    0.00    0.00   48.37
14時49分01秒  all   28.89    0.00    4.52   12.81    0.50    4.52    0.00    0.00    0.00   48.74
14時49分02秒  all   26.95    0.00    5.79   12.59    1.26    4.79    0.00    0.00    0.00   48.61
14時49分03秒  all   29.95    0.00    5.84   12.18    1.52    4.82    0.00    0.00    0.00   45.69
14時49分04秒  all   21.61    0.00    4.77    9.55    1.01    3.02    0.00    0.00    0.00   60.05
14時49分05秒  all   23.99    0.00    4.29   10.86    1.01    4.04    0.00    0.00    0.00   55.81
14時49分06秒  all   27.78    0.00    5.81   12.37    1.01    4.55    0.00    0.00    0.00   48.48
14時49分07秒  all   28.39    0.00    5.28   12.56    1.51    4.02    0.00    0.00    0.00   48.24
14時49分08秒  all   33.16    0.00    5.32   11.65    1.27    5.06    0.00    0.00    0.00   43.54
14時49分09秒  all   38.79    0.00    5.29    8.31    1.01    3.02    0.00    0.00    0.00   43.58
14時49分10秒  all   39.25    0.00    4.50    6.75    0.50    2.75    0.00    0.00    0.00   46.25
14時49分11秒  all   36.46    0.00    4.30    7.59    0.76    2.78    0.00    0.00    0.00   48.10
14時49分12秒  all   37.91    0.00    4.74    8.73    1.00    2.99    0.00    0.00    0.00   44.64
14時49分13秒  all   36.59    0.00    5.51    8.52    0.75    3.01    0.00    0.00    0.00   45.61
14時49分14秒  all   25.63    0.00    5.28   12.31    1.01    4.52    0.00    0.00    0.00   51.26
14時49分15秒  all   25.13    0.00    5.58   10.66    1.02    4.57    0.00    0.00    0.00   53.05
14時49分16秒  all   25.87    0.00    5.22   11.44    1.24    3.98    0.00    0.00    0.00   52.24
14時49分17秒  all   32.57    0.00    6.11   12.21    1.27    5.09    0.00    0.00    0.00   42.75
14時49分18秒  all   30.13    0.00    6.08   12.41    1.27    4.30    0.00    0.00    0.00   45.82
14時49分19秒  all   37.84    0.00    4.51    7.52    1.00    2.76    0.00    0.00    0.00   46.37
14時49分20秒  all   35.26    0.00    5.29   11.34    1.26    5.04    0.00    0.00    0.00   41.81
14時49分21秒  all   31.12    0.00    5.87   12.76    1.02    4.85    0.00    0.00    0.00   44.39
14時49分22秒  all   30.42    0.00    5.49   12.97    1.50    4.49    0.00    0.00    0.00   45.14
14時49分23秒  all   29.70    0.00    5.58   12.94    1.27    4.06    0.00    0.00    0.00   46.45
14時49分24秒  all   24.06    0.00    3.51   13.53    0.75    3.26    0.00    0.00    0.00   54.89
14時49分25秒  all   25.56    0.00    4.01   13.78    1.00    3.51    0.00    0.00    0.00   52.13
14時49分26秒  all   22.56    0.00    5.01   14.79    1.25    4.01    0.00    0.00    0.00   52.38
14時49分27秒  all   27.64    0.00    4.02   14.07    0.50    4.52    0.00    0.00    0.00   49.25
14時49分28秒  all   29.43    0.00    4.49   11.97    0.75    3.74    0.00    0.00    0.00   49.63
14時49分29秒  all   35.77    0.00    4.28    7.81    0.50    2.77    0.00    0.00    0.00   48.87
14時49分30秒  all   28.00    0.00    4.25   13.75    0.50    4.50    0.00    0.00    0.00   49.00
14時49分31秒  all   28.64    0.00    4.02   12.81    0.75    4.02    0.00    0.00    0.00   49.75
14時49分32秒  all   30.48    0.00    6.05   12.34    1.26    4.53    0.00    0.00    0.00   45.34
14時49分33秒  all   27.85    0.00    5.57   12.15    1.27    4.30    0.00    0.00    0.00   48.86
14時49分34秒  all   21.12    0.00    4.33    9.92    1.02    3.31    0.00    0.00    0.00   60.31
14時49分35秒  all   23.17    0.00    5.29   10.58    1.26    3.78    0.00    0.00    0.00   55.92
14時49分36秒  all   23.56    0.00    4.51   10.53    1.00    3.76    0.00    0.00    0.00   56.64
14時49分37秒  all   20.20    0.00    4.80    9.85    1.52    3.54    0.00    0.00    0.00   60.10
14時49分38秒  all   25.19    0.00    5.04   10.08    0.76    4.03    0.00    0.00    0.00   54.91
14時49分39秒  all   34.60    0.00    4.55    9.85    1.01    3.28    0.00    0.00    0.00   46.72
14時49分40秒  all   37.37    0.00    4.04    8.33    0.76    2.78    0.00    0.00    0.00   46.72
14時49分41秒  all   38.00    0.00    5.50   10.25    1.25    3.25    0.00    0.00    0.00   41.75
14時49分42秒  all   32.91    0.00    4.52    9.55    0.50    2.51    0.00    0.00    0.00   50.00
14時49分43秒  all   34.34    0.00    5.30    9.60    0.76    2.53    0.00    0.00    0.00   47.47
14時49分44秒  all   37.16    0.00    5.74   10.22    1.25    3.24    0.00    0.00    0.00   42.39
14時49分45秒  all   35.52    0.00    5.29    9.07    0.50    3.02    0.00    0.00    0.00   46.60
14時49分46秒  all   38.04    0.00    4.03    8.56    0.76    2.77    0.00    0.00    0.00   45.84
14時49分47秒  all   35.43    0.00    5.53   10.55    1.26    3.02    0.00    0.00    0.00   44.22
14時49分48秒  all   30.25    0.00    6.50   11.00    1.75    5.25    0.00    0.00    0.00   45.25
14時49分49秒  all   30.87    0.00    6.38   14.29    1.02    4.59    0.00    0.00    0.00   42.86
14時49分50秒  all   33.17    0.00    4.52   11.81    1.01    3.52    0.00    0.00    0.00   45.98
14時49分51秒  all   37.94    0.00    4.27    8.04    0.75    3.02    0.00    0.00    0.00   45.98
14時49分52秒  all   36.84    0.00    4.76    7.52    0.50    2.76    0.00    0.00    0.00   47.62
14時49分53秒  all   33.67    0.00    8.10   15.44    1.27    4.05    0.00    0.00    0.00   37.47
14時49分54秒  all   30.30    0.00    7.07   13.64    1.26    4.80    0.00    0.00    0.00   42.93
14時49分55秒  all   30.81    0.00    6.06   11.62    1.52    4.80    0.00    0.00    0.00   45.20
14時49分56秒  all   23.66    0.00    5.09   10.94    1.53    3.56    0.00    0.00    0.00   55.22
14時49分57秒  all   31.89    0.00    5.87   11.99    1.02    5.10    0.00    0.00    0.00   44.13
14時49分58秒  all   28.39    0.00    5.03   12.31    1.01    3.77    0.00    0.00    0.00   49.50
14時49分59秒  all   28.72    0.00    5.79   12.85    1.26    4.79    0.00    0.00    0.00   46.60
14時50分00秒  all   38.32    0.00    5.58    9.39    1.02    3.30    0.00    0.00    0.00   42.39
14時50分01秒  all   31.25    0.00    4.50   10.75    1.00    4.25    0.00    0.00    0.00   48.25
14時50分02秒  all   29.87    0.00    5.32   11.39    1.52    5.06    0.00    0.00    0.00   46.84
14時50分03秒  all   32.41    0.00    6.58   11.65    1.27    5.32    0.00    0.00    0.00   42.78
14時50分04秒  all   29.82    0.00    6.52   11.28    1.25    4.51    0.00    0.00    0.00   46.62
14時50分05秒  all   30.33    0.00    5.76   10.53    0.75    4.26    0.00    0.00    0.00   48.37
14時50分06秒  all   23.16    0.00    5.09    9.16    1.27    3.82    0.00    0.00    0.00   57.51
14時50分07秒  all   17.93    0.00    4.29    7.07    1.26    3.28    0.00    0.00    0.00   66.16
14時50分08秒  all   21.32    0.00    4.57    7.36    1.02    3.55    0.00    0.00    0.00   62.18
14時50分09秒  all   22.31    0.00    4.51    7.52    1.75    3.51    0.00    0.00    0.00   60.40
14時50分10秒  all   22.06    0.00    5.01    8.02    1.00    3.76    0.00    0.00    0.00   60.15
14時50分11秒  all   21.17    0.00    4.34    7.40    1.28    3.06    0.00    0.00    0.00   62.76
14時50分12秒  all   23.21    0.00    4.85    7.65    1.02    3.32    0.00    0.00    0.00   59.95
14時50分13秒  all   23.13    0.00    5.22    7.21    1.49    3.73    0.00    0.00    0.00   59.20
14時50分14秒  all   37.53    0.00    7.20    8.74    1.03    3.34    0.00    0.00    0.00   42.16
14時50分15秒  all   37.06    0.00    4.48    6.22    1.00    3.23    0.00    0.00    0.00   48.01
14時50分16秒  all   28.10    0.00    5.32   11.65    0.76    4.56    0.00    0.00    0.00   49.62
14時50分17秒  all   29.57    0.00    6.02   11.28    1.25    4.76    0.00    0.00    0.00   47.12
14時50分18秒  all   29.62    0.00    5.57   11.14    1.52    4.81    0.00    0.00    0.00   47.34
14時50分19秒  all   30.23    0.00    6.30   10.58    1.26    5.04    0.00    0.00    0.00   46.60
14時50分20秒  all   25.82    0.00    4.56    9.62    1.27    4.30    0.00    0.00    0.00   54.43
14時50分21秒  all   29.41    0.00    5.63    9.97    1.53    4.35    0.00    0.00    0.00   49.10
14時50分22秒  all   33.58    0.00    5.26    9.77    1.25    5.01    0.00    0.00    0.00   45.11
14時50分23秒  all   31.66    0.00    6.03   10.80    1.26    5.03    0.00    0.00    0.00   45.23
14時50分24秒  all   34.44    0.00    5.61   10.97    1.28    5.10    0.00    0.00    0.00   42.60
14時50分25秒  all   36.84    0.00    4.51    7.77    1.50    3.51    0.00    0.00    0.00   45.86
14時50分26秒  all   39.60    0.00    3.51    5.51    0.00    2.76    0.00    0.00    0.00   48.62
14時50分27秒  all   38.21    0.00    4.47    6.95    1.24    3.23    0.00    0.00    0.00   45.91
14時50分28秒  all   34.52    0.00    5.33    7.36    0.51    2.79    0.00    0.00    0.00   49.49
14時50分29秒  all   40.35    0.00    5.26    5.26    1.00    3.01    0.00    0.00    0.00   45.11
14時50分30秒  all   39.55    0.00    3.23    5.72    0.75    2.99    0.00    0.00    0.00   47.76
14時50分31秒  all   39.45    0.00    3.77    5.78    0.50    2.76    0.00    0.00    0.00   47.74
14時50分32秒  all   38.79    0.00    5.54    6.05    1.01    2.77    0.00    0.00    0.00   45.84
14時50分33秒  all   36.25    0.00    5.50    8.00    1.00    3.00    0.00    0.00    0.00   46.25
14時50分34秒  all   37.72    0.00    5.32    8.61    1.01    2.28    0.00    0.00    0.00   45.06
14時50分35秒  all   37.37    0.00    4.55    8.33    1.01    3.28    0.00    0.00    0.00   45.45
14時50分36秒  all   36.11    0.00    5.81    9.09    1.01    3.79    0.00    0.00    0.00   44.19
14時50分37秒  all   25.88    0.00    7.29   10.80    1.26    4.77    0.00    0.00    0.00   50.00
14時50分38秒  all   29.97    0.00    5.04    9.07    1.26    3.78    0.00    0.00    0.00   50.88
14時50分39秒  all   34.85    0.00    4.29    7.83    1.01    2.78    0.00    0.00    0.00   49.24
14時50分40秒  all   28.64    0.00    5.53   11.81    1.01    5.03    0.00    0.00    0.00   47.99
14時50分41秒  all   32.06    0.00    6.36   11.45    1.27    4.83    0.00    0.00    0.00   44.02
14時50分42秒  all   33.67    0.00    6.38   11.22    1.79    5.10    0.00    0.00    0.00   41.84
14時50分43秒  all   28.72    0.00    4.53   10.33    1.26    4.03    0.00    0.00    0.00   51.13
14時50分44秒  all   21.57    0.00    5.84    8.88    1.27    3.81    0.00    0.00    0.00   58.63
14時50分45秒  all   23.86    0.00    5.33    8.38    1.52    4.31    0.00    0.00    0.00   56.60
14時50分46秒  all   22.39    0.00    4.83    8.40    1.02    4.07    0.00    0.00    0.00   59.29
14時50分47秒  all   24.81    0.00    4.76    8.77    1.25    3.51    0.00    0.00    0.00   56.89
14時50分48秒  all   22.06    0.00    5.01    8.77    1.00    3.76    0.00    0.00    0.00   59.40
14時50分49秒  all   22.96    0.00    5.10    8.42    1.28    3.83    0.00    0.00    0.00   58.42
14時50分50秒  all   32.07    0.00    5.81    8.33    1.26    3.54    0.00    0.00    0.00   48.99
14時50分51秒  all   30.00    0.00    4.00    8.25    0.75    3.25    0.00    0.00    0.00   53.75
14時50分52秒  all   30.71    0.00    6.60   11.42    1.52    5.58    0.00    0.00    0.00   44.16
14時50分53秒  all   34.18    0.00    6.58   10.89    1.52    5.32    0.00    0.00    0.00   41.52
14時50分54秒  all   32.06    0.00    6.11   11.45    1.27    5.60    0.00    0.00    0.00   43.51
14時50分55秒  all   30.13    0.00    4.30    9.87    1.01    3.80    0.00    0.00    0.00   50.89
14時50分56秒  all   25.75    0.00    5.25    9.75    1.75    4.50    0.00    0.00    0.00   53.00
14時50分57秒  all   31.65    0.00    6.33   10.38    1.27    4.81    0.00    0.00    0.00   45.57
14時50分58秒  all   30.89    0.00    5.57   11.39    1.27    5.82    0.00    0.00    0.00   45.06
14時50分59秒  all   33.33    0.00    6.52   10.78    2.01    5.26    0.00    0.00    0.00   42.11
14時51分00秒  all   35.71    0.00    5.87    9.69    0.77    4.08    0.00    0.00    0.00   43.88
14時51分01秒  all   37.25    0.00    4.00    6.25    0.75    3.25    0.00    0.00    0.00   48.50
14時51分02秒  all   35.79    0.00    7.61    9.39    1.78    5.33    0.00    0.00    0.00   40.10
14時51分03秒  all   31.16    0.00    4.27   10.80    1.26    4.52    0.00    0.00    0.00   47.99
