procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7162860     24 5336956    0    0    32 12588 28520 25325 31 11 47 12  0
 1  1      0 7161556     24 5336984    0    0    28 13816 31276 28531 31 13 43 13  0
 3  1      0 7147812     24 5347296    0    0     0 55885 19587 18640 37  9 45  9  0
 4  0      0 7155204     24 5332892    0    0   112 20667 29800 26734 34 13 41 12  0
 3  1      0 7154796     24 5332944    0    0    52 14452 28654 26412 31 12 44 13  0
 2  1      0 7154576     24 5332944    0    0     0 12996 21487 16499 30 10 48 12  0
 4  1      0 7156588     24 5332944    0    0     0 12180 28770 29889 28 11 49 12  0
 4  1      0 7155828     24 5332948    0    0     4 10652 28719 30306 23 11 54 11  0
 3  1      0 7153780     24 5332948    0    0    28 13136 30022 27864 30 12 47 11  0
 4  1      0 7154260     24 5333032    0    0    56 15236 28764 27349 32 12 43 13  0
 2  0      0 7144116     24 5341420    0    0    68 21422 26509 26553 31 11 46 12  0
 1  1      0 7135532     24 5349056    0    0    56 57759 15138 11440 38  8 46  8  0
 3  1      0 7136960     24 5343708    0    0    36 17236 26825 21238 31 12 45 13  0
 1  1      0 7136804     24 5343708    0    0     0 14344 31073 27909 31 12 45 12  0
 0  0      0 7137980     24 5343708    0    0     0 13040 30672 29886 30 11 46 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7137244     24 5343736    0    0    28  9852 25942 28971 23  9 57 11  0
 3  0      0 7137436     24 5343740    0    0     4 11036 28031 28005 27 11 52 11  0
 3  0      0 7136336     24 5343744    0    0     0 10704 25910 24419 26 11 52 12  0
 1  1      0 7136680     24 5343804    0    0    60 10439 22654 22117 20  9 60 11  0
 3  0      0 7129912     24 5351632    0    0     0 21457 29539 26124 34 12 43 11  0
 1  1      0 7107340     24 5372912    0    0    56 66326 16591 13320 38  9 45  8  0
 2  0      0 7065100     24 5414908    0    0     0 54789 15743 11248 39  8 46  7  0
 2  0      0 7085684     24 5391440    0    0    56 117305 23321 18943 37 12 40 10  0
 3  1      0 7198700     24 5278988    0    0    28 12828 19139 10953 28 10 51 11  0
 4  0      0 7204648     24 5276980    0    0    56 12508 16098 6439 29  9 50 12  0
 4  0      0 7206984     24 5277036    0    0    56 10163 26561 29372 24 10 57 10  0
 3  0      0 7208672     24 5277036    0    0     0 11152 27566 28691 25 10 54 11  0
 2  1      0 7208164     24 5277036    0    0     0 11268 28972 29051 26 11 51 12  0
 2  1      0 7207728     24 5277060    0    0    24 11840 28827 30694 26 11 52 11  0
 3  0      0 7206404     24 5277084    0    0    24 11332 27846 29895 26 11 53 10  0
 2  0      0 7180576     24 5299736    0    0    28 52089 20691 19725 30 10 49 11  0
 1  1      0 7213228     24 5265448    0    0    56 39602 19065 15540 33  9 49  9  0
 2  1      0 7212236     24 5265452    0    0     0 11612 31115 29796 26 12 51 11  0
 2  1      0 7215168     24 5265452    0    0     0 12636 29346 29266 27 11 49 12  0
 3  0      0 7216876     24 5265492    0    0     0 13557 30259 28070 30 13 44 12  0
 1  1      0 7216112     24 5265532    0    0    40 13508 28474 26781 30 12 45 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7215764     24 5265556    0    0    24 10056 25861 29822 23 10 56 11  0
 1  0      0 7215864     24 5265612    0    0    56  9736 22699 20955 24  9 55 11  0
 0  0      0 7214880     24 5265612    0    0     0 11412 26609 26708 25 11 53 11  0
 0  1      0 7209784     24 5269432    0    0  1880 11152 16817 9536 23  9 54 14  0
 1  1      0 7202256     24 5276004    0    0  3564 11492 29173 26079 29 12 43 16  0
 2  0      0 7182652     24 5292036    0    0  1764 48832 16337 11308 34  8 47 11  0
 2  0      0 7185568     24 5288044    0    0   240 15739 18000 5572 28 10 48 14  0
 1  1      0 7185028     24 5288104    0    0    60 14240 17603 7826 27  9 50 14  0
 1  1      0 7176212     24 5288136    0    0    28 12296 14927 6349 32  9 48 11  0
 2  0      0 7175228     24 5288164    0    0    24 12844 23156 17607 28 11 47 13  0
 1  1      0 7174844     24 5288192    0    0    28 10048 23262 22997 23 10 57 10  0
 1  0      0 7174404     24 5288192    0    0     0 10452 28337 28876 25 11 52 12  0
 0  1      0 7174436     24 5288220    0    0    28 10090 19907 18083 21  8 61 10  0
 0  1      0 7173520     24 5288220    0    0     0 12392 28279 29232 25 11 52 12  0
 2  0      0 7174324     24 5288252    0    0    32 11528 25431 21960 29 11 49 11  0
 4  0      0 7153792     24 5307768    0    0     4 42750 17273 10696 35  9 47 10  0
 3  0      0 7135524     24 5320432    0    0    28 86906 27126 25986 37 12 39 11  0
 2  1      0 7136200     24 5320432    0    0     0 13876 29596 28316 29 12 46 13  0
 2  0      0 7136296     24 5320432    0    0     0 13756 28749 27107 31 12 44 13  0
 3  1      0 7145304     24 5320460    0    0    28 13860 27855 25592 30 11 47 12  0
 0  0      0 7144856     24 5320520    0    0    60  9580 23761 26343 26  9 55 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7145272     24 5320576    0    0    56 11140 27929 27867 25 11 52 12  0
 2  1      0 7145344     24 5320636    0    0    60 14212 32137 30127 33 13 43 12  0
 2  1      0 7146028     24 5320636    0    0     0 14040 27780 28024 31 11 45 12  0
 1  1      0 7130064     24 5335520    0    0    56 31510 24803 23335 32 10 47 11  0
 1  1      0 7129756     24 5337012    0    0    56 50853 20800 18227 40  8 44  8  0
 2  0      0 7080080     24 5388268    0    0    28 59207 15140 9377 38  8 47  8  0
 1  1      0 7122796     24 5339888    0    0    88 37704 26079 18778 36 10 44 10  0
 0  0      0 7142156     24 5324428    0    0   112 12964 29294 27518 29 12 48 11  0
 2  1      0 7144352     24 5324428    0    0     0 13468 29500 27484 30 13 45 12  0
 1  1      0 7147376     24 5324428    0    0     0 10480 27042 28616 24  9 55 11  0
 1  1      0 7151500     24 5324428    0    0     0  9948 26415 28339 23 10 57 10  0
 1  1      0 7152108     24 5324492    0    0    64 12432 20160 12837 24  9 55 12  0
 1  1      0 7152084     24 5324492    0    0     0 13856 16567 5266 29  9 50 12  0
 1  1      0 7137208     24 5334080    0    0    28 35607 20933 16771 32 10 46 11  0
 2  1      0 7137600     24 5331480    0    0    56 29955 23798 20481 36 11 43 10  0
 3  0      0 7136892     24 5331572    0    0    92 13420 29197 27239 31 12 44 13  0
 2  0      0 7136168     24 5331572    0    0     0 14856 28580 25799 32 12 43 13  0
 2  0      0 7135260     24 5331656    0    0    84 13228 25218 22790 34 11 43 12  0
 2  1      0 7134280     24 5331712    0    0    56 10900 24001 22821 25 10 54 11  0
 2  1      0 7133652     24 5331712    0    0     0 11476 29357 28505 25 12 51 12  0
 4  1      0 7130464     24 5331768    0    0    56 10780 28987 31454 23 11 54 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7130688     24 5331768    0    0     0 13193 29016 29297 28 11 49 12  0
 4  1      0 7129268     24 5333000    0    0     0 15763 29190 27212 32 12 44 12  0
 4  0      0 7118104     24 5338668    0    0     0 50974 21445 20476 38 10 43 10  0
 2  0      0 7117740     24 5338496    0    0     0 12300 18412 7835 31  9 48 12  0
 2  1      0 7117836     24 5338496    0    0     0 13500 16328 5427 29 10 49 13  0
 1  0      0 7118284     24 5338496    0    0     0 13544 25151 22696 27 12 49 13  0
 0  1      0 7117896     24 5338552    0    0    56 12668 27914 26323 30 12 46 12  0
 2  1      0 7117512     24 5338580    0    0    28  9348 25618 29486 22  9 60 10  0
 2  1      0 7117612     24 5338608    0    0    28 10860 26459 26975 23 10 56 11  0
 2  1      0 7129244     24 5338664    0    0    56 11600 26194 23820 28 11 49 12  0
 2  1      0 7128552     24 5338692    0    0    28 13352 28982 26123 29 11 48 12  0
 2  2      0 7124424     24 5344032    0    0    36 19321 29554 26696 33 12 43 12  0
 3  0      0 7100556     24 5365564    0    0    36 62767 19952 17557 39  9 44  8  0
 2  1      0 7075904     24 5390296    0    0     0 59947 16151 10151 39  8 46  7  0
 2  0      0 7077032     24 5388964    0    0     0 73969 14875 6310 36  8 48  8  0
 2  0      0 7059288     24 5402380    0    0    36 82063 18804 12276 38  8 45  8  0
 1  1      0 7118716     24 5351220    0    0     0 67719 18249 10105 36 10 45  9  0
 2  1      0 7208012     24 5260232    0    0    32 12808 23695 13474 26 11 51 12  0
 0  1      0 7210944     24 5260236    0    0     0 11084 28854 29130 25 11 53 11  0
 2  1      0 7210624     24 5260268    0    0    32 11092 25018 22439 26 10 53 11  0
 2  1      0 7210564     24 5260296    0    0    28 14376 31400 28028 32 13 43 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7210508     24 5260320    0    0     0 14480 29613 28198 30 12 46 12  0
 1  1      0 7191732     24 5274128    0    0    56 45299 16382 14776 38  8 46  8  0
 1  1      0 7202080     24 5258860    0    0    56 21421 29666 25983 35 12 42 11  0
 2  1      0 7203248     24 5258896    0    0    36 13572 29851 28426 31 12 44 13  0
 1  1      0 7202868     24 5258924    0    0    28 14416 27806 27627 31 11 45 13  0
 2  1      0 7201828     24 5260224    0    0   924 12648 26146 25710 29 11 46 13  0
 1  1      0 7185012     24 5265400    0    0  3492  8520 18867 16504 24  7 55 13  0
 2  1      0 7180768     24 5269992    0    0  2604  9404 21597 16684 26  9 52 14  0
 2  0      0 7174548     24 5274520    0    0  2868  9800 27589 24617 23 10 52 15  0
 2  0      0 7173480     24 5275276    0    0   444 14642 18539 5892 28  9 50 14  0
 3  0      0 7157112     24 5290596    0    0     0 30100 15419 6088 30  9 50 12  0
 1  1      0 7147156     24 5296880    0    0     0 66442 12759 4791 35  8 49  8  0
 2  1      0 7146456     24 5296260    0    0    64 14036 20841 5593 28 10 49 14  0
 2  1      0 7147856     24 5296284    0    0    24 13144 16279 5842 29  9 50 13  0
 3  1      0 7146484     24 5296340    0    0    56 14484 25039 20256 31 12 45 12  0
 3  0      0 7146640     24 5296340    0    0     0 12464 29081 28414 28 11 49 12  0
 1  1      0 7146420     24 5296372    0    0    32 10317 25529 28151 21  9 60 10  0
 1  0      0 7145532     24 5296372    0    0     0 10472 27941 30616 23 10 56 11  0
 2  1      0 7145056     24 5296372    0    0     0 10260 26464 28152 24  9 57 11  0
 0  0      0 7144532     24 5296400    0    0    28 10036 25281 26408 21  9 60 10  0
 2  1      0 7144660     24 5296400    0    0     0 11124 25963 24707 25 10 55 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 7116312     24 5323928    0    0     0 50243 22449 20962 35  9 47 10  0
 4  0      0 7093252     24 5346212    0    0     0 52267 17125 10013 37  8 46  9  0
 2  1      0 7078044     24 5360804    0    0    56 78689 24742 22846 38  9 42 10  0
 2  1      0 7058420     24 5378908    0    0     0 90068 13171 6503 33  8 50 10  0
 3  1      0 7104696     24 5332272    0    0     0 85000 18681 14097 34  9 47 10  0
 2  1      0 7119608     24 5311672    0    0     0 86103 23978 22409 37  9 43 10  0
 3  0      0 7084292     24 5354404    0    0    28 82901 17885 12760 36  9 46  9  0
 5  0      0 7135020     24 5299612    0    0     0 82212 17295 11927 38  8 45  9  0
 2  1      0 7114788     24 5331616    0    0     0 78854 25221 25017 35 10 45 10  0
 2  0      0 7231496     24 5212452    0    0    28 13536 31389 25818 30 13 45 12  0
 1  1      0 7236860     24 5216960    0    0  2288 12000 28637 26980 31 12 43 14  0
 1  1      0 7213368     24 5238476    0    0  1612 34607 21312 18850 33  9 46 12  0
 2  0      0 7209440     24 5240192    0    0     0 64527 16750 11326 38  8 46  8  0
 2  0      0 7141660     24 5308212    0    0     0 74900 13173 7106 37  8 48  8  0
 3  0      0 7058136     24 5391740    0    0 16044 190274 27619 23232 33 14 37 16  0
 2  1      0 7188252     24 5262628    0    0 16012 28906 30884 26740 30 13 43 13  0
 3  1      0 7342864     24 5115788    0    0    60 12924 29346 28289 31 12 45 12  0
 2  1      0 7361988     24 5101924    0    0     0 10616 29488 33916 23 10 55 11  0
 2  0      0 7362620     24 5102016    0    0    92 13969 30896 26935 32 12 44 12  0
 1  1      0 7363260     24 5102072    0    0    56 13788 19512 13080 29  9 49 13  0
 4  0      0 7361228     24 5102360    0    0    28 13192 29249 28356 29 12 47 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7336144     24 5125296    0    0    56 51323 24131 24449 38 11 42  9  0
 1  1      0 7341336     24 5117376    0    0     0 24799 18879 13546 31 10 48 11  0
 2  1      0 7341308     24 5117376    0    0     0 12352 28022 25890 30 11 47 12  0
 3  0      0 7340464     24 5117376    0    0     0 11572 26045 24640 32 14 43 11  0
 1  1      0 7254304     24 5117444    0    0    68 12329 20511 15520 30 12 46 12  0
 1  1      0 7204308     24 5117556    0    0    64 10677 17323 11030 30 11 49 11  0
 1  0      0 7223436     24 5117556    0    0     0  8380 24708 27753 23 10 58  9  0
 1  0      0 7221752     24 5117584    0    0    28  7244 21883 26965 18  8 66  7  0
 3  1      0 7221024     24 5117620    0    0    36  8284 24237 27473 21  9 62  7  0
 0  0      0 7221600     24 5117656    0    0    36  7224 23258 25429 23  9 61  7  0
 1  0      0 7221540     24 5117680    0    0    24  7036 22879 25773 22 10 60  8  0
 0  0      0 7222148     24 5117680    0    0     0  7232 22758 25830 21  9 62  8  0
 1  1      0 7221764     24 5117680    0    0     0  7724 22237 24883 23 10 59  8  0
 7  0      0 7218220     24 5120632    0    0     0  9418 20867 23106 23 10 60  7  0
 1  1      0 7198628     24 5137248    0    0     0 74180 22500 22460 37 12 42  9  0
 1  1      0 7303624     24 5129704    0    0     0 32988 15013 5958 37  9 48  6  0
 2  1      0 7305756     24 5129772    0    0    60 11840 17936 5706 28 11 49 12  0
 4  0      0 7306008     24 5129804    0    0    32 12236 25616 21293 30 12 47 11  0
 0  0      0 7309628     24 5129836    0    0    28 11884 25520 25773 30 11 48 11  0
 3  0      0 7308996     24 5129836    0    0     0 10772 28081 27693 30 13 46 11  0
 2  1      0 7308584     24 5129864    0    0    28  8680 23694 25543 26 10 55  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 7308184     24 5129892    0    0    28 10024 25823 25017 30 12 48 10  0
 1  1      0 7308568     24 5129924    0    0    32 11192 22653 18411 34 11 46 10  0
 2  1      0 7306388     24 5129952    0    0    28 11120 21494 17866 32 12 45 11  0
 2  1      0 7305948     24 5129952    0    0     0 10852 25905 24658 34 13 42 11  0
 2  0      0 7280376     24 5148188    0    0    16 40870 15915 13333 37  9 46  8  0
 3  0      0 7259508     24 5161936    0    0     0 43293 10591 2540 40  7 48  5  0
 2  0      0 7190928     24 5226460    0    0    36 69530 14390 8923 38  8 46  7  0
 2  1      0 7160300     24 5254036    0    0     0 93246 11513 3665 34  9 49  8  0
 1  1      0 7214776     24 5197564    0    0     0 44784 17640 13374 41  9 45  5  0
 2  0      0 7177256     24 5236212    0    0     0 45145 11942 4290 40  7 48  6  0
 2  0      0 7145644     24 5275644    0    0     0 45671 13159 4710 39  8 48  6  0
 2  1      0 7206592     24 5254196    0    0     0 54538 17212 12838 39  9 46  6  0
 2  0      0 7242872     24 5245388    0    0     0 79762 15757 11056 36  9 47  8  0
 1  1      0 7291072     24 5256448    0    0     0 85447 17852 12385 37  9 45  9  0
 1  2      0 7290976     24 5251936    0    0     0 74822 16610 12769 38  9 45  8  0
 9  1      0 7311544     24 5228988    0    0    32 52302 22586 20771 36 11 44  9  0
 2  0      0 7391912     24 5145888    0    0     0 11264 27862 29059 26 13 50 11  0
 3  0      0 7373960     24 5163452    0    0     0 28789 21562 21101 30 10 51  9  0
 2  1      0 7378148     24 5154420    0    0     0 32302 14801 10243 35  8 49  8  0
 1  1      0 7374420     24 5154456    0    0    32 11896 27955 26960 28 11 49 12  0
 4  0      0 7372156     24 5154484    0    0    28 12368 29340 26458 33 13 43 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7368384     24 5154528    0    0    44 13592 29695 25801 34 13 42 11  0
 0  0      0 7366624     24 5154528    0    0     0 13544 23151 24884 28 10 52 10  0
 1  0      0 7364376     24 5154528    0    0     0  8492 22450 24670 22 10 59  9  0
 2  0      0 7362580     24 5154556    0    0    28  8172 24888 26590 24 11 56  9  0
 3  0      0 7361768     24 5154584    0    0    28  7880 23359 25485 23 10 59  8  0
 2  1      0 7407600     24 5154584    0    0     0  8268 19387 16027 24 10 57  9  0
 1  1      0 7406616     24 5154612    0    0    28  8300 20605 20383 23  9 60  9  0
 0  0      0 7406396     24 5154680    0    0    64  7936 24010 25873 22 11 58  9  0
 2  0      0 7395720     24 5163512    0    0     0 33590 21714 21375 33 10 49  8  0
 5  0      0 7385968     24 5159364    0    0     0 29416 13631 6623 29  8 54  8  0
 3  0      0 7385312     24 5159464    0    0   100 12112 29950 26264 31 14 44 11  0
 3  1      0 7383504     24 5159524    0    0    60 11496 26846 26551 34 13 42 11  0
 1  1      0 7377616     24 5159556    0    0    32 13928 26409 25260 32 13 43 12  0
 2  1      0 7388596     24 5159556    0    0     0  9132 19220 17219 30  9 51 10  0
 1  1      0 7387212     24 5159584    0    0    28  8908 25712 27410 26 11 53 10  0
 3  0      0 7387156     24 5159644    0    0    60 12078 24100 19608 31 12 46 11  0
 1  1      0 7386172     24 5159644    0    0     0 11600 24634 24345 31 13 45 11  0
 4  0      0 7385948     24 5159644    0    0     0 11008 27908 25390 34 14 42 11  0
 1  1      0 7365432     24 5178812    0    0    36 47135 18912 16884 35 11 44 10  0
 2  0      0 7368136     24 5174772    0    0   452 52152 10178 4246 37  8 48  6  0
 2  0      0 7370304     24 5170068    0    0   860 12664 27492 24452 36 15 40 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7370844     24 5170988    0    0   864 10452 13149 5187 31 10 48 11  0
 2  0      0 7367184     24 5171992    0    0  1004 11536 15541 4588 28 10 48 14  0
 1  1      0 7366376     24 5172444    0    0   452 11519 13905 5335 29 10 50 12  0
 0  0      0 7363876     24 5173028    0    0   584  9760 20099 16028 27 11 51 11  0
 3  0      0 7361952     24 5173700    0    0   700  8956 23740 25718 23 10 57  9  0
 3  0      0 7357788     24 5175020    0    0  1292 11920 25102 18779 31 12 46 11  0
 2  0      0 7356028     24 5175636    0    0   612 11892 21054 14986 31 11 46 12  0
 1  1      0 7353700     24 5176428    0    0   792  9640 18798 15546 35 11 44 10  0
 2  0      0 7333768     24 5186052    0    0   668 34125 13608 7885 33 10 48  9  0
 2  0      0 7335044     24 5186320    0    0   464 42184 14566 11655 40  9 46  6  0
 2  0      0 7296332     24 5226968    0    0   528 45103 13801 8179 40  9 45  6  0
 1  1      0 7191920     24 5329028    0    0   596 117619 12622 7090 33 11 47  9  0
 2  0      0 7296108     24 5224780    0    0   248 32120 10393 2787 39  8 48  5  0
 2  0      0 7265040     24 5251260    0    0  1356 61057 13490 7975 38 10 46  6  0
 1  1      0 7239020     24 5274556    0    0   956 65596 13334 7033 37 10 47  7  0
 0  0      0 7340724     24 5169992    0    0   720 10576 25157 21976 30 12 47 10  0
 3  0      0 7339924     24 5170604    0    0   628  7520 22966 25657 28 11 52  8  0
 2  0      0 7340088     24 5170708    0    0   104  7396 21573 21503 26 10 56  8  0
 3  0      0 7337972     24 5171272    0    0   564  9976 26960 24599 29 12 48 11  0
 1  1      0 7335896     24 5171940    0    0   668 10008 15031 8676 33  9 49  9  0
 3  0      0 7334428     24 5172456    0    0   656 10004 13568 4399 32 10 49 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7314904     24 5187724    0    0   384 29459 11295 4453 36  8 48  7  0
 2  0      0 7321332     24 5180164    0    0   580 29916 14687 5635 36  9 48  7  0
 1  1      0 7318024     24 5181164    0    0  1000  9512 15291 3402 34 10 48  9  0
 2  0      0 7314240     24 5181560    0    0   396  9523 17093 11171 35 10 48  8  0
 4  0      0 7304092     24 5182664    0    0  1132  9872 14309 4002 33  9 50  9  0
 1  1      0 7301408     24 5183280    0    0   580 10196 20611 12202 31 11 48 10  0
 1  0      0 7300564     24 5183964    0    0   684  8948 19144 15030 29 10 51 10  0
 1  0      0 7298732     24 5184276    0    0   348  8784 20763 18887 25 10 55 10  0
 2  0      0 7296684     24 5185140    0    0   828  9808 25658 22714 36 13 43  9  0
 2  0      0 7294264     24 5185964    0    0   824 11360 16187 5890 31 10 48 11  0
 2  0      0 7291972     24 5186820    0    0   856 11500 14096 4625 31  9 48 12  0
 1  1      0 7279840     24 5196332    0    0   576 21409 17245 12747 32 10 49  9  0
 1  1      0 7250724     24 5225236    0    0   240 47322 9630 4334 41  7 48  5  0
 0  1      0 7266452     24 5203888    0    0   532 20878 23598 16362 34 12 45 10  0
 3  0      0 7266100     24 5204652    0    0   728 13272 27909 26216 32 14 43 11  0
 1  1      0 7266324     24 5205168    0    0   516 10588 19764 14579 33 12 45 11  0
 1  1      0 7264212     24 5205804    0    0   632 10948 13778 4343 30 10 48 12  0
 0  0      0 7263196     24 5206140    0    0   336  9896 21291 18409 29 11 49 11  0
 1  0      0 7262920     24 5206320    0    0   216  8272 23307 27584 20  9 62  9  0
 2  1      0 7261408     24 5206904    0    0   548  8664 24552 25345 24  9 58  9  0
 2  0      0 7260396     24 5207160    0    0   256  7360 19681 16690 31 10 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7260084     24 5207512    0    0   352 10188 26085 22283 32 13 44 10  0
 2  1      0 7258156     24 5207928    0    0   416 10344 26922 25829 34 11 44 10  0
 1  0      0 7236464     24 5228388    0    0   336 31045 18730 15830 36  9 46  8  0
 0  2      0 7235376     24 5228088    0    0   248 43234 12412 6450 39  7 47  6  0
 1  1      0 7187120     24 5276284    0    0   448 52779 10596 2788 37  8 49  7  0
 3  0      0 7200896     24 5257540    0    0   500 59577 12397 5577 38  9 47  6  0
 3  0      0 7139512     24 5320888    0    0   488 75539 16710 11254 38  9 45  7  0
 2  0      0 7125892     24 5338012    0    0   240 78531 18126 14740 40  9 44  7  0
 2  0      0 7170592     24 5292236    0    0   368 62865 11106 5586 39  9 47  5  0
 2  0      0 7098896     24 5361004    0    0   412 74576 13381 7869 38  8 47  7  0
 2  0      0 7122484     24 5335320    0    0   324 81291 13324 8967 36 10 46  8  0
 1  2      0 7110812     24 5344252    0    0   652 80545 11725 5730 35  8 48  8  0
 2  1      0 7176248     24 5276260    0    0   168 39833 17443 14541 32  9 51  8  0
 0  0      0 7231464     24 5218176    0    0   196  9136 23619 23016 24 10 57  9  0
 2  0      0 7230816     24 5218352    0    0   172  7348 18187 14258 22  9 61  8  0
 1  1      0 7231360     24 5218528    0    0   176  6712 18840 17024 23 10 59  8  0
 2  0      0 7230720     24 5218660    0    0   188  7808 23671 23181 25 10 56  9  0
 2  0      0 7218128     24 5231328    0    0   548 23036 20924 17098 35 11 45  8  0
 2  1      0 7219044     24 5226936    0    0   448 35534 10491 3668 37  9 47  6  0
 3  0      0 7218100     24 5226796    0    0   356  8060 14472 4627 33 10 49  8  0
 3  1      0 7216676     24 5227544    0    0   748  9227 15995 7209 32 10 49  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7216988     24 5227768    0    0   224  9432 17265 7016 30 10 50 10  0
 3  0      0 7215164     24 5228664    0    0   896 10464 15426 4160 31 10 49 10  0
 2  0      0 7213300     24 5229100    0    0   436 10712 16594 6211 28  9 52 11  0
 2  0      0 7211820     24 5229584    0    0   520  9960 19511 14112 26 10 53 11  0
 3  1      0 7211792     24 5229788    0    0   168  5364 14404 12459 21  7 65  7  0
 3  0      0 7209468     24 5230536    0    0   748  9996 17258 5974 29 10 50 11  0
 0  0      0 7207696     24 5230988    0    0   448  9804 21449 17047 27 10 54  9  0
 0  0      0 7204784     24 5231000    0    0     0   452 3913 6668  2  2 96  0  0
 0  0      0 7204816     24 5231000    0    0     0    52 3428 6039  1  2 97  0  0
 0  0      0 7204784     24 5231000    0    0     0   692 4396 6916  2  2 95  1  0
 0  0      0 7206424     24 5231000    0    0     0  2024 13429 18273  8  5 84  3  0
