procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 6703472     12 5048560    0    0   297  1095   33   26  6  3 90  1  0
 2  1      0 6699740     12 5049952    0    0  1320 13212 31201 19191 26 13 48 12  0
 1  0      0 6695552     12 5051404    0    0  1416 12956 33016 32270 27 14 48 11  0
 2  0      0 6700624     12 5052448    0    0  1044 11808 24617 19041 27 12 50 12  0
 2  1      0 6699520     12 5053644    0    0  1144 13608 22610 13748 25 11 50 15  0
 2  1      0 6679856     12 5074176    0    0  3500 48723 26163 26325 29 10 50 11  0
 2  1      0 6678696     12 5075100    0    0   944 11768 32295 33919 22 12 55 11  0
 2  1      0 6677280     12 5076488    0    0  1392 13308 35329 32429 27 13 46 13  0
 0  1      0 6675676     12 5078140    0    0  1652 13132 34294 33598 28 13 46 13  0
 3  1      0 6673196     12 5079712    0    0  1540 13264 33625 32403 27 13 46 13  0
 2  1      0 6645888     12 5081128    0    0  1416 12896 33005 32959 24 13 49 13  0
 1  0      0 6630624     12 5082424    0    0  1296 11408 24590 19226 27 11 50 13  0
 1  1      0 6628404     12 5083548    0    0  1120 12464 33807 33763 30 14 45 12  0
 2  0      0 6629264     12 5085232    0    0  1684 12392 20487 9008 27 12 47 14  0
 2  0      0 6610612     12 5103592    0    0  1564 28881 31183 28746 31 13 43 13  0
 1  0      0 6601272     12 5111792    0    0  1544 55012 23383 25079 33 10 47 10  0
 2  1      0 6616104     12 5097928    0    0   960 11300 32948 34411 21 12 56 11  0
 2  1      0 6615924     12 5098768    0    0   868 10844 30530 27709 22 11 55 12  0
 3  1      0 6613216     12 5099788    0    0   992 14280 34740 30821 28 13 46 13  0
 2  1      0 6612716     12 5101456    0    0  1668 12588 31772 29459 31 13 43 12  0
 3  0      0 6611848     12 5102348    0    0   888 12220 31541 33498 23 11 54 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 6612028     12 5103728    0    0  1380 14253 31126 27100 25 12 49 14  0
 1  1      0 6612036     12 5105028    0    0  1328 13881 35482 34753 27 13 47 12  0
 2  1      0 6610204     12 5106724    0    0  1668 14784 34460 33468 28 13 45 14  0
 4  0      0 6595276     12 5117124    0    0   960 49903 28010 28583 35 11 42 12  0
 1  1      0 6579016     12 5131608    0    0   812 57294 19795 15613 35  9 47  9  0
 2  1      0 6522436     12 5179292    0    0  1284 55459 22201 11265 38 10 45  7  0
 2  0      0 6599552     12 5108080    0    0   900 18545 24387 13522 23 11 52 14  0
 2  1      0 6597640     12 5109544    0    0  1436 14564 29048 22251 27 13 46 15  0
 0  1      0 6595716     12 5110416    0    0   900 13000 35147 36167 22 11 53 14  0
 2  1      0 6595340     12 5111724    0    0  1280 15968 35882 32504 28 13 45 14  0
 0  1      0 6594468     12 5113280    0    0  1584 14728 33731 33208 27 13 47 14  0
 2  1      0 6626688     12 5114796    0    0  1544 13828 29581 25418 32 12 42 14  0
 2  1      0 6612124     12 5126392    0    0  1148 53730 29723 31199 32 11 45 12  0
 0  0      0 6601800     12 5125088    0    0  1156 12593 31077 33040 24 12 53 11  0
 1  1      0 6599376     12 5126304    0    0  1216 14792 36036 33349 23 13 51 14  0
 3  0      0 6598304     12 5127404    0    0  1100 15708 35338 34543 27 13 47 13  0
