procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0      0 8045484     16 3282752    0    0    35   609   34   64  7  3 90  1  0
24  0      0 7934948     16 3285016    0    0    28  8410 90367 87009 60 32  8  1  0
14  1      0 7892244     16 3285224    0    0   204 20790 84798 92479 63 29  6  2  0
25  0      0 7867552     16 3285480    0    0   176 22211 83983 96790 63 28  6  3  0
34  0      0 7850244     16 3285588    0    0   124 24606 92621 105398 64 28  5  3  0
22  0      0 7833440     16 3285680    0    0    80 24652 87830 104962 64 26  6  4  0
20  1      0 7819744     16 3285792    0    0   136 23825 86088 100514 63 27  7  3  0
24  1      0 7809608     16 3285908    0    0    80 23914 88752 101472 64 28  6  3  0
16  2      0 7794648     16 3286104    0    0   196 23508 85319 98930 64 27  6  3  0
15  4      0 7781472     16 3286224    0    0   148 21986 83917 97201 63 27  8  3  0
21  0      0 7771432     16 3286376    0    0   120 25606 94653 110635 61 28  7  4  0
33  1      0 7755484     16 3286520    0    0   144 24687 91223 105802 64 27  6  3  0
12  1      0 7749104     16 3286628    0    0   108 24041 88943 103517 63 27  7  3  0
11  5      0 7736620     16 3286776    0    0   140 25094 92823 108855 62 27  7  4  0
19  1      0 7730136     16 3286956    0    0   180 23707 88578 104578 62 27  7  4  0
20  1      0 7720968     16 3287168    0    0   224 24687 90260 107037 62 27  7  3  0
13  4      0 7708508     16 3291440    0    0   172 27146 92784 110827 62 27  8  4  0
 9  2      0 7700300     16 3291560    0    0   108 23040 84740 100658 62 27  8  4  0
22  2      0 7690380     16 3291576    0    0    32 23668 85938 101508 62 27  7  4  0
20  0      0 7682436     16 3291744    0    0   160 24738 91985 107348 62 27  7  4  0
12  2      0 7676704     16 3292024    0    0   268 25723 93284 111758 60 28  8  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1      0 7671828     16 3292156    0    0   164 23207 85497 103649 61 27  8  4  0
22  2      0 7666464     16 3292324    0    0   144 23523 85817 101272 63 27  7  4  0
15  1      0 7661428     16 3292532    0    0   192 24250 89372 105063 60 28  8  4  0
20  1      0 7654788     16 3292732    0    0   212 24023 88665 105356 61 28  8  4  0
 6  1      0 7651024     16 3292836    0    0   120 24521 89470 106314 60 29  7  4  0
14  3      0 7646988     16 3292996    0    0   128 24472 90034 107104 62 26  8  4  0
10  4      0 7641928     16 3293164    0    0   180 23608 87812 102329 62 27  7  3  0
17  0      0 7638308     16 3293344    0    0   164 22257 83582 96202 64 26  7  3  0
14  0      0 7635872     16 3293380    0    0    48 23107 86886 101735 61 28  8  4  0
11  3      0 7631520     16 3293544    0    0   196 25132 95617 109972 63 28  6  3  0
29  1      0 7626388     16 3296604    0    0   264 25952 91317 109894 61 27  7  4  0
19  0      0 7576112     16 3345044    0    0    48 68107 67025 80906 71 22  5  2  0
24  2      0 7617124     16 3300772    0    0   156 27540 94164 109566 62 29  6  3  0
14  0      0 7615084     16 3300972    0    0   196 27336 99072 116728 63 27  6  3  0
11  1      0 7611512     16 3301120    0    0   148 26241 92763 111480 63 27  7  3  0
29  2      0 7608476     16 3301280    0    0   160 24917 89645 107387 63 28  7  3  0
15  0      0 7606476     16 3301436    0    0   172 27420 80035 95284 63 27  7  3  0
31  0      0 7605076     16 3301680    0    0   248 22937 85061 99808 65 26  7  3  0
25  1      0 7602544     16 3301828    0    0   124 25627 89563 104110 63 27  7  3  0
21  1      0 7600988     16 3302008    0    0   208 27372 96801 115355 63 28  6  3  0
23  1      0 7598400     16 3302256    0    0   216 25114 92073 109659 63 27  7  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 7594176     16 3302388    0    0   144 24327 89774 105573 63 28  6  3  0
29  2      0 7567156     16 3328536    0    0   132 48380 83375 102567 64 26  7  3  0
29  0      0 7578476     16 3314608    0    0   256 37662 94113 110505 63 28  6  3  0
29  0      0 7576520     16 3314744    0    0   120 25948 95081 112166 62 29  6  3  0
15  1      0 7573396     16 3314896    0    0   112 24860 89611 107104 62 28  6  3  0
30  2      0 7537416     16 3349228    0    0    84 56377 66932 79539 69 23  6  2  0
19  4      0 7561684     16 3322220    0    0   192 31259 83353 97189 64 26  6  3  0
24  0      0 7560584     16 3322412    0    0   208 24075 90047 105897 62 28  6  4  0
19  1      0 7558608     16 3322524    0    0    96 24674 90268 106610 62 28  7  3  0
 9  1      0 7556864     16 3322812    0    0   332 25124 91407 106662 62 29  6  3  0
19  1      0 7556236     16 3322984    0    0   156 23237 88028 102219 62 28  7  3  0
25  2      0 7555612     16 3323044    0    0    60 25982 94965 109973 63 28  6  3  0
17  1      0 7555024     16 3323220    0    0   176 26792 96942 114157 62 29  7  3  0
18  1      0 7553752     16 3323396    0    0   172 26710 94773 114377 63 28  6  3  0
15  2      0 7551532     16 3323600    0    0   204 24986 89098 108441 63 28  6  3  0
15  0      0 7549980     16 3323680    0    0    80 23272 86070 100502 63 28  6  3  0
17  1      0 7549000     16 3323808    0    0   128 25044 92377 106045 63 27  6  3  0
 9  4      0 7548152     16 3323960    0    0   148 22924 85543 98554 64 27  6  3  0
36  1      0 7545804     16 3324044    0    0    92 23684 88614 101792 63 27  6  3  0
15  2      0 7542684     16 3324224    0    0   184 24248 89834 102164 65 27  6  3  0
15  1      0 7540832     16 3324456    0    0   192 23248 88921 102318 64 26  7  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 7539308     16 3324640    0    0   180 23381 88991 101698 63 28  6  3  0
20  0      0 7537036     16 3324696    0    0    76 26916 98125 114834 62 28  6  3  0
25  1      0 7535744     16 3324852    0    0   224 26120 93863 110820 63 27  6  3  0
30  1      0 7534196     16 3325004    0    0   112 24451 88225 105763 65 26  6  3  0
18  2      0 7532536     16 3325216    0    0   196 24136 87701 104150 63 27  7  3  0
14  0      0 7531340     16 3325316    0    0    80 23813 87277 101792 62 27  7  3  0
 1  0      0 7532192     16 3322596    0    0    88 20714 53105 65776 40 17 41  2  0
 0  0      0 7532272     16 3322600    0    0     0   449 6187 9928  3  3 93  1  0
 1  0      0 7532304     16 3322600    0    0     0   473 5389 8449  2  3 94  0  0
 0  0      0 7532180     16 3322608    0    0     0   487 5472 8547  2  2 96  1  0
 0  0      0 7532340     16 3322608    0    0     0   446 4971 7991  2  3 95  1  0
 1  0      0 7532436     16 3322612    0    0     0   424 5293 8544  2  3 95  1  0
 0  0      0 7532404     16 3322612    0    0     0   499 5804 9214  2  2 95  1  0
 0  0      0 7551624     16 3303252    0    0     8   602 5036 7909  2  3 95  1  0
 0  0      0 7551816     16 3303252    0    0     0  3957 4974 7557  2  3 95  1  0
 0  0      0 7552008     16 3303252    0    0     0   332 4617 7057  3  3 94  1  0
 0  0      0 7552120     16 3303252    0    0     0   335 4573 7182  2  2 96  0  0
 0  0      0 7552372     16 3303232    0    0     0   349 4960 7807  2  3 95  0  0
 0  0      0 7552784     16 3303232    0    0     0   317 4634 7125  2  3 95  1  0
 0  0      0 7552768     16 3303232    0    0     0   341 4992 7585  2  2 95  1  0
 0  0      0 7552880     16 3303232    0    0     0   383 5030 7556  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7553816     16 3303232    0    0     0   350 4828 7514  2  3 95  1  0
 0  0      0 7553800     16 3303232    0    0     0   369 5101 7940  2  3 95  1  0
 1  0      0 7553624     16 3303232    0    0     0   347 4542 7281  1  2 97  0  0
 0  0      0 7553704     16 3303232    0    0     0   352 4763 7407  2  2 96  1  0
 1  0      0 7553800     16 3303232    0    0     0   322 4596 7099  2  2 96  0  0
 0  0      0 7553960     16 3303232    0    0     0   287 4476 7062  2  2 96  0  0
 0  0      0 7553992     16 3303232    0    0     0   330 5172 8084  2  3 95  1  0
 0  0      0 7554024     16 3303232    0    0     0   377 4647 7332  2  2 95  1  0
 0  0      0 7554024     16 3303232    0    0     0   359 4830 7496  2  3 95  0  0
 1  0      0 7553992     16 3303232    0    0     0   379 4657 7190  2  2 95  1  0
 0  0      0 7554056     16 3303232    0    0     0   366 4611 7318  2  2 95  0  0
 0  0      0 7554152     16 3303232    0    0     0   345 4756 7566  2  3 95  1  0
 0  0      0 7553992     16 3303232    0    0     0   329 4399 6985  2  2 96  0  0
 1  0      0 7554088     16 3303232    0    0     0   339 4770 7387  2  3 95  0  0
 2  0      0 7554056     16 3303212    0    0     0   938 4442 7034  2  2 95  0  0
 1  0      0 7554088     16 3303212    0    0     0   323 4660 7233  2  3 95  1  0
 3  0      0 7554120     16 3303212    0    0     0   314 4781 7586  1  2 96  0  0
 0  0      0 7554184     16 3303212    0    0     0   321 4341 6942  1  1 97  0  0
 0  0      0 7554312     16 3303212    0    0     0   341 4573 7191  2  2 96  1  0
 0  0      0 7554152     16 3303212    0    0     0   338 4346 6897  2  3 95  0  0
 0  0      0 7554120     16 3303212    0    0     0   322 4313 6926  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
