procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1041608   5796 6393824    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 1022012   5796 6393984    0    0     0    40 8734 9177 15 18 67  0  0
 1  0   2560 1022436   5796 6393984    0    0     0     0 9427 10644 12 22 67  0  0
 2  0   2560 1022224   5796 6394008    0    0     0    40 6870 7054  8 15 77  0  0
 2  0   2560 1022284   5796 6394008    0    0     0     0 8932 9667 12 22 67  0  0
 1  0   2560 1022216   5796 6394008    0    0     0     0 9254 10295 10 23 67  0  0
 2  0   2560 1022360   5796 6394008    0    0     0   172 9365 10469 11 22 67  0  0
 2  0   2560 1022452   5796 6394008    0    0     0   268 9138 10151 12 21 67  0  0
 1  0   2560 1022408   5796 6394008    0    0     0     0 8967 9647 11 22 67  0  0
 3  0   2560 1022528   5796 6394012    0    0     0     0 8809 9434 11 22 67  0  0
 1  0   2560 1021044   5796 6394012    0    0     0     0 8738 9369 12 21 67  0  0
 1  0   2560 1021216   5796 6394020    0    0     0   100 9199 10140 11 22 67  0  0
 2  0   2560 1021984   5796 6394024    0    0     0     0 9177 10246 11 22 67  0  0
 2  0   2560 1021132   5796 6394028    0    0     0     0 9012 9863 11 21 67  0  0
 2  0   2560 1022152   5796 6394044    0    0     0     0 8963 9670 11 23 67  0  0
 0  0   2560 1021836   5796 6394028    0    0     0     0 7541 7962 10 17 73  0  0
 1  0   2560 1022200   5796 6394048    0    0     0     0 8035 8454 10 18 72  0  0
 1  0   2560 1022428   5796 6394048    0    0     0     0 9183 10113 11 22 67  0  0
 1  0   2560 1022376   5796 6394048    0    0     0     0 9260 10318 11 22 67  0  0
 1  0   2560 1022256   5796 6394048    0    0     0     0 8899 9578 11 23 67  0  0
 1  0   2560 1022264   5796 6394048    0    0     0     0 8815 9384 11 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 997944   5796 6394048    0    0     0     4 8646 9088 14 22 64  0  0
 1  0   2560 997948   5796 6394052    0    0     0     0 8503 8878 11 23 67  0  0
 4  0   2560 997956   5796 6394056    0    0     0     0 8699 9190 11 22 67  0  0
 1  0   2560 998284   5796 6394060    0    0     0     0 8674 9181 11 22 67  0  0
 3  0   2560 997804   5796 6394064    0    0     0     0 8785 9470 11 22 67  0  0
 2  0   2560 998084   5796 6394064    0    0     0     0 8857 9511 10 23 67  0  0
 1  0   2560 997416   5796 6394080    0    0     0     0 8765 9359 10 23 67  0  0
 2  0   2560 997812   5796 6394084    0    0     0     0 8675 9184 12 22 67  0  0
 2  0   2560 997288   5796 6394080    0    0     0     0 6335 6034  8 15 77  0  0
 4  0   2560 997372   5796 6394080    0    0     0     0 8768 9562 10 23 67  0  0
 2  0   2560 997688   5796 6394080    0    0     0     0 8860 9748 11 23 66  0  0
 1  0   2560 997156   5796 6394084    0    0     0     0 9000 9851 11 22 67  0  0
 2  0   2560 997076   5796 6394084    0    0     0     0 8855 9593 12 22 66  0  0
 4  0   2560 997680   5796 6394092    0    0     0     0 8512 8864 10 23 66  0  0
 2  0   2560 997460   5796 6394092    0    0     0     0 8665 9130 11 22 67  0  0
 2  0   2560 997452   5796 6394092    0    0     0     0 8936 9829 12 22 67  0  0
 1  0   2560 997576   5796 6394080    0    0     0     0 8532 9230 11 20 69  0  0
 3  0   2560 997132   5796 6394100    0    0     0   185 5140 4785  6 10 84  0  0
 3  0   2560 997740   5796 6394100    0    0     0     0 8836 9403 10 23 67  0  0
 1  0   2560 1021304   5796 6394140    0    0     0   272 9236 10301 17 24 59  0  0
 1  0   2560 1021396   5796 6394140    0    0     0     0 9145 10112 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1021236   5796 6394140    0    0     0    60 9155 10034 11 22 67  0  0
 1  0   2560 1021616   5796 6394144    0    0     0     0 8965 9672 12 22 67  0  0
 2  0   2560 1021604   5796 6394152    0    0     0     0 8757 9225 10 23 67  0  0
 1  0   2560 1021168   5796 6394160    0    0     0     0 8918 9557 11 22 67  0  0
 1  0   2560 1021460   5796 6394168    0    0     0     0 8943 9651 11 22 67  0  0
 1  0   2560 1021344   5796 6394172    0    0     0   152 9100 9968 11 23 67  0  0
 3  0   2560 1021316   5796 6394172    0    0     0     0 9025 9808 10 23 67  0  0
 2  0   2560 1021148   5796 6394172    0    0     0     0 8683 9115 11 23 66  0  0
 0  0   2560 1020560   5796 6394156    0    0     0     0 6156 6148  8 13 79  0  0
 3  0   2560 1021632   5796 6394160    0    0     0     0 3214 2775  3  5 92  0  0
 1  0   2560 1021348   5796 6394172    0    0     0     8 9180 10119 12 22 66  0  0
 1  0   2560 1021572   5796 6394188    0    0     0     0 9392 10573 11 22 67  0  0
 1  0   2560 1021388   5796 6394188    0    0     0     0 8956 9731 11 23 67  0  0
 1  0   2560 1021480   5796 6394192    0    0     0     0 8910 9692 11 24 66  0  0
 1  0   2560 1021172   5796 6394192    0    0     0     0 9037 9902 11 22 67  0  0
 1  0   2560 1021224   5796 6394196    0    0     0     0 9125 10045 11 22 67  0  0
 1  0   2560 1021088   5796 6394204    0    0     0     0 8903 9550 11 22 67  0  0
 2  0   2560 1021448   5796 6394204    0    0     0     0 8564 8733 11 23 67  0  0
 0  0   2560 1021556   5796 6394200    0    0     0     0 3016 2680  3  5 91  0  0
 1  0   2560 1023844   5796 6394216    0    0     0    16 7718 8087 10 18 72  0  0
 1  0   2560 1024128   5796 6394220    0    0     0     0 8387 9089  9 20 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1024144   5796 6394220    0    0     0     0 8441 9103  9 20 70  0  0
 2  0   2560 1024268   5796 6394224    0    0     0     0 8146 8389 10 20 70  0  0
 1  0   2560 1024352   5796 6394240    0    0     0     0 8095 8421 10 20 71  0  0
 1  0   2560 1024324   5796 6394240    0    0     0     0 8396 8997  9 20 71  0  0
 1  0   2560 1024248   5796 6394240    0    0     0     0 8422 9057 10 20 71  0  0
 0  0   2560 1023596   5796 6394228    0    0     0    63 6411 6577  8 15 77  0  0
 1  0   2560 1023740   5796 6394232    0    0     0     0  651  525  0  0 100  0  0
 1  0   2560 1024552   5796 6394232    0    0     0     0 1487 1375  1  3 96  0  0
 0  0   2560 1023764   5796 6394236    0    0     0     0 2873 2844  3  6 91  0  0
 0  0   2560 1023556   5796 6394240    0    0     0    48 3715 3697  4  8 89  0  0
 0  0   2560 1018164   5796 6394244    0    0     0     0 32326 30643  3  6 91  0  0
 1  0   2560 1015596   5796 6394244    0    0     0     0 38101 42027  4  7 89  0  0
 0  0   2560 1013040   5796 6394244    0    0     0     0 34472 37376  3  7 90  0  0
 0  0   2560 1011948   5796 6394244    0    0     0     0 29435 31582  3  6 91  0  0
 0  0   2560 1011028   5796 6394252    0    0     0   140 38433 40483  4  7 89  0  0
 0  0   2560 1011144   5796 6394264    0    0     0     0 34876 37884  3  6 91  0  0
 2  0   2560 1011424   5796 6394264    0    0     0     0 35950 37945  3  8 90  0  0
 0  0   2560 1010836   5796 6394268    0    0     0     0 31962 34616  3  6 91  0  0
 2  0   2560 1010852   5796 6394288    0    0     0     0 33147 35432  3  8 89  0  0
 0  0   2560 988464   5796 6394288    0    0     0     4 34304 36157  6  8 86  0  0
 1  0   2560 988040   5796 6394292    0    0     0     4 29843 31294  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 987724   5796 6394292    0    0     0     0 34074 36189  3  7 89  0  0
 0  0   2560 986600   5796 6394292    0    0     0     0 31783 33812  3  7 90  0  0
 0  0   2560 987080   5796 6394292    0    0     0     0 27469 29852  2  5 93  0  0
 3  0   2560 987472   5796 6394300    0    0     0     0 34958 36900  3  7 90  0  0
 0  0   2560 987712   5796 6394300    0    0     0   164 34451 36476  4  8 89  0  0
 1  0   2560 986808   5796 6394304    0    0     0     0 34048 36647  3  7 90  0  0
 0  0   2560 986552   5796 6394320    0    0     0     0 27319 29685  3  6 91  0  0
 1  0   2560 986668   5796 6394340    0    0     0     0 32573 33934  4  8 89  0  0
 0  0   2560 986408   5796 6394340    0    0     0     0 29962 31395  2  6 92  0  0
 0  0   2560 986108   5796 6394340    0    0     0     0 33881 36313  3  7 90  0  0
 1  0   2560 986228   5796 6394340    0    0     0     0 29830 31512  3  6 90  0  0
 0  0   2560 985576   5796 6394340    0    0     0     0 33390 36139  3  7 90  0  0
 1  0   2560 985832   5796 6394340    0    0     0     0 28378 30342  3  6 91  0  0
 0  0   2560 986528   5796 6394340    0    0     0     0 33098 34521  3  7 90  0  0
 0  0   2560 986396   5796 6394344    0    0     0   127 31614 33223  3  7 90  0  0
 2  0   2560 986428   5796 6394344    0    0     0     0 34864 37425  3  7 90  0  0
 0  0   2560 1010184   5796 6394344    0    0     0   272 24374 25646  9  8 83  0  0
 1  0   2560 1009832   5796 6394348    0    0     0     0 33732 35077  2  6 92  0  0
 1  0   2560 1009444   5796 6394356    0    0     0     0 31975 34200  3  6 90  0  0
 2  0   2560 1009768   5796 6394360    0    0     0     0 30915 32883  3  6 91  0  0
 1  0   2560 1009584   5796 6394372    0    0     0     0 32607 34203  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1009180   5796 6394372    0    0     0     0 31731 33040  3  7 90  0  0
 0  0   2560 1008996   5796 6394372    0    0     0     0 24022 25498  2  5 93  0  0
 0  0   2560 1009604   5796 6394372    0    0     0     0 24886 26044  2  5 93  0  0
 0  0   2560 1009828   5796 6394376    0    0     0     0 33476 35101  3  7 90  0  0
 0  0   2560 1009848   5796 6394376    0    0     0     0 32385 34356  3  7 90  0  0
 1  0   2560 1010076   5796 6394376    0    0     0     0 31616 33531  4  7 89  0  0
 0  0   2560 1010048   5796 6394380    0    0     0     0 25283 26964  2  6 92  0  0
 0  0   2560 1009700   5796 6394384    0    0     0     0 30980 32491  3  7 90  0  0
 0  0   2560 1009860   5796 6394384    0    0     0     0 33733 35477  3  7 91  0  0
 0  0   2560 1009728   5796 6394384    0    0     0     0 29119 30613  3  6 91  0  0
 0  0   2560 1009464   5796 6394384    0    0     0     0 33355 35798  3  7 90  0  0
 0  0   2560 1009428   5796 6394388    0    0     0     0 30466 32407  2  6 92  0  0
 2  0   2560 1008964   5796 6394400    0    0     0     0 27516 29587  2  4 94  0  0
 0  0   2560 1009188   5796 6394400    0    0     0   128 32945 34500  3  6 91  0  0
 1  0   2560 1009804   5796 6394408    0    0     0     0 27570 29117  3  6 92  0  0
 1  0   2560 1009656   5796 6394412    0    0     0     0 34597 36710  3  7 91  0  0
 0  0   2560 1010016   5796 6394424    0    0     0     0 29466 31455  4  6 90  0  0
 0  0   2560 1009628   5796 6394428    0    0     0     0 32338 33911  3  6 91  0  0
 0  0   2560 1009624   5796 6394440    0    0     0     0 35060 37703  3  7 91  0  0
 0  0   2560 1009616   5796 6394440    0    0     0    60 31260 32846  3  6 91  0  0
 0  0   2560 1009364   5796 6394440    0    0     0     0 34832 36610  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1009312   5796 6394440    0    0     0     0 33306 35448  3  6 91  0  0
 0  0   2560 1010008   5796 6394440    0    0     0     0 27377 29011  2  5 93  0  0
 1  0   2560 1009504   5796 6394440    0    0     0   154 32809 34421  2  6 92  0  0
 0  0   2560 1009368   5796 6394448    0    0     0     0 32183 33972  3  6 91  0  0
 0  0   2560 1010008   5796 6394460    0    0     0     0 28922 30979  2  6 92  0  0
 0  0   2560 1010124   5796 6394460    0    0     0     0 29730 31309  2  5 92  0  0
 1  0   2560 1009952   5796 6394460    0    0     0     0 30440 31966  2  5 93  0  0
 0  0   2560 1009416   5796 6394472    0    0     0     0 34806 36832  3  6 91  0  0
 0  0   2560 1009772   5796 6394476    0    0     0    40 31495 33463  3  6 92  0  0
 0  0   2560 1009352   5796 6394488    0    0     0     0 37137 39563  3  7 91  0  0
 0  0   2560 1009448   5796 6394488    0    0     0     0 33770 35815  3  6 91  0  0
 1  0   2560 1009656   5796 6394488    0    0     0     0 29937 31986  3  6 92  0  0
 0  0   2560 1009832   5796 6394488    0    0     0     0 35372 37511  3  6 91  0  0
 0  0   2560 1009204   5796 6394488    0    0     0     0 33592 35485  3  7 90  0  0
 1  0   2560 1009872   5796 6394492    0    0     0     0 30995 32917  2  6 92  0  0
 0  0   2560 986844   5796 6394496    0    0     0     4 26831 28802  5  6 89  0  0
 0  0   2560 986204   5796 6394512    0    0     0     0 34609 36440  3  7 91  0  0
 2  0   2560 986364   5796 6394516    0    0     0     0 31291 32778  2  7 91  0  0
 0  0   2560 986720   5796 6394520    0    0     0     0 32712 34750  3  7 90  0  0
 2  0   2560 986364   5796 6394520    0    0     0     0 32519 34623  3  6 91  0  0
 1  0   2560 986432   5796 6394520    0    0     0     0 32311 34688  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 986380   5796 6394520    0    0     0     0 30039 32145  3  6 92  0  0
 1  0   2560 986068   5796 6394524    0    0     0     0 31332 32880  2  7 91  0  0
 0  0   2560 986200   5796 6394524    0    0     0   132 32847 34883  3  7 90  0  0
 1  0   2560 985648   5796 6394524    0    0     0     0 33320 36159  3  6 91  0  0
