procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 409708   4768 7401664    0    0    33  1407  327   59  9  4 85  2  0
 0  0      0 409916   4768 7401676    0    0     0     4 2596 3973  1  1 99  0  0
 1  0      0 409948   4768 7401676    0    0     0    24 2023 3191  1  1 99  0  0
 0  0      0 409980   4768 7401676    0    0     0    56 2086 3399  1  1 99  0  0
 0  0      0 409948   4768 7401676    0    0     0     0 2218 3528  1  1 99  0  0
 1  0      0 409916   4768 7401676    0    0     0     0 2264 3521  1  1 99  0  0
 0  0      0 409820   4768 7401676    0    0     0     0 2017 3308  0  1 99  0  0
 0  0      0 409916   4768 7401676    0    0     0    24 1857 3126  1  1 99  0  0
 0  0      0 409852   4768 7401676    0    0     0    24 2080 3397  0  1 99  0  0
 0  0      0 409820   4768 7401680    0    0     0    29 2529 3855  1  0 99  0  0
 0  0      0 409820   4768 7401680    0    0     0     0 1925 3181  1  1 99  0  0
 0  0      0 409788   4768 7401680    0    0     0    24 2432 3720  1  1 99  0  0
 0  0      0 409820   4768 7401680    0    0     0     0 2203 3516  1  1 99  0  0
 0  0      0 409884   4768 7401680    0    0     0    24 1961 3202  1  1 99  0  0
 0  0      0 410040   4768 7401680    0    0     0     0 1685 2954  1  1 99  0  0
 0  0      0 410040   4768 7401680    0    0     0    24 2086 3426  0  1 99  0  0
 1  0      0 410008   4768 7401680    0    0     0     0 2291 3544  1  1 99  0  0
 0  0      0 409944   4768 7401680    0    0     0     0 2126 3523  0  1 99  0  0
 0  0      0 410008   4768 7401680    0    0     0    48 2141 3480  1  1 98  0  0
 0  0      0 410040   4768 7401680    0    0     0    60 2136 3438  1  1 99  0  0
 0  0      0 410164   4768 7401680    0    0     0    32 2163 3557  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 410164   4768 7401680    0    0     0     0 2616 3932  1  1 98  0  0
 1  0      0 410068   4768 7401680    0    0     0     0 1768 3021  1  0 99  0  0
 1  0      0 410164   4768 7401680    0    0     0    24 2098 3560  0  1 99  0  0
 2  0      0 410448   4768 7401680    0    0     0     0 2169 3438  1  1 98  0  0
 3  0      0 410384   4768 7401680    0    0     0     0 2278 3505  1  0 99  0  0
 1  0      0 410448   4768 7401680    0    0     0     0 1887 3078  1  1 99  0  0
 0  0      0 410384   4768 7401680    0    0     0    24 1931 3221  1  1 99  0  0
 1  0      0 410060   4768 7401680    0    0     0    24 1886 3106  1  1 99  0  0
 0  0      0 408376   4768 7401696    0    0     0    83 3319 4670  2  2 96  0  0
 0  0      0 408792   4768 7401740    0    0     0     0 1851 3054  0  1 99  0  0
 0  0      0 408728   4768 7401740    0    0     0    24 2540 3901  1  1 99  0  0
 0  0      0 408696   4768 7401740    0    0     0     0 2075 3301  1  1 99  0  0
 0  0      0 408696   4768 7401740    0    0     0    24 2042 3307  1  1 99  0  0
 1  0      0 408916   4768 7401740    0    0     0     0 2033 3180  1  1 99  0  0
 0  0      0 408916   4768 7401744    0    0     0    29 1974 3165  1  1 99  0  0
 0  0      0 408980   4768 7401744    0    0     0     0 2024 3273  1  1 99  0  0
 0  0      0 410272   4768 7401768    0    0     0     0 3031 4231  1  2 97  0  0
 0  0      0 410240   4768 7401768    0    0     0    52 1929 3277  1  1 99  0  0
 0  0      0 409988   4768 7401768    0    0     0     0 1909 3269  1  0 99  0  0
 0  0      0 410240   4768 7401768    0    0     0     0 2054 3397  0  1 99  0  0
 0  0      0 410240   4768 7401768    0    0     0     0 2665 3962  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 410304   4768 7401768    0    0     0     0 2003 3274  1  1 99  0  0
 0  0      0 410272   4768 7401768    0    0     0    24 1931 3207  1  1 99  0  0
 0  0      0 410588   4768 7401768    0    0     0     0 2330 3704  1  1 99  0  0
 1  0      0 410524   4768 7401768    0    0     0     0 2165 3462  1  1 99  0  0
 0  0      0 410524   4768 7401768    0    0     0     0 1697 2927  0  0 99  0  0
 0  0      0 410524   4768 7401768    0    0     0    24 2033 3456  1  1 99  0  0
 0  0      0 410588   4768 7401768    0    0     0    76 2093 3432  0  1 99  0  0
 0  0      0 410272   4768 7401768    0    0     0    64 2664 3838  1  1 99  0  0
 0  0      0 410428   4768 7401768    0    0     0    72 2061 3375  1  1 99  0  0
 0  0      0 410492   4768 7401768    0    0     0    24 2588 3770  1  1 98  0  0
 0  0      0 410492   4768 7401768    0    0     0     0 2365 3609  1  1 98  0  0
 0  0      0 410428   4768 7401768    0    0     0    24 2153 3508  1  1 99  0  0
 0  0      0 410680   4768 7401768    0    0     0    24 1909 3195  0  1 99  0  0
 0  0      0 410648   4768 7401768    0    0     0     0 2041 3238  1  1 99  0  0
 0  0      0 410584   4768 7401768    0    0     0     0 2236 3313  1  1 99  0  0
 0  0      0 410552   4768 7401768    0    0     0     0 2138 3362  1  0 99  0  0
 0  0      0 410552   4768 7401768    0    0     0    48 2113 3357  1  1 99  0  0
 0  0      0 410236   4768 7401768    0    0     0     0 2099 3260  1  1 99  0  0
 0  0      0 410228   4768 7401768    0    0     0     6 2126 3144  1  1 99  0  0
 0  0      0 409164   4768 7401804    0    0     0    46 3373 4614  2  2 97  0  0
 0  0      0 409448   4768 7401804    0    0     0     0 1931 3255  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 409448   4768 7401804    0    0     0    24 1888 3228  0  0 99  0  0
 0  0      0 409480   4768 7401804    0    0     0     0 1941 3199  0  1 99  0  0
 1  0      0 409544   4768 7401804    0    0     0     0 2146 3433  0  0 99  0  0
 0  0      0 409480   4768 7401804    0    0     0    24 1700 2899  0  1 99  0  0
 0  0      0 409448   4768 7401804    0    0     0     0 1858 3000  1  1 99  0  0
 0  0      0 409352   4768 7401804    0    0     0    48 1965 3129  0  1 99  0  0
 0  0      0 409352   4768 7401804    0    0     0     0 2318 3641  1  1 99  0  0
 0  0      0 409352   4768 7401804    0    0     0    24 1788 3004  1  1 99  0  0
 0  0      0 409224   4768 7401804    0    0     0     0 2040 3392  1  1 99  0  0
 0  0      0 409288   4768 7401804    0    0     0     0 1962 3097  1  1 99  0  0
 1  0      0 406780   4768 7405216    0    0     0  7829 47110 100261 29 15 50  5  0
10  0      0 399760   4768 7408820    0    0     0 10887 47026 119343 30 15 50  6  0
 0  0      0 392832   4768 7412228    0    0     0  9692 43558 108851 27 13 53  7  0
 6  0      0 387356   4768 7415168    0    0     0  9189 40770 100024 24 13 56  7  0
 1  0      0 379840   4768 7418972    0    0     0 10408 47976 115651 30 14 49  7  0
 2  0      0 372836   4768 7422860    0    0     0 10845 46667 119259 30 14 48  8  0
 0  0      0 365904   4768 7426484    0    0     0 10010 44419 113313 29 13 51  7  0
 0  1      0 360392   4768 7429464    0    0     0  9362 41478 101293 27 13 53  7  0
 4  0      0 354380   4768 7432872    0    0     0  9765 43489 106595 30 14 50  7  0
 7  1      0 348756   4768 7436064    0    0     0  9442 40808 105122 28 13 51  7  0
 1  1      0 336772   4768 7439424    0    0     0 11876 42323 112123 31 14 47  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 334848   4768 7442368    0    0     0  9307 41465 103128 27 12 54  7  0
 3  1      0 331124   4768 7445500    0    0     0  9060 40355 99488 24 12 57  7  0
 0  1      0 328212   4768 7448476    0    0     0  8985 37366 92760 26 12 56  7  0
 6  0      0 337488   4768 7451648    0    0     0  9407 41045 101237 29 13 51  7  0
