procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 216948   7420 7284616    0    0     0     0 27272 29094  2  5 93  0  0
 1  0    256 239652   7420 7284616    0    0     0   272 24592 25639  8  7 86  0  0
 0  0    256 240128   7420 7284624    0    0     0     0 29550 30446  2  5 93  0  0
 0  0    256 240356   7420 7284624    0    0     0     0 24607 26646  2  4 94  0  0
 1  0    256 239876   7420 7284624    0    0     0     0 27873 29078  3  5 92  0  0
 0  0    256 240192   7420 7284628    0    0     0     0 28744 30433  2  6 92  0  0
 1  0    256 240584   7420 7284628    0    0     0    80 28325 30052  2  5 92  0  0
 0  0    256 240264   7420 7284632    0    0     0     0 27448 29869  2  5 93  0  0
 0  0    256 239976   7420 7284632    0    0     0     0 25608 27539  2  5 93  0  0
 0  0    256 239720   7420 7284632    0    0     0     0 26069 27248  2  5 92  0  0
 0  0    256 239456   7420 7284632    0    0     0     0 27961 29028  2  5 93  0  0
 0  0    256 239312   7420 7284632    0    0     0     4 25386 26058  2  5 93  0  0
 0  0    256 239448   7420 7284632    0    0     0     0 28163 29048  3  5 92  0  0
 0  0    256 239896   7420 7284632    0    0     0     0 27642 29659  2  6 92  0  0
 0  0    256 239876   7420 7284632    0    0     0     0 27956 30021  2  6 92  0  0
 0  0    256 239404   7420 7284648    0    0     0     0 29048 30646  3  6 91  0  0
 0  0    256 239364   7420 7284648    0    0     0    12 28314 31208  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 239516   7420 7284648    0    0     0     0 28731 30736  2  6 92  0  0
 0  0    256 239864   7420 7284660    0    0     0     0 27318 30100  2  5 93  0  0
 0  0    256 239924   7420 7284660    0    0     0     0 28696 31090  2  5 93  0  0
 0  0    256 239700   7420 7284664    0    0     0     0 26307 28750  2  6 92  0  0
 0  0    256 239456   7420 7284664    0    0     0     0 27872 28655  3  6 92  0  0
 1  0    256 239696   7420 7284664    0    0     0   116 28245 29138  3  6 92  0  0
 0  0    256 239020   7420 7284664    0    0     0     0 28194 29562  2  6 92  0  0
 1  0    256 238884   7420 7284664    0    0     0     0 26645 27863  3  6 91  0  0
 1  0    256 238856   7420 7284664    0    0     0     0 26703 27546  3  6 91  0  0
 1  0    256 239160   7420 7284668    0    0     0     0 27672 28646  2  6 91  0  0
 0  0    256 239044   7420 7284668    0    0     0     0 26502 27416  3  6 92  0  0
 0  0    256 239264   7420 7284676    0    0     0     0 27018 27473  3  7 90  0  0
 1  0    256 239584   7420 7284680    0    0     0     0 27706 28926  3  6 90  0  0
 1  0    256 239380   7420 7284680    0    0     0     0 26398 28040  3  7 90  0  0
 0  0    256 239316   7420 7284680    0    0     0     0 26885 28086  3  6 91  0  0
 1  0    256 239528   7420 7284680    0    0     0    36 26626 27191  2  6 92  0  0
 1  0    256 239468   7420 7284680    0    0     0     0 26827 27973  3  6 91  0  0
 0  0    256 239352   7420 7284680    0    0     0     0 27529 28397  3  6 91  0  0
 0  0    256 239516   7420 7284684    0    0     0     0 27950 28539  3  7 91  0  0
 0  0    256 238948   7420 7284688    0    0     0     0 27953 29362  3  6 91  0  0
 0  0    256 239172   7420 7284688    0    0     0    84 28829 30269  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 239064   7420 7284688    0    0     0     0 28629 30863  3  6 91  0  0
 0  0    256 239212   7420 7284696    0    0     0     0 28292 30500  3  6 92  0  0
 2  0    256 239012   7420 7284700    0    0     0     0 27767 29307  3  6 92  0  0
 0  0    256 239236   7420 7284700    0    0     0     0 27825 28800  2  6 92  0  0
 0  0    256 238952   7420 7284700    0    0     0     0 28503 29814  3  6 91  0  0
 0  0    256 216152   7420 7284704    0    0     0     4 27044 28833  5  6 89  0  0
 1  0    256 215928   7420 7284704    0    0     0     0 27001 28573  3  6 92  0  0
 0  0    256 216248   7420 7284704    0    0     0     0 26485 27791  3  6 92  0  0
 1  0    256 215916   7420 7284704    0    0     0     0 27051 27885  2  6 92  0  0
 0  0    256 215824   7420 7284704    0    0     0    16 27544 28456  2  6 92  0  0
 1  0    256 214956   7420 7284704    0    0     0     0 27860 29182  2  6 92  0  0
 2  0    256 215820   7420 7284712    0    0     0     0 27301 28603  3  6 91  0  0
 0  0    256 215912   7420 7284712    0    0     0     0 27306 28261  3  6 91  0  0
 0  0    256 216388   7420 7284712    0    0     0     0 28154 28715  3  6 91  0  0
 0  0    256 215444   7420 7284712    0    0     0    89 27943 28885  3  7 91  0  0
 2  0    256 215624   7420 7284720    0    0     0     0 28081 30687  3  6 91  0  0
 0  0    256 215652   7420 7284720    0    0     0     0 27038 28897  3  6 91  0  0
 1  0    256 215688   7420 7284724    0    0     0     0 27728 30622  2  6 92  0  0
 1  0    256 215780   7420 7284728    0    0     0     0 28210 30363  2  5 93  0  0
 0  0    256 215516   7420 7284728    0    0     0     0 27211 28946  2  5 93  0  0
 2  0    256 215468   7420 7284728    0    0     0     0 27265 28498  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 215200   7420 7284728    0    0     0     0 27340 27984  3  6 91  0  0
 0  0    256 214940   7420 7284732    0    0     0     0 26862 28303  3  6 91  0  0
 0  0    256 214700   7420 7284732    0    0     0     0 27358 29303  3  6 91  0  0
 0  0    256 238904   7420 7284736    0    0     0   272 21655 23122  8  6 86  0  0
 0  0    256 238476   7420 7284740    0    0     0     0 26225 27230  2  5 93  0  0
 0  0    256 238376   7420 7284744    0    0     0     0 28266 28828  3  6 92  0  0
 0  0    256 238792   7420 7284748    0    0     0     0 28485 29788  3  6 91  0  0
 0  0    256 238728   7420 7284752    0    0     0     0 26745 28418  2  6 92  0  0
 0  0    256 238516   7420 7284756    0    0     0     0 28347 29143  3  6 92  0  0
 0  0    256 238296   7420 7284756    0    0     0   160 27286 28489  2  6 92  0  0
 0  0    256 238832   7420 7284756    0    0     0     0 28078 28893  2  6 92  0  0
 0  0    256 238740   7420 7284760    0    0     0     0 29387 30458  3  6 91  0  0
 0  0    256 239012   7420 7284760    0    0     0     0 27861 29453  3  6 92  0  0
 2  0    256 239036   7420 7284760    0    0     0     0 28310 29928  3  6 91  0  0
 1  0    256 239428   7420 7284760    0    0     0     0 27418 29439  2  6 92  0  0
 0  0    256 239380   7420 7284760    0    0     0     0 28353 30511  2  5 92  0  0
 0  0    256 239376   7420 7284760    0    0     0     0 26725 28102  2  5 93  0  0
 1  0    256 239344   7420 7284760    0    0     0     0 27815 29326  3  6 91  0  0
 0  0    256 238772   7420 7284760    0    0     0     0 28041 30191  3  6 92  0  0
 0  0    256 238768   7420 7284764    0    0     0     0 28355 30668  3  5 92  0  0
 0  0    256 238224   7420 7284764    0    0     0     0 28465 29851  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 238496   7420 7284772    0    0     0     0 27322 29003  3  6 91  0  0
 0  0    256 238552   7420 7284776    0    0     0     0 27125 28411  2  6 93  0  0
 0  0    256 238256   7420 7284776    0    0     0    40 27541 28487  3  6 91  0  0
 0  0    256 238612   7420 7284776    0    0     0     0 27103 28438  3  5 92  0  0
 0  0    256 238532   7420 7284776    0    0     0     0 27723 29098  3  6 92  0  0
 0  0    256 238856   7420 7284776    0    0     0     0 27661 29146  3  6 91  0  0
 0  0    256 239784   7420 7284780    0    0     0     0 27979 30200  3  6 92  0  0
 0  0    256 239592   7420 7284780    0    0     0     0 27922 30110  3  5 92  0  0
 0  0    256 239360   7420 7284780    0    0     0     0 28177 29893  2  5 93  0  0
 1  0    256 239372   7420 7284780    0    0     0     0 29390 31344  2  5 92  0  0
 0  0    256 239232   7420 7284780    0    0     0     0 28056 29828  2  5 92  0  0
 0  0    256 239440   7420 7284780    0    0     0     0 23415 24618  2  5 93  0  0
 1  0    256 239500   7420 7284792    0    0     0     0 25226 26355  2  5 93  0  0
 2  0    256 239144   7420 7284792    0    0     0     0 28329 29812  2  5 93  0  0
 2  0    256 239056   7420 7284792    0    0     0     0 27596 29920  2  6 92  0  0
 1  0    256 238788   7420 7284800    0    0     0     0 28171 29764  2  6 92  0  0
 2  0    256 237844   7420 7284804    0    0     0     0 29036 30447  3  5 92  0  0
 1  0    256 238844   7420 7284804    0    0     0     0 28784 29730  3  5 92  0  0
 1  0    256 238804   7420 7284804    0    0     0     0 29509 30737  2  5 93  0  0
 1  0    256 239152   7420 7284804    0    0     0    76 30301 32245  2  6 92  0  0
 1  0    256 238600   7420 7284804    0    0     0     0 29306 31286  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 238780   7420 7284804    0    0     0     0 30067 31588  3  6 91  0  0
 0  0    256 239024   7420 7284808    0    0     0     0 29867 31743  2  6 92  0  0
 0  0    256 217412   7420 7284808    0    0     0     4 26553 29142  5  6 90  0  0
 1  0    256 217472   7420 7284808    0    0     0     4 26095 27963  1  5 94  0  0
 0  0    256 217408   7420 7284820    0    0     0     0 25650 26881  2  5 93  0  0
 0  0    256 217412   7420 7284824    0    0     0     0 28952 30217  2  5 93  0  0
 0  0    256 217600   7420 7284824    0    0     0     0 27950 30436  2  5 93  0  0
 0  0    256 217324   7420 7284828    0    0     0     0 28259 29686  2  6 92  0  0
 0  0    256 217236   7420 7284828    0    0     0    16 28659 30009  3  6 92  0  0
 0  0    256 217280   7420 7284832    0    0     0     0 28150 30255  2  5 93  0  0
 0  0    256 217204   7420 7284832    0    0     0     0 27866 29128  3  6 92  0  0
 2  0    256 215800   7420 7284836    0    0     0     0 28253 29587  3  6 92  0  0
 1  0    256 216004   7420 7284836    0    0     0    77 26685 28433  2  5 92  0  0
 0  0    256 215996   7420 7284836    0    0     0     0 27246 28530  3  6 91  0  0
 2  0    256 215500   7420 7284836    0    0     0     0 26495 28370  3  6 91  0  0
 1  0    256 215952   7420 7284840    0    0     0     0 28305 29564  2  6 92  0  0
 1  0    256 215780   7420 7284840    0    0     0     0 27857 29035  2  5 93  0  0
 0  0    256 215904   7420 7284844    0    0     0     0 28137 30266  2  6 92  0  0
 0  0    256 215656   7420 7284844    0    0     0     0 27717 29568  3  5 92  0  0
 0  0    256 215736   7420 7284844    0    0     0     0 27419 29250  2  6 92  0  0
 0  0    256 238720   7420 7284844    0    0     0   272 28389 29894  8  7 85  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 239044   7420 7284844    0    0     0     0 27516 29696  3  6 91  0  0
 1  0    256 238968   7420 7284848    0    0     0     0 29445 31387  3  5 92  0  0
 1  0    256 238896   7420 7284848    0    0     0     0 25693 27501  2  5 93  0  0
 0  0    256 239152   7420 7284852    0    0     0     0 26665 28623  3  5 92  0  0
 0  0    256 239640   7420 7284856    0    0     0     0 28625 29582  2  5 92  0  0
 0  0    256 239540   7420 7284856    0    0     0     0 28971 30394  2  5 93  0  0
 1  0    256 239280   7420 7284856    0    0     0     0 28132 30000  3  5 92  0  0
 0  0    256 239688   7420 7284860    0    0     0     0 28069 30974  3  5 92  0  0
 0  0    256 239376   7420 7284864    0    0     0    44 28540 30362  2  6 91  0  0
 0  0    256 239320   7420 7284864    0    0     0     0 27405 29588  2  5 92  0  0
 0  0    256 239308   7420 7284864    0    0     0     0 28680 31037  3  6 92  0  0
 0  0    256 239524   7420 7284868    0    0     0     0 29274 31032  3  5 92  0  0
 1  0    256 239208   7420 7284868    0    0     0     0 28513 30591  3  6 92  0  0
 1  0    256 239076   7420 7284868    0    0     0    56 27409 29675  3  6 92  0  0
 1  0    256 238876   7420 7284872    0    0     0     0 29231 30993  2  5 93  0  0
 0  0    256 238780   7420 7284876    0    0     0     0 28129 30013  2  6 92  0  0
 0  0    256 238588   7420 7284876    0    0     0     0 27637 28936  3  5 92  0  0
 0  0    256 238436   7420 7284876    0    0     0     0 28411 29238  2  5 93  0  0
 0  0    256 238564   7420 7284880    0    0     0     0 27875 29122  3  6 91  0  0
 0  0    256 238680   7420 7284880    0    0     0     0 26728 28429  3  6 92  0  0
 0  0    256 239188   7420 7284884    0    0     0     0 27036 28837  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 239300   7420 7284884    0    0     0    40 27051 28251  3  6 92  0  0
 0  0    256 239752   7420 7284892    0    0     0     0 25573 26456  2  5 92  0  0
 0  0    256 239508   7420 7284896    0    0     0     0 27067 28151  3  6 91  0  0
 2  0    256 239080   7420 7284896    0    0     0     0 27794 29078  3  6 91  0  0
 0  0    256 238824   7420 7284896    0    0     0     0 27507 29800  2  6 92  0  0
 0  0    256 238328   7420 7284896    0    0     0     0 27506 29661  2  5 92  0  0
 1  0    256 238556   7420 7284900    0    0     0     0 28515 30236  3  6 91  0  0
 1  0    256 238544   7420 7284900    0    0     0    16 27618 29294  3  6 92  0  0
 2  0    256 238492   7420 7284900    0    0     0     0 28443 30312  2  6 92  0  0
 0  0    256 238692   7420 7284900    0    0     0     0 28464 30307  3  5 92  0  0
 1  0    256 239064   7420 7284904    0    0     0     0 28007 29016  3  6 91  0  0
 0  0    256 239368   7420 7284904    0    0     0     0 26975 28212  3  6 91  0  0
 1  0    256 239104   7420 7284916    0    0     0    36 27857 29186  3  6 92  0  0
 0  0    256 238776   7420 7284916    0    0     0     0 28591 30117  3  6 92  0  0
 1  0    256 238944   7420 7284920    0    0     0     0 26817 28228  3  5 92  0  0
 0  0    256 238596   7420 7284920    0    0     0     0 27205 28881  3  5 92  0  0
 0  0    256 239304   7420 7284920    0    0     0     0 27278 28461  3  6 92  0  0
 2  0    256 238992   7420 7284920    0    0     0     0 27185 28629  3  6 92  0  0
 0  0    256 239164   7420 7284920    0    0     0     0 26938 28548  2  6 92  0  0
 1  0    256 238864   7420 7284920    0    0     0     0 28856 30071  3  6 92  0  0
 0  0    256 216432   7420 7284920    0    0     0     4 28392 29366  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 216012   7420 7284920    0    0     0     0 25932 27145  3  5 93  0  0
 1  0    256 216420   7420 7284928    0    0     0    88 27721 29186  3  6 91  0  0
 1  0    256 216608   7420 7284928    0    0     0     0 27387 29308  3  6 91  0  0
 0  0    256 216664   7420 7284928    0    0     0     0 27260 28869  3  6 91  0  0
 1  0    256 216148   7420 7284932    0    0     0     0 27859 29130  3  6 91  0  0
 1  0    256 216516   7420 7284936    0    0     0     0 23537 24626  2  5 93  0  0
 1  0    256 215672   7420 7284936    0    0     0     0 27055 28331  3  6 92  0  0
 1  0    256 215664   7420 7284940    0    0     0     0 27538 28816  3  4 93  0  0
 0  0    256 215520   7420 7284940    0    0     0     0 27367 28646  3  5 92  0  0
 0  0    256 215784   7420 7284940    0    0     0    73 28952 30342  3  6 92  0  0
 0  0    256 215692   7420 7284940    0    0     0     0 27222 29512  2  6 92  0  0
 0  0    256 215772   7420 7284940    0    0     0     0 28297 30578  3  6 91  0  0
 0  0    256 215404   7420 7284944    0    0     0     0 27444 29088  3  5 92  0  0
 0  0    256 215532   7420 7284952    0    0     0     0 28346 29727  2  5 92  0  0
 1  0    256 215904   7420 7284952    0    0     0     0 26642 28367  2  5 92  0  0
 0  0    256 215736   7420 7284952    0    0     0     0 28328 30087  2  5 92  0  0
 0  0    256 215560   7420 7284952    0    0     0     0 27105 28795  3  6 91  0  0
 0  0    256 215012   7420 7284956    0    0     0     0 27981 29679  3  6 91  0  0
 0  0    256 238328   7420 7284960    0    0     0   272 26887 28164  8  7 84  0  0
 0  0    256 238336   7420 7284960    0    0     0     0 27799 29558  3  5 92  0  0
 0  0    256 238952   7420 7284960    0    0     0     0 27281 28789  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0    256 239148   7420 7284968    0    0     0     0 29154 30194  3  6 92  0  0
 0  0    256 238804   7420 7284972    0    0     0   136 28204 30140  2  5 92  0  0
 1  0    256 239208   7420 7284972    0    0     0     0 28290 30144  2  6 92  0  0
 0  0    256 239192   7420 7284972    0    0     0     0 28893 30385  2  5 93  0  0
 0  0    256 238808   7420 7284972    0    0     0     0 28961 31278  2  6 92  0  0
 2  0    256 238940   7420 7284972    0    0     0     0 28863 30841  3  6 92  0  0
 0  0    256 239404   7420 7284972    0    0     0     0 28218 30608  2  5 92  0  0
 0  0    256 239228   7420 7284972    0    0     0    36 28393 30822  3  6 92  0  0
 0  0    256 238836   7420 7284980    0    0     0     0 28603 31320  2  6 92  0  0
 0  0    256 238976   7420 7284980    0    0     0     0 25622 28213  3  5 92  0  0
 0  0    256 239076   7420 7284984    0    0     0     0 26856 29012  2  5 93  0  0
 1  0    256 239144   7420 7284988    0    0     0     0 28341 29745  3  6 92  0  0
 1  0    256 239868   7420 7284988    0    0     0     0 28088 30250  2  6 92  0  0
 0  0    256 239724   7420 7284992    0    0     0    60 28791 30529  3  5 93  0  0
 1  0    256 239988   7420 7284992    0    0     0     0 28938 30696  2  6 92  0  0
 1  0    256 239232   7420 7284996    0    0     0     0 28504 30333  3  6 92  0  0
 0  0    256 239076   7420 7284996    0    0     0     0 27158 28887  3  6 91  0  0
 0  0    256 239004   7420 7284996    0    0     0     0 28642 30145  3  6 92  0  0
 1  0    256 238996   7420 7284996    0    0     0    76 28310 29615  3  6 91  0  0
 0  0    256 238700   7420 7284996    0    0     0     0 26948 28302  2  5 93  0  0
 0  0    256 238532   7420 7285000    0    0     0     0 28651 29697  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 238220   7420 7285004    0    0     0     0 28418 29551  3  6 91  0  0
 1  0    256 238448   7420 7285004    0    0     0     0 27702 29432  3  5 92  0  0
 0  0    256 238312   7420 7285012    0    0     0     0 28050 29143  2  6 92  0  0
 2  0    256 238532   7420 7285012    0    0     0    56 28396 29806  3  5 92  0  0
 0  0    256 238632   7420 7285012    0    0     0     0 28508 30159  2  5 93  0  0
 2  0    256 238528   7420 7285012    0    0     0     0 27042 28831  3  6 92  0  0
 0  0    256 238464   7420 7285012    0    0     0     0 28839 30868  3  5 92  0  0
 0  0    256 238520   7420 7285012    0    0     0     0 26888 29037  2  6 92  0  0
 1  0    256 238292   7420 7285012    0    0     0    32 25872 26853  2  5 93  0  0
 0  0    256 238120   7420 7285016    0    0     0     0 27757 28515  3  6 91  0  0
 0  0    256 238032   7420 7285016    0    0     0     0 28907 29385  3  6 91  0  0
 2  0    256 237752   7420 7285024    0    0     0     0 27952 29318  2  5 92  0  0
 1  0    256 238136   7420 7285024    0    0     0     0 27624 29326  2  5 92  0  0
 1  0    256 238280   7420 7285032    0    0     0     0 27483 28732  2  5 93  0  0
 0  0    256 237892   7420 7285036    0    0     0    64 28368 29624  2  5 93  0  0
 0  0    256 238860   7420 7285036    0    0     0     0 27685 29217  3  5 92  0  0
 0  0    256 239332   7420 7285036    0    0     0     0 25749 27238  2  5 93  0  0
 2  0    256 216556   7420 7285036    0    0     0     4 23455 24459  5  5 91  0  0
 0  0    256 216500   7420 7285036    0    0     0     0 28537 29548  3  6 92  0  0
 2  0    256 216488   7420 7285036    0    0     0     0 26774 27457  3  5 92  0  0
 1  0    256 216020   7420 7285036    0    0     0     0 28012 29090  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 216028   7420 7285036    0    0     0     0 27874 30011  3  5 93  0  0
 0  0    256 215856   7420 7285036    0    0     0     0 27519 30405  2  5 93  0  0
 1  0    256 216188   7420 7285040    0    0     0     0 27670 29854  2  5 93  0  0
 1  0    256 215912   7420 7285044    0    0     0     0 28421 30607  3  5 93  0  0
 0  0    256 216132   7420 7285044    0    0     0     0 28363 30324  2  5 92  0  0
 0  0    256 215760   7420 7285044    0    0     0     0 27803 29089  2  5 92  0  0
 0  0    256 216180   7420 7285052    0    0     0    76 27662 29343  3  5 92  0  0
 3  0    256 215580   7420 7285052    0    0     0     0 28051 30571  2  5 93  0  0
 2  0    256 215528   7420 7285056    0    0     0     0 28355 30727  3  6 92  0  0
 1  0    256 215616   7420 7285056    0    0     0     0 27471 29907  2  5 93  0  0
 0  0    256 215516   7420 7285060    0    0     0     0 29181 31689  2  5 93  0  0
 4  0    256 215492   7420 7285060    0    0     0     0 28408 31661  3  5 93  0  0
 1  0    256 215444   7420 7285064    0    0     0     0 28384 30858  2  6 92  0  0
 0  0    256 215348   7420 7285064    0    0     0     0 28380 30730  3  5 93  0  0
 0  0    256 238688   7420 7285064    0    0     0   272 27553 30058  8  7 86  0  0
 0  0    256 238596   7420 7285064    0    0     0     0 28623 31497  2  5 93  0  0
 0  0    256 239144   7420 7285068    0    0     0     0 27611 30269  2  5 93  0  0
 0  0    256 239272   7420 7285072    0    0     0     0 29950 31567  3  6 92  0  0
 0  0    256 239156   7420 7285080    0    0     0     0 28025 30255  2  5 93  0  0
 1  0    256 239240   7420 7285084    0    0     0     0 27953 30936  2  5 93  0  0
 1  0    256 238924   7420 7285084    0    0     0     0 27801 30355  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 238780   7420 7285084    0    0     0     0 27318 28531  2  5 93  0  0
 0  0    256 238832   7420 7285088    0    0     0     0 28983 30115  3  6 92  0  0
 0  0    256 238780   7420 7285088    0    0     0    44 27442 29079  2  5 93  0  0
 1  0    256 239160   7420 7285088    0    0     0     0 24174 25351  2  5 93  0  0
 0  0    256 239184   7420 7285088    0    0     0     0 28933 30230  3  6 92  0  0
 0  0    256 239192   7420 7285088    0    0     0     0 28151 30552  3  5 92  0  0
 0  0    256 239812   7420 7285088    0    0     0     0 28453 31442  2  6 92  0  0
 1  0    256 239404   7420 7285088    0    0     0    48 26923 29601  2  5 93  0  0
 1  0    256 240088   7420 7285088    0    0     0     0 27763 30582  3  5 93  0  0
 0  0    256 239240   7420 7285092    0    0     0     0 29365 31625  2  5 93  0  0
 0  0    256 239356   7420 7285096    0    0     0     0 28475 30770  2  5 93  0  0
 0  0    256 239276   7420 7285104    0    0     0     0 28886 30569  2  6 92  0  0
 0  0    256 238852   7420 7285112    0    0     0     0 27831 29927  3  5 92  0  0
 0  0    256 239304   7420 7285112    0    0     0    16 27226 28934  2  5 93  0  0
 1  0    256 239388   7420 7285112    0    0     0     0 27765 29260  3  5 92  0  0
 0  0    256 239268   7420 7285112    0    0     0     0 28572 29797  3  5 92  0  0
 0  0    256 239044   7420 7285112    0    0     0    61 27427 29801  2  5 93  0  0
 1  0    256 238676   7420 7285112    0    0     0     0 26682 28878  2  5 93  0  0
 0  0    256 238376   7420 7285112    0    0     0     0 28643 29575  2  5 92  0  0
 1  0    256 238536   7420 7285112    0    0     0     0 28575 30455  2  5 93  0  0
 0  0    256 239240   7420 7285112    0    0     0     0 27402 29711  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 238816   7420 7285112    0    0     0     0 28612 30860  2  5 93  0  0
 0  0    256 239224   7420 7285116    0    0     0     0 28227 30264  2  5 93  0  0
 2  0    256 239308   7420 7285116    0    0     0     0 27216 29311  2  5 93  0  0
 0  0    256 238916   7420 7285120    0    0     0     0 27861 29406  3  5 92  0  0
 1  0    256 238840   7420 7285124    0    0     0     0 27818 29027  3  6 92  0  0
 0  0    256 238580   7420 7285124    0    0     0     0 28259 29242  3  5 92  0  0
 2  0    256 238452   7420 7285132    0    0     0     0 27426 28789  2  6 92  0  0
 0  0    256 260208   7420 7285136    0    0     0   124 8093 5063  0  2 98  0  0
 0  0    256 260244   7420 7285136    0    0     0     0  390  388  0  0 100  0  0
 0  0    256 260324   7420 7285136    0    0     0     0  606  525  0  1 99  0  0
 0  0    256 260604   7420 7285136    0    0     0     0  397  396  0  0 100  0  0
