procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11021180   3132 3698368    0    0     0  1949 4886 7915  3  3 92  1  0
 0  0      0 11021504   3132 3698368    0    0     0   956 4457 7312  3  3 92  1  0
 0  0      0 11021952   3132 3698368    0    0     0  1316 4878 7840  4  3 92  1  0
 0  0      0 11022208   3132 3698368    0    0     0    76 4261 7140  3  3 93  1  0
 0  0      0 11022624   3132 3698368    0    0     0   956 4444 7255  3  4 92  1  0
 1  0      0 11023072   3132 3698368    0    0     0  2016 4907 7774  4  3 91  1  0
 0  0      0 11023520   3132 3698368    0    0     0    68 4258 7090  3  3 94  0  0
 0  0      0 11023712   3132 3698368    0    0     0    69 4334 7323  3  3 94  0  0
 0  0      0 11024288   3132 3698368    0    0     0  1064 4714 7616  4  3 92  1  0
 0  0      0 11024480   3132 3698368    0    0     0  1028 4317 7118  3  3 92  1  1
 1  0      0 11016364   3132 3703692    0    0     0  7347 10905 18425 18  6 72  3  1
 1  0      0 11008244   3132 3712088    0    0     0  8988 16480 28749 25  8 63  3  1
 0  1      0 11008880   3132 3711680    0    0     0 14982 14891 25907 23  7 65  4  1
 0  0      0 11019972   3132 3698756    0    0     0  7861 7593 12846  9  5 83  3  1
 0  0      0 11020488   3132 3698760    0    0     0   972 4537 7209  4  4 91  1  1
 1  0      0 11021248   3132 3698764    0    0     0  1992 4828 7777  4  3 91  1  0
 0  0      0 11021768   3132 3698764    0    0     0    52 4321 7314  3  3 94  0  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11022612   3132 3698764    0    0     0    80 4457 7356  3  3 93  1  0
 0  0      0 11022804   3132 3698764    0    0     0  1036 4341 7121  3  3 93  1  1
 0  0      0 11023188   3132 3698764    0    0     0  1032 4324 7287  2  3 94  1  0
 0  0      0 11023668   3132 3698764    0    0     0  1956 5032 8205  3  3 92  1  0
 0  0      0 11024180   3132 3698764    0    0     0  1028 4744 7902  2  3 93  1  0
 0  0      0 11024628   3132 3698764    0    0     0  1032 4556 7735  3  3 94  1  0
 0  0      0 11021940   3132 3698764    0    0     0    96 4392 7189  3  2 94  1  0
 1  0      0 11022356   3132 3698764    0    0     0  1168 5160 8408  4  3 91  2  0
 0  0      0 11023028   3132 3698764    0    0     0  2240 5470 8835  4  3 90  2  0
 3  0      0 11023508   3132 3698764    0    0     0    88 4708 7849  3  3 94  1  0
 0  0      0 11023732   3132 3698764    0    0     0    60 4260 7243  3  3 94  1  0
 1  0      0 11024564   3132 3698764    0    0     0  1724 6720 10600  5  5 86  4  0
 0  0      0 11025172   3132 3698764    0    0     0  1300 5960 9665  4  3 91  2  0
 0  0      0 11022772   3132 3698764    0    0     0  2051 4553 7560  3  3 93  2  0
 0  0      0 11019988   3132 3698764    0    0     0   960 4507 7620  2  3 94  1  0
 0  0      0 11020404   3132 3698764    0    0     0  1068 4615 7453  3  3 92  1  0
 0  0      0 11020724   3132 3698764    0    0     0    76 4309 7250  2  3 95  0  0
 0  0      0 11021204   3132 3698764    0    0     0   968 4516 7351  4  3 92  1  0
 0  0      0 11021748   3132 3698764    0    0     0  2004 4925 7808  5  4 90  1  0
 0  0      0 11021472   3132 3698776    0    0     0   216 5582 8428  5  4 90  1  0
 0  0      0 11022208   3132 3698776    0    0     0  1047 7002 10941  5  5 85  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 11020320   3132 3698776    0    0     0  2108 7792 11932  6  5 82  6  1
 0  0      0 11021184   3132 3698776    0    0     0  2092 7700 11959  6  6 82  6  0
 0  0      0 11021984   3132 3698776    0    0     0  2448 6221 9819  4  4 88  4  0
 0  0      0 11022464   3132 3698776    0    0     0  1004 4682 7691  3  3 93  1  0
 1  0      0 11023840   3132 3698776    0    0     0  5388 7820 11886  6  5 81  7  0
 0  1      0 11022080   3132 3698776    0    0     0  5128 8035 12062  6  6 78  9  1
 0  0      0 11023520   3132 3698776    0    0     0  4552 7267 10493 10  5 77  7  1
 0  0      0 11023968   3132 3698776    0    0     0  1984 4791 7705  4  4 90  1  1
 0  0      0 11024208   3132 3698792    0    0     0    68 4289 7027  3  4 93  1  0
 0  0      0 11024656   3132 3698792    0    0     0    72 4552 7435  4  3 93  0  0
 0  0      0 11024880   3132 3698792    0    0     0  1208 4587 7535  4  2 93  1  0
 0  0      0 11025424   3132 3698792    0    0     0  1028 4553 7604  3  3 93  1  0
 0  0      0 11020336   3132 3698792    0    0     0  1964 5069 8071  4  4 91  1  0
 0  0      0 11020944   3132 3698792    0    0     0  1020 4716 7755  4  3 92  1  0
 0  0      0 11021296   3132 3698792    0    0     0  1056 4614 7635  4  3 92  1  0
 0  0      0 11018544   3132 3698792    0    0     0    84 4411 7074  4  3 93  1  0
 0  0      0 11019120   3132 3698792    0    0     0   944 4406 7189  3  3 92  1  0
 1  0      0 11019568   3132 3698796    0    0     0  1984 4806 7789  5  3 91  1  1
 0  0      0 11019888   3132 3698796    0    0     0    84 4732 7599  4  3 92  0  0
 0  0      0 11020272   3132 3698796    0    0     0    52 4152 6898  3  3 94  1  0
 0  0      0 11020496   3132 3698796    0    0     0  1020 4358 7142  3  4 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11021136   3132 3698796    0    0     0  1132 4924 7757  4  4 91  1  0
 1  0      0 11021616   3132 3698796    0    0     0  2132 4790 7768  4  4 91  1  0
 0  0      0 11022192   3132 3698796    0    0     0   952 4297 7138  3  3 93  1  1
 0  0      0 11019600   3132 3698796    0    0     0  1080 4809 7717  4  4 91  1  0
 0  0      0 11019792   3132 3698796    0    0     0    44 4184 6958  3  3 94  0  0
 1  0      0 11020080   3132 3698796    0    0     0   968 4483 7435  3  3 93  1  1
 0  0      0 11020784   3132 3698796    0    0     0  2052 5129 8009  5  4 89  2  0
 0  0      0 11021072   3132 3698796    0    0     0    60 4421 7320  3  3 94  0  0
 0  0      0 11018384   3132 3698796    0    0     0    67 4335 7426  2  2 95  1  0
 1  0      0 11018576   3132 3699972    0    0     0  1835 5184 8321  6  4 89  1  0
 1  0      0 11010176   3132 3709416    0    0     0  8980 16211 28340 26  7 64  3  1
 2  0      0 11013428   3132 3707596    0    0     0 14980 15899 27756 24  7 65  4  1
 0  0      0 11002380   3132 3717052    0    0     0 19215 14350 24996 20  6 67  6  0
 0  0      0 11017840   3132 3700212    0    0     0  1052 4593 7362  3  3 93  1  0
 2  0      0 11018456   3132 3700216    0    0     0    64 4237 7138  3  2 94  1  0
 0  0      0 11020300   3132 3700216    0    0     0   968 4733 7638  4  4 92  1  0
 0  0      0 11021244   3132 3700216    0    0     0  1992 4589 7411  4  3 92  1  0
 2  0      0 11021372   3132 3700216    0    0     0    64 4527 7583  3  3 93  1  1
 0  0      0 11018780   3132 3700216    0    0     0    68 4560 7557  3  3 95  0  0
 0  0      0 11018876   3132 3700216    0    0     0  1036 4408 7222  4  4 92  1  0
 0  0      0 11019612   3132 3700216    0    0     0  1032 4617 7724  3  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11019648   3132 3700216    0    0     0  1956 4690 7660  3  3 93  1  0
 0  0      0 11020416   3132 3700216    0    0     0  1036 4629 7576  4  3 92  1  0
 0  0      0 11020544   3132 3700216    0    0     0  1040 4345 7331  3  3 94  1  0
 0  0      0 11021340   3132 3700216    0    0     0    76 4495 7433  3  3 94  0  0
 0  0      0 11021628   3132 3700216    0    0     0   952 4408 7270  3  3 93  1  0
 0  0      0 11022396   3132 3700216    0    0     0  2008 5009 8168  4  4 91  1  0
 0  0      0 11022716   3132 3700216    0    0     0    64 4477 7281  3  3 94  1  0
 0  0      0 11023004   3132 3700216    0    0     0    52 4074 6842  2  3 95  0  0
 0  0      0 11023260   3132 3700216    0    0     0  1044 4552 7699  3  3 93  1  1
 0  0      0 11023868   3132 3700216    0    0     0  1048 4606 7477  3  3 93  1  0
 0  0      0 11024252   3132 3700216    0    0     0  2097 4422 7197  3  3 92  2  0
 0  0      0 11024892   3132 3700216    0    0     0   968 4327 7250  3  3 93  1  0
 0  0      0 11025308   3132 3700216    0    0     0  1052 4734 7692  3  3 93  1  0
 0  0      0 11025628   3132 3700216    0    0     0    52 4049 6770  2  3 94  0  0
 0  0      0 11022908   3132 3700216    0    0     0   960 4330 7206  3  3 93  1  0
 0  0      0 11023676   3132 3700220    0    0     0  2028 5133 8197  4  4 91  1  0
 0  0      0 11023840   3132 3700256    0    0     0    54 5232 7904  4  6 90  1  0
 0  0      0 11024076   3132 3700260    0    0     0    70 4195 7150  3  2 95  0  0
 0  0      0 11024652   3132 3700260    0    0     0  1060 4681 7651  3  3 92  1  0
 0  0      0 11020524   3132 3700260    0    0     0  1024 4534 7542  3  3 94  1  0
 1  0      0 11018380   3132 3700260    0    0     0  2424 5870 9195  4  5 86  5  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11019500   3132 3700260    0    0     0  1996 7540 11510  6  5 83  6  0
 0  0      0 11020556   3132 3700260    0    0     0  2172 8055 12401  6  5 83  5  0
 1  0      0 11021324   3132 3700260    0    0     0   688 6278 10011  4  5 87  4  0
 0  1      0 11019116   3132 3700260    0    0     0  1984 7987 12316  7  6 82  6  1
 0  0      0 11019820   3132 3700260    0    0     0  2064 5022 8084  4  4 91  2  0
 0  0      0 11020108   3132 3700260    0    0     0    44 4353 7388  2  2 95  0  0
 0  0      0 11017388   3132 3700260    0    0     0    80 4408 7297  3  2 94  1  0
 0  0      0 11017644   3132 3700260    0    0     0  1040 4471 7460  3  3 93  1  0
 2  1      0 11018060   3132 3700260    0    0     0  1040 4418 7305  2  3 94  1  0
 0  0      0 11018604   3132 3700260    0    0     0  1972 5008 8107  4  3 92  1  0
 0  0      0 11019180   3132 3700260    0    0     0  1040 4696 7807  3  3 92  1  0
 2  0      0 11019500   3132 3700260    0    0     0  1036 4463 7378  3  3 94  1  0
 1  0      0 11020364   3132 3700260    0    0     0   768 6402 10061  5  5 86  4  0
 0  0      0 11026432   3132 3700260    0    0     0   996 4624 7309  8  3 88  1  0
 2  1      0 11027184   3132 3700260    0    0     0  2016 4875 7798  4  3 91  1  0
 2  0      0 11027600   3132 3700260    0    0     0   696 5115 8158  3  4 91  2  1
 0  0      0 11027920   3132 3700260    0    0     0    52 4160 7074  2  3 95  1  0
 0  0      0 11028144   3132 3700260    0    0     0  1048 4584 7500  4  4 92  1  1
 1  0      0 11029168   3132 3700260    0    0     0  1644 6336 10042  4  4 88  4  0
 0  0      0 11029936   3132 3700260    0    0     0  3037 7731 11902  6  6 83  6  0
 0  0      0 11026800   3132 3700260    0    0     0  1048 4888 7865  4  4 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11027152   3132 3700260    0    0     0  1028 4573 7423  4  3 92  1  0
 2  0      0 11027568   3132 3700260    0    0     0    64 4411 7411  3  3 93  1  0
 1  0      0 11028080   3132 3700260    0    0     0   988 4597 7460  4  3 92  1  0
 0  0      0 11025328   3132 3700260    0    0     0  2020 5153 8171  5  4 90  1  0
 0  0      0 11025776   3132 3700260    0    0     0    56 4323 7112  4  3 93  0  0
 0  0      0 11026032   3132 3700260    0    0     0    62 4224 7056  2  4 93  0  0
 2  0      0 11026480   3132 3700260    0    0     0  1064 4887 7830  4  4 92  1  0
 0  0      0 11026928   3132 3700260    0    0     0  1060 4382 7120  3  3 92  1  0
 1  0      0 11027376   3132 3700260    0    0     0  1952 4537 7338  4  4 91  1  1
 0  0      0 11027888   3132 3700260    0    0     0   968 4724 7669  4  3 92  1  0
 1  0      0 11028368   3132 3700260    0    0     0  1036 4509 7336  4  4 92  1  0
 1  0      0 11028560   3132 3700260    0    0     0    56 4139 6866  3  3 93  1  1
 0  0      0 11029104   3132 3700260    0    0     0   988 4732 7471  4  4 92  1  0
 1  0      0 11029776   3132 3700264    0    0     0  2000 4718 7622  4  3 91  1  0
 0  0      0 11029840   3132 3700264    0    0     0    36 4266 7198  3  3 94  0  0
 0  0      0 11030416   3132 3700264    0    0     0    80 4645 7770  3  2 94  1  0
 3  0      0 11030608   3132 3701368    0    0     0  1819 5122 8257  7  3 88  1  1
 2  0      0 11026428   3132 3708744    0    0     0  8117 15560 27227 23  7 66  3  1
 1  0      0 11029240   3132 3706724    0    0     0 13552 15389 26809 22  8 65  4  1
 0  1      0 11027012   3132 3702636    0    0     0 17470 14008 24303 20  6 68  5  0
 0  0      0 11029332   3132 3700996    0    0     0  1049 4653 7622  3  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11029904   3132 3701000    0    0     0    64 4477 7626  2  3 95  0  0
 0  0      0 11027628   3132 3701000    0    0     0   980 4725 7871  3  3 93  1  0
 2  0      0 11022988   3132 3701000    0    0     0  1984 4892 7971  3  3 92  1  0
 1  0      0 11023148   3132 3701000    0    0     0    48 4715 7870  3  3 94  0  0
 1  0      0 11023628   3132 3701000    0    0     0    80 4531 7744  3  3 94  1  0
 1  0      0 11023724   3132 3701000    0    0     0  1028 4581 7701  3  2 94  1  0
 0  0      0 11024524   3132 3701000    0    0     0  1060 4601 7566  3  3 93  1  0
 0  0      0 11024716   3132 3701000    0    0     0  2100 4636 7658  3  3 92  1  0
 0  0      0 11025548   3132 3701000    0    0     0   953 4344 7196  3  3 94  1  0
 0  0      0 11025868   3132 3701000    0    0     0  1048 4654 7694  3  3 93  1  0
 0  0      0 11026188   3132 3701000    0    0     0    48 4163 6992  3  3 94  0  0
 0  0      0 11026636   3132 3701000    0    0     0   976 4502 7382  3  3 93  1  0
 0  0      0 11027340   3132 3701000    0    0     0  2000 4859 7800  3  3 92  1  0
 0  1      0 11027072   3132 3701000    0    0     0    36 5099 7832  4  5 91  0  0
 1  0      0 11024560   3132 3701008    0    0     0   107 4573 7620  3  3 94  1  0
 0  0      0 11024784   3132 3701008    0    0     0  1052 4610 7588  3  3 93  1  0
 0  0      0 11025328   3132 3701008    0    0     0  1036 4438 7404  3  2 94  1  0
 0  0      0 11025776   3132 3701008    0    0     0  1952 4585 7529  3  3 92  1  0
 0  0      0 11026480   3132 3701008    0    0     0   960 4746 7757  3  3 93  1  0
 0  0      0 11026672   3132 3701008    0    0     0  1036 4408 7472  3  2 94  1  0
 0  0      0 11027152   3132 3701008    0    0     0    60 4120 6998  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11027440   3132 3701008    0    0     0  1028 4937 8064  4  3 92  1  1
 0  0      0 11028048   3132 3701008    0    0     0  2004 4717 7562  4  4 91  1  1
 0  0      0 11028496   3132 3701012    0    0     0    44 4306 7264  3  2 94  0  0
 0  0      0 11028944   3132 3701012    0    0     0    88 4483 7451  3  3 94  1  0
 0  0      0 11028976   3132 3701012    0    0     0  1024 4400 7436  2  3 94  1  0
 0  0      0 11029744   3132 3701012    0    0     0  1048 4677 7730  3  3 93  1  0
 0  0      0 11027056   3132 3701012    0    0     0  1964 4632 7539  3  3 93  1  0
 0  0      0 11027600   3132 3701012    0    0     0  1004 4608 7700  3  3 93  1  0
 0  0      0 11027760   3132 3701012    0    0     0  1060 4512 7519  3  3 94  1  0
 0  0      0 11028240   3132 3701012    0    0     0    68 4557 7665  2  3 94  1  0
 0  0      0 11028624   3132 3701012    0    0     0   984 4520 7298  3  3 93  1  0
 0  0      0 11029264   3132 3701012    0    0     0  1984 5064 8214  4  3 91  1  0
 0  0      0 11029456   3132 3701012    0    0     0    60 4393 7293  3  3 94  0  0
 0  0      0 11029840   3132 3701012    0    0     0    72 4301 7186  3  3 94  1  0
 0  0      0 11030096   3132 3701012    0    0     0  1024 4466 7443  3  3 94  1  0
 0  0      0 11030544   3132 3701012    0    0     0  1100 4731 7675  3  3 93  1  0
 1  0      0 11027952   3132 3701012    0    0     0  1948 4773 7675  4  4 91  1  0
 0  1      0 11028784   3132 3701012    0    0     0  1669 6045 9731  4  4 89  4  0
 0  0      0 11029872   3132 3701012    0    0     0  1972 7508 11234 10  5 79  6  1
 0  0      0 11030768   3132 3701012    0    0     0  1148 7804 12157  5  5 84  5  0
 1  0      0 11028624   3132 3701012    0    0     0  1848 7820 12300  6  5 84  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11029328   3132 3701012    0    0     0  2408 6551 10285  6  4 86  4  1
 0  0      0 11029744   3132 3701012    0    0     0    52 4354 7333  3  3 94  0  0
 0  0      0 11029968   3132 3701012    0    0     0    78 4421 7370  3  2 94  1  0
 0  0      0 11027344   3132 3701012    0    0     0  1044 4776 8026  3  3 94  1  0
 0  0      0 11024688   3132 3701012    0    0     0  1044 4366 7198  3  3 92  1  0
 0  0      0 11025104   3132 3701012    0    0     0  1972 4785 7826  4  3 92  1  0
 0  0      0 11025616   3132 3701012    0    0     0   984 4394 7256  2  3 94  1  0
 0  0      0 11026000   3132 3701012    0    0     0  1048 4453 7321  3  4 92  1  0
 0  0      0 11026256   3132 3701012    0    0     0    68 4589 7692  3  3 93  1  1
 0  0      0 11026832   3132 3701012    0    0     0  1228 5516 8987  4  3 91  2  0
 0  0      0 11028048   3132 3701012    0    0     0  2920 7783 12003  6  5 84  5  0
 1  1      0 11025680   3132 3701012    0    0     0  1096 7934 12419  5  5 85  5  0
 0  0      0 11026352   3132 3701012    0    0     0   384 5451 8681  4  3 91  2  0
 0  0      0 11026576   3132 3701012    0    0     0  1016 4411 7475  3  2 95  1  0
 1  0      0 11027056   3132 3701012    0    0     0  1044 4631 7642  3  3 93  1  0
 1  0      0 11027568   3132 3701012    0    0     0  1968 4794 7535  5  4 90  2  0
 0  0      0 11028144   3132 3701012    0    0     0  1020 4513 7497  3  3 93  1  0
 0  0      0 11028464   3132 3701012    0    0     0  1052 4561 7570  3  3 93  1  0
 0  0      0 11028912   3132 3701012    0    0     0    64 4404 7390  3  2 95  0  0
 1  0      0 11029264   3132 3701012    0    0     0   960 4264 6961  3  3 93  1  0
 0  0      0 11030224   3132 3701016    0    0     0  2448 6480 10200  6  4 87  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11030352   3132 3701016    0    0     0    96 4503 7416  3  3 94  1  0
 0  0      0 11030800   3132 3701016    0    0     0    60 4165 7082  2  3 95  0  0
 2  0      0 11031024   3132 3701820    0    0     0  2158 5260 8609  7  4 88  2  0
 0  1      0 11025364   3132 3710304    0    0     0  9310 16597 29400 24  6 67  3  0
 0  1      0 11029940   3132 3706360    0    0     0 12120 15586 27442 21  6 68  5  0
 0  0      0 11021284   3132 3714688    0    0     0 17710 14618 25357 21  7 66  5  1
 1  0      0 11031936   3132 3701552    0    0     0  1036 4708 7495  3  3 93  1  0
 0  0      0 11032224   3132 3701556    0    0     0    60 4325 7295  2  3 95  1  0
 0  0      0 11027224   3132 3701556    0    0     0   980 4934 7918  3  4 92  1  0
 0  0      0 11027956   3132 3701544    0    0     0  2016 4790 7644  4  3 91  1  0
 0  0      0 11027116   3132 3701544    0    0     0    75 4783 7618  3  4 92  1  0
 0  0      0 11028060   3132 3701556    0    0     0    78 5015 8018  4  4 92  0  0
 0  0      0 11028284   3132 3701556    0    0     0  1032 4541 7469  3  3 93  1  0
 0  0      0 11028764   3132 3701556    0    0     0  1056 4479 7347  3  3 93  1  0
 0  0      0 11029212   3132 3701556    0    0     0  1944 4624 7432  4  4 92  1  0
 0  0      0 11026716   3132 3701556    0    0     0   956 4435 7288  3  3 93  1  0
 0  0      0 11026972   3132 3701556    0    0     0  1028 4331 7270  3  3 93  1  0
 1  0      0 11027324   3132 3701556    0    0     0    64 4386 7321  2  3 94  1  0
 0  0      0 11027836   3132 3701556    0    0     0   984 4679 7470  4  4 92  1  0
 1  0      0 11028508   3132 3701556    0    0     0  1988 5193 8543  4  3 92  1  0
 0  0      0 11028540   3132 3701556    0    0     0    48 4336 7341  2  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11029148   3132 3701556    0    0     0    80 4647 7856  2  2 95  0  0
 0  0      0 11029404   3132 3701556    0    0     0  1036 4587 7770  3  3 94  1  0
 0  0      0 11029724   3132 3701556    0    0     0  1040 4234 7070  3  3 94  1  0
 0  0      0 11030268   3132 3701556    0    0     0  1968 4822 7924  3  3 93  2  0
 1  0      0 11030812   3132 3701556    0    0     0  1028 4675 7772  3  3 93  1  0
 0  0      0 11031164   3132 3701556    0    0     0  1036 4700 7786  3  3 94  1  0
 0  0      0 11031548   3132 3701556    0    0     0    88 4420 7305  3  3 94  0  0
 0  0      0 11032092   3132 3701556    0    0     0   968 4518 7482  3  3 93  1  0
 0  0      0 11029280   3132 3701556    0    0     0  1984 4941 8106  4  3 92  1  0
 0  0      0 11029408   3132 3701556    0    0     0    64 4659 7746  3  3 93  1  0
 0  0      0 11029856   3132 3701556    0    0     0    52 4213 7194  2  2 95  0  0
 0  0      0 11029920   3132 3701556    0    0     0  1032 4541 7584  3  3 94  1  0
 0  0      0 11030688   3132 3701556    0    0     0  1120 4799 7851  3  3 93  1  0
 1  0      0 11027712   3132 3701556    0    0     0  1932 4807 7783  3  3 92  1  0
 0  0      0 11028448   3132 3701556    0    0     0  1177 4407 7357  3  3 94  1  0
 0  0      0 11028736   3132 3701556    0    0     0  1040 4522 7543  3  3 94  1  0
 0  0      0 11029088   3132 3701556    0    0     0    56 4272 7243  2  3 94  0  0
 0  0      0 11029504   3132 3701576    0    0     0   988 4554 7518  3  3 93  1  0
 0  0      0 11029984   3132 3701580    0    0     0  2004 4980 7590  8  4 87  1  0
 0  0      0 11030304   3132 3701580    0    0     0    48 4363 7395  3  2 95  0  0
 0  0      0 11030560   3132 3701580    0    0     0   123 4286 7231  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11030848   3132 3701580    0    0     0  1060 4646 7686  3  3 94  1  0
 0  0      0 11031296   3132 3701580    0    0     0  1032 4425 7395  3  3 93  1  0
 1  0      0 11031584   3132 3701580    0    0     0  1948 4575 7502  3  3 92  1  0
 0  0      0 11032288   3132 3701580    0    0     0   980 4732 7778  3  3 93  1  0
 0  0      0 11029408   3132 3701580    0    0     0  1012 4287 7204  3  2 94  1  0
 0  0      0 11026656   3132 3701580    0    0     0    68 4351 7298  3  3 94  1  0
 1  0      0 11027104   3132 3701580    0    0     0   984 4545 7409  3  3 94  1  0
 0  0      0 11027680   3132 3701580    0    0     0  2004 4776 7781  4  3 91  1  0
 0  0      0 11027904   3132 3701580    0    0     0    44 4358 7250  3  3 94  0  0
 0  0      0 11028352   3132 3701580    0    0     0   236 4978 8184  3  3 92  1  0
 0  0      0 11028608   3132 3701580    0    0     0  1048 4511 7534  3  3 93  1  0
 0  0      0 11028960   3132 3701580    0    0     0  1040 4463 7378  3  3 93  1  0
 0  0      0 11029568   3132 3701580    0    0     0  1948 4682 7669  3  3 93  1  0
 0  0      0 11029984   3132 3701580    0    0     0  1032 4872 8163  3  3 93  1  0
 0  0      0 11027168   3132 3701580    0    0     0  1052 4534 7486  3  3 93  1  0
 0  0      0 11027616   3132 3701580    0    0     0    72 4344 7217  3  3 94  0  0
 1  0      0 11027872   3132 3701580    0    0     0   980 4430 7302  3  3 93  1  0
 0  0      0 11028576   3132 3701580    0    0     0  2092 5160 8409  4  3 91  2  0
 0  0      0 11029120   3132 3701580    0    0     0   420 5642 9155  4  4 90  2  0
 1  0      0 11029312   3132 3701580    0    0     0   412 5364 8744  3  4 91  2  0
 0  0      0 11029984   3132 3701580    0    0     0  1428 5822 9291  5  3 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11030464   3132 3701580    0    0     0  1052 4740 7865  3  3 93  1  0
 0  0      0 11030944   3132 3701580    0    0     0  1952 4853 7947  3  3 93  1  0
 0  0      0 11028480   3132 3701580    0    0     0  1091 4455 7366  3  3 94  1  0
 0  0      0 11028704   3132 3701580    0    0     0  1028 4476 7410  3  3 94  1  0
 0  0      0 11028896   3132 3701580    0    0     0   100 4290 7163  3  3 94  1  0
 1  0      0 11029600   3132 3701580    0    0     0   976 4239 6887  3  3 94  1  0
 0  0      0 11030048   3132 3701580    0    0     0  2024 5054 8041  4  4 91  1  0
