2026/05/23 07:06:48 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.0, Count: 119, TPM: 796.8, Sum(ms): 24526.2, Avg(ms): 206.6, 50th(ms): 192.9, 90th(ms): 285.2, 95th(ms): 318.8, 99th(ms): 369.1, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] NEW_ORDER - Takes(s): 9.3, Count: 1467, TPM: 9508.2, Sum(ms): 203082.8, Avg(ms): 138.5, 50th(ms): 134.2, 90th(ms): 192.9, 95th(ms): 209.7, 99th(ms): 369.1, 99.9th(ms): 738.2, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.3, Count: 116, TPM: 748.2, Sum(ms): 3399.7, Avg(ms): 29.3, 50th(ms): 21.0, 90th(ms): 56.6, 95th(ms): 96.5, 99th(ms): 130.0, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 9.4, Count: 1359, TPM: 8685.8, Sum(ms): 66259.0, Avg(ms): 48.7, 50th(ms): 44.0, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 151.0, 99.9th(ms): 268.4, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 141, TPM: 894.5, Sum(ms): 3183.4, Avg(ms): 22.6, 50th(ms): 14.2, 90th(ms): 54.5, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] DELIVERY - Takes(s): 9.9, Count: 157, TPM: 949.0, Sum(ms): 29465.5, Avg(ms): 187.5, 50th(ms): 192.9, 90th(ms): 218.1, 95th(ms): 226.5, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1618, TPM: 9709.7, Sum(ms): 212694.8, Avg(ms): 131.5, 50th(ms): 130.0, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 226.5, 99.9th(ms): 260.0, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 152, TPM: 914.7, Sum(ms): 3098.8, Avg(ms): 20.4, 50th(ms): 18.9, 90th(ms): 31.5, 95th(ms): 39.8, 99th(ms): 65.0, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1532, TPM: 9198.5, Sum(ms): 70899.4, Avg(ms): 46.3, 50th(ms): 44.0, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 109.1, 99.9th(ms): 167.8, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 140, TPM: 841.0, Sum(ms): 2008.8, Avg(ms): 14.3, 50th(ms): 13.1, 90th(ms): 24.1, 95th(ms): 26.2, 99th(ms): 32.5, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 9.9, Count: 141, TPM: 850.6, Sum(ms): 26046.4, Avg(ms): 185.3, 50th(ms): 184.5, 90th(ms): 234.9, 95th(ms): 243.3, 99th(ms): 268.4, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1635, TPM: 9821.2, Sum(ms): 212036.8, Avg(ms): 129.8, 50th(ms): 130.0, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 209.7, 99.9th(ms): 268.4, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 152, TPM: 930.3, Sum(ms): 3021.5, Avg(ms): 19.9, 50th(ms): 17.8, 90th(ms): 31.5, 95th(ms): 46.1, 99th(ms): 65.0, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1647, TPM: 9882.0, Sum(ms): 75667.3, Avg(ms): 45.9, 50th(ms): 44.0, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 151.0, Max(ms): 167.8
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 122, TPM: 762.3, Sum(ms): 1627.8, Avg(ms): 13.3, 50th(ms): 13.1, 90th(ms): 17.8, 95th(ms): 19.9, 99th(ms): 28.3, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] DELIVERY - Takes(s): 9.9, Count: 136, TPM: 827.1, Sum(ms): 24845.1, Avg(ms): 183.1, 50th(ms): 184.5, 90th(ms): 218.1, 95th(ms): 226.5, 99th(ms): 318.8, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1652, TPM: 9922.9, Sum(ms): 212896.9, Avg(ms): 129.0, 50th(ms): 130.0, 90th(ms): 176.2, 95th(ms): 184.5, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 158, TPM: 965.4, Sum(ms): 3182.6, Avg(ms): 20.1, 50th(ms): 16.8, 90th(ms): 28.3, 95th(ms): 48.2, 99th(ms): 75.5, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1658, TPM: 9952.4, Sum(ms): 75278.0, Avg(ms): 45.4, 50th(ms): 44.0, 90th(ms): 58.7, 95th(ms): 71.3, 99th(ms): 96.5, 99.9th(ms): 151.0, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 142, TPM: 855.3, Sum(ms): 1907.8, Avg(ms): 13.4, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 25.2, 99.9th(ms): 33.6, Max(ms): 33.6
[Current] DELIVERY - Takes(s): 9.9, Count: 148, TPM: 894.3, Sum(ms): 28136.8, Avg(ms): 190.4, 50th(ms): 184.5, 90th(ms): 234.9, 95th(ms): 251.7, 99th(ms): 335.5, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1638, TPM: 9840.1, Sum(ms): 213256.9, Avg(ms): 130.2, 50th(ms): 130.0, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 335.5
