Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時35分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時35分08秒  all    2.99    0.00    1.24    0.00    1.00    1.00    0.00    0.00    0.00   93.78
01時35分09秒  all    2.26    0.00    2.76    0.00    0.25    1.51    0.00    0.00    0.00   93.22
01時35分10秒  all    3.29    0.00    4.56    0.00    1.01    1.77    0.00    0.00    0.00   89.37
01時35分11秒  all    2.80    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.60
01時35分12秒  all    2.03    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   92.41
01時35分13秒  all    2.81    0.00    2.81    0.00    0.51    1.53    0.00    0.00    0.00   92.35
01時35分14秒  all    4.55    0.00    6.06    0.00    1.01    2.53    0.00    0.00    0.00   85.86
01時35分15秒  all    3.05    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   91.62
01時35分16秒  all    2.53    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.42
01時35分17秒  all    3.29    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   90.38
01時35分18秒  all    4.80    0.00    4.29    0.00    1.01    1.52    0.00    0.00    0.00   88.38
01時35分19秒  all    3.27    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   91.21
01時35分20秒  all    2.28    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.41
01時35分21秒  all    9.55    0.00    6.03    0.00    0.75    2.26    0.00    0.00    0.00   81.41
01時35分22秒  all    5.03    0.00    5.28    0.25    1.01    2.26    0.00    0.00    0.00   86.18
01時35分23秒  all    2.81    0.00    3.57    0.00    0.77    2.04    0.00    0.00    0.00   90.82
01時35分24秒  all    2.76    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   91.21
01時35分25秒  all    2.07    0.00    2.33    0.00    0.78    1.29    0.00    0.00    0.00   93.54
01時35分26秒  all    3.06    0.00    3.06    0.00    0.77    2.04    0.00    0.00    0.00   91.07
