Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時35分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時35分32秒  all   65.74    0.00   21.07    0.25    1.52    3.05    0.00    0.00    0.00    8.38
01時35分33秒  all   63.32    0.00   21.11    1.76    2.26    4.27    0.00    0.00    0.00    7.29
01時35分34秒  all   62.37    0.00   20.71    2.27    2.27    4.29    0.00    0.00    0.00    8.08
01時35分35秒  all   63.10    0.00   20.87    2.29    2.04    4.07    0.00    0.00    0.00    7.63
01時35分36秒  all   64.16    0.00   19.30    2.51    2.01    4.01    0.00    0.00    0.00    8.02
01時35分37秒  all   65.08    0.00   18.59    2.76    2.26    4.27    0.00    0.00    0.00    7.04
01時35分38秒  all   62.44    0.00   19.80    3.55    2.03    4.06    0.00    0.00    0.00    8.12
01時35分39秒  all   65.48    0.00   19.54    2.28    2.28    3.55    0.00    0.00    0.00    6.85
01時35分40秒  all   63.24    0.00   20.31    2.83    2.06    4.11    0.00    0.00    0.00    7.46
01時35分41秒  all   62.92    0.00   20.72    2.30    1.79    3.84    0.00    0.00    0.00    8.44
01時35分42秒  all   64.72    0.00   18.02    2.54    2.54    4.06    0.00    0.00    0.00    8.12
01時35分43秒  all   65.13    0.00   18.72    2.56    1.79    3.59    0.00    0.00    0.00    8.21
01時35分44秒  all   63.29    0.00   20.00    2.28    2.28    4.05    0.00    0.00    0.00    8.10
01時35分45秒  all   62.82    0.00   19.49    3.08    2.05    3.85    0.00    0.00    0.00    8.72
01時35分46秒  all   61.48    0.00   20.92    3.57    2.04    4.08    0.00    0.00    0.00    7.91
01時35分47秒  all   64.45    0.00   19.44    2.56    2.30    3.58    0.00    0.00    0.00    7.67
01時35分48秒  all   64.54    0.00   19.90    2.55    2.04    4.34    0.00    0.00    0.00    6.63
01時35分49秒  all   65.82    0.00   18.48    2.78    2.03    3.80    0.00    0.00    0.00    7.09
01時35分50秒  all   63.89    0.00   19.70    2.53    2.27    3.79    0.00    0.00    0.00    7.83
01時35分51秒  all   61.95    0.00   20.05    3.60    2.06    4.11    0.00    0.00    0.00    8.23
01時35分52秒  all   64.97    0.00   19.04    2.79    2.03    3.81    0.00    0.00    0.00    7.36
01時35分53秒  all   62.15    0.00   21.23    2.81    2.05    3.84    0.00    0.00    0.00    7.93
01時35分54秒  all   62.34    0.00   21.12    2.54    2.29    4.07    0.00    0.00    0.00    7.63
01時35分55秒  all   61.83    0.00   19.59    3.56    2.29    4.33    0.00    0.00    0.00    8.40
01時35分56秒  all   63.29    0.00   18.99    3.04    2.03    3.80    0.00    0.00    0.00    8.86
01時35分57秒  all   61.77    0.00   20.76    3.80    2.03    3.80    0.00    0.00    0.00    7.85
01時35分58秒  all   64.47    0.00   20.05    2.28    2.28    3.81    0.00    0.00    0.00    7.11
01時35分59秒  all   66.25    0.00   19.90    2.27    2.02    4.28    0.00    0.00    0.00    5.29
01時36分00秒  all   65.32    0.00   19.49    2.78    2.28    3.54    0.00    0.00    0.00    6.58
01時36分01秒  all   63.10    0.00   19.08    2.80    2.29    4.07    0.00    0.00    0.00    8.65
01時36分02秒  all   65.15    0.00   19.70    2.27    1.77    3.79    0.00    0.00    0.00    7.32
01時36分03秒  all   63.80    0.00   19.49    2.78    2.28    4.05    0.00    0.00    0.00    7.59
01時36分04秒  all   63.48    0.00   20.40    2.77    2.02    4.03    0.00    0.00    0.00    7.30
01時36分05秒  all   62.78    0.00   20.51    2.78    2.28    4.30    0.00    0.00    0.00    7.34
01時36分06秒  all   60.55    0.00   21.61    3.27    2.26    4.02    0.00    0.00    0.00    8.29
