2026/05/20 15:24:50 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 142, TPM: 905.2, Sum(ms): 13847.0, Avg(ms): 97.7, 50th(ms): 92.3, 90th(ms): 121.6, 95th(ms): 151.0, 99th(ms): 285.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 9.5, Count: 1589, TPM: 10078.4, Sum(ms): 100680.1, Avg(ms): 63.4, 50th(ms): 62.9, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 121.6, 99.9th(ms): 260.0, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 162, TPM: 1034.3, Sum(ms): 2007.4, Avg(ms): 12.4, 50th(ms): 11.0, 90th(ms): 17.8, 95th(ms): 28.3, 99th(ms): 46.1, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 9.6, Count: 1531, TPM: 9613.1, Sum(ms): 34327.1, Avg(ms): 22.4, 50th(ms): 21.0, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 52.4, 99.9th(ms): 130.0, Max(ms): 151.0
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 164, TPM: 1027.2, Sum(ms): 1791.8, Avg(ms): 10.9, 50th(ms): 8.4, 90th(ms): 15.2, 95th(ms): 29.4, 99th(ms): 44.0, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] DELIVERY - Takes(s): 10.0, Count: 142, TPM: 853.4, Sum(ms): 12648.9, Avg(ms): 89.0, 50th(ms): 92.3, 90th(ms): 109.1, 95th(ms): 113.2, 99th(ms): 125.8, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1843, TPM: 11058.7, Sum(ms): 105410.6, Avg(ms): 57.2, 50th(ms): 56.6, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 159, TPM: 956.1, Sum(ms): 1663.6, Avg(ms): 10.4, 50th(ms): 10.0, 90th(ms): 14.7, 95th(ms): 16.3, 99th(ms): 30.4, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1742, TPM: 10452.9, Sum(ms): 36971.4, Avg(ms): 21.2, 50th(ms): 21.0, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 41.9, 99.9th(ms): 67.1, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 156, TPM: 944.4, Sum(ms): 1331.9, Avg(ms): 8.6, 50th(ms): 8.4, 90th(ms): 12.6, 95th(ms): 14.2, 99th(ms): 17.8, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 9.9, Count: 181, TPM: 1096.7, Sum(ms): 15772.1, Avg(ms): 87.1, 50th(ms): 88.1, 90th(ms): 104.9, 95th(ms): 113.2, 99th(ms): 134.2, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1775, TPM: 10649.8, Sum(ms): 102872.0, Avg(ms): 58.0, 50th(ms): 56.6, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 104.9, 99.9th(ms): 125.8, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 151, TPM: 919.7, Sum(ms): 1600.8, Avg(ms): 10.6, 50th(ms): 9.4, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 44.0, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1743, TPM: 10460.3, Sum(ms): 36931.2, Avg(ms): 21.2, 50th(ms): 21.0, 90th(ms): 28.3, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 65.0, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 149, TPM: 900.6, Sum(ms): 1308.1, Avg(ms): 8.8, 50th(ms): 7.9, 90th(ms): 13.6, 95th(ms): 16.8, 99th(ms): 18.9, 99.9th(ms): 23.1, Max(ms): 23.1
[Current] DELIVERY - Takes(s): 9.8, Count: 151, TPM: 925.1, Sum(ms): 13513.2, Avg(ms): 89.5, 50th(ms): 88.1, 90th(ms): 109.1, 95th(ms): 113.2, 99th(ms): 130.0, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1836, TPM: 11021.6, Sum(ms): 104756.6, Avg(ms): 57.1, 50th(ms): 56.6, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 100.7, 99.9th(ms): 142.6, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 160, TPM: 961.0, Sum(ms): 1753.4, Avg(ms): 11.0, 50th(ms): 10.0, 90th(ms): 14.2, 95th(ms): 18.9, 99th(ms): 48.2, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1719, TPM: 10318.1, Sum(ms): 36666.2, Avg(ms): 21.3, 50th(ms): 21.0, 90th(ms): 29.4, 95th(ms): 33.6, 99th(ms): 48.2, 99.9th(ms): 62.9, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 173, TPM: 1038.6, Sum(ms): 1440.0, Avg(ms): 8.3, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 15.2, 99th(ms): 21.0, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 10.0, Count: 166, TPM: 998.1, Sum(ms): 14466.3, Avg(ms): 87.3, 50th(ms): 88.1, 90th(ms): 104.9, 95th(ms): 117.4, 99th(ms): 151.0, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1799, TPM: 10802.2, Sum(ms): 105005.8, Avg(ms): 58.4, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 109.1, 99.9th(ms): 142.6, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 152, TPM: 928.0, Sum(ms): 1445.1, Avg(ms): 9.5, 50th(ms): 8.9, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 24.1, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1698, TPM: 10190.4, Sum(ms): 36197.9, Avg(ms): 21.3, 50th(ms): 19.9, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 48.2, 99.9th(ms): 88.1, Max(ms): 100.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 145, TPM: 877.4, Sum(ms): 1309.0, Avg(ms): 9.0, 50th(ms): 8.4, 90th(ms): 13.6, 95th(ms): 15.7, 99th(ms): 26.2, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 9.8, Count: 154, TPM: 938.1, Sum(ms): 13706.8, Avg(ms): 89.0, 50th(ms): 88.1, 90th(ms): 109.1, 95th(ms): 109.1, 99th(ms): 113.2, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1863, TPM: 11178.3, Sum(ms): 105019.2, Avg(ms): 56.4, 50th(ms): 56.6, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 96.5, 99.9th(ms): 113.2, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 160, TPM: 960.1, Sum(ms): 1720.8, Avg(ms): 10.8, 50th(ms): 10.0, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 41.9, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1732, TPM: 10398.0, Sum(ms): 36533.2, Avg(ms): 21.1, 50th(ms): 19.9, 90th(ms): 28.3, 95th(ms): 31.5, 99th(ms): 46.1, 99.9th(ms): 65.0, Max(ms): 96.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 151, TPM: 909.9, Sum(ms): 1294.7, Avg(ms): 8.6, 50th(ms): 7.9, 90th(ms): 13.1, 95th(ms): 15.2, 99th(ms): 17.8, 99.9th(ms): 31.5, Max(ms): 31.5
[Current] DELIVERY - Takes(s): 9.9, Count: 154, TPM: 930.0, Sum(ms): 13508.0, Avg(ms): 87.9, 50th(ms): 88.1, 90th(ms): 104.9, 95th(ms): 113.2, 99th(ms): 125.8, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1814, TPM: 10897.8, Sum(ms): 103697.6, Avg(ms): 57.2, 50th(ms): 56.6, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 182, TPM: 1093.2, Sum(ms): 1982.1, Avg(ms): 10.9, 50th(ms): 10.0, 90th(ms): 15.2, 95th(ms): 19.9, 99th(ms): 48.2, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1767, TPM: 10602.2, Sum(ms): 37360.0, Avg(ms): 21.1, 50th(ms): 21.0, 90th(ms): 28.3, 95th(ms): 30.4, 99th(ms): 44.0, 99.9th(ms): 75.5, Max(ms): 104.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 156, TPM: 945.3, Sum(ms): 1373.5, Avg(ms): 8.8, 50th(ms): 8.4, 90th(ms): 13.6, 95th(ms): 15.7, 99th(ms): 18.9, 99.9th(ms): 23.1, Max(ms): 23.1
[Current] DELIVERY - Takes(s): 10.0, Count: 160, TPM: 962.9, Sum(ms): 14053.0, Avg(ms): 87.8, 50th(ms): 88.1, 90th(ms): 109.1, 95th(ms): 117.4, 99th(ms): 142.6, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1828, TPM: 10971.0, Sum(ms): 104906.7, Avg(ms): 57.4, 50th(ms): 56.6, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 109.1, 99.9th(ms): 167.8, Max(ms): 260.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 153, TPM: 930.0, Sum(ms): 1772.6, Avg(ms): 11.6, 50th(ms): 10.0, 90th(ms): 16.3, 95th(ms): 26.2, 99th(ms): 56.6, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1718, TPM: 10311.0, Sum(ms): 36568.7, Avg(ms): 21.3, 50th(ms): 19.9, 90th(ms): 29.4, 95th(ms): 33.6, 99th(ms): 48.2, 99.9th(ms): 79.7, Max(ms): 104.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 158, TPM: 956.3, Sum(ms): 1351.1, Avg(ms): 8.5, 50th(ms): 7.9, 90th(ms): 13.6, 95th(ms): 15.2, 99th(ms): 21.0, 99.9th(ms): 29.4, Max(ms): 29.4
[Current] DELIVERY - Takes(s): 10.0, Count: 156, TPM: 939.2, Sum(ms): 13667.7, Avg(ms): 87.6, 50th(ms): 88.1, 90th(ms): 104.9, 95th(ms): 117.4, 99th(ms): 130.0, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1818, TPM: 10915.4, Sum(ms): 105230.6, Avg(ms): 57.9, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 100.7, 99.9th(ms): 159.4, Max(ms): 192.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 165, TPM: 995.1, Sum(ms): 1582.2, Avg(ms): 9.6, 50th(ms): 8.9, 90th(ms): 13.6, 95th(ms): 16.8, 99th(ms): 21.0, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1711, TPM: 10266.7, Sum(ms): 36197.0, Avg(ms): 21.2, 50th(ms): 19.9, 90th(ms): 28.3, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 65.0, Max(ms): 121.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 167, TPM: 1002.8, Sum(ms): 1603.5, Avg(ms): 9.6, 50th(ms): 8.9, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 24.1, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 9.9, Count: 171, TPM: 1035.8, Sum(ms): 15080.5, Avg(ms): 88.3, 50th(ms): 88.1, 90th(ms): 109.1, 95th(ms): 109.1, 99th(ms): 125.8, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1816, TPM: 10906.1, Sum(ms): 102588.7, Avg(ms): 56.5, 50th(ms): 56.6, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 96.5, 99.9th(ms): 109.1, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 155, TPM: 939.2, Sum(ms): 1734.7, Avg(ms): 11.2, 50th(ms): 10.0, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 50.3, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1741, TPM: 10448.9, Sum(ms): 36936.2, Avg(ms): 21.2, 50th(ms): 19.9, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 60.8, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 179, TPM: 1075.9, Sum(ms): 1691.8, Avg(ms): 9.4, 50th(ms): 8.4, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 27.3, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] DELIVERY - Takes(s): 9.9, Count: 168, TPM: 1017.6, Sum(ms): 14815.7, Avg(ms): 88.2, 50th(ms): 88.1, 90th(ms): 104.9, 95th(ms): 109.1, 99th(ms): 117.4, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1847, TPM: 11082.7, Sum(ms): 105251.7, Avg(ms): 57.0, 50th(ms): 56.6, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 96.5, 99.9th(ms): 113.2, Max(ms): 117.4
