procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1979728   7420 5392896    0    0     0   181 23139 24888  2  5 93  0  0
 1  0      0 1979512   7420 5392900    0    0     0     0 22643 24488  2  5 93  0  0
 1  0      0 1979560   7420 5392920    0    0     0    24 20807 22430  3  5 93  0  0
 1  0      0 1980044   7420 5392928    0    0     0     0 23266 24959  3  5 92  0  0
 1  0      0 1980152   7420 5392944    0    0     0     0 26285 28119  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1978116   7420 5392952    0    0     0     0 25076 27051  3  5 91  0  0
 0  0      0 1979724   7420 5392968    0    0     0    26 22717 24284  3  5 92  0  0
 0  0      0 1979548   7420 5392972    0    0     0     0 25599 27405  3  5 92  0  0
 0  0      0 1979980   7420 5392972    0    0     0     0 24727 26518  2  5 93  0  0
 2  0      0 1979368   7420 5392976    0    0     0     0 26619 28410  3  6 91  0  0
 1  0      0 1979392   7420 5392968    0    0     0     0 26381 28417  2  5 93  0  0
 1  0      0 1979528   7420 5392968    0    0     0     0 26218 27933  2  6 92  0  0
 5  0      0 2003140   7420 5392980    0    0     0   124 23495 24686  5  6 88  0  0
 2  0      0 2003760   7420 5392984    0    0     0   176 26105 27587  7  6 88  0  0
 2  0      0 2004000   7420 5392984    0    0     0     0 23232 25648  2  4 93  0  0
 0  0      0 2003816   7420 5392984    0    0     0     0 25789 27811  2  5 93  0  0
 0  0      0 2003416   7420 5393012    0    0     0     0 25613 27127  4  7 90  0  0
 0  0      0 2003200   7420 5393012    0    0     0     0 25740 27142  3  5 92  0  0
 1  0      0 2003468   7420 5393012    0    0     0     0 23836 25161  3  5 93  0  0
 2  0      0 2003228   7420 5393020    0    0     0    35 25404 27204  4  6 91  0  0
 0  0      0 2003288   7420 5393032    0    0     0     0 23938 25860  2  4 94  0  0
 0  0      0 2003388   7420 5393032    0    0     0     0 21930 24031  2  4 94  0  0
 2  0      0 2003352   7420 5393032    0    0     0     0 21329 22935  2  5 93  0  0
 0  0      0 2004156   7420 5393044    0    0     0    26 22228 23963  2  5 93  0  0
 0  0      0 2003904   7420 5393048    0    0     0   100 18868 20286  2  4 95  0  0
 0  0      0 2003712   7420 5393048    0    0     0     0 21089 22718  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2001848   7420 5393052    0    0     0     0 20715 22124  2  5 93  0  0
 0  0      0 2003572   7420 5393068    0    0     0     0 20110 21856  2  4 94  0  0
 1  0      0 2004224   7420 5393072    0    0     0     0 19763 21596  2  4 94  0  0
 1  0      0 2003512   7420 5393072    0    0     0    40 20145 22114  2  4 95  0  0
 0  0      0 2011732   7420 5384888    0    0     0   297 21670 23467  2  4 94  0  0
 1  0      0 2011380   7420 5384888    0    0     0     0 19853 21241  2  5 93  0  0
 0  0      0 2011192   7420 5384892    0    0     0     0 21848 23431  2  4 94  0  0
 0  0      0 2009476   7420 5384892    0    0     0     0 24745 26423  3  5 93  0  0
 2  0      0 2011500   7420 5384908    0    0     0     0 22673 24355  2  4 93  0  0
 1  0      0 2011128   7420 5384908    0    0     0     0 20835 22488  2  4 94  0  0
 0  0      0 2011280   7420 5384908    0    0     0     0 25133 26921  3  5 93  0  0
 0  0      0 2010784   7420 5384916    0    0     0    22 25723 27387  3  6 91  0  0
 0  0      0 2011140   7420 5384924    0    0     0     0 22572 24053  2  4 93  0  0
 0  0      0 2011448   7420 5384924    0    0     0     0 24912 27051  2  4 93  0  0
 1  0      0 2011412   7420 5384928    0    0     0     0 25815 28049  2  5 94  0  0
 0  0      0 2011420   7420 5384944    0    0     0    26 23992 25912  2  5 93  0  0
 0  0      0 2011184   7420 5384944    0    0     0     0 21794 23752  2  5 93  0  0
 0  0      0 2011628   7420 5384952    0    0     0     0 20934 23000  2  4 94  0  0
 1  0      0 2009540   7420 5384964    0    0     0     0 18468 20183  2  4 94  0  0
 2  0      0 2011304   7420 5384968    0    0     0    36 25043 26679  3  6 92  0  0
 1  0      0 2011220   7420 5384968    0    0     0     0 25181 26797  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2011092   7420 5384972    0    0     0     0 25541 27282  3  5 92  0  0
 0  0      0 2011544   7420 5384984    0    0     0    27 24443 26065  3  6 91  0  0
 0  0      0 2011232   7420 5384984    0    0     0     0 24295 26089  2  5 93  0  0
 0  0      0 2011444   7420 5384988    0    0     0     0 24399 26108  2  5 93  0  0
 0  0      0 2011144   7420 5384988    0    0     0     0 26376 28493  2  5 93  0  0
 0  0      0 2008992   7420 5384988    0    0     0     0 27441 29418  3  5 92  0  0
 0  0      0 2011232   7420 5385016    0    0     0     0 25480 27325  4  6 90  0  0
 1  0      0 2010968   7420 5385016    0    0     0     0 24104 26081  2  4 94  0  0
 1  0      0 1988956   7420 5385024    0    0     0    96 26497 28189  4  6 89  0  0
 0  0      0 1986540   7420 5385036    0    0     0    36 24634 26075  3  6 92  0  0
 0  0      0 1986700   7420 5385040    0    0     0     0 26546 28582  3  5 92  0  0
 1  0      0 1986628   7420 5385044    0    0     0     0 27612 29193  3  6 92  0  0
 0  0      0 1986388   7420 5385044    0    0     0     0 27115 28852  3  5 92  0  0
 0  0      0 1987508   7420 5385052    0    0     0   246 23512 25445  3  5 92  0  0
 1  0      0 1987576   7420 5385060    0    0     0     1 21785 23872  2  4 94  0  0
 0  0      0 1987352   7420 5385060    0    0     0     0 19095 20688  2  4 94  0  0
 0  0      0 1987612   7420 5385068    0    0     0     0 20728 22452  3  5 91  0  0
 1  0      0 1987072   7420 5385056    0    0     0     0 22504 23929  2  4 94  0  0
 0  0      0 1987164   7420 5385056    0    0     0    32 20793 22517  2  4 94  0  0
 1  0      0 1987416   7420 5385060    0    0     0     0 21585 23182  2  4 93  0  0
 1  0      0 1987612   7420 5385068    0    0     0    24 22374 23923  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1987312   7420 5385072    0    0     0     0 21493 23070  3  4 93  0  0
 0  0      0 1987708   7420 5385076    0    0     0     0 17768 19028  2  4 95  0  0
 1  0      0 1986548   7420 5385076    0    0     0     0 23950 25857  2  4 94  0  0
 0  0      0 1987516   7420 5385088    0    0     0     0 22191 24157  2  5 93  0  0
 0  0      0 1987252   7420 5385088    0    0     0     0 26549 28264  3  5 92  0  0
 0  0      0 2012196   7420 5385088    0    0     0   264 26121 27686  8  8 84  0  0
 0  0      0 2011728   7420 5385088    0    0     0    43 24171 25999  2  5 93  0  0
 0  0      0 2012052   7420 5385104    0    0     0     0 22173 23730  2  4 94  0  0
 1  0      0 2011324   7420 5385104    0    0     0     0 20992 22992  2  4 94  0  0
 1  0      0 2010072   7420 5385104    0    0     0     0 22869 24677  3  5 92  0  0
 0  0      0 2011588   7420 5385116    0    0     0    26 25443 27150  4  5 91  0  0
 0  0      0 2011280   7420 5385124    0    0     0     0 26481 28508  2  4 94  0  0
 0  0      0 2011204   7420 5385124    0    0     0   144 25777 27692  2  5 94  0  0
 2  0      0 2011540   7420 5385136    0    0     0     0 23081 25139  3  4 93  0  0
 1  0      0 2011480   7420 5385136    0    0     0     0 19428 21108  2  4 94  0  0
 1  0      0 2011504   7420 5385140    0    0     0     0 21987 23860  2  4 94  0  0
 0  0      0 2011784   7420 5385144    0    0     0     0 22260 24068  3  4 93  0  0
 0  0      0 2011168   7420 5385156    0    0     0    31 23802 25603  3  6 92  0  0
 2  0      0 2011256   7420 5385160    0    0     0    72 26627 28393  3  5 92  0  0
 0  0      0 2011188   7420 5385160    0    0     0     0 25049 26911  3  5 92  0  0
 4  0      0 2010880   7420 5385176    0    0     0     0 24207 25519  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2011016   7420 5385176    0    0     0     0 28158 30070  2  5 93  0  0
 0  0      0 2011116   7420 5385180    0    0     0     0 26588 28700  2  4 93  0  0
 1  0      0 2010884   7420 5385180    0    0     0   239 26829 28620  2  6 92  0  0
 1  0      0 2010344   7420 5385196    0    0     0    16 24898 26523  3  6 91  0  0
 0  0      0 2010180   7420 5385196    0    0     0     0 23109 24949  2  4 93  0  0
 1  0      0 2010404   7420 5385204    0    0     0     0 17589 19181  2  4 94  0  0
 1  0      0 2010344   7420 5385220    0    0     0    32 19475 21048  3  5 92  0  0
 0  0      0 2010876   7420 5385220    0    0     0     0 25274 26888  3  4 93  0  0
 1  0      0 2011176   7420 5385220    0    0     0     0 25615 27261  3  7 90  0  0
 0  0      0 2010204   7420 5385224    0    0     0     0 25725 27568  2  5 92  0  0
 2  0      0 2011048   7420 5385232    0    0     0     0 26790 28706  3  5 92  0  0
 0  0      0 2010940   7420 5385232    0    0     0     0 21042 22404  2  4 95  0  0
 0  0      0 2011112   7420 5385236    0    0     0     0 20245 21800  2  4 95  0  0
 0  0      0 2011376   7420 5385248    0    0     0    26 25075 26577  3  6 91  0  0
 0  0      0 2011964   7420 5385260    0    0     0     0 25234 26979  3  5 92  0  0
 0  0      0 2011692   7420 5385264    0    0     0     0 26064 28163  2  7 91  0  0
 0  0      0 2011472   7420 5385264    0    0     0     0 25852 27940  3  5 92  0  0
 0  0      0 2011444   7420 5385276    0    0     0     0 22946 24157  3  6 91  0  0
 1  0      0 2011084   7420 5385288    0    0     0     0 23625 25102  3  8 90  0  0
 0  0      0 2011172   7420 5385288    0    0     0     0 26106 27943  2  6 92  0  0
 0  0      0 2009528   7420 5385288    0    0     0     0 25735 27784  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2011356   7420 5385292    0    0     0    27 26400 28218  3  8 89  0  0
 1  0      0 2010932   7420 5385300    0    0     0     0 26511 28388  2  4 94  0  0
 0  0      0 2010708   7420 5385300    0    0     0     0 23244 24839  2  5 94  0  0
 0  0      0 2010168   7420 5385300    0    0     0    22 25997 27783  3  6 90  0  0
 0  0      0 1988148   7420 5385312    0    0     0     4 25588 27454  5  5 90  0  0
 0  0      0 1987724   7420 5385312    0    0     0     0 26135 28024  2  5 93  0  0
 0  0      0 1987072   7420 5385312    0    0     0     0 26058 27663  3  7 90  0  0
 1  0      0 1979000   7420 5393528    0    0     0     0 26022 27971  3  7 90  0  0
 1  0      0 1978812   7420 5393532    0    0     0     0 23492 25505  3  5 93  0  0
 2  0      0 1978916   7420 5393532    0    0     0     0 21878 23961  2  4 94  0  0
 0  0      0 1977956   7420 5393552    0    0     0    36 23191 25264  3  5 92  0  0
 0  0      0 1977996   7420 5393552    0    0     0   211 21534 23464  2  4 94  0  0
 0  0      0 1978216   7420 5393552    0    0     0   108 20716 22667  2  4 94  0  0
 0  0      0 1978132   7420 5393556    0    0     0     0 20758 22372  3  4 93  0  0
 0  0      0 1978112   7420 5393576    0    0     0     0 20618 22408  2  5 93  0  0
 3  0      0 1977924   7420 5393576    0    0     0     0 18895 20378  2  5 94  0  0
 0  0      0 1978268   7420 5393580    0    0     0     0 20165 21807  2  5 93  0  0
 2  0      0 1978504   7420 5393584    0    0     0    24 21085 22606  3  5 92  0  0
 1  0      0 1978680   7420 5393592    0    0     0    16 21817 23453  2  5 94  0  0
 1  0      0 1979348   7420 5393592    0    0     0     0 21215 22945  2  4 95  0  0
 0  0      0 1978368   7420 5393592    0    0     0     0 21039 23034  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1979584   7420 5393616    0    0     0    27 19832 21448  2  4 94  0  0
 2  0      0 2000152   7420 5393624    0    0     0   156 23244 24650  6  6 88  0  0
 0  0      0 2003364   7420 5393628    0    0     0   108 25842 27539  4  6 90  0  0
 0  0      0 2000324   7420 5393636    0    0     0     0 26682 28492  3  5 92  0  0
 1  0      0 2002840   7420 5393640    0    0     0     0 25288 27140  2  5 93  0  0
 1  0      0 2002928   7420 5393640    0    0     0     0 25811 27507  3  5 92  0  0
 0  0      0 2002324   7420 5393640    0    0     0     0 26841 28630  3  5 92  0  0
 0  0      0 2002144   7420 5393644    0    0     0    40 23858 25220  3  6 91  0  0
 1  0      0 2002864   7420 5393656    0    0     0     0 24829 26631  2  5 93  0  0
 0  0      0 2003004   7420 5393656    0    0     0     0 21584 23186  2  4 94  0  0
 1  0      0 2001156   7420 5393668    0    0     0     0 20740 22641  2  5 92  0  0
 0  0      0 2003444   7420 5393672    0    0     0     0 22629 24552  2  5 92  0  0
 0  0      0 2003168   7420 5393672    0    0     0     4 20626 22528  2  4 94  0  0
 1  0      0 2003740   7420 5393692    0    0     0     0 21293 22836  2  4 95  0  0
 1  0      0 2002916   7420 5393708    0    0     0    27 18996 20457  2  5 93  0  0
 2  0      0 2003212   7420 5393712    0    0     0     0 20049 21438  2  4 94  0  0
 0  0      0 2003200   7420 5393712    0    0     0     0 19668 21224  2  4 94  0  0
 1  0      0 2001296   7420 5393728    0    0     0     8 21580 23426  3  4 93  0  0
 0  0      0 2003372   7420 5393724    0    0     0    26 20287 22014  2  5 92  0  0
 0  0      0 2003524   7420 5393724    0    0     0     0 22527 24425  2  5 93  0  0
 0  0      0 2004180   7420 5393724    0    0     0   232 26250 28228  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2003488   7420 5393736    0    0     0     0 23389 24776  3  5 92  0  0
 0  0      0 2003240   7420 5393736    0    0     0    84 23645 25537  2  5 93  0  0
 0  0      0 2003204   7420 5393740    0    0     0     0 23118 25218  2  7 92  0  0
 0  0      0 2002060   7420 5393740    0    0     0     0 24306 26135  3  5 92  0  0
 0  0      0 2003452   7420 5393756    0    0     0    27 25078 26516  3  7 90  0  0
 1  0      0 2001860   7420 5393764    0    0     0     0 24558 26110  3  6 92  0  0
 0  0      0 2003196   7420 5393780    0    0     0    36 22277 23650  3  5 92  0  0
 0  0      0 2002996   7420 5393780    0    0     0     0 24301 26314  3  5 92  0  0
 0  0      0 2002964   7420 5393780    0    0     0     0 24396 26396  2  4 93  0  0
 0  0      0 2003548   7420 5393784    0    0     0    11 22390 24173  3  7 90  0  0
 2  0      0 2000968   7420 5393796    0    0     0     0 21868 23328  3  5 93  0  0
 2  0      0 2003076   7420 5393808    0    0     0    62 20352 21804  3  5 92  0  0
 1  0      0 2003160   7420 5393812    0    0     0     0 21367 22961  2  4 95  0  0
 0  0      0 2002744   7420 5393816    0    0     0     0 17735 19065  2  5 93  0  0
 0  0      0 2002864   7420 5393836    0    0     0     0 20588 22156  3  5 92  0  0
 0  0      0 2002940   7420 5393836    0    0     0     0 20698 22664  2  4 94  0  0
 0  0      0 2002756   7420 5393836    0    0     0    16 20984 22514  2  4 94  0  0
 1  0      0 2000540   7420 5393836    0    0     0    28 20750 22529  2  5 93  0  0
 0  0      0 2002896   7420 5393864    0    0     0     0 18890 20782  2  4 94  0  0
 1  0      0 2000468   7420 5393876    0    0     0    26 23041 24336  3  6 91  0  0
 1  0      0 2002544   7420 5393896    0    0     0    23 22949 24270  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2000408   7420 5393900    0    0     0     0 24668 26250  3  6 92  0  0
 0  0      0 2002016   7420 5393920    0    0     0     0 25319 27047  3  5 93  0  0
 1  0      0 1978052   7420 5393920    0    0     0     4 22828 24365  4  5 91  0  0
 0  0      0 1978228   7420 5393924    0    0     0     0 19314 21092  2  4 94  0  0
 0  0      0 1977916   7420 5393932    0    0     0    39 20667 22213  3  5 92  0  0
 0  0      0 1977804   7420 5393932    0    0     0     0 17775 19334  2  4 94  0  0
 0  0      0 1977524   7420 5393932    0    0     0     4 19127 20901  2  3 95  0  0
 0  0      0 1976360   7420 5393932    0    0     0     0 24107 26036  3  5 93  0  0
 1  0      0 1977584   7420 5393948    0    0     0   204 25723 27424  3  5 92  0  0
 1  0      0 1977820   7420 5393944    0    0     0     0 24117 26000  2  5 93  0  0
 0  0      0 1977908   7420 5393952    0    0     0     0 25383 27178  3  5 92  0  0
 0  0      0 1978740   7420 5393968    0    0     0   170 23958 25664  3  6 91  0  0
 2  0      0 1978676   7420 5393968    0    0     0     0 24188 25843  3  5 92  0  0
 0  0      0 1978944   7420 5393968    0    0     0     0 26235 28129  2  7 91  0  0
 0  0      0 1977656   7420 5393972    0    0     0     0 25763 27214  3  5 92  0  0
 1  0      0 1978372   7420 5393988    0    0     0    32 24320 25490  3  6 91  0  0
 0  0      0 1978080   7420 5393988    0    0     0     0 20443 22530  2  4 95  0  0
 0  0      0 1978324   7420 5393988    0    0     0     0 21530 23327  2  4 94  0  0
 1  0      0 1977224   7420 5394000    0    0     0     0 19754 21016  3  4 93  0  0
 1  0      0 1977200   7420 5394000    0    0     0     0 21694 23305  2  5 93  0  0
 0  0      0 2001572   7420 5394000    0    0     0   264 21372 22962  8  6 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1999984   7420 5394000    0    0     0     0 23033 24928  2  4 94  0  0
 1  0      0 2002104   7420 5394016    0    0     0    42 23965 25675  3  5 92  0  0
 0  0      0 2001816   7420 5394016    0    0     0     0 23120 24942  2  4 93  0  0
 1  0      0 2002204   7420 5394020    0    0     0     0 24506 26458  2  5 93  0  0
 1  0      0 2002604   7420 5394024    0    0     0     0 25375 26890  3  6 91  0  0
 1  0      0 2002524   7420 5394032    0    0     0     0 25261 27228  3  5 92  0  0
 1  0      0 2002164   7420 5394032    0    0     0     0 26725 28561  2  7 91  0  0
 0  0      0 1999916   7420 5394040    0    0     0     0 25178 27040  3  5 93  0  0
 0  0      0 2001844   7420 5394048    0    0     0    27 24579 26438  3  5 92  0  0
 0  0      0 2001516   7420 5394052    0    0     0     0 20187 21855  2  4 94  0  0
 0  0      0 2000988   7420 5394052    0    0     0     0 21594 23384  2  4 94  0  0
 0  0      0 2001160   7420 5394056    0    0     0    27 22515 24290  3  5 92  0  0
 0  0      0 2001544   7420 5394068    0    0     0     0 22548 24297  2  4 94  0  0
 0  0      0 2001968   7420 5394076    0    0     0     0 22776 24502  2  5 93  0  0
 0  0      0 2000412   7420 5394080    0    0     0     0 22320 24417  2  4 94  0  0
 0  0      0 2002332   7420 5394092    0    0     0     0 22339 24114  2  5 93  0  0
 1  0      0 2002516   7420 5394092    0    0     0     0 25660 27485  2  5 93  0  0
 1  0      0 2002420   7420 5394092    0    0     0   200 26127 28102  2  5 93  0  0
 1  0      0 2002264   7420 5394096    0    0     0    24 25154 26960  3  6 91  0  0
 0  0      0 2001800   7420 5394112    0    0     0     0 24381 25951  3  6 92  0  0
 1  0      0 2001644   7420 5394112    0    0     0     0 23823 25337  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2000072   7420 5394112    0    0     0   112 19505 20862  2  4 94  0  0
 0  0      0 2002236   7420 5394120    0    0     0     0 22233 23943  3  4 93  0  0
 0  0      0 2001772   7420 5394120    0    0     0     0 19457 21378  2  4 94  0  0
 0  0      0 2001924   7420 5394124    0    0     0     0 20731 22571  2  4 94  0  0
 0  0      0 2002040   7420 5394132    0    0     0    24 21914 23846  3  4 93  0  0
 1  0      0 2002304   7420 5394140    0    0     0     0 21028 23107  2  4 95  0  0
 1  0      0 2002184   7420 5394144    0    0     0     0 22185 23841  2  5 93  0  0
 1  0      0 1999908   7420 5394144    0    0     0     0 19957 21359  2  4 94  0  0
 1  0      0 2001756   7420 5394160    0    0     0    22 25553 27543  2  7 91  0  0
 0  0      0 2001760   7420 5394160    0    0     0     0 26652 28743  2  5 93  0  0
 0  0      0 2001620   7420 5394160    0    0     0    52 26484 28378  2  5 93  0  0
 0  0      0 2001656   7420 5394180    0    0     0     0 26105 27982  3  6 91  0  0
 0  0      0 2001320   7420 5394184    0    0     0     0 23584 24836  3  5 92  0  0
 0  0      0 2002048   7420 5394192    0    0     0     0 21891 23271  2  5 93  0  0
 1  0      0 1999768   7420 5394192    0    0     0     0 23112 24888  2  4 94  0  0
 0  0      0 2001968   7420 5394208    0    0     0    36 21195 23039  2  4 94  0  0
 1  0      0 2001800   7420 5394208    0    0     0     0 21149 22620  2  4 95  0  0
 1  0      0 2001672   7420 5394208    0    0     0     0 21318 22821  2  4 94  0  0
 0  0      0 2001344   7420 5394224    0    0     0     0 21698 23122  3  5 92  0  0
 2  0      0 1978600   7420 5394228    0    0     0     4 20450 22047  4  4 92  0  0
 1  0      0 1978708   7420 5394232    0    0     0     4 19892 21460  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1977588   7420 5394240    0    0     0    39 23130 24830  3  5 92  0  0
 0  0      0 1977820   7420 5394240    0    0     0     0 22055 23863  3  5 93  0  0
 0  0      0 1977380   7420 5394228    0    0     0     0 26317 28317  3  5 93  0  0
 0  0      0 1977704   7420 5394228    0    0     0     0 26426 28278  2  5 93  0  0
 0  0      0 1978164   7420 5394244    0    0     0    27 25782 27539  3  6 91  0  0
 0  0      0 1978100   7420 5394244    0    0     0     0 23914 25689  2  4 94  0  0
 1  0      0 1978424   7420 5394244    0    0     0   239 25691 27173  2  5 92  0  0
 1  0      0 1977028   7420 5394252    0    0     0     0 22134 23780  3  5 93  0  0
 0  0      0 1978116   7420 5394252    0    0     0     0 24184 26072  2  4 94  0  0
 2  0      0 1977680   7420 5394256    0    0     0    40 26655 28511  2  5 93  0  0
 0  0      0 1977152   7420 5394264    0    0     0     0 26291 28165  2  5 93  0  0
 1  0      0 1976344   7420 5394264    0    0     0    24 24367 25894  3  5 92  0  0
 0  0      0 1977344   7420 5394280    0    0     0     0 26078 27905  2  5 93  0  0
 0  0      0 1977416   7420 5394280    0    0     0     0 26011 28275  2  5 93  0  0
 3  0      0 1976312   7420 5394280    0    0     0    72 27325 29420  3  6 92  0  0
 0  0      0 1977732   7420 5394288    0    0     0     0 26889 28644  3  5 92  0  0
 2  0      0 1997388   7420 5394288    0    0     0   240 24478 25855  8  6 86  0  0
 0  0      0 2001460   7420 5394296    0    0     0    24 25840 27394  3  5 92  0  0
 0  0      0 2001712   7420 5394308    0    0     0    39 25993 27748  4  6 90  0  0
 0  0      0 2001260   7420 5394308    0    0     0     0 22389 24148  2  4 94  0  0
 0  0      0 2001404   7420 5394308    0    0     0     0 21988 23929  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1999272   7420 5394308    0    0     0     0 22831 24457  2  5 93  0  0
 0  0      0 2001116   7420 5394320    0    0     0    26 23736 25351  3  7 91  0  0
 0  0      0 2001024   7420 5394324    0    0     0     0 25417 27318  2  4 93  0  0
 1  0      0 2001312   7420 5394328    0    0     0     0 27102 29138  2  5 93  0  0
 0  0      0 2001140   7420 5394344    0    0     0     0 24854 26793  3  5 92  0  0
 0  0      0 2001276   7420 5394344    0    0     0     0 26440 28232  2  5 93  0  0
 4  0      0 2001324   7420 5394344    0    0     0     0 27683 29258  3  5 92  0  0
 0  0      0 2033060   7420 5394344    0    0     0     0 16238 5350  1  3 96  0  0
 0  0      0 2033492   7420 5394348    0    0     0    28 1556 1374  1  1 98  0  0
 0  0      0 2033908   7420 5394352    0    0     0    24  505  503  0  0 100  0  0
 0  0      0 2034196   7420 5394352    0    0     0     0  549  532  0  1 99  0  0
