2026/05/25 21:51:48 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 147, TPM: 946.8, Sum(ms): 27693.6, Avg(ms): 188.3, 50th(ms): 184.5, 90th(ms): 251.7, 95th(ms): 268.4, 99th(ms): 352.3, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] NEW_ORDER - Takes(s): 9.4, Count: 1506, TPM: 9623.1, Sum(ms): 199031.9, Avg(ms): 132.1, 50th(ms): 125.8, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 352.3, 99.9th(ms): 419.4, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 165, TPM: 1045.3, Sum(ms): 4895.1, Avg(ms): 29.7, 50th(ms): 23.1, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 9.5, Count: 1500, TPM: 9466.9, Sum(ms): 70904.6, Avg(ms): 47.3, 50th(ms): 44.0, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 151.0, 99.9th(ms): 234.9, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 151, TPM: 950.7, Sum(ms): 2851.4, Avg(ms): 18.9, 50th(ms): 14.2, 90th(ms): 29.4, 95th(ms): 46.1, 99th(ms): 83.9, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 9.9, Count: 165, TPM: 996.7, Sum(ms): 27095.5, Avg(ms): 164.4, 50th(ms): 167.8, 90th(ms): 209.7, 95th(ms): 218.1, 99th(ms): 243.3, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1767, TPM: 10602.1, Sum(ms): 216155.8, Avg(ms): 122.4, 50th(ms): 117.4, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 234.9, 99.9th(ms): 268.4, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 153, TPM: 927.3, Sum(ms): 3374.5, Avg(ms): 22.1, 50th(ms): 21.0, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 46.1, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1602, TPM: 9623.0, Sum(ms): 69459.7, Avg(ms): 43.4, 50th(ms): 41.9, 90th(ms): 56.6, 95th(ms): 65.0, 99th(ms): 100.7, 99.9th(ms): 142.6, Max(ms): 167.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 144, TPM: 868.7, Sum(ms): 1844.6, Avg(ms): 12.8, 50th(ms): 12.1, 90th(ms): 16.3, 95th(ms): 19.9, 99th(ms): 33.6, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 10.0, Count: 174, TPM: 1044.1, Sum(ms): 26850.4, Avg(ms): 154.4, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 201.3, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1856, TPM: 11138.4, Sum(ms): 210030.0, Avg(ms): 113.3, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 260.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 164, TPM: 989.8, Sum(ms): 3204.6, Avg(ms): 19.5, 50th(ms): 18.9, 90th(ms): 28.3, 95th(ms): 31.5, 99th(ms): 35.7, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1886, TPM: 11321.8, Sum(ms): 76058.4, Avg(ms): 40.3, 50th(ms): 39.8, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 79.7, 99.9th(ms): 151.0, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 163, TPM: 979.4, Sum(ms): 1898.7, Avg(ms): 11.7, 50th(ms): 11.5, 90th(ms): 14.7, 95th(ms): 16.3, 99th(ms): 18.9, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] DELIVERY - Takes(s): 10.0, Count: 165, TPM: 992.7, Sum(ms): 25598.6, Avg(ms): 155.3, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 218.1, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1877, TPM: 11268.9, Sum(ms): 214621.5, Avg(ms): 114.4, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 226.5, Max(ms): 260.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 148, TPM: 894.6, Sum(ms): 3099.4, Avg(ms): 21.0, 50th(ms): 19.9, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1792, TPM: 10758.7, Sum(ms): 72587.8, Avg(ms): 40.5, 50th(ms): 39.8, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 88.1, 99.9th(ms): 151.0, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 163, TPM: 985.2, Sum(ms): 1930.5, Avg(ms): 11.8, 50th(ms): 11.5, 90th(ms): 15.7, 95th(ms): 16.8, 99th(ms): 18.9, 99.9th(ms): 19.9, Max(ms): 19.9
[Current] DELIVERY - Takes(s): 9.9, Count: 167, TPM: 1016.1, Sum(ms): 26090.4, Avg(ms): 156.4, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 226.5, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1883, TPM: 11304.3, Sum(ms): 215687.5, Avg(ms): 114.6, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 243.3, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 132, TPM: 794.0, Sum(ms): 2879.6, Avg(ms): 21.8, 50th(ms): 19.9, 90th(ms): 33.6, 95th(ms): 39.8, 99th(ms): 46.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1708, TPM: 10255.0, Sum(ms): 70722.2, Avg(ms): 41.4, 50th(ms): 39.8, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 96.5, 99.9th(ms): 159.4, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 177, TPM: 1074.4, Sum(ms): 2093.6, Avg(ms): 11.8, 50th(ms): 11.5, 90th(ms): 15.2, 95th(ms): 16.3, 99th(ms): 22.0, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 10.0, Count: 167, TPM: 1003.7, Sum(ms): 26546.9, Avg(ms): 158.8, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 218.1, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1824, TPM: 10957.2, Sum(ms): 211114.2, Avg(ms): 115.8, 50th(ms): 113.2, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 201.3, 99.9th(ms): 243.3, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 160, TPM: 974.3, Sum(ms): 3331.2, Avg(ms): 20.8, 50th(ms): 19.9, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 41.9, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1822, TPM: 10937.7, Sum(ms): 75735.0, Avg(ms): 41.6, 50th(ms): 39.8, 90th(ms): 54.5, 95th(ms): 60.8, 99th(ms): 83.9, 99.9th(ms): 159.4, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 150, TPM: 906.4, Sum(ms): 1784.0, Avg(ms): 11.9, 50th(ms): 12.1, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 19.9, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] DELIVERY - Takes(s): 9.9, Count: 162, TPM: 980.2, Sum(ms): 25985.7, Avg(ms): 160.2, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 209.7, 99th(ms): 226.5, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1883, TPM: 11298.3, Sum(ms): 215628.0, Avg(ms): 114.5, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 192.9, 99.9th(ms): 226.5, Max(ms): 268.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 143, TPM: 858.5, Sum(ms): 2984.7, Avg(ms): 20.9, 50th(ms): 19.9, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 46.1, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1732, TPM: 10396.7, Sum(ms): 71283.7, Avg(ms): 41.2, 50th(ms): 39.8, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 96.5, 99.9th(ms): 184.5, Max(ms): 201.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 159, TPM: 966.6, Sum(ms): 1926.3, Avg(ms): 12.1, 50th(ms): 11.5, 90th(ms): 15.2, 95th(ms): 16.8, 99th(ms): 27.3, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 9.9, Count: 162, TPM: 980.2, Sum(ms): 25744.5, Avg(ms): 159.1, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1887, TPM: 11326.0, Sum(ms): 214278.4, Avg(ms): 113.6, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 234.9, Max(ms): 243.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 155, TPM: 932.3, Sum(ms): 3150.6, Avg(ms): 20.3, 50th(ms): 19.9, 90th(ms): 29.4, 95th(ms): 37.7, 99th(ms): 41.9, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1780, TPM: 10684.0, Sum(ms): 71789.8, Avg(ms): 40.3, 50th(ms): 39.8, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 83.9, 99.9th(ms): 142.6, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 183, TPM: 1098.3, Sum(ms): 2179.2, Avg(ms): 11.9, 50th(ms): 11.5, 90th(ms): 15.7, 95th(ms): 16.8, 99th(ms): 19.9, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] DELIVERY - Takes(s): 10.0, Count: 173, TPM: 1040.6, Sum(ms): 26603.7, Avg(ms): 153.7, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 209.7, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1890, TPM: 11342.3, Sum(ms): 214530.8, Avg(ms): 113.5, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 243.3, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 176, TPM: 1058.1, Sum(ms): 3547.9, Avg(ms): 20.2, 50th(ms): 19.9, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 44.0, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1790, TPM: 10744.0, Sum(ms): 71738.6, Avg(ms): 40.1, 50th(ms): 39.8, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 79.7, 99.9th(ms): 151.0, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 174, TPM: 1047.7, Sum(ms): 2016.0, Avg(ms): 11.6, 50th(ms): 11.5, 90th(ms): 14.7, 95th(ms): 15.7, 99th(ms): 18.9, 99.9th(ms): 19.9, Max(ms): 19.9
[Current] DELIVERY - Takes(s): 10.0, Count: 191, TPM: 1151.2, Sum(ms): 29813.1, Avg(ms): 156.2, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1891, TPM: 11363.5, Sum(ms): 211956.6, Avg(ms): 112.1, 50th(ms): 109.1, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 260.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 153, TPM: 922.8, Sum(ms): 3176.6, Avg(ms): 20.7, 50th(ms): 19.9, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 35.7, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1745, TPM: 10480.0, Sum(ms): 71118.5, Avg(ms): 40.8, 50th(ms): 39.8, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 109.1, 99.9th(ms): 192.9, Max(ms): 226.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 158, TPM: 956.2, Sum(ms): 1772.7, Avg(ms): 11.2, 50th(ms): 11.0, 90th(ms): 14.2, 95th(ms): 15.7, 99th(ms): 19.9, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] DELIVERY - Takes(s): 9.9, Count: 184, TPM: 1112.7, Sum(ms): 29168.0, Avg(ms): 158.2, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 268.4, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1759, TPM: 10556.0, Sum(ms): 210699.6, Avg(ms): 119.9, 50th(ms): 117.4, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 226.5, 99.9th(ms): 318.8, Max(ms): 520.1
