procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 233796    380 7481556    0    0   310  2854  632  696 12  4 80  4  0
 0  0      0 236156    380 7481604    0    0     0     0 2491 3778  1  1 98  0  0
 0  0      0 236252    380 7481604    0    0     0   103 1784 3124  0  0 99  0  0
 0  0      0 236220    380 7481608    0    0     0    29 1672 2872  0  1 99  0  0
 0  0      0 236220    380 7481608    0    0     0    24 2289 3549  1  1 99  0  0
 0  0      0 236156    380 7481608    0    0     0     0 2121 3222  1  1 99  0  0
 0  0      0 236188    380 7481608    0    0     0    24 1917 3168  1  1 99  0  0
 0  0      0 236124    380 7481608    0    0     0     4 1627 2912  1  0 99  0  0
 0  0      0 236156    380 7481608    0    0     0    20 1792 3203  0  1 99  0  0
 1  0      0 236188    380 7481608    0    0     0    24 2443 3674  1  1 98  0  0
 0  0      0 236188    380 7481608    0    0     0    24 1905 3194  1  1 99  0  0
 0  0      0 236092    380 7481608    0    0     0    64 1783 3234  0  1 99  0  0
 0  0      0 236188    380 7481612    0    0     0    36 1966 3247  1  1 99  0  0
 0  0      0 236092    380 7481612    0    0     0    44 2397 3680  1  1 98  0  0
 0  0      0 236188    380 7481612    0    0     0    24 2410 3692  0  1 99  0  0
 0  0      0 236124    380 7481612    0    0     0    28 1713 2992  1  1 99  0  0
 0  0      0 236220    380 7481612    0    0     0     0 1770 3213  1  1 99  0  0
 0  0      0 236188    380 7481612    0    0     0     0 2161 3265  0  0 99  0  0
 0  0      0 236188    380 7481612    0    0     0     0 1748 3081  0  1 99  0  0
 0  0      0 236124    380 7481612    0    0     0    24 1940 3560  1  1 99  0  0
 0  0      0 236124    380 7481612    0    0     0     0 1767 3213  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 236060    380 7481612    0    0     0     0 1985 3378  0  1 99  0  0
 0  0      0 236092    380 7481612    0    0     0     0 1607 3041  1  1 99  0  0
 0  0      0 236092    380 7481612    0    0     0    33 1894 3446  1  1 99  0  0
 0  0      0 236156    380 7481616    0    0     0    24 2258 3452  1  1 99  0  0
 0  0      0 236060    380 7481616    0    0     0     0 2238 3482  1  1 99  0  0
 0  0      0 236092    380 7481616    0    0     0    28 2186 3483  1  1 99  0  0
 0  0      0 236124    380 7481616    0    0     0     0 1797 3106  0  1 99  0  0
 0  0      0 236124    380 7481616    0    0     0     0 1833 2976  1  1 99  0  0
 0  0      0 236060    380 7481616    0    0     0    24 2142 3476  1  1 99  0  0
 0  0      0 235428    380 7481648    0    0     0    18 3222 4697  2  2 96  0  0
 0  0      0 235428    380 7481648    0    0     0     0 1961 3234  0  1 99  0  0
 0  0      0 235396    380 7481648    0    0     0     0 1696 3006  1  1 99  0  0
 0  0      0 235788    380 7481648    0    0     0    38 2346 3377  1  1 99  0  0
 0  0      0 235900    380 7481652    0    0     0    48 2651 3951  0  1 98  0  0
 0  0      0 235900    380 7481656    0    0     0     0 1751 2909  0  1 99  0  0
 1  0      0 235964    380 7481656    0    0     0     0 1851 3163  1  1 99  0  0
 0  0      0 235932    380 7481656    0    0     0     0 2170 3284  0  1 99  0  0
 0  0      0 235888    380 7481660    0    0    28    22 2535 3707  1  2 97  0  0
 1  0      0 235948    380 7481692    0    0     0    24 2056 3326  1  1 99  0  0
 0  0      0 235916    380 7481692    0    0     0     0 1885 3110  1  1 99  0  0
 0  0      0 235948    380 7481692    0    0     0    64 2396 3705  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 236044    380 7481692    0    0     0    32 1715 2745  1  1 99  0  0
 0  0      0 236012    380 7481692    0    0     0    24 1991 3117  1  1 99  0  0
 0  0      0 235980    380 7481692    0    0     0    24 2250 3521  1  1 99  0  0
 0  0      0 235884    380 7481692    0    0     0     0 2209 3419  1  1 99  0  0
 0  0      0 235916    380 7481692    0    0     0    24 2106 3390  1  1 98  0  0
 0  0      0 235916    380 7481692    0    0     0     0 1992 3203  1  0 99  0  0
 0  0      0 235948    380 7481692    0    0     0     0 1864 2958  0  1 99  0  0
 0  0      0 235916    380 7481692    0    0     0    32 2577 3652  1  1 98  0  0
 0  0      0 235948    380 7481696    0    0     0     0 2021 3152  1  1 99  0  0
 0  0      0 235948    380 7481696    0    0     0     0 1794 3041  1  1 99  0  0
 0  0      0 235948    380 7481696    0    0     0     0 1587 2833  0  1 99  0  0
 0  0      0 235852    380 7481696    0    0     0     0 2170 3149  1  1 99  0  0
 1  0      0 235788    380 7481696    0    0     0    24 2010 3211  1  1 99  0  0
 1  0      0 235788    380 7481696    0    0     0     0 1878 2995  1  1 99  0  0
 0  0      0 235788    380 7481696    0    0     0     0 1800 3093  1  1 99  0  0
 0  0      0 235756    380 7481696    0    0     0     0 2311 3485  1  1 99  0  0
 0  0      0 235788    380 7481696    0    0     0     0 1913 3102  1  1 99  0  0
 0  0      0 235820    380 7481696    0    0     0    24 1825 3067  1  1 99  0  0
 4  0      0 235276    380 7481696    0    0     0    12 1899 3158  0  1 99  0  0
 0  0      0 236072    380 7481704    0    0     0     0 2598 3743  2  1 97  0  0
 0  0      0 236072    380 7481704    0    0     0     0 1849 3050  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 236072    380 7481704    0    0     0    53 1935 3063  1  1 99  0  0
 0  0      0 236072    380 7481704    0    0     0    24 2456 3581  1  1 99  0  0
 0  0      0 236136    380 7481704    0    0     0     0 2280 3521  1  1 99  0  0
 0  0      0 236104    380 7481704    0    0     0    24 2006 3382  0  1 99  0  0
 0  0      0 236104    380 7481704    0    0     0     0 1562 2749  1  1 99  0  0
 0  0      0 236104    380 7481704    0    0     0     0 1719 2907  0  1 99  0  0
 0  0      0 236040    380 7481704    0    0     0    24 2252 3280  1  1 99  0  0
 0  0      0 236104    380 7481704    0    0     0    28 1772 2913  1  1 99  0  0
 0  0      0 236072    380 7481704    0    0     0    96 2030 3281  0  1 99  0  0
 0  0      0 236072    380 7481704    0    0     0    56 1911 3203  1  1 98  0  0
 0  0      0 236204    380 7481704    0    0     0     0 2131 3128  1  1 99  0  0
 0  0      0 236388    380 7481704    0    0     0    24 2254 3503  1  1 98  0  0
 0  0      0 236388    380 7481704    0    0     0     0 1773 2900  0  1 99  0  0
 0  0      0 236420    380 7481704    0    0     0     0 1943 3228  1  1 99  0  0
11  0      0 230844    380 7486260    0    0  2944  5132 23991 46615 20  9 65  7  0
 0  1      0 220612    380 7492620    0    0  3436  9340 30822 64129 29 11 50 10  0
 4  1      0 209464    380 7498328    0    0  3344  9254 29907 62692 27 10 52 10  0
 3  1      0 200624    380 7503692    0    0  2552  8338 27033 57322 24  9 57 10  0
 6  1      0 189468    380 7510148    0    0  3460  9865 32131 72577 29 11 49 11  0
 7  0      0 176736    380 7516772    0    0  3600 10444 31454 72040 29 11 50 11  0
