Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	07/03/26 	_x86_64_	(4 CPU)

04:39:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:39:23     all   24.12    0.00    4.02    0.75    1.01    0.25    0.25    0.00    0.00   69.60
04:39:24     all   23.81    0.00    3.01    0.00    0.50    0.25    0.25    0.00    0.00   72.18
04:39:25     all   23.37    0.00    2.26    0.75    0.75    0.00    0.25    0.00    0.00   72.61
04:39:26     all   25.38    0.00    2.26    0.00    0.25    0.75    0.00    0.00    0.00   71.36
04:39:27     all   28.28    0.00    2.02    0.00    1.01    0.25    0.25    0.00    0.00   68.18
04:39:28     all   40.91    0.00    5.30    0.00    1.01    0.25    0.25    0.00    0.00   52.27
04:39:29     all   41.67    0.00    5.05    0.25    1.01    0.25    0.25    0.00    0.00   51.52
04:39:30     all   36.59    0.00    2.76    0.25    1.00    0.25    0.25    0.00    0.00   58.90
04:39:31     all   25.25    0.00    1.50    0.25    0.75    0.50    0.00    0.00    0.00   71.75
04:39:32     all   24.56    0.00    2.53    0.25    0.51    0.00    0.00    0.00    0.00   72.15
04:39:33     all   24.94    0.00    2.52    0.00    0.76    0.25    0.00    0.00    0.00   71.54
04:39:34     all   26.50    0.00    1.75    0.50    0.50    0.75    0.25    0.00    0.00   69.75
04:39:35     all   25.31    0.00    2.26    0.00    0.75    0.00    0.25    0.00    0.00   71.43
04:39:36     all   24.87    0.00    2.76    0.00    0.50    0.25    0.00    0.00    0.00   71.61
04:39:37     all   24.62    0.00    2.76    0.00    0.50    0.25    0.00    0.00    0.00   71.86
04:39:38     all   25.31    0.00    1.50    0.00    0.75    0.50    0.00    0.00    0.00   71.93
04:39:39     all   25.00    0.00    2.50    0.00    0.50    0.25    0.25    0.00    0.00   71.50
04:39:40     all   25.06    0.00    2.26    0.00    0.75    0.50    0.00    0.00    0.00   71.43
04:39:41     all   25.44    0.00    2.02    0.25    0.50    0.00    0.00    0.00    0.00   71.79
04:39:42     all   25.00    0.00    1.77    0.00    0.76    0.00    0.00    0.00    0.00   72.47
04:39:43     all   23.25    0.00    4.00    0.00    0.50    0.75    0.00    0.00    0.00   71.50
04:39:44     all   25.50    0.00    1.50    0.00    0.75    0.25    0.75    0.00    0.00   71.25
04:39:45     all   23.48    0.00    2.78    0.76    0.51    0.25    0.00    0.00    0.00   72.22
04:39:46     all    1.52    0.00    2.02    0.00    0.51    0.00    0.00    0.00    0.00   95.96
04:39:47     all    1.50    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   95.99
04:39:48     all    1.51    0.00    0.76    0.00    0.25    0.25    0.25    0.00    0.00   96.98
04:39:49     all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.00
04:39:50     all    0.76    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   97.73
04:39:51     all    2.01    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   96.49
04:39:52     all    1.01    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   97.48
04:39:53     all    1.75    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   96.50
04:39:54     all    1.02    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.22
04:39:55     all    1.49    0.00    1.74    0.00    0.75    0.50    0.00    0.00    0.00   95.52
04:39:56     all    1.52    0.00    0.76    0.25    0.25    0.25    0.51    0.00    0.00   96.46
04:39:57     all    1.51    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.23
04:39:58     all    1.50    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   96.99
04:39:59     all    1.00    0.00    1.00    0.00    0.00    0.50    0.25    0.00    0.00   97.24
04:40:00     all    1.25    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.24
04:40:01     all    1.50    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   96.74
04:40:02     all    1.50    0.00    0.75    0.00    0.50    0.00    0.25    0.00    0.00   97.00
04:40:03     all    2.51    0.00    0.50    1.00    0.50    0.75    0.50    0.00    0.00   94.24
04:40:04     all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.47
04:40:05     all    1.01    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.73
04:40:06     all    2.01    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.48
04:40:07     all    1.26    0.00    0.75    0.00    0.75    0.25    0.25    0.00    0.00   96.73
04:40:08     all    1.50    0.00    1.25    0.00    0.25    0.25    0.25    0.00    0.00   96.50
04:40:09     all    1.50    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   97.24
04:40:10     all    1.25    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.99
04:40:11     all    1.26    0.00    0.76    0.25    0.51    0.00    0.25    0.00    0.00   96.97
04:40:12     all    1.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.24
04:40:13     all    1.25    0.00    1.25    0.00    0.75    0.25    0.25    0.00    0.00   96.26
04:40:14     all    3.03    0.00    3.03    0.00    0.51    0.25    0.51    0.00    0.00   92.68
04:40:15     all    1.76    0.00    2.02    0.00    0.76    0.25    0.00    0.00    0.00   95.21
04:40:16     all    1.50    0.00    1.00    0.25    0.25    0.75    0.25    0.00    0.00   96.01
04:40:17     all    1.01    0.00    0.76    0.00    0.25    0.00    0.25    0.00    0.00   97.73
04:40:18     all    1.75    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.51
04:40:19     all    1.50    0.00    0.75    0.00    0.00    0.25    0.50    0.00    0.00   96.99
04:40:20     all    1.01    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   97.73
04:40:21     all    1.26    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.49
04:40:22     all    1.01    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   97.49
04:40:23     all    3.00    0.00    2.50    0.00    0.75    0.25    0.00    0.00    0.00   93.50
