procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3      0 6040396   2380 7344532    0    0   435  2814  948  897  9  5 78  7  0
 0  0      0 6043808   2380 7345028    0    0   360     0 2925 4144  1  2 95  2  0
 0  0      0 6043904   2380 7345028    0    0     0     0 1960 3140  1  1 99  0  0
 0  0      0 6044160   2380 7345028    0    0     0    24 1959 3091  1  1 98  0  0
 0  0      0 6044512   2380 7345028    0    0     0    24 2486 3745  1  1 98  0  0
 0  0      0 6044768   2380 7345028    0    0     0     0 2506 3754  1  1 98  0  0
 0  0      0 6044960   2380 7345028    0    0     0    24 2027 3149  1  1 98  0  0
 1  0      0 6045088   2380 7345028    0    0     0    61 2039 3260  1  1 98  0  0
 0  0      0 6042144   2380 7345028    0    0     0     0 1937 3150  1  1 98  0  0
 0  0      0 6042400   2380 7345028    0    0     0    24 2520 3705  1  1 98  0  0
 0  0      0 6042592   2380 7345028    0    0     0    24 2111 3288  1  1 99  0  0
 0  0      0 6042784   2380 7345032    0    0     0    90 2290 3733  1  1 98  0  0
 0  0      0 6042944   2380 7345032    0    0     0    80 2544 3909  1  1 97  0  0
 0  0      0 6043360   2380 7345032    0    0     0    24 2499 3574  1  1 98  0  0
 0  0      0 6043680   2380 7345032    0    0     0    28 2547 3793  1  1 98  0  0
 0  0      0 6044000   2380 7345032    0    0     0     0 2226 3418  1  1 98  0  0
 0  0      0 6044160   2380 7345032    0    0     0     0 2084 3289  1  1 98  0  0
 0  0      0 6041312   2380 7345032    0    0     0     0 2916 4276  1  2 97  0  0
 0  0      0 6041504   2380 7345032    0    0     0     0 2139 3425  1  1 98  0  0
 0  0      0 6041728   2380 7345032    0    0     0    24 2232 3385  1  1 98  0  0
 1  0      0 6041952   2380 7345032    0    0     0     0 2139 3328  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 6039104   2380 7345032    0    0     0     0 2590 3724  1  1 98  0  0
 0  0      0 6026508   2380 7358012    0    0 12972     0 2530 3727  1  2 97  0  0
 0  0      0 6026984   2380 7358012    0    0     0    24 2315 3647  1  1 98  0  0
 0  0      0 6027304   2380 7358012    0    0     0    24 2621 3981  1  2 98  0  0
 0  0      0 6027528   2380 7358012    0    0     0     0 2529 3753  1  1 98  0  0
 0  0      0 6027784   2380 7358012    0    0     0    28 2251 3512  1  1 98  0  0
 0  0      0 6028008   2380 7358012    0    0     0     0 2123 3331  1  1 98  0  0
 0  0      0 6028200   2380 7358012    0    0     0     0 2126 3394  1  1 98  0  0
 0  0      0 6028456   2380 7358012    0    0     0    24 2597 3838  1  1 97  0  0
 0  0      0 6025576   2380 7358012    0    0     0     0 2167 3344  1  1 98  0  0
 0  0      0 6025704   2380 7358012    0    0     0    36 2115 3343  1  1 98  0  0
 0  0      0 6025800   2380 7358012    0    0     0     4 2048 3284  1  1 98  0  0
 0  0      0 6026380   2380 7358012    0    0     0    10 2617 3744  1  1 98  0  0
 0  0      0 6026884   2380 7358012    0    0     0    48 2907 4289  1  2 98  0  0
 0  0      0 6027044   2380 7358012    0    0     0     0 2052 3314  1  1 98  0  0
 0  0      0 6027172   2380 7358012    0    0     0     0 2089 3349  1  1 98  0  0
 0  0      0 6027492   2380 7358012    0    0     0   123 2567 3771  1  1 98  0  0
 1  0      0 6027620   2380 7358012    0    0     0     0 1976 3164  1  1 98  0  0
 0  0      0 6027844   2380 7358012    0    0     0    24 2330 3633  1  1 98  0  0
 0  0      0 6028036   2380 7358012    0    0     0     0 2024 3170  1  1 98  0  0
 0  0      0 6028356   2380 7358016    0    0     0    93 3046 4483  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 6028484   2380 7358016    0    0     0    28 1923 2989  1  1 98  0  0
 0  0      0 6028960   2380 7358016    0    0     0    24 1939 3049  1  1 99  0  0
 0  0      0 6029280   2380 7358016    0    0     0    24 2532 3819  1  1 98  0  0
 1  0      0 6029600   2380 7358016    0    0     0     0 2606 3736  1  1 98  0  0
 0  0      0 6030012   2380 7358016    0    0     0    28 2219 3420  2  1 98  0  0
 1  0      0 6029984   2380 7358016    0    0     0     0 2143 3375  1  1 98  0  0
 1  0      0 6030112   2380 7358016    0    0     0     0 1827 2851  1  1 99  0  0
 0  0      0 6030400   2380 7358016    0    0     0    24 2553 3805  1  1 98  0  0
 0  0      0 6030560   2380 7358016    0    0     0     0 2135 3389  1  1 98  0  0
 0  0      0 6030720   2380 7358016    0    0     0     0 1881 2961  1  1 98  0  0
 0  0      0 6030880   2380 7358016    0    0     0     0 1960 3157  1  1 98  0  0
 0  0      0 6028252   2380 7358016    0    0     0     0 2302 3402  1  1 98  0  0
 0  0      0 6028636   2380 7358016    0    0     0    24 2592 3924  1  1 98  0  0
 0  0      0 6028732   2380 7358016    0    0     0     0 1978 3138  1  1 98  0  0
 0  0      0 6028924   2380 7358016    0    0     0     0 1925 3071  1  1 98  0  0
 0  0      0 6029180   2380 7358016    0    0     0     0 2532 3681  1  2 98  0  0
 0  0      0 6029340   2380 7358016    0    0     0     0 1788 2861  1  1 99  0  0
 0  0      0 6029500   2380 7358016    0    0     0    24 1933 3077  1  1 98  0  0
 0  0      0 6029660   2380 7358016    0    0     0     0 1990 3096  1  1 98  0  0
