procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 947788   5796 6487464    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 915068   5796 6487644    0    0     0    72 9465 9395 19 19 63  0  0
 2  0   2560 914836   5796 6487644    0    0     0     4 8962 9662 11 23 66  0  0
 4  0   2560 913512   5796 6487644    0    0     0     0 8954 9625 11 22 67  0  0
 3  0   2560 914468   5796 6487668    0    0     0     0 6721 6863  8 15 77  0  0
 3  0   2560 915192   5796 6487668    0    0     0     0 9122 9961 11 22 67  0  0
 1  0   2560 913700   5796 6487668    0    0     0     0 9276 10364 12 22 67  0  0
 1  0   2560 914580   5796 6487668    0    0     0     0 8930 9637 11 22 67  0  0
 1  0   2560 914316   5796 6487672    0    0     0     0 9117 9961 11 22 67  0  0
 2  0   2560 914936   5796 6487672    0    0     0     0 9250 10285 11 22 67  0  0
 2  0   2560 914676   5796 6487672    0    0     0     0 9037 9862 11 22 67  0  0
 2  0   2560 914432   5796 6487676    0    0     0     0 9088 9834 11 23 66  0  0
 2  0   2560 914428   5796 6487696    0    0     0     8 8854 9502 12 22 67  0  0
 1  0   2560 913652   5796 6487696    0    0     0     0 8762 9347 10 23 67  0  0
 2  0   2560 914260   5796 6487716    0    0     0     0 9092 9861 11 22 67  0  0
 1  0   2560 913728   5796 6487728    0    0     0     0 9147 10116 10 23 67  0  0
 1  0   2560 914580   5796 6487732    0    0     0     0 6571 6497  8 14 78  0  0
 1  0   2560 914568   5796 6487732    0    0     0     0 8905 9582 11 22 67  0  0
 1  0   2560 914008   5796 6487732    0    0     0     0 9187 10259 11 22 67  0  0
 2  0   2560 914360   5796 6487732    0    0     0     0 9389 10579 10 22 67  0  0
 1  0   2560 914056   5796 6487732    0    0     0     0 9232 10255 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 914048   5796 6487736    0    0     0     0 9256 10265 11 22 67  0  0
 2  0   2560 914172   5796 6487736    0    0     0     0 8765 9370 11 23 67  0  0
 2  0   2560 914032   5796 6487736    0    0     0     0 8812 9355 11 23 66  0  0
 1  0   2560 914176   5796 6487744    0    0     0     0 9003 9735 11 23 66  0  0
 1  0   2560 914252   5796 6487760    0    0     0     0 8987 9730 11 22 67  0  0
 1  0   2560 914784   5796 6487760    0    0     0     0 8955 9714 11 23 66  0  0
 2  0   2560 914384   5796 6487776    0    0     0   217 8971 9557 10 23 67  0  0
 2  0   2560 914032   5796 6487788    0    0     0     0 9009 9708 11 22 67  0  0
 1  0   2560 914780   5796 6487792    0    0     0     0 9095 9903 11 22 67  0  0
 2  0   2560 914232   5796 6487788    0    0     0     0 6671 6738  8 14 78  0  0
 1  0   2560 914540   5796 6487788    0    0     0     0 9044 9870 11 22 67  0  0
 2  0   2560 913896   5796 6487792    0    0     0   352 8890 9422 11 23 66  0  0
 3  0   2560 913924   5796 6487792    0    0     0     0 8705 9245 11 23 67  0  0
 3  0   2560 914036   5796 6487796    0    0     0     0 8912 9657 11 21 67  0  0
 2  0   2560 914516   5796 6487796    0    0     0     0 8998 9828 11 23 67  0  0
 3  0   2560 914548   5796 6487796    0    0     0     0 8905 9635 11 22 67  0  0
 2  0   2560 913800   5796 6487808    0    0     0     4 8836 9461 10 23 67  0  0
 2  0   2560 914104   5796 6487812    0    0     0     0 8648 9159 11 22 67  0  0
 1  0   2560 913616   5796 6487820    0    0     0     0 4389 3871  5  8 86  0  0
 1  0   2560 889820   5796 6487856    0    0     0     4 8792 9328 13 23 64  0  0
 1  0   2560 889724   5796 6487868    0    0     0     0 8931 9550 10 24 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 889316   5796 6487896    0    0     0     0 8353 8552 10 23 66  0  0
 1  0   2560 889120   5796 6487912    0    0     0     0 8165 8223 12 22 66  0  0
 1  0   2560 889400   5796 6487940    0    0     0     0 8633 9066 12 21 66  0  0
 1  0   2560 889288   5796 6487948    0    0     0     0 8768 9461 11 23 67  0  0
 4  0   2560 889328   5796 6487948    0    0     0     0 8625 9139 11 22 67  0  0
 3  0   2560 889716   5796 6487952    0    0     0     0 8255 8383 11 22 67  0  0
 1  0   2560 889504   5796 6487952    0    0     0     0 8483 8758 11 22 67  0  0
