procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7828312     24 3845876    0    0    72  1845 24957 28194 43  8 48  0  0
 0  0      0 7827772     24 3846224    0    0    24   877 23918 28762 37  8 54  0  0
 3  0      0 7823024     24 3846756    0    0   296  1032 32152 40940 22 11 67  0  0
 1  0      0 7831088     24 3840408    0    0    40   921 24680 30012 34  8 57  0  0
 1  0      0 7829504     24 3842184    0    0    24  2358 25318 31264 23  8 68  0  0
 0  0      0 7827612     24 3842644    0    0    72   941 24951 30666 34  9 57  0  0
 0  0      0 7823616     24 3839816    0    0    32  1242 23822 27604 45  8 46  1  0
 0  0      0 7822784     24 3840184    0    0    16   881 19325 21697 42  8 50  0  0
 0  0      0 7822340     24 3840708    0    0   216   879 22398 26936 36  7 56  0  0
 0  0      0 7819096     24 3841256    0    0    68  1068 31374 39886 29 11 60  0  0
 0  0      0 7818708     24 3841592    0    0    80  2632 25845 31040 35  8 56  0  0
 3  0      0 7820660     24 3842068    0    0    72   798 23643 29493 27  8 66  0  0
24  0      0 7813628     24 3842328    0    0     0   701 20553 26905 21  7 72  0  0
 0  0      0 7817248     24 3843072    0    0    68  1245 16776 16336 47  6 47  0  0
 3  0      0 7815468     24 3843476    0    0    36   980 33784 41584 29 11 60  0  0
 5  0      0 7813460     24 3843788    0    0    40   865 22855 28678 13  8 79  0  0
 3  0      0 7814504     24 3844296    0    0   184  1055 30436 37478 32 10 58  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7815648     24 3844872    0    0    60   881 25970 30678 35  9 56  0  0
 5  0      0 7806944     24 3845204    0    0    36  1008 28454 34343 21  9 69  1  0
 0  0      0 7812360     24 3845772    0    0    24   938 26997 33424 34  9 57  0  0
 0  0      0 7811776     24 3846628    0    0    20  1488 23612 24117 46  8 46  1  0
 0  0      0 7811496     24 3846888    0    0     0   789 20576 26158 31  7 62  0  0
 0  1      0 7809892     24 3847372    0    0    68   952 21509 25524 46  8 47  0  0
 1  0      0 7809448     24 3847728    0    0    12   859 21675 27115 32  8 60  1  0
 0  0      0 7807728     24 3848116    0    0    40  1078 29138 34770 31 10 59  0  0
 0  0      0 7807884     24 3848512    0    0    52   864 24646 29193 30  9 61  0  0
 6  0      0 7807664     24 3848880    0    0   116   834 21072 25912 25  8 67  0  0
 0  0      0 7807920     24 3849332    0    0    20   913 24383 28317 39  9 51  0  0
38  0      0 7803728     24 3849560    0    0    36   726 21150 27607 16  7 76  0  0
16  0      0 7804192     24 3850144    0    0   200   979 22133 27447 24  8 67  0  0
26  0      0 7797876     24 3848228    0    0    68  2965 19502 20082 46  8 46  0  0
 3  0      0 7805012     24 3848480    0    0    48  1043 26395 32417 34  9 56  0  0
 1  0      0 7802788     24 3848796    0    0    52   874 23113 29999 26  8 66  0  0
 1  0      0 7799460     24 3849276    0    0    68   875 29233 36377 25 10 65  0  0
 3  0      0 7800268     24 3849656    0    0    36   912 28269 33902 32 10 58  1  0
 4  0      0 7800604     24 3849992    0    0    52   912 22836 28679 26  8 66  0  0
 2  0      0 7797208     24 3850432    0    0    56   773 21235 24372 38  8 54  0  0
 1  0      0 7799940     24 3850880    0    0    16  1054 26107 29513 44  9 47  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7797552     24 3851324    0    0   116   911 23953 27884 39  9 52  0  0
 0  1      0 7796240     24 3851744    0    0    44   933 27692 35654 26  9 65  0  0
 1  0      0 7794944     24 3852144    0    0    72   890 27124 34105 35  9 55  0  0
 7  0      0 7793940     24 3852592    0    0     8  2143 25476 31834 25  8 67  0  0
17  1      0 7792972     24 3852804    0    0     8   866 22841 28536 28  8 63  0  0
 7  0      0 7792632     24 3852880    0    0    24  1745 15630 14723 46  6 47  0  0
 3  0      0 7792508     24 3853384    0    0   120   983 25980 31185 33  9 58  1  0
 2  0      0 7789904     24 3853676    0    0    12   903 25056 30563 32  8 59  1  0
 5  0      0 7790712     24 3854448    0    0   256  1141 29549 36517 38 10 52  0  0
 4  0      0 7790204     24 3854808    0    0    88   842 24867 29254 34  9 57  0  0
10  0      0 7785352     24 3855268    0    0    64   942 24513 28463 42  9 49  0  0
 1  0      0 7787948     24 3855660    0    0    24   943 25482 32345 39  9 52  0  0
 3  0      0 7781004     24 3856072    0    0    72  1002 30123 36970 32 10 57  1  0
 5  0      0 7784796     24 3856484    0    0    32   940 27637 36373 33 10 57  0  0
 2  0      0 7784692     24 3856908    0    0     0   997 29537 38037 26  9 64  0  0
 9  0      0 7750968     24 3885552    0    0     0 27380 19420 20883 46  8 45  0  0
 5  0      0 7771152     24 3869248    0    0   152 21027 22266 26386 40  8 51  0  0
 1  0      0 7771124     24 3869544    0    0    28   885 18890 22397 36  7 58  0  0
11  0      0 7768012     24 3869908    0    0    48   856 25024 30945 35  8 57  0  0
 3  0      0 7770448     24 3870364    0    0    12  1147 29283 36812 28 10 62  1  0
 3  0      0 7765188     24 3870724    0    0    12   844 22747 27441 43  8 49  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7768116     24 3871160    0    0    52   950 28035 34984 36 10 54  0  0
22  0      0 7767632     24 3871520    0    0    40  2306 23956 29303 36  9 55  0  0
 5  0      0 7763872     24 3871908    0    0    64   968 27896 33690 26  9 64  0  0
 3  0      0 7765660     24 3872400    0    0     0   948 25049 28992 45  9 45  0  0
 8  0      0 7763268     24 3872808    0    0    56   928 25515 30225 42  9 49  0  0
 1  0      0 7765332     24 3873088    0    0    16   828 24083 31267 23  8 68  0  0
10  0      0 7762216     24 3873504    0    0     0   985 26611 33513 31  8 60  0  0
 2  0      0 7764104     24 3873852    0    0    52   853 26213 30228 35  9 55  1  0
 2  0      0 7763724     24 3874288    0    0    20   906 21576 25565 34  8 58  0  0
 5  0      0 7761408     24 3874520    0    0    12   814 23343 29630 23  7 69  0  0
28  0      0 7760700     24 3875020    0    0    60   982 27760 33486 31 10 59  0  0
 1  0      0 7763160     24 3875380    0    0    56  1027 28032 33228 37 10 54  0  0
 0  0      0 7759564     24 3875768    0    0    20   853 25602 31450 25  8 66  0  0
32  0      0 7757044     24 3876824    0    0    76  2855 26764 30159 46  9 44  0  0
 4  0      0 7759424     24 3877168    0    0    56   880 18920 21873 47  7 47  0  0
15  0      0 7757024     24 3877452    0    0     0  1031 25950 30425 40  8 51  0  0
 1  0      0 7758560     24 3877952    0    0    16   740 19209 22637 33  7 60  0  0
 3  0      0 7757244     24 3878376    0    0    76  1037 27469 32997 41  9 49  1  0
34  2      0 7753436     24 3879248    0    0    52  1612 27704 33414 30  9 60  1  0
 1  0      0 7752340     24 3879716    0    0    12   939 25004 31157 24  8 68  0  0
 2  0      0 7754532     24 3880116    0    0    72   937 30396 39521 22 11 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 7754852     24 3880500    0    0    24   928 22822 27742 35  8 57  0  0
 3  0      0 7750504     24 3881572    0    0    96  1588 24696 29565 34  8 58  1  0
 1  0      0 7751828     24 3881832    0    0     0   819 23287 30055 24  8 68  0  0
 1  0      0 7752164     24 3882988    0    0    96  1656 24282 28346 38  9 53  0  0
 4  0      0 7752308     24 3883152    0    0     0   785 21793 27086 21  9 70  0  0
12  0      0 7746652     24 3883568    0    0    16   809 22728 28429 28  9 63  1  0
 1  0      0 7744840     24 3883936    0    0    88   998 30309 36801 33 11 55  0  0
 0  0      0 7745360     24 3884292    0    0    24   935 26436 34335 25 10 64  1  0
18  0      0 7747544     24 3884696    0    0    24   917 22857 25750 42 11 47  0  0
 2  0      0 7748760     24 3885024    0    0    16   868 21920 23921 45 11 44  0  0
 4  0      0 7747680     24 3885300    0    0    84  2302 24390 27885 42 12 46  0  0
12  0      0 7746968     24 3885960    0    0    64   930 26314 33413 22 11 66  1  0
10  0      0 7743528     24 3886224    0    0    36   726 19950 21872 49  9 42  1  0
 5  0      0 7746104     24 3886680    0    0    96   889 20009 23536 32 10 58  0  0
 0  0      0 7749920     24 3882288    0    0    48   629 18929 23661 35  8 56  0  0
 0  0      0 7751024     24 3880364    0    0    48   821 21162 26861 26  9 65  0  0
 1  0      0 7749680     24 3880628    0    0    28   682 20618 25579 17 10 73  1  0
 0  0      0 7750096     24 3881044    0    0    52   886 18864 19597 47  9 44  0  0
 5  0      0 7744916     24 3881300    0    0    36   711 19207 22852 38 11 51  0  0
 0  0      0 7745904     24 3881760    0    0    76   937 22651 26095 46 12 42  0  0
 2  0      0 7745808     24 3882124    0    0   112   867 23712 29050 30 12 58  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 7746084     24 3882608    0    0    20  1001 28529 36035 36 12 52  0  0
 0  0      0 7747312     24 3882880    0    0     8  2081 18655 20619 46  9 45  0  0
 8  0      0 7746996     24 3883252    0    0    32   892 22979 26608 40 11 48  0  0
 2  0      0 7746840     24 3883596    0    0    16   872 20529 24602 29  9 62  0  0
 1  0      0 7746160     24 3883928    0    0    36   714 17529 20579 44  9 47  0  0
 3  1      0 7746012     24 3884344    0    0    68  1088 28749 34430 35 13 51  0  0
 0  0      0 7742472     24 3884812    0    0    76  1001 21361 25286 37 11 52  0  0
 0  0      0 7744216     24 3885028    0    0     8   732 16514 18145 29  9 62  0  0
 3  0      0 7741172     24 3885384    0    0    76   843 19482 23314 27 11 62  0  0
36  0      0 7736776     24 3885876    0    0   108   754 23818 29463 26 12 63  0  0
 0  0      0 7740084     24 3886880    0    0    80  1372 17812 20929 38 10 52  0  0
 1  0      0 7739600     24 3887292    0    0    44   922 19465 21539 39 10 51  0  0
 9  0      0 7739444     24 3887544    0    0     0   742 18795 22988 25 10 65  0  0
23  0      0 7738484     24 3887708    0    0    16   778 20860 25804 32 10 58  0  0
 0  0      0 7736520     24 3888092    0    0    40   763 14760 15022 48  7 45  0  0
 0  0      0 7737340     24 3888328    0    0     8   844 25437 30839 34 12 54  0  0
 1  0      0 7739792     24 3888844    0    0    12   982 21924 26227 32 10 58  0  0
 0  0      0 7732104     24 3889100    0    0    64   827 19185 20995 45 10 45  0  0
 1  0      0 7734980     24 3889676    0    0   152   885 24237 29824 28 12 60  1  0
 1  0      0 7737016     24 3889920    0    0    32  2039 18041 19719 47  8 45  0  0
 1  0      0 7736900     24 3890116    0    0    44   676 17698 21080 24  9 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7734440     24 3890416    0    0     8   854 21367 26844 24 10 66  1  0
26  0      0 7731300     24 3890820    0    0    36   878 25092 30188 38 11 51  0  0
 8  0      0 7733780     24 3891060    0    0    60   900 21893 24169 43 10 47  0  0
 0  0      0 7730316     24 3891784    0    0   132  1018 28157 32769 36 13 51  0  0
 0  0      0 7733072     24 3892192    0    0    48   921 23126 26931 38 10 52  1  0
 0  0      0 7731848     24 3892592    0    0   128   974 22849 28139 38 10 52  0  0
 0  0      0 7726960     24 3893112    0    0    16   967 19423 21265 45  9 45  0  0
 0  0      0 7728072     24 3893516    0    0    40   848 20571 22755 45  9 45  0  0
 0  0      0 7727964     24 3893884    0    0    96   783 23501 28244 27 10 63  0  0
 7  0      0 7731424     24 3894264    0    0    56   969 22864 28216 33  9 58  0  0
 1  0      0 7725980     24 3894560    0    0    16   738 22100 26705 42  9 49  0  0
 0  0      0 7726760     24 3894952    0    0     0  2100 22231 25722 36  9 55  0  0
 0  0      0 7725252     24 3895284    0    0    20   917 29074 36029 36 11 53  0  0
 0  0      0 7722808     24 3895500    0    0    16   690 22661 28602 27  9 65  0  0
 1  0      0 7725888     24 3896076    0    0    68  1004 24866 28261 39  9 52  0  0
 0  0      0 7727096     24 3896352    0    0     8   887 23219 26764 40  8 52  0  0
 3  0      0 7719240     24 3901520    0    0    60  5887 27124 33931 30 10 59  1  0
25  0      0 7721716     24 3901856    0    0     8   864 28546 36426 29 10 61  0  0
 0  0      0 7719708     24 3902348    0    0    80   933 25712 32730 37  9 54  0  0
 0  0      0 7720032     24 3902632    0    0    84   886 24511 30659 31  9 60  0  0
 0  0      0 7718196     24 3903208    0    0    92   970 26639 31280 39 11 50  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7717288     24 3903652    0    0     8  1119 26685 33080 38 10 52  0  0
 0  0      0 7717844     24 3903936    0    0   112   834 22810 28509 34  9 58  0  0
 0  0      0 7715944     24 3904644    0    0   380   954 24179 30258 43  9 48  0  0
 3  0      0 7717156     24 3904992    0    0    20   865 24004 29540 31  9 59  1  0
 0  0      0 7717516     24 3905372    0    0    16   853 22927 27253 43  9 48  0  0
 0  0      0 7711748     24 3905724    0    0    48   993 22973 26184 39  9 51  0  0
 0  0      0 7715384     24 3906056    0    0    56   896 22167 25018 43 10 47  0  0
 0  0      0 7715236     24 3906376    0    0     0  2344 25010 28181 39 10 50  0  0
 1  0      0 7716056     24 3906900    0    0    20  1053 27218 32696 42 11 47  0  0
 0  0      0 7711356     24 3907128    0    0    80   874 26131 32342 35 11 54  0  0
 1  0      0 7711652     24 3907720    0    0    32   899 26091 34371 18  9 73  1  0
 8  0      0 7713456     24 3908068    0    0    56   847 27579 34264 26 10 64  0  0
 0  0      0 7713340     24 3908596    0    0   108  1043 24672 30436 35  9 56  1  0
 4  0      0 7708688     24 3908916    0    0     0   841 21220 26177 21 10 69  0  0
 3  0      0 7711152     24 3909352    0    0    44   859 26350 33877 40  9 51  0  0
 0  0      0 7707492     24 3909884    0    0   104   996 24685 28530 41 10 49  0  0
 0  0      0 7703968     24 3910340    0    0   100   835 21632 27524 42  9 48  0  0
 1  0      0 7706176     24 3910552    0    0     0   904 21245 25617 29  8 63  0  0
 1  0      0 7708308     24 3911048    0    0    20   867 28510 35717 29 10 60  0  0
 0  0      0 7708784     24 3911308    0    0     0   758 15111 17541 38  6 56  0  0
 0  0      0 7708120     24 3911740    0    0    44  1010 30758 37541 39 12 49  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7705556     24 3912380    0    0   348  2195 26457 32131 35 10 55  1  0
 0  0      0 7707232     24 3912852    0    0    32   734 18254 21395 44  8 48  0  0
 0  0      0 7703268     24 3913252    0    0    24   972 24074 28674 41  9 49  0  0
 1  0      0 7704132     24 3913572    0    0    84  1011 26821 30939 42 11 48  0  0
 1  0      0 7700496     24 3914184    0    0    44  1011 29155 36837 31 10 58  1  0
 0  0      0 7702188     24 3914504    0    0    24  1026 25060 30156 40 10 50  0  0
 0  0      0 7699168     24 3914780    0    0     0   933 26649 33909 33 10 57  0  0
 0  0      0 7703104     24 3915464    0    0   284   923 18441 21562 39  7 54  0  0
 0  0      0 7702316     24 3915684    0    0    24   724 16362 17307 47  6 46  0  0
 2  0      0 7702724     24 3916140    0    0     0   830 18753 20417 46  7 46  0  0
 3  0      0 7703108     24 3916464    0    0    60   905 23115 29354 15  8 77  0  0
25  1      0 7703044     24 3916876    0    0     0   775 24459 30447 27  8 65  0  0
 0  0      0 7700760     24 3917336    0    0    44  1066 26593 31656 37  9 53  0  0
 1  0      0 7700076     24 3917536    0    0     0   647 18333 23227 14  7 80  0  0
 0  0      0 7697748     24 3917852    0    0    24   815 23250 30655 23  8 69  0  0
 0  0      0 7700008     24 3918064    0    0    32   822 19778 26436  9  7 84  0  0
 1  0      0 7699356     24 3918512    0    0    28   890 27537 34544 30  9 61  1  0
11  2      0 7699424     24 3919040    0    0   184  1979 18694 22022 44  7 49  0  0
 2  0      0 7692796     24 3919604    0    0    88  1110 31452 37316 39 11 50  0  0
 2  0      0 7693876     24 3919844    0    0    56   990 28768 37613 25  9 66  1  0
 1  0      0 7695304     24 3920548    0    0    44  1015 28004 33933 33 10 57  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 7693520     24 3920940    0    0    48   958 29095 35949 31 11 58  0  0
 1  0      0 7694972     24 3921232    0    0    20   972 26721 34066 25  9 66  0  0
 4  0      0 7692272     24 3921736    0    0    44   916 28242 33445 33 10 56  0  0
 0  0      0 7692072     24 3922032    0    0    20   912 23757 29752 30  9 61  0  0
 0  0      0 7693696     24 3922560    0    0    52  1001 29577 38037 20  9 70  1  0
 3  0      0 7693860     24 3922828    0    0     0   906 20100 24928 34  7 60  0  0
 0  0      0 7694232     24 3923208    0    0    48   886 24906 31116 29  8 63  0  0
11  0      0 7692296     24 3923508    0    0    16   873 24381 30422 38  8 53  1  0
 1  0      0 7691196     24 3923916    0    0    68   877 26720 33042 38  9 53  0  0
 0  0      0 7682800     24 3924348    0    0     8  2193 29823 36750 32  9 59  0  0
 2  0      0 7685492     24 3924892    0    0   244   858 29146 33963 39  9 52  0  0
 2  0      0 7686456     24 3925368    0    0    28   888 27093 33806 34  9 56  1  0
 3  0      0 7683524     24 3925632    0    0    16   842 22013 27506 32  8 59  0  0
 1  0      0 7684716     24 3926052    0    0    24   882 20598 24220 40  7 53  0  0
 3  0      0 7682336     24 3926284    0    0    36   861 25000 29618 32  8 59  1  0
 2  0      0 7679932     24 3926872    0    0    56  1062 27319 33719 32  9 58  0  0
 0  0      0 7677688     24 3927284    0    0   104   920 28118 35495 31 10 59  0  0
 2  0      0 7677416     24 3927600    0    0    56   993 26520 34269 27  9 64  0  0
 0  0      0 7678232     24 3928040    0    0    48   846 24938 30166 28  8 64  0  0
 1  0      0 7678108     24 3928420    0    0    20   827 24077 30071 29  9 62  0  0
12  0      0 7676348     24 3928876    0    0    28  1067 30045 37639 34 11 55  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7672616     24 3929312    0    0    24   929 19517 24300 39  9 53  0  0
 0  0      0 7673460     24 3929532    0    0    20   750 23619 29054 27  9 65  0  0
 2  0      0 7672528     24 3929888    0    0     8   785 19923 24482 25  7 68  0  0
 1  0      0 7668300     24 3930220    0    0    40   795 26956 32649 33 10 57  1  0
 2  0      0 7669148     24 3930604    0    0    68   956 26497 34280 30  9 61  0  0
 5  0      0 7667824     24 3930856    0    0    12  2171 29384 36478 40 11 49  0  0
 1  0      0 7666028     24 3931348    0    0    12   943 26844 33905 24 10 66  0  0
 2  0      0 7665700     24 3931724    0    0    24   905 22284 27555 42  7 51  1  0
 1  0      0 7657868     24 3932104    0    0    56   776 22258 28299 20  9 71  0  0
 2  0      0 7660072     24 3932412    0    0    36   903 28731 34925 34 10 56  0  0
 2  0      0 7659652     24 3932940    0    0    88   899 24172 28710 44 10 45  1  0
 4  0      0 7659448     24 3933332    0    0    60  1022 23513 28147 39  8 53  0  0
 3  0      0 7656172     24 3933620    0    0     0   665 20551 24880 40  7 52  1  0
26  0      0 7652768     24 3934020    0    0     0  1006 26900 33492 34  9 56  0  0
10  0      0 7653444     24 3935212    0    0    16  1816 18566 20010 46  8 47  0  0
14  0      0 7652124     24 3935716    0    0    28   929 27069 33798 39 10 51  0  0
 2  0      0 7649540     24 3936040    0    0    12   954 24663 31534 23  9 67  0  0
 3  0      0 7640980     24 3943644    0    0  1236  8317 29600 36425 32 11 57  0  0
 2  0      0 7643756     24 3938336    0    0  2052 22538 22717 26025 45 10 45  0  0
 1  0      0 7645812     24 3938728    0    0    40  1951 23466 27826 21  9 70  0  0
23  0      0 7645768     24 3939308    0    0   232   889 21233 24913 39  8 53  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7644740     24 3939596    0    0     8   831 18085 21816 30  6 63  0  0
19  0      0 7645036     24 3939928    0    0    20   833 19067 23074 47  7 45  0  0
13  0      0 7641396     24 3940284    0    0     0   887 21290 24775 45  8 47  0  0
 6  0      0 7643020     24 3940536    0    0    20   925 23811 28431 40  8 52  0  0
 1  0      0 7643696     24 3940888    0    0     0   831 21545 27163 13  7 79  0  0
 1  0      0 7639952     24 3941208    0    0    28   984 27057 34306 30  9 61  1  0
18  0      0 7638440     24 3941560    0    0    20   840 24997 31217 39  9 52  0  0
 2  0      0 7641888     24 3941988    0    0    24   994 25123 31218 39  9 52  0  0
27  0      0 7637248     24 3942320    0    0     8   949 22001 26855 46  7 46  0  0
 1  0      0 7641172     24 3942676    0    0    20   884 22177 24762 35  9 56  0  0
 5  0      0 7638572     24 3941176    0    0   224  6787 25898 31706 36  9 54  1  0
 1  0      0 7636472     24 3941404    0    0     0   746 22843 29556 22  8 69  0  0
24  0      0 7640128     24 3941912    0    0    40  1022 29737 36793 40 10 50  0  0
 1  0      0 7640100     24 3942340    0    0    56   955 24991 30437 43  9 47  1  0
 2  0      0 7637864     24 3942732    0    0    40  2232 27850 36316 28  9 62  0  0
 2  0      0 7637604     24 3943132    0    0    12   935 26753 32169 34  9 57  0  0
 2  0      0 7637012     24 3943480    0    0    28   914 25094 31583 32  9 59  0  0
 3  0      0 7633940     24 3943700    0    0    24   992 25331 30489 43  9 47  0  0
 9  0      0 7631440     24 3944252    0    0    36   804 24130 28393 38  9 53  0  0
 4  0      0 7635936     24 3944432    0    0    12   882 21488 27240 21  7 71  0  0
 1  0      0 7630420     24 3944840    0    0    64   754 22849 26886 29  9 62  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 7636320     24 3945160    0    0    28  1040 28570 34118 28  9 63  0  0
 3  0      0 7635688     24 3944464    0    0    20  5320 26663 32886 34  9 56  1  0
 7  0      0 7636040     24 3944880    0    0    52   839 20439 24090 41  8 52  0  0
 0  0      0 7635252     24 3945496    0    0   236  1220 28846 34884 26 10 64  0  0
 2  0      0 7629580     24 3945884    0    0    40   917 25944 32492 28 10 62  0  0
 9  0      0 7631992     24 3946248    0    0    76   903 28801 35536 26  9 65  1  0
13  0      0 7629920     24 3946792    0    0    24   970 28088 33729 32 10 57  1  0
 2  0      0 7628076     24 3947068    0    0    32  1021 30168 35139 39 10 50  0  0
 7  0      0 7629544     24 3947704    0    0    20  2072 25703 32074 30  9 60  0  0
 2  0      0 7629672     24 3947964    0    0     0   710 17491 20429 28  6 66  0  0
 0  0      0 7630456     24 3948460    0    0    56  1173 27992 34303 42 10 47  1  0
13  0      0 7629128     24 3948824    0    0    40   868 24267 28828 37  8 55  0  0
 0  0      0 7628856     24 3949272    0    0    28   944 29585 35787 34 10 56  0  0
 5  1      0 7628236     24 3949512    0    0    32  1020 23699 29605 27  8 65  0  0
 1  0      0 7623988     24 3950048    0    0    40   975 24781 27753 36  9 55  0  0
 6  0      0 7627652     24 3950372    0    0     8   886 24066 28814 38  9 54  0  0
 0  0      0 7622180     24 3950688    0    0    32   858 23575 28178 38  9 53  0  0
 2  0      0 7624456     24 3951124    0    0    12   891 25364 30458 35  9 55  0  0
 4  0      0 7620560     24 3951320    0    0     0   938 25843 32709 21 10 69  0  0
28  0      0 7625288     24 3951876    0    0    28   886 23586 29865 34  9 57  0  0
 7  0      0 7622216     24 3952188    0    0    56   899 21393 23951 33  9 59  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7624344     24 3952472    0    0    16   646 18956 24740 16  6 78  0  0
 4  0      0 7623180     24 3952800    0    0     0   835 27527 35968 21 10 69  0  0
 4  0      0 7621232     24 3953060    0    0    20  2145 28039 34732 26 10 64  1  0
 1  0      0 7623420     24 3953496    0    0    16   895 24313 31501 17  9 74  0  0
 1  0      0 7623164     24 3953836    0    0     8   875 22239 28332 21  8 72  0  0
 0  0      0 7614180     24 3954152    0    0    60   858 24469 28497 36  9 55  0  0
 0  0      0 7742544     24 3954508    0    0    36   756 22280 24263 37  9 54  0  0
 0  0      0 7744184     24 3954520    0    0     0    60 4031 5893  2  2 96  0  0
 0  0      0 7744232     24 3954496    0    0     0    32 2889 4099  1  1 98  0  0
 0  0      0 7744200     24 3954508    0    0     0    58 2954 4208  1  1 98  0  0
 0  0      0 7746212     24 3954508    0    0     0    37 4072 6348  2  2 96  0  0
