Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月14日 	_x86_64_	(4 CPU)

00時58分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時58分13秒  all   20.30    0.00    6.77    0.50    0.75    2.51    0.00    0.00    0.00   69.17
00時58分14秒  all   12.41    0.00    4.05    0.51    1.01    2.28    0.00    0.00    0.00   79.75
00時58分15秒  all   30.46    0.00    5.84    0.25    0.76    2.54    0.00    0.00    0.00   60.15
00時58分16秒  all   34.76    0.00    6.30    0.50    0.76    3.27    0.00    0.00    0.00   54.41
00時58分17秒  all   25.89    0.00    5.84    0.00    0.51    2.03    0.00    0.00    0.00   65.74
00時58分18秒  all   23.93    0.00    5.79    0.25    1.01    3.02    0.00    0.00    0.00   65.99
00時58分19秒  all   34.68    0.00    5.06    0.25    0.76    2.03    0.00    0.00    0.00   57.22
00時58分20秒  all   42.61    0.00    5.51    0.00    1.00    3.01    0.00    0.00    0.00   47.87
00時58分21秒  all   38.89    0.00    5.56    0.00    0.76    2.53    0.00    0.00    0.00   52.27
00時58分22秒  all   34.18    0.00    5.32    0.76    0.25    2.53    0.00    0.00    0.00   56.96
00時58分23秒  all   38.25    0.00    5.75    0.50    1.00    2.50    0.00    0.00    0.00   52.00
00時58分24秒  all   37.59    0.00    5.51    0.00    1.00    2.76    0.00    0.00    0.00   53.13
00時58分25秒  all   32.16    0.00    5.28    0.00    0.75    2.76    0.00    0.00    0.00   59.05
00時58分26秒  all   43.83    0.00    6.05    0.25    1.01    2.77    0.00    0.00    0.00   46.10
00時58分27秒  all   28.06    0.00    4.85    0.00    0.51    2.55    0.00    0.00    0.00   64.03
00時58分28秒  all   47.36    0.00    4.28    0.25    0.76    2.27    0.00    0.00    0.00   45.09
00時58分29秒  all   40.20    0.00    6.03    0.50    0.75    2.51    0.00    0.00    0.00   50.00
00時58分30秒  all   36.62    0.00    5.30    0.25    0.51    3.03    0.00    0.00    0.00   54.29
00時58分31秒  all   41.31    0.00    4.79    0.00    1.01    2.02    0.00    0.00    0.00   50.88
00時58分32秒  all   28.86    0.00    5.82    0.25    1.01    2.53    0.00    0.00    0.00   61.52
00時58分33秒  all   35.10    0.00    6.06    0.00    0.76    3.03    0.00    0.00    0.00   55.05
00時58分34秒  all   36.62    0.00    5.81    0.76    0.25    2.53    0.00    0.00    0.00   54.04
00時58分35秒  all   36.13    0.00    6.11    0.25    1.02    2.80    0.00    0.00    0.00   53.69
00時58分36秒  all   39.25    0.00    6.00    0.50    1.00    2.75    0.00    0.00    0.00   50.50
00時58分37秒  all   43.04    0.00    5.32    0.25    0.76    2.53    0.00    0.00    0.00   48.10
00時58分38秒  all   37.41    0.00    4.99    0.25    0.75    2.74    0.00    0.00    0.00   53.87
00時58分39秒  all   22.36    0.00    6.78    0.25    1.01    3.02    0.00    0.00    0.00   66.58
00時58分40秒  all   34.36    0.00    4.62    0.00    0.51    2.31    0.00    0.00    0.00   58.21
00時58分41秒  all   23.04    0.00    5.32    0.51    1.01    2.28    0.00    0.00    0.00   67.85
00時58分42秒  all   34.17    0.00    6.03    0.00    0.75    3.02    0.00    0.00    0.00   56.03
00時58分43秒  all   45.82    0.00    4.81    0.51    0.76    2.03    0.00    0.00    0.00   46.08
00時58分44秒  all   41.85    0.00    4.76    0.25    0.50    2.51    0.00    0.00    0.00   50.13
00時58分45秒  all   36.52    0.00    4.03    0.25    0.76    2.02    0.00    0.00    0.00   56.42
00時58分46秒  all   29.15    0.00    6.78    0.25    0.75    3.27    0.00    0.00    0.00   59.80
00時58分47秒  all   35.19    0.00    5.06    0.00    1.01    2.03    0.00    0.00    0.00   56.71
00時58分48秒  all   26.38    0.00    4.52    0.50    0.50    2.51    0.00    0.00    0.00   65.58
00時58分49秒  all   21.18    0.00    4.43    0.49    0.49    2.46    0.00    0.00    0.00   70.94
00時58分50秒  all   47.09    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   47.34
00時58分51秒  all   29.11    0.00    7.09    0.00    1.01    3.29    0.00    0.00    0.00   59.49
00時58分52秒  all   12.56    0.00    4.52    0.50    0.75    2.26    0.00    0.00    0.00   79.40
00時58分53秒  all   31.82    0.00    6.57    0.25    0.76    3.03    0.00    0.00    0.00   57.58
00時58分54秒  all   34.85    0.00    5.30    0.00    0.51    2.78    0.00    0.00    0.00   56.57
00時58分55秒  all   21.88    0.00    5.34    0.00    1.02    2.29    0.00    0.00    0.00   69.47
00時58分56秒  all   34.17    0.00    4.77    0.75    0.75    2.76    0.00    0.00    0.00   56.78
00時58分57秒  all   45.73    0.00    5.53    0.25    0.75    2.26    0.00    0.00    0.00   45.48
00時58分58秒  all   31.08    0.00    4.01    0.25    0.50    2.26    0.00    0.00    0.00   61.90
00時58分59秒  all   45.36    0.00    4.76    0.25    1.00    2.01    0.00    0.00    0.00   46.62
00時59分00秒  all   32.07    0.00    4.80    0.25    0.51    2.53    0.00    0.00    0.00   59.85
00時59分01秒  all   30.69    0.00    6.14    0.26    1.02    3.07    0.00    0.00    0.00   58.82
00時59分02秒  all   29.72    0.00    5.79    0.25    0.76    2.77    0.00    0.00    0.00   60.71
00時59分03秒  all   24.68    0.00    4.07    0.25    0.76    2.54    0.00    0.00    0.00   67.68
00時59分04秒  all   39.39    0.00    5.81    0.25    0.51    2.78    0.00    0.00    0.00   51.26
00時59分05秒  all   16.16    0.00    4.55    0.51    1.01    2.02    0.00    0.00    0.00   75.76
00時59分06秒  all   24.69    0.00    5.04    0.25    0.76    2.27    0.00    0.00    0.00   67.00
00時59分07秒  all   45.71    0.00    4.80    0.00    0.25    2.27    0.00    0.00    0.00   46.97
00時59分08秒  all   34.01    0.00    6.09    0.00    1.02    2.54    0.00    0.00    0.00   56.35
00時59分09秒  all   26.07    0.00    4.76    0.25    1.00    2.51    0.00    0.00    0.00   65.41
00時59分10秒  all   24.69    0.00    6.55    0.50    0.76    3.02    0.00    0.00    0.00   64.48
00時59分11秒  all   31.49    0.00    5.79    0.50    1.01    2.52    0.00    0.00    0.00   58.69
00時59分12秒  all   26.21    0.00    4.83    0.00    0.25    2.54    0.00    0.00    0.00   66.16
00時59分13秒  all   37.28    0.00    5.29    0.25    1.01    2.02    0.00    0.00    0.00   54.16
00時59分14秒  all   43.72    0.00    6.03    0.25    0.75    3.02    0.00    0.00    0.00   46.23
00時59分15秒  all   38.99    0.00    4.81    0.51    1.01    2.53    0.00    0.00    0.00   52.15
