Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月14日 	_x86_64_	(4 CPU)

00時58分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時58分13秒  all   35.48    0.00    5.14    0.26    0.51    1.54    0.00    0.00    0.00   57.07
00時58分14秒  all   30.33    0.00    4.76    0.50    1.00    2.26    0.00    0.00    0.00   61.15
00時58分15秒  all   28.21    0.00    5.54    0.25    0.76    2.52    0.00    0.00    0.00   62.72
00時58分16秒  all   44.70    0.00    3.79    0.00    0.76    2.27    0.00    0.00    0.00   48.48
00時58分17秒  all   36.02    0.00    3.53    0.00    0.25    2.02    0.00    0.00    0.00   58.19
00時58分18秒  all   37.82    0.00    5.08    0.51    0.76    2.54    0.00    0.00    0.00   53.30
00時58分19秒  all   31.49    0.00    5.04    0.25    1.01    2.27    0.00    0.00    0.00   59.95
00時58分20秒  all   38.07    0.00    5.08    0.25    1.02    2.28    0.00    0.00    0.00   53.30
00時58分21秒  all   38.13    0.00    4.55    0.00    0.25    2.78    0.00    0.00    0.00   54.29
00時58分22秒  all   35.66    0.00    4.74    0.50    1.00    2.49    0.00    0.00    0.00   55.61
00時58分23秒  all   39.75    0.00    6.08    0.51    0.76    2.28    0.00    0.00    0.00   50.63
00時58分24秒  all   42.49    0.00    5.60    0.25    0.51    2.29    0.00    0.00    0.00   48.85
00時58分25秒  all   46.10    0.00    4.03    0.00    0.76    2.27    0.00    0.00    0.00   46.85
00時58分26秒  all   23.54    0.00    5.82    0.51    0.76    3.29    0.00    0.00    0.00   66.08
00時58分27秒  all   30.81    0.00    4.55    0.25    1.01    2.27    0.00    0.00    0.00   61.11
00時58分28秒  all   31.22    0.00    5.58    0.00    0.51    2.79    0.00    0.00    0.00   59.90
00時58分29秒  all   30.20    0.00    4.82    0.51    1.02    2.54    0.00    0.00    0.00   60.91
00時58分30秒  all   42.03    0.00    5.06    0.25    0.76    2.78    0.00    0.00    0.00   49.11
00時58分31秒  all   22.86    0.00    4.52    0.00    0.75    2.01    0.00    0.00    0.00   69.85
00時58分32秒  all   26.28    0.00    4.59    0.26    0.51    2.55    0.00    0.00    0.00   65.82
00時58分33秒  all   34.92    0.00    5.78    0.25    1.01    3.02    0.00    0.00    0.00   55.03
00時58分34秒  all   31.33    0.00    5.51    0.25    1.00    2.51    0.00    0.00    0.00   59.40
00時58分35秒  all   30.90    0.00    4.77    0.25    0.75    2.51    0.00    0.00    0.00   60.80
00時58分36秒  all   35.19    0.00    4.56    0.51    0.51    2.03    0.00    0.00    0.00   57.22
00時58分37秒  all   42.36    0.00    5.01    0.00    1.00    3.01    0.00    0.00    0.00   48.62
00時58分38秒  all   38.13    0.00    4.29    0.00    0.76    1.77    0.00    0.00    0.00   55.05
00時58分39秒  all   41.81    0.00    4.79    0.25    0.25    2.77    0.00    0.00    0.00   50.13
00時58分40秒  all   30.46    0.00    4.06    0.00    1.02    2.03    0.00    0.00    0.00   62.44
00時58分41秒  all   26.82    0.00    5.01    0.25    0.75    2.51    0.00    0.00    0.00   64.66
00時58分42秒  all   44.19    0.00    4.80    0.51    0.51    2.27    0.00    0.00    0.00   47.73
