Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月09日 	_x86_64_	(4 CPU)

00時26分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時26分21秒  all   31.23    0.00    6.80    4.79    0.76    4.53    0.00    0.00    0.00   51.89
00時26分22秒  all   48.89    0.00   15.80    6.91    1.48    6.17    0.00    0.00    0.00   20.74
00時26分23秒  all   52.91    0.00   13.42   13.67    1.52    7.09    0.00    0.00    0.00   11.39
00時26分24秒  all   51.85    0.00   13.58   15.80    1.48    6.67    0.00    0.00    0.00   10.62
00時26分25秒  all   52.27    0.00   11.87   13.89    1.26    6.31    0.00    0.00    0.00   14.39
00時26分26秒  all   49.14    0.00   13.09   17.28    1.48    5.68    0.00    0.00    0.00   13.33
00時26分27秒  all   48.74    0.00   12.37   16.16    1.52    6.06    0.00    0.00    0.00   15.15
00時26分28秒  all   53.79    0.00   12.88   15.15    1.52    7.58    0.00    0.00    0.00    9.09
00時26分29秒  all   53.77    0.00   13.32   13.82    1.51    6.78    0.00    0.00    0.00   10.80
00時26分30秒  all   51.62    0.00   12.97   15.46    1.50    7.23    0.00    0.00    0.00   11.22
00時26分31秒  all   51.75    0.00   14.25   14.00    1.75    7.00    0.00    0.00    0.00   11.25
00時26分32秒  all   48.49    0.00   10.80   14.32    1.26    5.53    0.00    0.00    0.00   19.60
00時26分33秒  all   46.62    0.00   11.28   16.79    1.25    5.76    0.00    0.00    0.00   18.30
00時26分34秒  all   51.91    0.00   12.98   14.50    1.78    7.63    0.00    0.00    0.00   11.20
00時26分35秒  all   51.26    0.00   13.82   14.57    1.26    7.04    0.00    0.00    0.00   12.06
00時26分36秒  all   49.87    0.00   13.49   15.52    1.53    7.12    0.00    0.00    0.00   12.47
00時26分37秒  all   53.02    0.00   12.81   13.82    1.51    7.29    0.00    0.00    0.00   11.56
00時26分38秒  all   52.37    0.00   12.72   15.71    1.75    6.48    0.00    0.00    0.00   10.97
00時26分39秒  all   47.89    0.00   11.91   18.11    1.49    5.46    0.00    0.00    0.00   15.14
00時26分40秒  all   50.63    0.00   12.91   14.18    1.27    7.09    0.00    0.00    0.00   13.92
00時26分41秒  all   55.50    0.00   13.50   13.00    1.50    6.50    0.00    0.00    0.00   10.00
00時26分42秒  all   57.68    0.00   12.34   13.60    1.26    6.55    0.00    0.00    0.00    8.56
