Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

12時38分38秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時38分39秒  all    4.25    0.00    2.75    0.00    0.50    0.75    0.00    0.00    0.00   91.75
12時38分40秒  all    1.52    0.00    2.28    0.25    0.25    1.27    0.00    0.00    0.00   94.43
12時38分41秒  all    2.51    0.00    3.01    0.00    1.00    1.50    0.00    0.00    0.00   91.98
12時38分42秒  all    2.03    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.41
12時38分43秒  all    3.30    0.00    4.31    0.00    0.00    1.52    0.00    0.00    0.00   90.86
12時38分44秒  all    2.53    0.00    3.28    0.00    1.01    1.26    0.00    0.00    0.00   91.92
12時38分45秒  all    2.78    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.41
12時38分46秒  all    2.28    0.00    3.30    0.00    1.02    1.78    0.00    0.00    0.00   91.62
12時38分47秒  all    5.05    0.00    4.80    0.00    0.51    1.77    0.00    0.00    0.00   87.88
12時38分48秒  all    2.27    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.94
12時38分49秒  all    2.54    0.00    2.80    0.00    0.51    1.27    0.00    0.00    0.00   92.88
12時38分50秒  all    3.05    0.00    3.05    0.00    0.76    2.28    0.00    0.00    0.00   90.86
12時38分51秒  all    5.00    0.00    5.50    0.00    1.00    2.00    0.00    0.00    0.00   86.50
12時38分52秒  all    3.53    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   90.68
12時38分53秒  all    2.28    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.41
12時38分54秒  all    2.53    0.00    3.04    0.00    0.76    1.27    0.00    0.00    0.00   92.41
12時38分55秒  all    2.81    0.00    3.83    0.00    0.26    1.79    0.00    0.00    0.00   91.33
12時38分56秒  all    2.26    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   91.48
12時38分57秒  all    2.30    0.00    2.55    0.00    0.26    1.28    0.00    0.00    0.00   93.62
12時38分58秒  all    2.49    0.00    3.24    0.00    1.25    1.75    0.00    0.00    0.00   91.27
12時38分59秒  all    3.55    0.00    3.55    0.00    0.76    1.52    0.00    0.00    0.00   90.61
12時39分00秒  all    2.03    0.00    3.54    0.00    0.51    1.52    0.00    0.00    0.00   92.41
12時39分01秒  all    5.57    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   87.59
12時39分02秒  all    2.79    0.00    3.30    0.00    0.51    1.78    0.00    0.00    0.00   91.62
12時39分03秒  all    3.76    0.00    4.76    0.00    1.00    1.50    0.00    0.00    0.00   88.97
12時39分04秒  all    2.53    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.93
12時39分05秒  all    2.26    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   92.46
12時39分06秒  all    3.55    0.00    3.55    0.00    1.02    1.78    0.00    0.00    0.00   90.10
12時39分07秒  all    4.31    0.00    4.57    0.00    0.51    1.78    0.00    0.00    0.00   88.83
12時39分08秒  all    2.79    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   92.89
12時39分09秒  all    2.76    0.00    3.26    0.00    0.50    1.75    0.00    0.00    0.00   91.73
12時39分10秒  all    3.77    0.00    4.02    0.00    1.01    1.51    0.00    0.00    0.00   89.70
12時39分11秒  all    4.02    0.00    4.02    0.00    0.75    2.26    0.00    0.00    0.00   88.94
12時39分12秒  all    3.01    0.00    3.76    0.00    0.75    1.75    0.00    0.00    0.00   90.73
12時39分13秒  all    2.03    0.00    3.05    0.00    0.51    1.27    0.00    0.00    0.00   93.15
12時39分14秒  all    3.23    0.00    3.97    0.00    0.99    1.74    0.00    0.00    0.00   90.07
12時39分15秒  all    3.29    0.00    3.80    0.00    0.51    1.52    0.00    0.00    0.00   90.89
