procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 5415340     16 4129216    0    0    37   835   23   37  9  4 86  1  0
19  2      0 5315992     16 4131408    0    0     0  3467 74940 93520 66 25  8  1  0
12  3      0 5271272     16 4131412    0    0     0 19449 93574 93715 63 29  6  2  0
28  0      0 5238108     16 4131488    0    0    12 21952 85970 98689 65 27  6  3  0
25  6      0 5213132     16 4131488    0    0     0 21221 83923 96345 67 26  5  2  0
12  0      0 5191856     16 4131512    0    0    24 26339 80887 93266 66 25  5  3  0
12  2      0 5170248     16 4135608    0    0     0 22553 83487 96934 67 27  4  2  0
 7  0      0 5150256     16 4135636    0    0    28 22958 90683 104246 66 26  5  3  0
21  0      0 5133752     16 4135672    0    0    32 23584 89271 102180 66 26  5  3  0
22  0      0 5105504     16 4138632    0    0     0 21158 79195 91995 68 25  5  3  0
19  1      0 5089592     16 4138632    0    0     0 20611 80111 90549 67 25  5  2  0
28  0      0 5076136     16 4138644    0    0    12 22391 85336 97418 66 26  6  3  0
14  0      0 5061568     16 4138664    0    0    20 23630 86058 102574 66 26  5  3  0
25  2      0 5049176     16 4138680    0    0    16 23034 86357 100746 67 27  5  2  0
19  0      0 5036800     16 4138680    0    0     0 22030 84740 97211 67 26  5  2  0
36  2      0 5025548     16 4138700    0    0    16 21499 83755 93324 67 26  5  3  0
16  1      0 5014668     16 4138712    0    0    12 20410 79832 90409 66 25  6  3  0
13  2      0 5002512     16 4138724    0    0    12 22994 90292 100361 66 26  5  3  0
15  5      0 4993044     16 4138724    0    0     0 23373 90274 102347 65 27  6  3  0
24  1      0 4983808     16 4138768    0    0    40 21392 84542 95425 66 27  5  3  0
18  3      0 4977544     16 4138780    0    0    12 20980 81249 91409 67 26  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  2      0 4966204     16 4138792    0    0    12 23766 91805 103146 65 27  5  3  0
22  0      0 4957628     16 4138792    0    0     0 23756 91054 102499 67 26  5  2  0
17  0      0 4949992     16 4138808    0    0    16 22950 89211 101508 65 27  5  3  0
19  2      0 4946036     16 4138828    0    0    20 21069 82204 93881 66 26  5  3  0
28  1      0 4939020     16 4138860    0    0    12 20659 82465 90003 66 27  5  2  0
23  3      0 4934880     16 4138860    0    0     0 20129 78719 91424 62 25 10  4  0
31  2      0 4929360     16 4138860    0    0     0 23299 90613 100678 67 26  5  3  0
20  3      0 4925460     16 4138860    0    0     0 24232 91725 106005 65 27  5  3  0
20  3      0 4918648     16 4138864    0    0     0 22812 83710 97756 68 24  5  3  0
26  3      0 4914848     16 4138864    0    0     0 21785 81180 94825 68 25  5  2  0
13  1      0 4872552     16 4176656    0    0     0 56572 74422 88274 70 24  4  2  0
16  0      0 4894016     16 4149556    0    0    32 56303 76366 91894 70 24  4  3  0
29  3      0 4891896     16 4149572    0    0    16 25899 89645 100650 66 26  5  3  0
23  0      0 4889408     16 4149612    0    0    40 22711 84967 97370 66 25  6  3  0
17  4      0 4888468     16 4149636    0    0    24 22473 83015 93045 67 25  5  3  0
20  2      0 4885652     16 4149652    0    0    16 22471 83012 94815 66 27  5  3  0
33  3      0 4884368     16 4149652    0    0     0 23249 87477 100733 65 27  5  3  0
15  3      0 4882572     16 4149668    0    0    16 23668 91850 105179 65 27  5  3  0
14  1      0 4880116     16 4149668    0    0     0 22020 82382 95215 65 26  6  3  0
35  3      0 4879300     16 4149676    0    0     4 21434 82683 92952 66 26  6  3  0
19  0      0 4877548     16 4149680    0    0    12 23619 89601 102718 65 26  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1      0 4875684     16 4149712    0    0    24 23991 89498 103020 66 27  5  3  0
22  1      0 4873608     16 4149748    0    0    24 24531 90951 105833 66 25  6  3  0
20  0      0 4869308     16 4149736    0    0    12 22699 85836 99805 67 26  4  3  0
22  2      0 4866248     16 4149748    0    0     0 22346 80812 95060 67 25  6  3  0
29  2      0 4864904     16 4149768    0    0    16 22171 83104 96625 66 25  6  3  0
31  0      0 4864120     16 4149768    0    0     0 22492 87059 100026 65 26  5  3  0
21  1      0 4860252     16 4149768    0    0     0 23716 88387 103562 66 26  6  3  0
19  0      0 4858136     16 4149768    0    0    20 23010 84650 99018 68 25  5  2  0
18  4      0 4856912     16 4149788    0    0     0 22389 84946 96239 66 26  5  3  0
24  4      0 4855276     16 4149792    0    0     0 23972 89476 104962 66 26  6  3  0
20  1      0 4853776     16 4149792    0    0     0 23252 88581 102746 66 27  5  3  0
22  1      0 4851496     16 4149808    0    0    16 24726 89490 103887 66 26  5  3  0
18  0      0 4849712     16 4149808    0    0     0 23028 87485 100077 66 27  5  3  0
14  0      0 4849180     16 4149808    0    0     0 22332 84267 95522 68 25  5  3  0
18  2      0 4848076     16 4149820    0    0    12 20250 80681 89661 66 26  5  3  0
19  1      0 4848056     16 4149824    0    0     0 20267 78626 88318 66 27  5  3  0
24  2      0 4846892     16 4149824    0    0     0 22070 83422 93377 67 27  4  2  0
15  1      0 4842548     16 4153900    0    0     0 20072 81787 88966 68 26  4  2  0
20  1      0 4838944     16 4153916    0    0    12 20275 78449 86330 68 25  5  3  0
16  0      0 4838152     16 4153964    0    0     0 21303 83863 93395 66 27  5  3  0
22  0      0 4837552     16 4153960    0    0    16 21862 80503 94061 65 27  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  1      0 4837308     16 4153992    0    0    32 21852 82240 94342 66 26  5  3  0
14  0      0 4835288     16 4153996    0    0     0 22334 76794 86611 67 26  5  2  0
29  2      0 4833552     16 4153996    0    0     0 19574 77148 86493 67 26  6  2  0
20  0      0 4831916     16 4153996    0    0     0 20593 79273 89963 67 26  5  2  0
14  3      0 4830692     16 4154012    0    0    16 21854 83311 94182 65 27  6  3  0
20  1      0 4830380     16 4154012    0    0     0 22807 86237 98975 65 26  5  3  0
22  2      0 4829020     16 4154012    0    0     0 21656 81643 94346 67 25  5  3  0
14  3      0 4828112     16 4154016    0    0     0 21031 80916 93022 66 27  5  3  0
42  1      0 4811324     16 4169152    0    0     0 35090 73200 87749 70 23  5  3  0
24  3      0 4769596     16 4209068    0    0     0 52203 62968 74729 73 21  4  2  0
15  0      0 4815344     16 4161720    0    0     4 29588 86771 96065 66 26  5  3  0
19  2      0 4814876     16 4161724    0    0     0 21442 85402 95370 65 26  6  3  0
21  2      0 4814400     16 4161724    0    0     0 20666 80293 90673 66 26  6  3  0
24  3      0 4814064     16 4161724    0    0     0 19976 78056 87243 67 26  5  2  0
21  0      0 4812844     16 4161728    0    0     0 22457 88037 99016 66 26  5  3  0
13  4      0 4812200     16 4161748    0    0    16 21664 85613 97720 65 26  6  3  0
24  2      0 4811452     16 4161748    0    0     0 20893 78902 90618 67 25  5  3  0
18  4      0 4809428     16 4161748    0    0     0 19817 79934 88871 67 26  5  3  0
26  6      0 4808148     16 4161748    0    0    12 23529 88505 100496 65 27  6  3  0
16  0      0 4806976     16 4161776    0    0    12 22536 85557 99571 65 26  6  3  0
19  0      0 4807016     16 4161776    0    0     0 23308 85759 100296 64 28  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  3      0 4805648     16 4161788    0    0    12 19910 80477 90541 66 26  5  3  0
22  1      0 4804908     16 4161788    0    0     0 19276 75187 85664 66 25  6  3  0
13  1      0 4803628     16 4161788    0    0    20 20069 75999 86587 67 27  4  2  0
21  0      0 4802652     16 4161812    0    0     0 22661 83884 95164 66 27  5  2  0
21  1      0 4803292     16 4161812    0    0     0 21028 81890 91441 66 26  6  3  0
17  3      0 4801424     16 4161812    0    0     0 19839 81263 90088 66 26  6  2  0
28  4      0 4801084     16 4161812    0    0     0 21048 80357 89336 66 26  5  3  0
14  7      0 4799200     16 4161828    0    0    12 23339 89937 99917 66 27  5  3  0
20  1      0 4798920     16 4161832    0    0     0 23113 88725 100492 65 27  5  3  0
23  0      0 4797468     16 4161844    0    0    12 22749 85348 98234 65 26  6  3  0
19  1      0 4797972     16 4161868    0    0    24 22484 82288 94923 64 27  5  3  0
10  2      0 4796068     16 4161900    0    0    32 23164 79893 90146 68 25  5  3  0
21  1      0 4796460     16 4161900    0    0     0 21363 80435 90309 65 26  6  3  0
18  2      0 4795604     16 4161900    0    0     0 22402 88094 98761 66 27  5  2  0
28  3      0 4794228     16 4161920    0    0    20 23222 85399 100262 66 27  5  3  0
26  2      0 4793628     16 4161920    0    0     0 21523 79895 93783 67 26  5  3  0
23  1      0 4794392     16 4161932    0    0    12 21301 80654 92874 66 26  5  3  0
24  4      0 4793136     16 4161932    0    0    24 24411 93086 103242 67 26  4  3  0
25  2      0 4791044     16 4161980    0    0    24 22286 83499 98957 66 26  6  3  0
15  0      0 4789372     16 4161996    0    0    16 23606 90287 104573 66 25  6  3  0
33  1      0 4788588     16 4161996    0    0     0 21974 78746 94322 67 24  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0      0 4788796     16 4161996    0    0     0 19706 79314 89188 66 26  5  3  0
17  1      0 4787720     16 4162008    0    0    12 22243 84669 95503 66 26  5  3  0
18  2      0 4786452     16 4162012    0    0     0 22714 87118 101418 65 27  6  3  0
23  1      0 4785988     16 4162024    0    0    12 24077 91854 104831 66 26  5  3  0
17  0      0 4785016     16 4162024    0    0     0 21712 83958 95966 67 26  5  3  0
16  5      0 4784416     16 4162040    0    0    16 21074 81625 93117 67 26  5  2  0
15  3      0 4783680     16 4162052    0    0    12 23349 89797 102639 65 27  5  3  0
23  0      0 4782368     16 4162056    0    0     0 23609 91260 104381 64 27  5  3  0
24  4      0 4781108     16 4162072    0    0    16 24031 92164 105590 65 26  5  3  0
26  1      0 4780316     16 4162072    0    0     0 21998 83317 96650 65 26  6  3  0
 4  1      0 4780928     16 4162072    0    0     0 21915 79726 92536 66 27  5  2  0
16  1      0 4780292     16 4162092    0    0    16 21626 80793 92982 66 25  6  3  0
18  2      0 4779468     16 4162092    0    0     0 20612 82043 92213 64 27  6  3  0
14  0      0 4779092     16 4162092    0    0     0 22237 82010 92716 65 27  5  3  0
30  3      0 4777884     16 4162092    0    0     0 20343 79438 88671 68 25  5  2  0
15  3      0 4778324     16 4162072    0    0     0 18884 75704 84425 66 27  6  2  0
13  3      0 4775564     16 4162084    0    0    16 18520 74944 82118 66 27  5  2  0
25  2      0 4775424     16 4162116    0    0    16 19793 73775 81756 66 26  5  3  0
23  2      0 4775792     16 4162116    0    0     0 20432 79091 87062 67 26  5  2  0
19  1      0 4775156     16 4162116    0    0     0 20796 80521 89908 65 27  6  2  0
23  2      0 4774808     16 4162120    0    0     0 21794 76618 85426 66 26  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1      0 4774460     16 4162132    0    0    12 20248 81013 89389 66 26  6  3  0
14  1      0 4773940     16 4162112    0    0     0 23164 89511 100247 65 26  6  3  0
27  7      0 4774180     16 4162096    0    0    20 23199 87464 100614 67 26  5  3  0
16  0      0 4772896     16 4162120    0    0     0 21642 82198 94291 67 25  5  3  0
15  0      0 4772056     16 4162120    0    0     0 20525 76999 90222 67 25  5  2  0
31  3      0 4770156     16 4162132    0    0    32 23237 86482 100140 67 26  5  3  0
13  1      0 4770160     16 4162136    0    0     0 24218 88814 103473 66 27  5  3  0
32  2      0 4769896     16 4162136    0    0     0 23542 91445 103734 66 26  5  3  0
19  3      0 4768992     16 4162136    0    0     0 21738 79742 92709 67 25  5  3  0
15  4      0 4769696     16 4162136    0    0    12 21427 81293 92223 66 25  6  3  0
20  0      0 4768716     16 4162148    0    0     0 21224 84730 94006 66 25  6  3  0
17  1      0 4768992     16 4162152    0    0     0 23435 89465 101598 66 26  5  3  0
10  3      0 4768276     16 4162164    0    0    12 23548 91240 104304 65 27  6  3  0
10  3      0 4767380     16 4162164    0    0     0 21305 82686 93945 66 27  6  2  0
18  4      0 4766652     16 4162164    0    0     0 21333 81674 94042 66 24  6  3  0
12  0      0 4766280     16 4162164    0    0     0 22721 88768 101161 65 27  6  3  0
23  0      0 4765204     16 4162164    0    0     0 22711 88555 100640 65 26  6  3  0
24  3      0 4764208     16 4162168    0    0     0 23250 89518 100991 67 26  4  3  0
22  2      0 4762624     16 4162168    0    0     0 22478 83130 93824 67 26  4  3  0
17  0      0 4763244     16 4162168    0    0     0 22264 88063 95578 67 26  4  3  0
13  2      0 4762792     16 4162168    0    0     0 21643 85719 96395 66 27  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  2      0 4762128     16 4162184    0    0    12 22240 87290 100386 65 26  6  3  0
22  6      0 4761372     16 4162184    0    0     0 23320 88478 104589 65 26  6  3  0
18  0      0 4759760     16 4162184    0    0     0 21714 85438 97167 66 26  6  3  0
17  0      0 4759992     16 4162196    0    0    12 21426 80909 94617 66 26  5  3  0
19  8      0 4758472     16 4162200    0    0     0 23450 89317 102544 65 27  5  3  0
33  3      0 4757876     16 4162232    0    0    24 21991 85605 97017 65 26  6  3  0
29  4      0 4757004     16 4162236    0    0    16 21486 81876 93032 67 27  4  2  0
25  3      0 4757508     16 4162252    0    0    12 21541 81569 92380 67 25  5  2  0
20  3      0 4756304     16 4162252    0    0     0 21202 83923 92848 66 27  4  2  0
17  3      0 4755548     16 4162252    0    0     0 25365 85147 98240 67 25  6  3  0
18  0      0 4754284     16 4162252    0    0     0 24119 91676 103505 68 27  3  2  0
18  6      0 4754100     16 4162276    0    0    24 24977 89221 105157 65 26  6  3  0
 7  1      0 4753032     16 4162296    0    0    20 22173 84912 96572 67 26  5  3  0
19  0      0 4752388     16 4162316    0    0    24 22437 85363 95331 66 27  5  3  0
 9  0      0 4751980     16 4162320    0    0     0 23585 90408 103985 64 26  7  3  0
35  1      0 4750772     16 4162320    0    0     0 23767 90790 103552 64 28  5  3  0
16  0      0 4744332     16 4168644    0    0     0 28454 82126 98131 67 25  6  3  0
22  2      0 4744168     16 4168644    0    0     0 21934 82660 97020 66 26  6  2  0
18  2      0 4744320     16 4168644    0    0     0 21608 80853 93671 66 27  5  3  0
19  1      0 4743120     16 4168644    0    0     0 21539 83512 93803 65 27  5  3  0
18  1      0 4743112     16 4168648    0    0     0 23830 91955 103889 65 28  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 4741516     16 4168648    0    0     0 24885 95180 107508 66 26  5  2  0
21  0      0 4736660     16 4172760    0    0    16 21732 81686 96744 64 27  6  3  0
15  3      0 4736820     16 4172760    0    0     0 21453 82335 95361 66 25  6  3  0
15  4      0 4736352     16 4172760    0    0     0 23375 88051 102561 65 26  7  3  0
19  0      0 4734484     16 4172760    0    0     0 23763 88221 102026 65 27  5  3  0
21  0      0 4733420     16 4172764    0    0     0 24834 89197 106901 65 27  6  3  0
18  3      0 4732804     16 4172780    0    0    16 21946 84048 97358 67 25  6  3  0
20  1      0 4731852     16 4172780    0    0     0 21892 84239 95812 65 27  5  3  0
21  6      0 4731952     16 4172780    0    0     0 23006 84826 95757 67 26  4  3  0
20  4      0 4731760     16 4172764    0    0     0 23038 86263 99106 66 25  5  3  0
21  1      0 4731736     16 4172768    0    0     0 22133 81634 96293 64 27  6  3  0
25  2      0 4731404     16 4172768    0    0     0 22004 82455 97470 64 26  6  3  0
19  0      0 4730584     16 4172768    0    0     0 20868 80379 92167 67 25  6  3  0
25  1      0 4729064     16 4172812    0    0    16 22084 84888 98991 64 26  6  3  0
14  0      0 4728684     16 4172832    0    0    20 22538 87043 101192 64 27  7  3  0
10  4      0 4728492     16 4172832    0    0     0 23761 89402 104334 64 27  6  3  0
17  3      0 4727832     16 4172832    0    0     0 21909 85654 96961 65 27  5  3  0
23  2      0 4726816     16 4172816    0    0     0 20556 78220 87326 66 27  5  2  0
12  0      0 4725768     16 4172812    0    0    16 19875 78438 86354 66 26  6  2  0
27  1      0 4725840     16 4172812    0    0     0 24815 86928 97243 65 26  6  3  0
20  5      0 4725384     16 4172836    0    0    20 21507 85939 98440 64 27  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 4722280     16 4176756    0    0     0 21645 82129 93854 67 25  5  3  0
24  2      0 4720748     16 4176932    0    0     0 21170 83479 93676 66 26  5  3  0
23  2      0 4720952     16 4176932    0    0     0 23458 86555 96615 66 27  4  3  0
19  1      0 4720256     16 4176932    0    0     0 23471 87967 101471 64 27  6  3  0
20  0      0 4719452     16 4176948    0    0    12 24116 93892 105610 64 28  5  3  0
24  1      0 4718236     16 4176964    0    0    12 20627 76021 89091 67 25  5  3  0
22  1      0 4717920     16 4176964    0    0     0 20828 78212 88713 66 25  6  3  0
15  2      0 4718244     16 4176984    0    0    16 21024 80479 91560 65 26  7  3  0
18  1      0 4717388     16 4176984    0    0     0 22131 88648 99397 65 27  6  2  0
10  2      0 4716124     16 4176984    0    0     0 22579 87107 100696 65 26  6  3  0
15  1      0 4715488     16 4176984    0    0    16 22318 83203 95777 66 26  5  3  0
29  1      0 4714764     16 4177012    0    0    12 20823 79591 91859 66 27  5  2  0
18  2      0 4715120     16 4177016    0    0     0 24250 88928 102928 67 25  5  3  0
21  1      0 4714324     16 4177016    0    0     0 24388 86091 98765 66 26  6  3  0
16  0      0 4713340     16 4177016    0    0     0 23756 89191 104652 63 27  6  3  0
22  0      0 4713268     16 4177016    0    0     0 22357 85553 97057 66 27  5  2  0
26  0      0 4711004     16 4177016    0    0     0 21550 78603 92229 65 26  6  3  0
24  0      0 4710324     16 4177020    0    0     0 22158 85539 95911 65 26  6  3  0
23  1      0 4709792     16 4177020    0    0    20 23773 92032 102503 66 26  5  3  0
11  4      0 4710304     16 4177052    0    0    12 23773 92355 105232 64 26  7  3  0
22  4      0 4705980     16 4180012    0    0     0 22300 85408 97726 66 26  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 4706556     16 4180052    0    0    40 21703 80003 93425 65 26  6  3  0
20  2      0 4705936     16 4180068    0    0    16 23196 86397 100179 66 25  6  3  0
19  1      0 4705400     16 4180088    0    0    20 22037 86265 99483 64 27  6  3  0
18  0      0 4704576     16 4180100    0    0    12 23678 91338 103285 64 27  6  3  0
29  6      0 4704416     16 4180104    0    0     0 22648 83692 95764 66 26  5  3  0
35  0      0 4704552     16 4180140    0    0    52 20258 77192 90671 63 26  8  3  0
24  2      0 4698284     16 4186100    0    0    48 22872 82385 94178 65 27  5  3  0
20  4      0 4697528     16 4186136    0    0    16 23023 80990 92614 66 26  5  3  0
13  1      0 4696768     16 4186152    0    0    16 21717 83720 94731 65 27  6  2  0
20  1      0 4696420     16 4186192    0    0    36 22974 83203 97008 66 26  6  3  0
17  6      0 4696264     16 4186192    0    0     0 21423 80348 93032 67 26  5  2  0
23  0      0 4695916     16 4186192    0    0    16 24040 89168 104542 66 26  6  3  0
23  1      0 4694464     16 4186208    0    0     0 22734 89120 101616 66 27  5  3  0
20  0      0 4693772     16 4186212    0    0     0 23875 88682 103839 65 26  6  3  0
16  4      0 4694192     16 4186228    0    0    16 22762 84958 99004 66 26  6  3  0
15  0      0 4686944     16 4193136    0    0     0 27988 79906 91492 66 25  6  2  0
17  1      0 4685160     16 4193136    0    0    12 22356 87942 97471 67 26  5  3  0
30  1      0 4685088     16 4193164    0    0    12 23152 93395 105161 65 27  5  3  0
23  4      0 4684072     16 4193180    0    0    16 24200 91211 107302 64 28  6  3  0
22  1      0 4684092     16 4193180    0    0     0 22809 85572 99144 65 27  5  3  0
24  0      0 4683400     16 4193184    0    0     0 21030 83781 95515 66 25  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  4      0 4682688     16 4193184    0    0     0 23848 91277 105006 65 26  6  3  0
21  2      0 4681472     16 4193168    0    0     0 23034 91257 103067 66 27  5  3  0
23  0      0 4680704     16 4193168    0    0     0 22467 87472 99943 65 27  5  3  0
24  1      0 4681124     16 4193168    0    0     0 21880 86937 97899 66 26  6  3  0
25  5      0 4680728     16 4193188    0    0    20 21410 81236 93846 66 25  6  3  0
32  1      0 4678668     16 4193192    0    0     0 21652 81311 93185 68 24  5  3  0
11  3      0 4678576     16 4193192    0    0     0 22833 85403 98863 66 26  5  3  0
19  2      0 4677800     16 4193192    0    0     0 21574 85288 97550 64 27  6  3  0
18  0      0 4678504     16 4193208    0    0    16 21383 80824 92182 65 26  6  3  0
18  0      0 4677344     16 4193192    0    0     0 19857 78863 87823 65 26  6  3  0
27  2      0 4675252     16 4193188    0    0     0 22700 86901 97138 64 26  6  3  0
17  1      0 4675680     16 4193200    0    0    12 21941 84725 96830 67 25  5  3  0
17  1      0 4675632     16 4193228    0    0    28 22593 83971 97402 67 25  5  3  0
