procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 160188     28 1921288    0    0   193  1202   29  165  7  3 90  0  0
13  2      0 172684     28 1904280    0    0 17272  8762 56830 85298 49 28 18  5  0
 6  2      0 172036     28 1893024    0    0 10640  9622 43766 87159 47 26 22  5  0
 1  2      0 171792     28 1885404    0    0 13540  9636 45978 92456 45 24 24  7  0
 8  0      0 169044     28 1880440    0    0 16568 10415 48855 97061 44 24 26  7  0
 7  1      0 149512     28 1894360    0    0  9264 10228 48487 99408 45 24 25  7  0
 6  1      0 169804     28 1866124    0    0 19076 11164 50186 101286 47 24 22  7  0
 4  1      0 150360     28 1880232    0    0  9900  9670 46708 96328 47 23 23  7  0
 7  2      0 160512     28 1858040    0    0 11792 12987 46929 93073 45 24 26  6  0
 9  1      0 168632     28 1850232    0    0 12896 10928 51552 106433 44 23 25  8  0
 4  1      0 183188     28 1827052    0    0 19140 75943 46467 113458 47 23 23  7  0
15  1      0 171656     28 1841724    0    0 10176 10604 50708 106170 43 24 26  7  0
 7  1      0 166932     28 1853724    0    0  7660 11272 46695 98941 44 22 27  7  0
 9  1      0 164996     28 1866764    0    0  8812 10804 52930 111139 41 23 29  7  0
12  0      0 176236     28 1877372    0    0  6592 10730 48497 104688 39 21 34  7  0
 8  0      0 175180     28 1897424    0    0 15644 11152 53121 107784 40 23 28  8  0
14  0      0 185668     28 1909028    0    0  7372 11167 49169 102314 41 23 29  7  0
12  0      0 188140     28 1927692    0    0 14308  9984 48874 101165 44 24 24  8  0
 7  0      0 159468     28 1885296    0    0  9324 11698 48242 100455 43 25 26  7  0
13  0      0 164832     28 1761696    0    0 10832 10935 52994 109435 41 25 27  7  0
 7  0      0 153740     28 1645936    0    0  7300 13972 51680 108104 42 23 28  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 166440     28 1518328    0    0  5992 10408 49849 103966 42 25 26  7  0
 3  1      0 164256     28 1411128    0    0  8056 11598 49843 105227 43 25 26  7  0
 3  1      0 155636     28 1311124    0    0 14216 10384 48823 102756 44 23 26  7  0
14  1      0 176108     28 1207120    0    0 24396 10711 46900 98211 46 23 24  6  0
10  1      0 164588     28 1219580    0    0  8336 10324 52720 111816 42 22 28  8  0
18  0      0 154912     28 1229988    0    0  5956 11737 52557 111766 43 21 29  7  0
 2  1      0 158024     28 1226184    0    0  7404  9832 48369 101482 42 21 30  7  0
14  1      0 170440     28 1212336    0    0 11412 11819 49401 102245 43 23 27  7  0
 6  1      0 150324     28 1228708    0    0 12312 10492 50425 106965 43 22 29  7  0
 4  1      0 161868     28 1209600    0    0  5988 12443 51189 109503 40 22 30  8  0
18  1      0 174440     28 1190976    0    0  6564 10288 48787 104058 43 23 27  6  0
 5  0      0 156792     28 1202168    0    0  6580 14015 49860 102736 45 23 26  7  0
 9  1      0 154824     28 1201172    0    0 12252 11064 51346 107991 42 21 28  9  0
 5  1      0 171688     28 1181660    0    0 13088 11264 51081 107780 44 23 27  7  0
 8  0      0 158712     28 1195492    0    0  9244 10616 52545 107294 41 21 30  8  0
11  1      0 170440     28 1184716    0    0 43656 11317 51610 105066 43 23 27  8  0
 3  1      0 156008     28 1199520    0    0 10452  9762 49125 99419 46 23 24  6  0
10  1      0 167912     28 1187076    0    0 12356 12127 51722 106881 45 22 26  7  0
 3  1      0 152796     28 1199336    0    0 44104 11395 52507 109378 42 23 28  7  0
 4  2      0 166448     28 1184316    0    0  9416 12396 52730 113976 41 22 28  9  0
10  1      0 155116     28 1199044    0    0 10228  9944 49928 104963 44 23 26  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 171668     28 1180480    0    0  6236 12026 51818 107082 45 22 26  7  0
 2  1      0 154324     28 1197280    0    0 11964 11364 51798 110766 42 22 29  8  0
17  0      0 164388     28 1182452    0    0  9124 11887 51445 108097 42 22 28  8  0
 0  1      0 171864     28 1169624    0    0 10872 11328 52146 107702 42 23 28  7  0
 7  0      0 155280     28 1182672    0    0  8644 12211 50314 105637 42 22 28  8  0
12  1      0 164344     28 1167488    0    0  8096 10776 51377 103506 44 24 25  7  0
10  1      0 151884     28 1173560    0    0  8492 12223 50298 105330 44 24 25  7  0
11  0      0 156088     28 1163220    0    0  6276 10795 50335 109934 42 23 29  7  0
 9  2      0 162460     28 1150456    0    0  9512 14718 52368 111105 42 22 28  8  0
14  1      0 150388     28 1160680    0    0 11900 10636 50925 102747 44 23 26  7  0
14  1      0 154744     28 1158156    0    0  6876 11978 51051 105868 43 23 26  7  0
 1  1      0 155768     28 1156172    0    0  7328 10380 50745 108262 41 22 31  7  0
 3  0      0 155164     28 1156412    0    0  9572 11886 49774 101396 45 23 25  7  0
11  0      0 170152     28 1141104    0    0  7748 10212 49318 100040 43 23 27  7  0
10  1      0 153920     28 1157212    0    0 11736 11774 51458 105050 44 23 27  7  0
20  1      0 169572     28 1138312    0    0 17784 10292 49459 103070 44 23 26  7  0
 7  0      0 212408     28 1149880    0    0  7316 11162 44992 92541 47 21 26  6  0
11  0      0 185640     28 1171496    0    0 17164 10270 52901 108371 43 24 27  7  0
 6  0      0 169120     28 1184296    0    0  8728 11539 49195 103958 42 21 30  7  0
 2  1      0 175152     28 1172108    0    0 26176  9236 46402 93205 43 25 26  6  0
 8  1      0 158400     28 1181928    0    0  6004 12602 43517 88132 43 23 28  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1      0 174020     28 1165572    0    0  7556  8452 46581 95403 45 25 24  6  0
11  1      0 157316     28 1181940    0    0 11888 11947 47629 98421 44 24 26  7  0
 9  0      0 171908     28 1167696    0    0  9636  9292 49337 102039 45 23 26  7  0
 9  0      0 159264     28 1179668    0    0  7548 11905 49355 104482 44 23 27  7  0
 8  0      0 175468     28 1161912    0    0 35852  8806 44714 89308 43 23 28  6  0
 4  0      0 158672     28 1180992    0    0 15100 11435 45803 93927 46 22 26  7  0
 4  0      0 174588     28 1165100    0    0  8436 10536 51892 106008 44 22 27  6  0
11  1      0 157632     28 1180656    0    0 11400 11833 51701 108958 42 21 29  7  0
 6  1      0 163916     28 1171692    0    0 15732  9340 47994 102269 40 22 31  7  0
 1  1      0 174236     28 1155180    0    0  7424 12400 50567 101569 45 22 26  7  0
15  0      0 153740     28 1171956    0    0 12188 10488 48959 100450 43 22 28  7  0
 6  1      0 165588     28 1153512    0    0  5576 12126 49121 102518 41 22 29  7  0
 5  0      0 158240     28 1154056    0    0 10432 12439 52671 108970 42 22 29  7  0
15  0      0 150144     28 1163940    0    0  5404 12348 49818 103542 41 22 29  7  0
15  0      0 165476     28 1147200    0    0  7688  9794 50288 102253 44 24 25  7  0
 6  0      0 156596     28 1159936    0    0  8372 11890 49439 103192 45 22 27  7  0
10  0      0 150680     28 1164656    0    0 14884 10044 52436 111203 43 22 28  7  0
 6  1      0 154772     28 1160596    0    0  5964 12198 52870 112749 40 22 31  7  0
 9  1      0 154732     28 1157160    0    0  6348  9123 49301 103938 43 22 30  6  0
 6  1      0 168632     28 1143620    0    0  9868 12066 51853 103952 43 23 27  7  0
 7  1      0 170684     28 1137004    0    0 16536 11072 53156 109941 41 22 29  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 156616     28 1147932    0    0  6840 12199 50463 106712 38 23 32  8  0
 9  0      0 153164     28 1145104    0    0  6740 10004 52004 108784 40 22 31  7  0
 6  1      0 159208     28 1133816    0    0 12916 10694 45490 96342 41 21 32  6  0
 1  1      0 160200     28 1125232    0    0 14384 12944 48366 97041 46 22 24  7  0
 2  1      0 150268     28 1135700    0    0  6056 11811 51407 106759 42 24 27  7  0
 5  1      0 153644     28 1132144    0    0  5968  9984 52736 110275 42 23 28  7  0
10  0      0 153876     28 1130356    0    0  7200 13174 53208 110928 39 23 30  8  0
13  0      0 156060     28 1127840    0    0  6812 10084 49793 105026 43 21 29  7  0
10  0      0 193556     28 1137668    0    0  5648 11292 48307 96554 46 22 26  6  0
 8  0      0 182932     28 1147052    0    0  5024 10568 52393 111125 40 22 30  8  0
 9  0      0 170188     28 1158284    0    0  7032 11814 51541 113671 39 23 32  6  0
 6  0      0 157220     28 1169168    0    0  6684 10268 51659 109724 40 21 32  7  0
10  2      0 165928     28 1154404    0    0  8780 12223 50978 108052 43 22 29  7  0
 6  2      0 172040     28 1142540    0    0 11880 10306 49078 106230 45 23 26  7  0
 7  0      0 153864     28 1156296    0    0  9244 12683 50642 105142 42 23 28  7  0
 7  1      0 154512     28 1142856    0    0  9684 12900 49563 105351 40 22 31  7  0
 4  0      0 156476     28 1140812    0    0  5260 12605 55549 116447 40 22 31  7  0
 7  0      0 158016     28 1138080    0    0  6888 10072 49983 109980 40 22 30  8  0
10  1      0 170548     28 1125284    0    0 10284 12262 48484 101151 45 21 27  7  0
 7  1      0 160264     28 1136372    0    0  6932 10252 52660 111517 39 22 32  7  0
 5  1      0 150936     28 1148248    0    0  6968 12554 52536 111152 41 22 31  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 175180     28 1121736    0    0 10600 10872 52348 112921 41 22 30  7  0
 9  1      0 164320     28 1132160    0    0  6128 12186 52040 114075 42 22 29  7  0
 7  0      0 159536     28 1132696    0    0 10056  9973 50287 102855 45 22 27  6  0
11  0      0 169036     28 1118172    0    0  8916 12359 50196 101547 41 22 31  6  0
