procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 13844556     16 758084    0    0   248  7720 28626 33934 23  7 62  9  0
 1  0      0 13843984     16 758084    0    0     0  6536 28243 36161 17  7 70  7  0
 0  1      0 13842980     16 758084    0    0     0  7644 30426 37640 12  7 72  9  0
 0  0      0 13842668     16 758084    0    0     0  8436 33839 42774 14  7 69 10  0
 1  0      0 13842636     16 758084    0    0     0  8416 30605 39070 14  6 70  9  0
 1  1      0 13849476     16 758084    0    0     0  7508 30727 40705 14  7 71  9  0
 2  1      0 13853356     16 758084    0    0     0  7547 33559 45133 13  7 72  8  0
 1  1      0 13853740     16 758084    0    0     0  7956 32561 40924 15  8 69  9  0
 0  0      0 13853644     16 758084    0    0     0  6008 25757 34833 10  5 77  8  0
 0  1      0 13853580     16 758084    0    0     0  7880 32162 41658 15  7 70  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13853564     16 758084    0    0     0  8212 33429 43342 13  7 70  9  0
 1  0      0 13852404     16 759504    0    0     0  7126 28977 40566 11  6 76  7  0
 2  1      0 13850868     16 762272    0    0     0  8429 31745 41550 15  7 70  8  0
 1  1      0 13848476     16 764624    0    0     0  6979 24795 34751 11  6 77  6  0
 3  1      0 13846112     16 766512    0    0     0  7674 29831 40386 12  7 73  7  0
 0  1      0 13843496     16 769340    0    0     0  8072 30323 41117 13  7 73  8  0
 0  0      0 13841892     16 771012    0    0     0  6508 25528 35283  9  6 79  6  0
 3  1      0 13839560     16 772696    0    0     0  6747 26606 36986 11  7 76  6  0
 2  0      0 13836252     16 775640    0    0     0  8560 31685 41315 15  8 70  8  0
 2  0      0 13834176     16 778028    0    0     0  8281 30577 43942 13  7 72  7  0
 0  1      0 13831396     16 780296    0    0     0  8548 30376 40255 13  8 72  8  0
 2  0      0 13829088     16 782852    0    0     0  7927 29415 40361 12  7 74  7  0
 2  0      0 13826424     16 784980    0    0     0  7717 30270 40749 12  8 73  7  0
 4  0      0 13809588     16 799688    0    0     0 24968 27798 36638 16  7 69  9  0
 3  1      0 13796224     16 793164    0    0     0 57593 28960 35635 21  7 61 11  0
 1  1      0 13810204     16 793164    0    0     0  6124 29515 40283 12  6 75  7  0
 0  1      0 13809908     16 793164    0    0     0  5312 23941 33664  7  5 81  7  0
 1  1      0 13820136     16 793164    0    0     0  6352 30700 42819 10  6 77  7  0
 1  0      0 13819824     16 793164    0    0     0  8008 28663 35746 11  6 74  9  0
 1  1      0 13819108     16 793188    0    0     0  6949 28402 37965 10  7 75  8  0
 0  0      0 13818952     16 793188    0    0     0  8360 33525 42026 15  7 69  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 13817104     16 793188    0    0     0  9108 38349 49863 20  8 63  9  0
 3  0      0 13815132     16 793188    0    0     0  9420 32629 41341 21  7 62 10  0
 0  0      0 13813956     16 793188    0    0     0  9148 33139 43396 20  7 63  9  0
 4  0      0 13812240     16 793188    0    0     0  9160 35173 46732 20  7 64  9  0
 0  1      0 13810504     16 793188    0    0     0  9696 34474 43991 22  8 60  9  0
 1  0      0 13809488     16 793188    0    0     0  9552 36071 47683 22  8 61  9  0
 1  0      0 13807812     16 793188    0    0     0  8692 33905 45278 18  7 66  9  0
 3  0      0 13806832     16 793188    0    0     0  8196 31841 41083 20  7 65  8  0
 2  1      0 13805772     16 793188    0    0     0  8164 34917 47424 18  7 67  8  0
 0  0      0 13805828     16 793188    0    0     0  9760 36987 44683 25  9 57 10  0
 0  1      0 13804248     16 793188    0    0     0  7436 34178 44775 19  7 66  8  0
 2  0      0 13804464     16 793192    0    0     0  6892 37506 50347 19  7 67  7  0
 2  1      0 13803724     16 793192    0    0     0  9452 35047 40275 25  8 58  9  0
 1  0      0 13803236     16 793192    0    0     0  7644 34122 45710 21  8 64  7  0
 0  0      0 13790544     16 800116    0    0     0 21916 32571 37512 27  9 56  9  0
 0  0      0 13789552     16 799940    0    0     0  8936 37197 46252 24  9 59  8  0
 2  0      0 13788920     16 799940    0    0     0  8460 34146 44683 23  8 61  8  0
 4  0      0 13788244     16 799940    0    0     0  7996 31638 38835 24  8 61  7  0
 0  1      0 13786900     16 799940    0    0     0  7816 34555 42986 24  9 59  8  0
 0  0      0 13786668     16 799940    0    0     0  9815 35527 42051 24  8 59  9  0
 0  0      0 13785884     16 799940    0    0     0  8196 34766 45267 21  8 64  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13785356     16 799940    0    0     0  7568 37075 47965 21  7 64  8  0
 2  1      0 13785076     16 799940    0    0     0  7484 35757 45359 22  8 64  7  0
 4  1      0 13784940     16 799940    0    0     0  9072 36705 44819 26  9 57  9  0
 3  1      0 13784416     16 799940    0    0     0  7468 34985 46322 21  8 64  7  0
 0  0      0 13784392     16 799940    0    0     0  9640 36897 43575 26  9 57  9  0
 2  0      0 13783952     16 799940    0    0     0  9896 34859 43832 27  9 55  9  0
 0  0      0 13783332     16 799944    0    0     0  9412 34373 43416 25  8 58  9  0
 5  0      0 13782212     16 799944    0    0     0  8820 33512 40799 27  8 58  8  0
 4  0      0 13782120     16 799944    0    0     0  8816 36247 45837 25  8 59  9  0
 4  1      0 13782000     16 799944    0    0     0  7520 31433 39170 21  8 64  8  0
 4  0      0 13780732     16 800544    0    0     0  9567 34712 40852 25  9 58  9  0
 3  0      0 13753376     16 816200    0    0     0 78244 27695 28180 41  8 39 12  0
 1  1      0 13762640     16 806568    0    0     0  8576 39564 51482 22  8 61  9  0
 2  0      0 13762888     16 806568    0    0     0  9484 37381 46867 23  8 60  9  0
 1  1      0 13768448     16 806568    0    0     0  9043 33244 42218 24  8 60  8  0
 0  1      0 13770556     16 806568    0    0     0  7596 36569 48918 21  8 63  8  0
 0  1      0 13770764     16 806568    0    0     0  8528 35794 44031 22  9 62  8  0
 2  0      0 13771132     16 806568    0    0     0  7956 35108 44748 24  8 60  8  0
 1  1      0 13771308     16 806568    0    0     0  8416 38086 48821 23  8 61  8  0
 1  0      0 13770368     16 806568    0    0     0  7552 37100 49583 19  8 65  7  0
 4  1      0 13770304     16 806568    0    0     0  7960 36209 46025 21  7 64  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13770576     16 806568    0    0     0  8464 36393 44469 23  7 62  8  0
 2  0      0 13770292     16 806568    0    0     0  9484 39433 48549 26  9 56  9  0
 0  1      0 13770276     16 806568    0    0     0  8248 33903 44080 22  8 62  8  0
 2  1      0 13770052     16 806568    0    0     0  8208 37092 48520 22  8 63  8  0
 1  1      0 13770164     16 806568    0    0     0  9784 36305 43366 27  9 55  9  0
 3  0      0 13770276     16 806568    0    0     0  6900 33771 46394 20  7 66  7  0
 1  0      0 13769972     16 806568    0    0     0  8736 39666 50543 24  8 60  8  0
 0  0      0 13770852     16 806568    0    0     0  9460 34661 43156 28  8 56  8  0
 0  0      0 13756972     16 813176    0    0     0 57227 29713 34074 29  9 52 10  0
 2  0      0 13756548     16 813176    0    0     0  7684 35236 46398 18  9 66  7  0
 1  1      0 13763616     16 813176    0    0     0  7636 35472 46363 19  7 66  7  0
 3  1      0 13766168     16 813176    0    0     0  7664 37824 49471 20  8 65  7  0
 4  1      0 13768180     16 813176    0    0     0  7316 37500 49695 19  8 66  7  0
 4  0      0 13767768     16 813176    0    0     0  8940 35678 43547 23  8 61  8  0
 1  0      0 13767772     16 813176    0    0     0  9336 36421 44443 24  9 58  9  0
 0  1      0 13766536     16 813176    0    0     0  8488 38902 50429 23  8 61  8  0
 2  0      0 13763228     16 813200    0    0     0  8272 33715 41893 24  9 60  8  0
 3  1      0 13763052     16 813200    0    0     0  7756 35106 45749 23  7 62  7  0
 2  1      0 13763500     16 813200    0    0     0  8888 36121 43528 23  8 60  9  0
 4  0      0 13763504     16 813204    0    0     0  8400 36150 45982 22  7 62  8  0
 1  1      0 13763232     16 813204    0    0     0  7632 37095 47745 22  7 63  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13762620     16 813204    0    0     0  9740 38767 47587 25  8 58  9  0
 2  1      0 13762188     16 813204    0    0     0 10452 36399 46118 27  9 55  9  0
 3  1      0 13761844     16 813204    0    0     0  9852 37501 49622 26  8 57  9  0
 1  1      0 13743256     16 813204    0    0     0  9083 35290 44486 26  8 57  9  0
 2  1      0 13731920     16 822128    0    0     0 18768 34364 40180 30  9 52 10  0
 3  0      0 13694560     16 857064    0    0     0 101759 24661 28394 40  8 40 12  0
 4  0      0 13720564     16 828292    0    0     0 22171 36097 43372 26  9 56 10  0
 0  0      0 13725460     16 828292    0    0     0  9304 37591 47198 23  8 59  9  0
 0  0      0 13734136     16 828292    0    0     0 10636 35795 42795 26  9 56 10  0
 0  0      0 13735484     16 828292    0    0     0  8072 34890 45902 21  8 64  8  0
 3  0      0 13734948     16 828300    0    0     0  8368 31662 44578 14  6 71  9  0
 0  1      0 13734592     16 828300    0    0     0  8836 30832 40642 15  8 67 10  0
 0  0      0 13733768     16 828300    0    0     0  9136 29478 37820 15  7 68 10  0
 2  0      0 13733664     16 828300    0    0     0  8928 32598 44193 15  7 68 10  0
 1  1      0 13733000     16 828300    0    0     0  7900 28095 37850 13  7 71  9  0
 1  0      0 13732640     16 828300    0    0     0  7400 27672 37200 12  6 73  9  0
 0  1      0 13732056     16 828300    0    0     0  7947 29308 39149 13  7 71 10  0
 2  0      0 13731456     16 828300    0    0     0  5868 24989 36723  9  5 79  7  0
 0  0      0 13730904     16 828432    0    0     0  8472 30616 37605 15  7 68 10  0
 2  0      0 13730684     16 828432    0    0     0  6868 28957 41963 10  6 76  8  0
 0  0      0 13726776     16 828432    0    0     0  8192 30270 40647 13  7 71 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 13691936     16 828432    0    0     0  8264 30007 39366 13  7 71 10  0
 2  0      0 13672256     16 828432    0    0     0  7912 28361 37094 14  6 70  9  0
 0  1      0 13671992     16 828432    0    0     0  6908 26616 37811 10  6 76  9  0
 0  1      0 13670912     16 828432    0    0     0  7592 27015 37408 11  6 74  9  0
 0  0      0 13670440     16 828432    0    0     0  8084 27949 37332 13  6 71 10  0
 3  0      0 13658428     16 836492    0    0     0 18852 28366 39235 15  6 68 10  0
 0  0      0 13653280     16 836384    0    0     0 81829 29395 38248 18  8 60 13  0
 0  1      0 13670876     16 836384    0    0     0  7160 26872 36768 10  5 76  9  0
 0  0      0 13691516     16 836388    0    0     0  7148 27269 38002 10  6 75  9  0
 1  1      0 13710588     16 836388    0    0     0  7032 28288 39859 11  6 75  9  0
 0  0      0 13708812     16 836388    0    0     0  8256 30787 42003 10  7 73 10  0
 0  1      0 13706912     16 836388    0    0     0  8344 31842 43958 12  6 72 10  0
 1  0      0 13682364     16 836388    0    0     0  8150 26044 33705 19  6 65  9  0
 0  0      0 13644108     16 836388    0    0     0  7828 25326 33033 18  6 67  9  0
 0  1      0 13619156     16 836388    0    0     0  8556 29499 39142 17  7 67 10  0
 2  1      0 13560032     16 836388    0    0     0  8952 28559 35898 20  7 64 10  0
 1  0      0 13560516     16 836300    0    0     0  8088 26547 32616 26  6 59  9  0
 2  0      0 13559832     16 836300    0    0     0  8284 29701 39727 14  6 70 10  0
 3  0      0 13558852     16 836300    0    0     0  8108 31154 43384 11  5 74 10  0
 1  1      0 13533676     16 836300    0    0     0  8084 25727 31789 25  6 59 10  0
 3  0      0 13524996     16 836300    0    0     0  8084 29691 40698 16  6 68 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13516844     16 836300    0    0     0  5696 21801 30630 12  5 76  7  0
 0  1      0 13499960     16 836300    0    0     0  7244 26552 33001 19  6 65  9  0
 1  1      0 13491148     16 836300    0    0     0  7428 26371 34628 16  6 69  9  0
 3  0      0 13482788     16 836300    0    0     0  7620 24535 31223 18  6 67  9  0
 1  1      0 13479408     16 836300    0    0     0  8599 28771 36675 20  6 64 10  0
 1  1      0 13476972     16 836300    0    0     0  6964 29718 40935 12  6 74  8  0
 1  0      0 13476640     16 836440    0    0     0  7860 29894 41018 13  6 72  9  0
 4  0      0 13477152     16 836440    0    0     0  8040 29712 40039 13  7 71  9  0
 0  0      0 13477328     16 836440    0    0     0  8992 32432 45181 13  7 70 10  0
 2  0      0 13476992     16 836440    0    0     0  8240 30628 43002 11  6 74  9  0
 0  2      0 13429964     16 879692    0    0     0 112077 26557 35188 26  7 53 14  0
 4  1      0 13503948     16 842696    0    0     0 49677 29829 37646 22  7 60 12  0
 2  0      0 13555576     16 842836    0    0     0  8048 30724 42022 12  7 72  9  0
 1  0      0 13517068     16 842836    0    0     0  8479 30750 40313 16  7 69  9  0
 0  1      0 13518692     16 842844    0    0     0  8328 29724 40483 12  7 72 10  0
 3  1      0 13516928     16 842844    0    0     0  6440 27499 40147 10  6 76  8  0
 0  0      0 13514892     16 842844    0    0     0  7816 29466 40798 12  6 73  9  0
 0  1      0 13513124     16 842844    0    0     0  7708 29067 40470 11  5 74  9  0
 0  0      0 13511568     16 842844    0    0     0  7816 29827 41321 11  6 73  9  0
 2  1      0 13510040     16 842844    0    0     0  7472 29142 40545 11  6 74  9  0
 2  0      0 13508976     16 842844    0    0     0  7804 26648 36882 11  6 74 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 13507676     16 842844    0    0     0  8045 29846 41779 13  6 73  9  0
 0  1      0 13507464     16 842844    0    0     0  6636 22919 31607  8  5 78  8  0
 1  1      0 13505892     16 842844    0    0     0  7640 28091 36244 12  6 73  9  0
 2  0      0 13505152     16 842844    0    0     0  7460 27616 38669 10  6 75  9  0
 0  0      0 13504556     16 842844    0    0     0  8456 28831 39341 11  7 72 10  0
 2  1      0 13503624     16 842848    0    0     0  6852 25737 36272 10  5 77  9  0
 1  0      0 13502984     16 842848    0    0     0  8176 30925 43420 11  6 73 10  0
 3  0      0 13502476     16 842848    0    0     0  8492 30713 42199 13  7 70 10  0
 0  0      0 13501588     16 842848    0    0     0  8360 28150 37076 13  7 70 10  0
 4  1      0 13500828     16 842848    0    0     0  7620 28073 39109 11  6 74  9  0
 1  0      0 13499748     16 842848    0    0     0  8732 30952 41512 15  7 69 10  0
 2  0      0 13499124     16 842848    0    0     0  7876 29458 39897 15  7 70  9  0
 2  1      0 13498860     16 842848    0    0     0  8100 31548 42466 13  7 70  9  0
 3  1      0 13499436     16 842848    0    0     0  6093 28089 40891 11  7 76  7  0
 1  1      0 13486324     16 849700    0    0     0 17574 25874 33665 14  7 71  8  0
 1  1      0 13484228     16 849796    0    0     0  7488 27789 35569 14  6 72  8  0
 1  0      0 13577404     16 849796    0    0     0  8760 30879 37889 16  8 68  9  0
 0  0      0 13577324     16 849796    0    0     0  8912 33875 45199 13  8 69 10  0
 2  1      0 13577100     16 849796    0    0     0  7224 29336 40765 11  6 74  8  0
 0  1      0 13577420     16 849796    0    0     0  8684 31260 41634 13  7 70 10  0
 1  0      0 13577708     16 849796    0    0     0  6824 28107 39156 12  6 75  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 13577852     16 849796    0    0     0  7752 31682 41577 13  7 72  9  0
 0  0      0 13577916     16 849796    0    0     0  8012 29789 39126 13  7 71  9  0
 1  0      0 13577692     16 849796    0    0     0  7912 33517 45982 14  7 70  9  0
 2  1      0 13577228     16 849796    0    0     0  7916 31701 43830 13  6 72  9  0
 0  0      0 13576912     16 849796    0    0     0  7504 29491 39834 12  7 71 10  0
 0  1      0 13577172     16 849796    0    0     0  5060 22399 32351  9  5 81  6  0
 1  1      0 13576764     16 849796    0    0     0  6340 28697 39817 10  5 77  7  0
 0  0      0 13576144     16 849796    0    0     0  6320 28413 40667 11  6 77  7  0
 1  0      0 13575816     16 849796    0    0     0  7368 30659 40301 12  6 73  8  0
 1  1      0 13575868     16 849796    0    0     0  7501 29354 39901 12  6 73  9  0
 1  1      0 13575536     16 849796    0    0     0  8792 29931 39490 13  6 71 10  0
 0  1      0 13574380     16 849796    0    0     0  6640 29753 42714 12  6 74  8  0
 0  0      0 13574324     16 849796    0    0     0  6780 29796 42356 11  6 75  8  0
 1  0      0 13573528     16 849796    0    0     0  5812 26477 38196 10  5 78  7  0
 0  1      0 13573488     16 849800    0    0     0  6864 26871 35284 11  6 75  8  0
 0  0      0 13573396     16 849800    0    0     0  6060 26530 36910 10  6 77  7  0
 1  0      0 13572756     16 849800    0    0     0  7236 27483 38163 13  6 74  8  0
 2  1      0 13572172     16 849800    0    0     0  7968 31527 43805 12  7 72  9  0
 0  0      0 13571576     16 849800    0    0     0  7016 28937 39948 14  6 72  8  0
 0  0      0 13571212     16 849800    0    0     0  7312 29701 41422 13  6 73  8  0
 4  0      0 13534992     16 880492    0    0     0 80555 25868 34500 24  8 57 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13562832     16 847804    0    0     0 40622 25897 36426 18  6 68  8  0
 1  0      0 13563516     16 847804    0    0     0  7792 30249 41661 11  6 74  9  0
 2  0      0 13589124     16 847804    0    0     0  6820 30389 42031 11  7 74  8  0
 3  0      0 13575104     16 847804    0    0     0  7836 31350 41864 14  7 70  9  0
 1  0      0 13538920     16 847804    0    0     0  8388 27022 33603 27  7 58  9  0
 3  1      0 13528732     16 847804    0    0     0  6212 26536 35997 21  6 66  7  0
 0  1      0 13528172     16 847804    0    0     0  7620 34845 46445 12  7 72  9  0
 0  0      0 13527892     16 847804    0    0     0  8240 35548 47919 14  7 70 10  0
 0  0      0 13527796     16 847804    0    0     0  7680 31985 42833 13  7 71  9  0
 1  1      0 13527788     16 847804    0    0     0  6872 27256 37068 11  5 76  8  0
 1  1      0 13525200     16 847804    0    0     0  8524 32468 42530 14  8 68  9  0
 1  1      0 13525296     16 847816    0    0     0  6320 25635 35244 13  5 74  8  0
 2  1      0 13525952     16 847816    0    0     0  7864 29992 41130 12  7 73  8  0
 0  1      0 13525744     16 847816    0    0     0  8456 31121 42530 13  6 72  9  0
 0  0      0 13525408     16 847816    0    0     0  8556 32867 44010 14  7 69 10  0
 3  1      0 13525360     16 847816    0    0     0  7324 29026 39367 12  6 73  9  0
 1  1      0 13525108     16 847816    0    0     0  9032 33156 44135 15  7 69 10  0
 0  0      0 13525380     16 847816    0    0     0  8244 32049 44231 13  7 71  9  0
 1  0      0 13525080     16 847816    0    0     0  8693 29611 38077 14  6 69 10  0
 0  0      0 13524620     16 847816    0    0     0  7696 29188 40021 12  7 73  9  0
 1  0      0 13524016     16 847816    0    0     0  7252 30909 44412 11  6 74  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 13524736     16 847816    0    0     0  8464 32071 43448 13  6 72  9  0
 1  0      0 13524072     16 847820    0    0     0  7164 30690 42705 11  7 74  8  0
 0  1      0 13523832     16 847820    0    0     0  7624 30733 41957 13  7 72  9  0
 2  1      0 13523544     16 847820    0    0     0  5352 26513 39313  9  5 79  7  0
 1  1      0 13518368     16 849964    0    0     0 43068 28257 36957 19  7 63 11  0
 0  0      0 13518528     16 849964    0    0     0  8760 29404 37530 15  8 68 10  0
 3  1      0 13518852     16 849964    0    0     0  6980 27697 38394 12  7 74  8  0
 1  1      0 13526240     16 849964    0    0     0  7956 32129 43334 14  8 69  9  0
 0  0      0 13533900     16 849964    0    0     0  7656 31542 43596 13  6 72  9  0
 3  0      0 13534080     16 849964    0    0     0  7092 28524 39582 11  6 75  8  0
 1  0      0 13534532     16 849964    0    0     0  7724 29758 39873 13  7 72  8  0
 3  0      0 13535108     16 849964    0    0     0  7780 31664 43379 12  7 72  9  0
 0  0      0 13534996     16 850064    0    0     0  7036 28750 39342 15  6 70  8  0
 2  0      0 13535012     16 850064    0    0     0  8060 31001 42477 14  7 70  9  0
 0  0      0 13534824     16 850064    0    0     0  7180 28817 40254 11  6 74  8  0
 0  0      0 13534252     16 850064    0    0     0  7888 31220 43576 12  6 72  9  0
 4  1      0 13534096     16 850064    0    0     0  7520 29369 40350 12  6 73  9  0
 2  0      0 13534032     16 850064    0    0     0  8784 30083 39545 14  7 70 10  0
 0  1      0 13533644     16 850064    0    0     0  8036 31324 42966 13  7 71 10  0
 1  0      0 13533108     16 850064    0    0     0  7776 29691 39804 14  7 71  9  0
 1  0      0 13533044     16 850064    0    0     0  6676 26648 36451 11  6 75  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13532756     16 850064    0    0     0  6440 28106 40208 10  6 77  8  0
 2  1      0 13532084     16 850064    0    0     0  7320 29041 40408 13  6 73  8  0
 0  0      0 13531144     16 850064    0    0     0  7988 27400 35768 12  6 72  9  0
 2  0      0 13531496     16 850064    0    0     0  8136 29205 39292 13  6 71 10  0
 0  1      0 13530880     16 850064    0    0     0  8536 30656 41478 13  6 71 10  0
 0  0      0 13531124     16 850064    0    0     0  8356 30376 42204 12  6 73  9  0
 1  0      0 13530840     16 850064    0    0     0  6696 27206 38494 11  6 75  8  0
 1  0      0 13530016     16 850064    0    0     0  8651 32107 44159 14  7 70  9  0
 1  1      0 13520004     16 858184    0    0     0 19860 26517 36435 15  6 70  9  0
 0  1      0 13513844     16 856692    0    0     0 60532 28514 37022 24  7 57 12  0
 1  1      0 13515304     16 856692    0    0     0  8536 30894 42093 13  7 70  9  0
 0  0      0 13515436     16 856692    0    0     0  7376 29780 42819 11  6 74  8  0
 1  0      0 13520000     16 856692    0    0     0  8404 33936 47523 12  7 71  9  0
 2  1      0 13528112     16 856692    0    0     0  8356 33477 46135 14  7 69  9  0
 1  0      0 13527700     16 856692    0    0     0  7596 30039 42377 12  6 74  9  0
 0  0      0 13527764     16 856692    0    0     0  9284 31236 41037 14  7 69 10  0
 0  1      0 13527956     16 856692    0    0     0  8820 30527 40889 13  7 70 10  0
 1  0      0 13528132     16 856692    0    0     0  7728 27717 38701 11  6 74  9  0
 0  0      0 13528100     16 856692    0    0     0  7364 31027 43183 11  6 74  9  0
 1  1      0 13528420     16 856692    0    0     0  7565 29303 40316 11  6 74  9  0
 1  0      0 13527908     16 856692    0    0     0  8052 29442 40102 13  6 73  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 13528244     16 856696    0    0     0  8160 28722 38762 12  5 73  9  0
 1  1      0 13528308     16 856696    0    0     0  7700 28989 40160 13  6 72  9  0
 0  1      0 13528052     16 856696    0    0     0  8600 29464 39309 13  6 71 10  0
 2  1      0 13528244     16 856696    0    0     0  9312 32558 43760 14  7 69 10  0
 1  0      0 13527928     16 856696    0    0     0  6820 26794 39370  9  5 78  8  0
 4  0      0 13527752     16 856696    0    0     0  9020 31376 41724 14  7 69 10  0
 0  0      0 13525676     16 856696    0    0     0  7120 27471 35857 13  6 72  9  0
 1  0      0 13521620     16 856728    0    0     0   804 8911 12122 11  3 85  1  0
 1  0      0 13485332     16 856736    0    0     0    80 3785 5922  9  1 90  0  0
 0  0      0 13451436     16 856736    0    0     0    68 3513 5744  6  2 93  0  0
 1  0      0 13425652     16 856732    0    0     0    76 5487 8004 17  2 82  0  0
