procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 834664   5796 6604640    0    0     0     0 8069 8536  1  2 97  0  0
 0  0   2560 834852   5796 6604644    0    0     0     0 8587 9097  1  2 97  0  0
 0  0   2560 834668   5796 6604644    0    0     0     0 8669 8977  1  2 97  0  0
 0  0   2560 835168   5796 6604644    0    0     0     0 8286 8644  1  2 97  0  0
 2  0   2560 834916   5796 6604644    0    0     0     0 8914 9444  1  2 98  0  0
 0  0   2560 834888   5796 6604660    0    0     0     0 9376 9996  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 834588   5796 6604660    0    0     0     0 8340 8934  1  2 97  0  0
 1  0   2560 834808   5796 6604668    0    0     0     0 8029 8477  1  2 97  0  0
 0  0   2560 834808   5796 6604676    0    0     0   353 8638 9175  1  2 97  0  0
 0  0   2560 835196   5796 6604680    0    0     0     0 8237 8677  1  2 97  0  0
 0  0   2560 834948   5796 6604680    0    0     0     0 8128 8371  1  2 97  0  0
 0  0   2560 834940   5796 6604688    0    0     0     0 8125 8623  1  2 97  0  0
 0  0   2560 835096   5796 6604692    0    0     0     0 8286 8798  1  2 97  0  0
 1  0   2560 835172   5796 6604692    0    0     0    20 8490 9087  1  2 97  0  0
 0  0   2560 835248   5796 6604692    0    0     0     0 8618 9534  1  2 98  0  0
 0  0   2560 834932   5796 6604692    0    0     0     0 8338 8954  1  2 97  0  0
 0  0   2560 834960   5796 6604696    0    0     0     0 8512 8894  1  2 97  0  0
 0  0   2560 834660   5796 6604712    0    0     0     0 8330 8911  1  2 97  0  0
 0  0   2560 834808   5796 6604720    0    0     0    36 8972 9405  1  2 97  0  0
 0  0   2560 834772   5796 6604720    0    0     0     0 8734 9359  1  2 97  0  0
 0  0   2560 834960   5796 6604720    0    0     0     0 8846 9352  1  2 97  0  0
 0  0   2560 834588   5796 6604724    0    0     0     0 8758 9287  1  2 97  0  0
 0  0   2560 835508   5796 6604744    0    0     0     0 9548 9867  2  2 96  0  0
 0  0   2560 835672   5796 6604748    0    0     0     0 7459 8109  1  2 97  0  0
 0  0   2560 835772   5796 6604752    0    0     0     0 8994 9787  1  2 97  0  0
 0  0   2560 835460   5796 6604752    0    0     0     0 9244 9915  1  2 97  0  0
 0  0   2560 835504   5796 6604756    0    0     0     0 8243 8549  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 835168   5796 6604756    0    0     0     0 8337 8858  1  2 97  0  0
 0  0   2560 811632   5796 6604764    0    0     0   184 7736 8133  3  2 95  0  0
 1  0   2560 811412   5796 6604768    0    0     0     0 8473 9059  1  2 98  0  0
 0  0   2560 811540   5796 6604784    0    0     0     0 8247 9011  1  2 97  0  0
 0  0   2560 811644   5796 6604784    0    0     0     0 8054 8520  1  2 97  0  0
 0  0   2560 811948   5796 6604792    0    0     0     0 8599 9013  1  2 97  0  0
 0  0   2560 811864   5796 6604800    0    0     0     0 8407 8804  1  2 97  0  0
 0  0   2560 812016   5796 6604808    0    0     0     0 8384 8820  1  2 97  0  0
 0  0   2560 811832   5796 6604808    0    0     0     0 8477 8860  1  2 97  0  0
 0  0   2560 812144   5796 6604808    0    0     0     0 8379 8954  1  1 98  0  0
 0  0   2560 811956   5796 6604820    0    0     0     0 8580 9104  1  2 97  0  0
 0  0   2560 811956   5796 6604836    0    0     0   224 7601 8240  1  2 97  0  0
 2  0   2560 811588   5796 6604840    0    0     0     0 8349 8889  1  1 98  0  0
 0  0   2560 811484   5796 6604840    0    0     0     0 8612 9154  1  3 96  0  0
 0  0   2560 811524   5796 6604840    0    0     0     0 8519 9092  2  2 96  0  0
 1  0   2560 811496   5796 6604852    0    0     0     0 7857 8243  1  2 97  0  0
 1  0   2560 811396   5796 6604856    0    0     0     0 9508 9948  1  3 97  0  0
 2  0   2560 811116   5796 6604856    0    0     0     0 8941 9454  1  2 97  0  0
 0  0   2560 811144   5796 6604856    0    0     0     0 8464 8961  1  2 98  0  0
 0  0   2560 834092   5796 6604856    0    0     0   268 9569 9849  7  4 90  0  0
 0  0   2560 834304   5796 6604860    0    0     0     0 8745 9116  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 834276   5796 6604860    0    0     0     0 8006 8546  1  2 97  0  0
 2  0   2560 834600   5796 6604880    0    0     0     0 8069 8642  1  2 98  0  0
 1  0   2560 834568   5796 6604880    0    0     0     0 9479 9990  1  2 97  0  0
 0  0   2560 834688   5796 6604884    0    0     0     0 7782 8134  1  2 97  0  0
 0  0   2560 834668   5796 6604884    0    0     0     0 8237 8658  1  2 97  0  0
 0  0   2560 834928   5796 6604888    0    0     0     0 10490 11054  1  2 97  0  0
 0  0   2560 834676   5796 6604888    0    0     0   164 9028 9677  1  2 97  0  0
 1  0   2560 834808   5796 6604904    0    0     0     0 8768 9426  1  2 98  0  0
 0  0   2560 834684   5796 6604904    0    0     0     0 7593 8075  1  2 97  0  0
 1  0   2560 835092   5796 6604904    0    0     0     0 9001 9496  1  2 97  0  0
 0  0   2560 835096   5796 6604904    0    0     0     0 8991 9582  1  2 97  0  0
 0  0   2560 835220   5796 6604908    0    0     0     0 8321 8790  1  2 97  0  0
 0  0   2560 834932   5796 6604912    0    0     0     0 7873 8376  1  2 98  0  0
 0  0   2560 834936   5796 6604920    0    0     0     0 8325 8760  1  2 97  0  0
 0  0   2560 834812   5796 6604920    0    0     0     0 8229 8773  1  2 97  0  0
 0  0   2560 834832   5796 6604948    0    0     0     0 8615 9199  1  2 97  0  0
 0  0   2560 834552   5796 6604948    0    0     0     0 9111 9676  1  2 97  0  0
 0  0   2560 834564   5796 6604948    0    0     0     0 9194 9803  1  2 97  0  0
 0  0   2560 834372   5796 6604948    0    0     0     0 7598 7931  1  2 97  0  0
 0  0   2560 834308   5796 6604952    0    0     0     0 8729 9133  1  2 97  0  0
 0  0   2560 834056   5796 6604952    0    0     0   120 8516 9128  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 834116   5796 6604968    0    0     0     0 8274 8868  1  2 97  0  0
 0  0   2560 833996   5796 6604972    0    0     0     0 8113 8620  1  2 97  0  0
 1  0   2560 834248   5796 6604984    0    0     0     0 7772 8340  1  2 97  0  0
 0  0   2560 834144   5796 6604992    0    0     0     0 9150 9692  1  2 97  0  0
 0  0   2560 834436   5796 6604992    0    0     0     0 9558 10299  1  2 97  0  0
 0  0   2560 834316   5796 6604992    0    0     0     0 8434 9067  1  2 97  0  0
 1  0   2560 834580   5796 6605000    0    0     0     0 9592 10493  1  2 97  0  0
 0  0   2560 834776   5796 6605000    0    0     0     0 8765 9445  1  2 97  0  0
 0  0   2560 834644   5796 6605012    0    0     0     0 8694 9275  1  2 97  0  0
 0  0   2560 834584   5796 6605016    0    0     0     0 9129 9920  1  2 97  0  0
 1  0   2560 834936   5796 6605016    0    0     0     0 7739 8243  1  2 98  0  0
 2  0   2560 834296   5796 6605016    0    0     0     0 8431 9085  1  2 97  0  0
 0  0   2560 834388   5796 6605044    0    0     0     0 8105 8707  1  2 97  0  0
 0  0   2560 833904   5796 6605044    0    0     0     0 8755 9284  1  2 97  0  0
 0  0   2560 835044   5796 6605048    0    0     0     0 8309 8790  1  2 97  0  0
 0  0   2560 834856   5796 6605052    0    0     0     0 8068 8609  1  2 98  0  0
 1  0   2560 835124   5796 6605056    0    0     0    60 8836 9191  1  2 97  0  0
 0  0   2560 834908   5796 6605056    0    0     0     0 7628 8267  1  2 98  0  0
 0  0   2560 812928   5796 6605060    0    0     0     4 8834 9080  3  3 94  0  0
 0  0   2560 812640   5796 6605064    0    0     0     0 9036 9617  1  2 98  0  0
 0  0   2560 812528   5796 6605068    0    0     0     0 7847 8229  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 812404   5796 6605068    0    0     0   172 7873 8469  1  2 97  0  0
 0  0   2560 812492   5796 6605080    0    0     0     0 7735 7987  1  2 97  0  0
 0  0   2560 811860   5796 6605080    0    0     0     0 8751 9225  1  2 97  0  0
 0  0   2560 812136   5796 6605088    0    0     0     0 8396 8869  1  2 97  0  0
 0  0   2560 812048   5796 6605092    0    0     0     0 8388 8971  1  2 97  0  0
 0  0   2560 812240   5796 6605096    0    0     0    16 8592 9386  1  2 97  0  0
 0  0   2560 811792   5796 6605096    0    0     0     0 9354 10004  1  3 96  0  0
 0  0   2560 811828   5796 6605100    0    0     0     0 8741 9254  1  2 97  0  0
 0  0   2560 811776   5796 6605100    0    0     0    78 8704 9294  1  2 97  0  0
 0  0   2560 811584   5796 6605104    0    0     0     0 8791 9411  1  2 97  0  0
 1  0   2560 811588   5796 6605112    0    0     0     0 9508 10137  1  3 96  0  0
 0  0   2560 811744   5796 6605116    0    0     0     0 9450 10032  1  3 96  0  0
 0  0   2560 811492   5796 6605124    0    0     0     0 8180 8533  1  2 97  0  0
 0  0   2560 811836   5796 6605144    0    0     0     0 8663 9160  1  2 97  0  0
 0  0   2560 811672   5796 6605144    0    0     0     0 8397 8857  1  2 97  0  0
 0  0   2560 834120   5796 6605148    0    0     0   480 10111 10297  7  5 88  0  0
 0  0   2560 833992   5796 6605148    0    0     0     0 8377 8877  1  2 97  0  0
 0  0   2560 833852   5796 6605160    0    0     0     0 7876 8367  1  2 97  0  0
 0  0   2560 833564   5796 6605160    0    0     0     0 7580 8149  1  2 97  0  0
 0  0   2560 833776   5796 6605164    0    0     0     0 8439 9133  1  2 97  0  0
 0  0   2560 833584   5796 6605164    0    0     0    88 7859 8380  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 833804   5796 6605164    0    0     0     0 8249 8720  1  3 97  0  0
 0  0   2560 833424   5796 6605176    0    0     0     0 8466 8873  2  2 96  0  0
 2  0   2560 833872   5796 6605192    0    0     0     0 8107 8533  1  2 97  0  0
 0  0   2560 833816   5796 6605196    0    0     0     0 8844 9270  1  2 97  0  0
 0  0   2560 833496   5796 6605196    0    0     0     0 8294 8765  1  2 97  0  0
 0  0   2560 833808   5796 6605196    0    0     0   104 8398 8993  1  3 96  0  0
 0  0   2560 833844   5796 6605196    0    0     0     0 8547 9011  1  2 97  0  0
 0  0   2560 834284   5796 6605200    0    0     0     0 8742 9326  1  2 97  0  0
 0  0   2560 834196   5796 6605204    0    0     0     0 8459 8927  1  2 97  0  0
 0  0   2560 834196   5796 6605212    0    0     0     0 8831 9411  1  2 97  0  0
 2  0   2560 834168   5796 6605212    0    0     0    80 8455 8784  1  3 96  0  0
 0  0   2560 834164   5796 6605228    0    0     0     0 8403 8967  1  2 97  0  0
 0  0   2560 833272   5796 6605236    0    0     0     0 9728 10289  1  2 97  0  0
 0  0   2560 833456   5796 6605244    0    0     0     0 8618 9252  1  2 97  0  0
 0  0   2560 833424   5796 6605252    0    0     0     0 8643 8955  1  2 97  0  0
