Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月12日 	_x86_64_	(4 CPU)

13時52分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時52分53秒  all   51.15    0.00   10.94    0.00    1.27    4.58    0.00    0.00    0.00   32.06
13時52分54秒  all   70.00    0.00    7.00    0.25    1.25    2.75    0.00    0.00    0.00   18.75
13時52分55秒  all   58.69    0.00    8.06    0.25    1.01    3.53    0.00    0.00    0.00   28.46
13時52分56秒  all   65.91    0.00    8.84    0.00    1.01    3.54    0.00    0.00    0.00   20.71
13時52分57秒  all   66.92    0.00    8.33    0.00    1.26    3.79    0.00    0.00    0.00   19.70
13時52分58秒  all   76.38    0.00    7.79    0.00    0.75    3.02    0.00    0.00    0.00   12.06
13時52分59秒  all   56.09    0.00    8.88    0.51    1.27    4.06    0.00    0.00    0.00   29.19
13時53分00秒  all   61.15    0.00    7.27    0.00    0.75    3.01    0.00    0.00    0.00   27.82
13時53分01秒  all   61.52    0.00    9.11    0.00    1.27    4.05    0.00    0.00    0.00   24.05
13時53分02秒  all   68.77    0.00    7.30    0.00    1.01    3.78    0.00    0.00    0.00   19.14
13時53分03秒  all   66.33    0.00    8.10    0.51    1.01    3.29    0.00    0.00    0.00   20.76
13時53分04秒  all   65.82    0.00    8.10    0.25    1.01    3.29    0.00    0.00    0.00   21.52
13時53分05秒  all   66.84    0.00    7.85    0.00    1.27    3.29    0.00    0.00    0.00   20.76
13時53分06秒  all   69.67    0.00    8.77    0.25    1.00    4.01    0.00    0.00    0.00   16.29
13時53分07秒  all   69.44    0.00    7.32    0.00    1.01    3.28    0.00    0.00    0.00   18.94
13時53分08秒  all   80.76    0.00    7.09    0.25    1.01    2.78    0.00    0.00    0.00    8.10
13時53分09秒  all   76.88    0.00    8.29    0.00    1.01    3.52    0.00    0.00    0.00   10.30
13時53分10秒  all   60.31    0.00    9.16    0.25    1.02    3.82    0.00    0.00    0.00   25.45
13時53分11秒  all   65.08    0.00    8.79    0.00    1.26    3.52    0.00    0.00    0.00   21.36
13時53分12秒  all   64.57    0.00    9.05    0.00    1.01    3.52    0.00    0.00    0.00   21.86
13時53分13秒  all   75.63    0.00    7.54    0.50    1.01    3.02    0.00    0.00    0.00   12.31
13時53分14秒  all   66.84    0.00    8.61    0.25    1.27    3.04    0.00    0.00    0.00   20.00
13時53分15秒  all   62.75    0.00    8.75    0.25    0.75    3.75    0.00    0.00    0.00   23.75
13時53分16秒  all   78.50    0.00    7.50    0.25    1.25    3.25    0.00    0.00    0.00    9.25
13時53分17秒  all   77.02    0.00    6.82    0.00    1.01    3.03    0.00    0.00    0.00   12.12
13時53分18秒  all   68.35    0.00    7.59    0.25    0.76    4.05    0.00    0.00    0.00   18.99
13時53分19秒  all   68.09    0.00    8.79    0.00    1.01    3.52    0.00    0.00    0.00   18.59
13時53分20秒  all   58.35    0.00    9.48    0.00    1.25    3.74    0.00    0.00    0.00   27.18
13時53分21秒  all   37.56    0.00    9.45    0.50    1.24    4.23    0.00    0.00    0.00   47.01
13時53分22秒  all   64.63    0.00    8.14    0.25    1.02    3.56    0.00    0.00    0.00   22.39
13時53分23秒  all   81.11    0.00    7.30    0.00    1.01    3.02    0.00    0.00    0.00    7.56
13時53分24秒  all   65.74    0.00    9.32    0.25    1.01    3.53    0.00    0.00    0.00   20.15
13時53分25秒  all   82.79    0.00    7.73    0.25    1.00    3.24    0.00    0.00    0.00    4.99
13時53分26秒  all   64.63    0.00    8.65    0.00    1.02    3.31    0.00    0.00    0.00   22.39
13時53分27秒  all   79.24    0.00    7.09    0.00    1.01    3.04    0.00    0.00    0.00    9.62
13時53分28秒  all   54.02    0.00    8.54    0.25    1.01    3.77    0.00    0.00    0.00   32.41
13時53分29秒  all   57.68    0.00    8.56    0.50    1.01    3.27    0.00    0.00    0.00   28.97
13時53分30秒  all   69.27    0.00    7.30    0.00    1.01    3.53    0.00    0.00    0.00   18.89
13時53分31秒  all   54.34    0.00    8.67    0.26    1.02    3.32    0.00    0.00    0.00   32.40
13時53分32秒  all   74.68    0.00    7.85    0.00    1.01    2.78    0.00    0.00    0.00   13.67
13時53分33秒  all   60.95    0.00    8.96    0.00    1.00    3.73    0.00    0.00    0.00   25.37
13時53分34秒  all   51.78    0.00    8.88    0.76    1.27    3.81    0.00    0.00    0.00   33.50
13時53分35秒  all   58.02    0.00    7.89    0.00    1.02    3.56    0.00    0.00    0.00   29.52
13時53分36秒  all   64.57    0.00    7.29    0.00    1.26    3.27    0.00    0.00    0.00   23.62
13時53分37秒  all   68.35    0.00    7.59    0.51    0.76    3.29    0.00    0.00    0.00   19.49
13時53分38秒  all   47.12    0.00    7.27    0.00    0.75    3.26    0.00    0.00    0.00   41.60
13時53分39秒  all   61.71    0.00    7.81    0.50    1.01    3.27    0.00    0.00    0.00   25.69
13時53分40秒  all   67.09    0.00    9.11    0.00    1.27    3.80    0.00    0.00    0.00   18.73
13時53分41秒  all   64.14    0.00    7.58    0.00    1.26    3.54    0.00    0.00    0.00   23.48
13時53分42秒  all   60.61    0.00    7.83    0.51    1.26    3.54    0.00    0.00    0.00   26.26
13時53分43秒  all   77.58    0.00    7.30    0.00    1.01    3.53    0.00    0.00    0.00   10.58
13時53分44秒  all   61.58    0.00    8.40    0.00    0.76    3.31    0.00    0.00    0.00   25.95
13時53分45秒  all   60.15    0.00    9.39    0.00    1.52    3.81    0.00    0.00    0.00   25.13
13時53分46秒  all   60.80    0.00    8.04    0.50    0.50    3.52    0.00    0.00    0.00   26.63
13時53分47秒  all   73.50    0.00    8.00    0.00    1.50    3.25    0.00    0.00    0.00   13.75
13時53分48秒  all   67.68    0.00    7.07    0.25    0.51    3.28    0.00    0.00    0.00   21.21
13時53分49秒  all   74.43    0.00    7.09    0.00    1.27    2.78    0.00    0.00    0.00   14.43
13時53分50秒  all   46.98    0.00    8.54    0.25    1.01    3.77    0.00    0.00    0.00   39.45
13時53分51秒  all   76.94    0.00    7.27    0.25    1.00    3.26    0.00    0.00    0.00   11.28
13時53分52秒  all   74.62    0.00    7.61    0.00    1.02    2.79    0.00    0.00    0.00   13.96
13時53分53秒  all   75.31    0.00    6.98    0.50    1.00    3.49    0.00    0.00    0.00   12.72
13時53分54秒  all   73.55    0.00    7.05    0.00    1.01    3.02    0.00    0.00    0.00   15.37
13時53分55秒  all   72.73    0.00    7.83    0.00    1.01    3.54    0.00    0.00    0.00   14.90
13時53分56秒  all   72.52    0.00    6.68    0.00    0.99    2.97    0.00    0.00    0.00   16.83
13時53分57秒  all   69.25    0.00    8.25    0.25    1.00    3.50    0.00    0.00    0.00   17.75
13時53分58秒  all   63.64    0.00    8.08    0.00    1.26    3.54    0.00    0.00    0.00   23.48
13時53分59秒  all   81.01    0.00    6.84    0.00    0.76    2.53    0.00    0.00    0.00    8.86
13時54分00秒  all   72.73    0.00    8.08    0.00    1.26    3.54    0.00    0.00    0.00   14.39
13時54分01秒  all   64.72    0.00    8.88    0.00    1.02    4.06    0.00    0.00    0.00   21.32
13時54分02秒  all   64.00    0.00    8.25    0.00    1.00    3.25    0.00    0.00    0.00   23.50
13時54分03秒  all   73.54    0.00    6.87    0.00    1.27    3.05    0.00    0.00    0.00   15.27
13時54分04秒  all   48.00    0.00   10.50    0.75    1.00    4.00    0.00    0.00    0.00   35.75
13時54分05秒  all   60.85    0.00    8.48    0.25    1.25    3.74    0.00    0.00    0.00   25.44
13時54分06秒  all   72.39    0.00    6.72    0.00    1.00    3.23    0.00    0.00    0.00   16.67
13時54分07秒  all   64.97    0.00    7.87    0.00    0.76    3.55    0.00    0.00    0.00   22.84
13時54分08秒  all   64.20    0.00    7.90    0.49    0.99    2.96    0.00    0.00    0.00   23.46
13時54分09秒  all   71.14    0.00    8.21    0.00    1.24    3.73    0.00    0.00    0.00   15.67
13時54分10秒  all   56.49    0.00    7.63    0.25    1.27    3.56    0.00    0.00    0.00   30.79
13時54分11秒  all   84.00    0.00    6.75    0.00    1.00    3.00    0.00    0.00    0.00    5.25
13時54分12秒  all   55.30    0.00    8.33    0.25    0.76    3.79    0.00    0.00    0.00   31.57
13時54分13秒  all   45.43    0.00    8.38    0.51    1.02    3.81    0.00    0.00    0.00   40.86
13時54分14秒  all   56.93    0.00    9.32    0.00    1.26    3.53    0.00    0.00    0.00   28.97
13時54分15秒  all   63.48    0.00    9.82    0.00    1.01    4.28    0.00    0.00    0.00   21.41
13時54分16秒  all   71.43    0.00    7.27    0.25    1.25    3.26    0.00    0.00    0.00   16.54
13時54分17秒  all   74.19    0.00    9.27    0.25    1.00    3.01    0.00    0.00    0.00   12.28
13時54分18秒  all   81.27    0.00    8.10    0.00    1.01    3.04    0.00    0.00    0.00    6.58
13時54分19秒  all   79.25    0.00    8.25    0.00    1.00    3.00    0.00    0.00    0.00    8.50
13時54分20秒  all   65.83    0.00    8.79    0.25    1.01    3.77    0.00    0.00    0.00   20.35
13時54分21秒  all   64.56    0.00    8.35    0.76    1.01    2.78    0.00    0.00    0.00   22.53
13時54分22秒  all   61.46    0.00    8.56    0.00    1.01    4.03    0.00    0.00    0.00   24.94
13時54分23秒  all   69.74    0.00    6.92    0.00    1.03    3.33    0.00    0.00    0.00   18.97
13時54分24秒  all   53.69    0.00    9.92    0.25    1.02    3.82    0.00    0.00    0.00   31.30
13時54分25秒  all   68.18    0.00    6.82    0.00    1.01    3.03    0.00    0.00    0.00   20.96
13時54分26秒  all   56.06    0.00    8.08    0.25    1.26    3.79    0.00    0.00    0.00   30.56
13時54分27秒  all   55.81    0.00    8.59    0.25    0.76    3.79    0.00    0.00    0.00   30.81
13時54分28秒  all   48.74    0.00    7.58    0.25    1.26    3.28    0.00    0.00    0.00   38.89
13時54分29秒  all   67.51    0.00    7.05    0.00    0.76    3.02    0.00    0.00    0.00   21.66
13時54分30秒  all   80.15    0.00    7.04    0.25    1.01    3.52    0.00    0.00    0.00    8.04
13時54分31秒  all   75.38    0.00    8.12    0.00    1.27    3.05    0.00    0.00    0.00   12.18
13時54分32秒  all   58.65    0.00    7.77    0.25    1.25    4.01    0.00    0.00    0.00   28.07
13時54分33秒  all   75.44    0.00    7.34    0.00    1.01    2.78    0.00    0.00    0.00   13.42
13時54分34秒  all   62.50    0.00    7.75    0.50    1.00    3.25    0.00    0.00    0.00   25.00
13時54分35秒  all   49.50    0.00    7.79    0.00    1.01    3.52    0.00    0.00    0.00   38.19
13時54分36秒  all   56.28    0.00    7.79    0.25    0.75    3.77    0.00    0.00    0.00   31.16
13時54分37秒  all   62.53    0.00    7.09    0.00    1.01    3.04    0.00    0.00    0.00   26.33
13時54分38秒  all   49.62    0.00    7.12    0.25    1.02    3.31    0.00    0.00    0.00   38.68
13時54分39秒  all   78.82    0.00    7.14    0.49    0.99    2.96    0.00    0.00    0.00    9.61
13時54分40秒  all   64.23    0.00    7.81    0.50    1.01    3.53    0.00    0.00    0.00   22.92
13時54分41秒  all   56.53    0.00    8.79    0.25    1.26    3.52    0.00    0.00    0.00   29.65
13時54分42秒  all   82.37    0.00    6.05    0.00    0.76    2.77    0.00    0.00    0.00    8.06
