procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 8720736     28 4495544    0    0   238  1035    5   13  6  2 91  1  0
14  0      0 8704772     28 4496524    0    0    16   733 52363 53256 65 23 12  0  0
11  0      0 8690296     28 4498312    0    0    52  2525 26451 29816 72 14 13  0  0
 0  0      0 8677488     28 4498860    0    0    52  1260 31040 33574 63 14 23  0  0
 1  0      0 8681624     28 4499552    0    0    32  1184 33811 39154 61 15 24  0  0
15  0      0 8673904     28 4500128    0    0    28  1413 32373 37696 70 13 17  0  0
17  0      0 8674636     28 4500660    0    0    24  1210 27495 30991 66 12 22  0  0
41  0      0 8670904     28 4501356    0    0    36  1259 28495 26286 81 13  6  0  0
53  2      0 8669608     28 4501892    0    0    32  1313 24927 22147 84 11  5  0  0
26  0      0 8664816     28 4502492    0    0    20  1164 29832 28671 80 13  7  0  0
53  0      0 8667168     28 4502984    0    0    36  1301 30746 37374 61 13 27  0  0
15  1      0 8653540     28 4503676    0    0    16  1177 31417 33558 67 16 17  0  0
11  0      0 8652216     28 4504760    0    0    32  1932 28171 29854 73 15 12  0  0
 3  0      0 8657376     28 4505316    0    0    20  1314 28639 31071 78 13  9  0  0
 4  0      0 8657584     28 4505860    0    0    36  2340 34267 41840 50 15 36  1  0
14  0      0 8655064     28 4506596    0    0    32  1119 27924 31165 72 12 17  0  0
13  0      0 8646656     28 4507104    0    0     0  1258 27145 31197 70 13 17  0  0
20  0      0 8654536     28 4508164    0    0    32  1871 31400 36716 41 15 44  0  0
 4  0      0 8654896     28 4508164    0    0    64  7066 29966 34971 65 15 20  0  0
34  0      0 8641076     28 4508576    0    0    16  1278 33366 41918 54 13 33  0  0
40  0      0 8649060     28 4509180    0    0    28  1255 26351 27389 81 11  8  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 8647076     28 4510808    0    0    48  1936 29939 37749 62 14 24  0  0
60  1      0 8640040     28 4515172    0    0    44  5668 25957 27095 77 12 11  0  0
 1  0      0 8636356     28 4517432    0    0    16  2865 31325 30722 73 15 13  0  0
18  0      0 8639216     28 4517968    0    0    20  1150 32380 35902 64 13 23  0  0
14  0      0 8637040     28 4518564    0    0     0  1475 32989 39319 61 13 26  0  0
37  0      0 8633176     28 4519120    0    0    36  1251 28633 28736 80 12  8  0  0
 6  1      0 8634688     28 4519812    0    0     0  1286 30081 30124 78 13  9  0  0
 8  0      0 8630620     28 4520344    0    0    16  1179 33528 38756 64 14 22  0  0
20  0      0 8621372     28 4520996    0    0    40  1492 28577 30614 82 12  6  0  0
33  0      0 8626740     28 4521536    0    0    16  1228 26789 27596 82 11  7  0  0
32  0      0 8627976     28 4522300    0    0    84  2689 31324 35027 63 13 24  0  0
 1  0      0 8622288     28 4522964    0    0    84  1236 31755 33133 67 14 19  0  0
17  0      0 8625656     28 4523500    0    0    24  1292 33823 40431 55 14 30  0  0
35  0      0 8621616     28 4524236    0    0    40  1308 30492 34401 68 13 18  0  0
15  1      0 8619160     28 4524612    0    0    12  1287 30351 38283 65 13 23  0  0
13  0      0 8621248     28 4525204    0    0     0  2177 23704 28781 76 14 10  0  0
45  1      0 8618016     28 4525792    0    0    32  1144 29013 28917 74 13 12  0  0
53  1      0 8608832     28 4526480    0    0    40  1330 29449 30101 77 13 10  0  0
46  0      0 8610148     28 4527088    0    0    16  1630 27722 28228 82 12  5  0  0
20  0      0 8613872     28 4527548    0    0     0  1155 28198 31383 64 11 24  0  0
17  2      0 8613820     28 4527912    0    0    16  1295 29377 33657 67 13 20  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0      0 8621476     28 4528552    0    0    12  1170 24967 24434 85 12  3  0  0
11  0      0 8622624     28 4529324    0    0    92  1219 27015 26076 82 12  6  0  0
43  0      0 8622028     28 4529776    0    0    56  2306 28887 32452 69 11 19  0  0
50  0      0 8617616     28 4530380    0    0     0  1252 25820 27256 78 11 11  0  0
31  1      0 8615464     28 4528952    0    0     0  1772 24506 24337 83 12  6  0  0
30  0      0 8617136     28 4529712    0    0    60  1178 27357 27466 78 12 10  0  0
 2  0      0 8616076     28 4530288    0    0    48  1188 34509 40405 49 15 36  0  0
20  0      0 8611436     28 4530732    0    0    48  1290 28976 31133 77 14  8  0  0
 8  0      0 8614100     28 4531564    0    0    16  1449 33179 37858 63 14 23  0  0
 6  0      0 8615000     28 4531956    0    0    40  1173 27070 31413 57 11 31  1  0
37  1      0 8612988     28 4532460    0    0    20  1330 27034 29908 73 13 14  0  0
41  0      0 8613404     28 4533200    0    0    16  1271 31513 33049 71 14 15  0  0
45  0      0 8613824     28 4533940    0    0    36  1210 33004 34599 68 14 19  0  0
29  0      0 8608108     28 4534432    0    0    84  1419 30128 33528 67 14 19  0  0
24  0      0 8609576     28 4535068    0    0    12  1188 29335 33072 68 12 20  0  0
41  0      0 8609136     28 4535648    0    0     0  1273 26191 27210 75 12 13  0  0
30  0      0 8606700     28 4536304    0    0    40  1149 27612 28198 79 11 10  0  0
 1  0      0 8605124     28 4532944    0    0    44  1301 34145 42875 47 13 39  0  0
12  0      0 8607856     28 4533376    0    0     0  1221 27289 33397 67 12 22  0  0
 2  0      0 8607008     28 4534028    0    0    40  2510 28840 35759 55 13 31  0  0
38  0      0 8604464     28 4534384    0    0    12  1241 27743 31823 60 13 27  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
