Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/11/26 	_x86_64_	(4 CPU)

20:46:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:48:09     all    0.51    0.00    0.25    0.51    0.25    0.00    0.00    0.00    0.00   98.48
20:48:10     all    2.01    0.00    0.50    0.75    0.25    0.25    0.00    0.00    0.00   96.24
20:48:11     all    0.50    0.00    0.75    0.00    0.50    0.50    0.25    0.00    0.00   97.50
20:48:12     all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.73
20:48:13     all    0.75    0.00    0.50    0.75    0.75    0.00    0.00    0.00    0.00   97.26
20:48:14     all    2.01    0.00    1.01    0.75    0.25    0.25    0.00    0.00    0.00   95.73
20:48:15     all    1.01    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   98.74
20:48:16     all    1.00    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.24
20:48:17     all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.51
20:48:18     all    2.28    0.00    0.00    1.02    0.25    0.25    0.00    0.00    0.00   96.19
20:48:19     all    1.25    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   96.75
20:48:20     all    2.53    0.00    0.51    0.76    0.25    0.00    0.00    0.00    0.00   95.96
20:48:21     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.76
20:48:22     all    0.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
20:48:23     all    0.50    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.99
20:48:24     all    2.49    0.00    1.00    1.00    0.25    0.50    0.00    0.00    0.00   94.78
20:48:25     all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.48
20:48:26     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
20:48:27     all    1.25    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   97.50
20:48:28     all    3.01    0.00    0.50    1.25    0.25    0.00    0.00    0.00    0.00   94.99
20:48:29     all    1.25    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.01
20:48:30     all    1.52    0.00    0.51    0.51    0.25    0.25    0.00    0.00    0.00   96.97
20:48:31     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.73
20:48:32     all    0.75    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.26
20:48:33     all    1.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.25
20:48:34     all    1.51    0.00    1.01    1.26    0.50    0.25    0.00    0.00    0.00   95.48
20:48:35     all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
20:48:36     all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.76
20:48:37     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.49
20:48:38     all    2.53    0.00    0.25    0.76    0.25    0.00    0.00    0.00    0.00   96.20
20:48:39     all    2.00    0.00    1.00    2.25    0.50    0.00    0.00    0.00    0.00   94.25
20:48:40     all   14.72    0.00    3.05    4.82    1.52    0.00    0.00    0.00    0.00   75.89
20:48:41     all    1.76    0.00    0.50    1.01    0.00    0.50    0.00    0.00    0.00   96.23
20:48:42     all    1.25    0.00    1.00    0.75    0.75    0.25    0.00    0.00    0.00   96.00
20:48:43     all    2.01    0.00    0.50    1.00    0.25    0.25    0.00    0.00    0.00   95.99
20:48:44     all    2.24    0.00    1.49    2.24    0.75    0.00    0.00    0.00    0.00   93.28
20:48:45     all    1.27    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.22
20:48:46     all    1.00    0.00    1.00    0.75    0.00    0.00    0.00    0.00    0.00   97.25
20:48:47     all    0.76    0.00    0.00    0.00    0.76    0.00    0.00    0.00    0.00   98.49
20:48:48     all    2.52    0.00    1.01    0.76    0.25    0.00    0.25    0.00    0.00   95.21
20:48:49     all    1.50    0.00    0.75    0.75    0.25    0.25    0.00    0.00    0.00   96.50
20:48:50     all    2.01    0.00    0.50    0.75    0.50    0.25    0.00    0.00    0.00   95.99
20:48:51     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.50
20:48:52     all    0.75    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.49
20:48:53     all    0.76    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.98
20:48:54     all    2.01    0.00    1.00    0.75    0.50    0.00    0.00    0.00    0.00   95.74
20:48:55     all    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
20:48:56     all    1.00    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.51
20:48:57     all    0.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.74
20:48:58     all    3.01    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   94.74
20:48:59     all    1.00    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.51
20:49:00     all    2.54    0.00    1.52    0.76    0.25    0.00    0.00    0.00    0.00   94.92
20:49:01     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
20:49:02     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
20:49:03     all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
20:49:04     all    2.49    0.00    0.25    1.00    0.75    0.25    0.00    0.00    0.00   95.27
20:49:05     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
20:49:06     all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
20:49:07     all    0.75    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.74
20:49:08     all    3.01    0.00    0.75    1.25    0.25    0.00    0.00    0.00    0.00   94.74
20:49:09     all    0.76    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.98
20:49:10     all    2.01    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   95.74
20:49:11     all    1.01    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.23
20:49:12     all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.49
20:49:13     all    0.75    0.00    0.00    0.25    0.50    0.00    0.00    0.00    0.00   98.49
20:49:14     all    2.00    0.00    0.75    1.25    0.50    0.50    0.00    0.00    0.00   95.00
20:49:15     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
20:49:16     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
20:49:17     all    0.75    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.50
20:49:18     all    2.51    0.00    0.75    1.01    0.25    0.00    0.00    0.00    0.00   95.48
20:49:19     all    0.76    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   97.47
20:49:20     all    2.27    0.00    0.25    0.76    0.25    0.00    0.00    0.00    0.00   96.47
20:49:21     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
20:49:22     all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.74
20:49:23     all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
20:49:24     all    2.00    0.00    0.50    1.50    1.00    0.00    0.00    0.00    0.00   95.00
20:49:25     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
20:49:26     all    1.26    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.49
20:49:27     all    1.00    0.00    0.25    0.25    0.75    0.25    0.00    0.00    0.00   97.51
20:49:28     all    2.52    0.00    1.01    1.01    0.25    0.00    0.00    0.00    0.00   95.21
20:49:29     all    0.75    0.00    0.50    0.75    0.50    0.25    0.00    0.00    0.00   97.25
20:49:30     all    2.01    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   95.99
20:49:31     all    1.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.24
20:49:32     all    0.75    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.99
20:49:33     all    1.25    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.51
20:49:34     all    1.76    0.00    1.01    1.01    0.25    0.00    0.00    0.00    0.00   95.98
20:49:35     all    1.01    0.00    0.00    0.25    0.50    0.00    0.00    0.00    0.00   98.24
20:49:36     all    1.00    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.51
20:49:37     all    1.01    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.24
20:49:38     all    2.53    0.00    0.51    0.76    0.25    0.25    0.00    0.00    0.00   95.71
20:49:39     all    1.00    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   97.50
20:49:40     all    2.02    0.00    0.76    0.50    0.50    0.00    0.00    0.00    0.00   96.22
20:49:41     all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.98
20:49:42     all    0.50    0.00    0.25    0.25    0.25    0.25    0.25    0.00    0.00   98.25
20:49:43     all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.24
20:49:44     all   12.15    0.00    1.52    2.03    0.76    0.00    0.00    0.00    0.00   83.54
20:49:45     all   16.08    0.00    4.02    5.78    1.51    0.25    0.00    0.00    0.00   72.36
20:49:46     all    1.50    0.00    1.00    1.50    0.50    0.75    0.00    0.00    0.00   94.75
20:49:47     all    2.01    0.00    1.01    1.26    0.75    0.00    0.00    0.00    0.00   94.97
20:49:48     all    3.03    0.00    0.76    1.01    0.25    0.00    0.00    0.00    0.00   94.95
20:49:49     all    1.49    0.00    0.99    0.74    0.74    0.25    0.00    0.00    0.00   95.78
20:49:50     all    2.02    0.00    0.50    1.01    0.00    0.00    0.00    0.00    0.00   96.47
20:49:51     all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.49
20:49:52     all    1.00    0.00    0.25    0.25    0.75    0.25    0.00    0.00    0.00   97.51
20:49:53     all    1.26    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.74
20:49:54     all    1.50    0.00    0.50    1.00    0.75    0.25    0.00    0.00    0.00   95.99
20:49:55     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
20:49:56     all    1.26    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.74
20:49:57     all    1.24    0.00    0.75    1.00    0.50    0.00    0.00    0.00    0.00   96.52
20:49:58     all    2.52    0.00    0.76    1.01    0.50    0.00    0.25    0.00    0.00   94.96
20:49:59     all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
20:50:00     all    2.74    0.00    1.74    1.00    1.00    0.25    0.00    0.00    0.00   93.28
20:50:01     all    0.75    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.99
20:50:02     all    0.51    0.00    0.51    0.25    0.51    0.00    0.00    0.00    0.00   98.23
20:50:03     all    1.25    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.26
20:50:04     all    2.27    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   96.47
20:50:05     all    0.75    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   97.01
20:50:06     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20:50:07     all    1.49    0.00    0.75    0.75    0.75    0.00    0.00    0.00    0.00   96.27
20:50:08     all    2.78    0.00    0.51    1.01    0.25    0.25    0.00    0.00    0.00   95.20
20:50:09     all    0.75    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   97.74
20:50:10     all    2.02    0.00    0.76    0.50    1.01    0.00    0.00    0.00    0.00   95.72
20:50:11     all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   98.00
20:50:12     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.73
20:50:13     all    0.99    0.00    0.74    0.50    0.74    0.00    0.00    0.00    0.00   97.02
20:50:14     all    2.01    0.00    0.75    1.01    0.00    0.25    0.00    0.00    0.00   95.98
20:50:15     all    1.00    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.50
20:50:16     all    0.76    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.98
20:50:17     all    1.01    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.48
20:50:18     all    2.26    0.00    1.00    1.00    0.50    0.00    0.00    0.00    0.00   95.24
20:50:19     all    1.75    0.00    0.50    1.50    0.50    0.50    0.00    0.00    0.00   95.25
20:50:20     all    2.76    0.00    1.01    1.51    0.50    0.25    0.00    0.00    0.00   93.97
20:50:21     all    1.76    0.00    0.50    1.01    0.25    0.00    0.00    0.00    0.00   96.47
20:50:22     all    1.25    0.00    1.00    1.00    0.50    0.50    0.00    0.00    0.00   95.75
20:50:23     all    1.02    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   97.20
20:50:24     all    2.51    0.00    1.01    1.76    0.50    0.00    0.00    0.00    0.00   94.22
20:50:25     all    0.75    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.99
20:50:26     all    1.01    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
20:50:27     all    1.00    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.50
20:50:28     all    2.52    0.00    0.76    0.76    0.50    0.00    0.00    0.00    0.00   95.47
20:50:29     all    0.51    0.00    0.25    0.76    0.25    0.00    0.00    0.00    0.00   98.23
20:50:30     all    2.49    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   96.01
20:50:31     all    1.24    0.00    0.50    0.25    0.75    0.50    0.00    0.00    0.00   96.77
20:50:32     all    0.75    0.00    1.00    0.75    0.25    0.00    0.00    0.00    0.00   97.26
20:50:33     all    1.01    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.48
20:50:34     all    2.02    0.00    0.50    0.76    0.50    0.00    0.00    0.00    0.00   96.22
20:50:35     all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
20:50:36     all    0.75    0.00    0.25    0.75    0.25    0.00    0.00    0.00    0.00   98.00
20:50:37     all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.50
20:50:38     all    2.28    0.00    0.51    0.76    0.25    0.00    0.00    0.00    0.00   96.20
20:50:39     all    1.49    0.00    0.75    1.00    0.25    0.00    0.00    0.00    0.00   96.52
20:50:40     all    2.51    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   95.74
20:50:41     all    0.75    0.00    0.25    0.25    0.75    0.00    0.00    0.00    0.00   98.00
20:50:42     all    1.01    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.23
20:50:43     all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.51
20:50:44     all    2.01    0.00    0.25    1.01    0.75    0.00    0.00    0.00    0.00   95.98
20:50:45     all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.24
20:50:46     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
20:50:47     all    1.00    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   97.75
20:50:48     all   12.44    0.00    1.78    3.30    1.02    0.00    0.00    0.00    0.00   81.47
20:50:49     all    6.73    0.00    2.00    3.24    0.75    0.25    0.00    0.00    0.00   87.03
20:50:50     all    2.27    0.00    0.50    0.76    0.00    0.25    0.00    0.00    0.00   96.22
20:50:51     all    0.75    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.74
20:50:52     all    0.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.99
20:50:53     all    1.00    0.00    0.25    0.50    0.00    0.00    0.25    0.00    0.00   97.99
20:50:54     all    2.49    0.00    0.75    1.00    0.75    0.00    0.00    0.00    0.00   95.02
20:50:55     all    0.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.48
20:50:56     all    1.00    0.00    0.25    0.75    0.25    0.00    0.00    0.00    0.00   97.75
20:50:57     all    0.76    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.23
20:50:58     all    2.99    0.00    1.00    0.75    0.50    0.25    0.00    0.00    0.00   94.53
20:50:59     all    0.50    0.00    0.76    0.50    0.25    0.25    0.00    0.00    0.00   97.73
20:51:00     all    2.76    0.00    1.25    0.75    0.75    0.00    0.00    0.00    0.00   94.49
20:51:01     all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
20:51:02     all    0.76    0.00    0.25    0.76    0.00    0.25    0.00    0.00    0.00   97.98
20:51:03     all    1.25    0.00    0.25    0.25    0.75    0.00    0.00    0.00    0.00   97.51
20:51:04     all    2.02    0.00    0.76    0.76    0.25    0.00    0.00    0.00    0.00   96.22
20:51:05     all    1.00    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.49
20:51:06     all    0.76    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
20:51:07     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.75
20:51:08     all    6.53    0.00    0.50    1.26    0.25    0.25    0.00    0.00    0.00   91.21
20:51:09     all    0.25    0.00    0.51    0.25    0.51    0.00    0.00    0.00    0.00   98.48
20:51:10     all    2.26    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   95.99
20:51:11     all    1.00    0.00    0.00    0.75    0.50    0.25    0.25    0.00    0.00   97.26
20:51:12     all    0.50    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   98.24
20:51:13     all    1.01    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.48
20:51:14     all    2.24    0.00    0.75    1.00    0.75    0.25    0.00    0.00    0.00   95.01
20:51:15     all    0.51    0.00    0.25    0.51    0.00    0.00    0.00    0.00    0.00   98.74
20:51:16     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
20:51:17     all    1.01    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.23
20:51:18     all    2.74    0.00    1.00    1.00    0.00    0.50    0.00    0.00    0.00   94.76
20:51:19     all    1.75    0.00    1.00    2.01    0.75    0.00    0.00    0.00    0.00   94.49
20:51:20     all    2.77    0.00    1.01    1.26    0.25    0.25    0.00    0.00    0.00   94.46
20:51:21     all    1.26    0.00    0.75    1.01    0.25    0.50    0.00    0.00    0.00   96.23
20:51:22     all    1.00    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.49
20:51:23     all    1.25    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.50
20:51:24     all    1.78    0.00    0.51    1.27    0.25    0.00    0.00    0.00    0.00   96.18
20:51:25     all    1.25    0.00    0.75    1.00    0.75    0.25    0.00    0.00    0.00   96.00
20:51:26     all    1.51    0.00    0.76    1.01    0.25    0.25    0.00    0.00    0.00   96.22
20:51:27     all    1.75    0.00    0.75    1.25    0.50    0.00    0.00    0.00    0.00   95.75
20:51:28     all    3.51    0.00    1.25    2.01    0.50    0.50    0.00    0.00    0.00   92.23
20:51:29     all    2.26    0.00    1.25    1.75    0.50    0.00    0.25    0.00    0.00   93.98
20:51:30     all   13.32    0.00    7.29    0.75    0.50    0.00    0.00    0.00    0.00   78.14
20:51:31     all   19.05    0.00    9.27    0.50    0.75    0.25    0.00    0.00    0.00   70.18
20:51:32     all    0.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.23
20:51:33     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
20:51:34     all    2.49    0.00    1.00    1.50    0.25    0.25    0.00    0.00    0.00   94.51
20:51:35     all    0.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
20:51:36     all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
20:51:37     all    1.24    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.01
20:51:38     all    3.02    0.00    0.75    1.51    0.50    0.00    0.00    0.00    0.00   94.22
20:51:39     all    1.01    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.73
20:51:40     all    1.75    0.00    0.75    0.75    1.00    0.00    0.00    0.00    0.00   95.76
20:51:41     all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
20:51:42     all   15.05    0.00    3.57    5.36    1.02    0.00    0.00    0.00    0.00   75.00
20:51:43     all    1.23    0.00    0.99    0.49    0.74    0.25    0.00    0.00    0.00   96.31
20:51:44     all    2.26    0.00    0.75    1.00    0.25    0.25    0.00    0.00    0.00   95.49
20:51:45     all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
20:51:46     all    3.02    0.00    0.75    1.01    1.01    0.50    0.00    0.00    0.00   93.72
