Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時46分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時46分59秒  all    1.00    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.49
04時47分00秒  all    1.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.74
04時47分01秒  all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
04時47分02秒  all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
04時47分03秒  all    2.26    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   96.24
04時47分04秒  all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
04時47分05秒  all    2.26    0.00    2.01    0.00    0.25    0.25    0.00    0.00    0.00   95.23
04時47分06秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
04時47分07秒  all    0.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.98
04時47分08秒  all    2.00    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   95.76
04時47分09秒  all    0.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
04時47分10秒  all    1.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.00
04時47分11秒  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04時47分12秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
04時47分13秒  all    1.51    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   96.98
04時47分14秒  all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.99
04時47分15秒  all    1.00    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   96.76
04時47分16秒  all    1.00    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.25
04時47分17秒  all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.23
04時47分18秒  all    2.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.00
04時47分19秒  all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.75
04時47分20秒  all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
04時47分21秒  all    1.00    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.26
04時47分22秒  all    0.76    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.23
04時47分23秒  all    2.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.23
04時47分24秒  all    1.00    0.00    0.75    0.00    1.00    0.00    0.00    0.00    0.00   97.26
04時47分25秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
04時47分26秒  all   21.57    0.00    4.06    7.11    0.76    1.78    0.00    0.00    0.00   64.72
04時47分27秒  all   46.02    0.00    7.71   12.34    0.51    1.54    0.00    0.00    0.00   31.88
04時47分28秒  all   54.22    0.00    5.63   13.04    1.28    1.53    0.00    0.00    0.00   24.30
04時47分29秒  all   54.31    0.00    6.60   11.42    1.02    1.78    0.00    0.00    0.00   24.87
04時47分30秒  all   47.72    0.00    4.82   10.41    0.76    1.27    0.00    0.00    0.00   35.03
04時47分31秒  all   51.37    0.00    4.74   10.97    1.00    1.75    0.00    0.00    0.00   30.17
04時47分32秒  all   51.28    0.00    5.90   10.51    1.03    1.28    0.00    0.00    0.00   30.00
04時47分33秒  all   52.53    0.00    4.55   10.86    1.01    1.52    0.00    0.00    0.00   29.55
04時47分34秒  all   51.26    0.00    5.03   11.31    0.50    1.51    0.00    0.00    0.00   30.40
