procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 545580   1068 7779132    0    0   143  4696  165  189 15  6 72  7  0
 0  0      0 546552   1068 7779176    0    0     0   252 5062 7065  2  2 96  0  0
 0  0      0 546520   1068 7779176    0    0     0   268 5245 7316  2  2 96  0  0
 0  0      0 546648   1068 7779160    0    0     0   321 5691 8001  2  2 96  1  0
 0  0      0 546520   1068 7779160    0    0     0   270 5759 7871  2  2 96  0  0
 0  0      0 546648   1068 7779160    0    0     0   291 5481 7625  2  2 97  0  0
 0  0      0 546584   1068 7779160    0    0     0   292 5420 7686  2  1 96  0  0
 0  0      0 546712   1068 7779160    0    0     0   264 4926 7117  1  1 97  0  0
 0  0      0 546712   1068 7779160    0    0     0   264 5233 7371  2  2 96  0  0
 0  0      0 545500   1068 7779172    0    0     0   243 5713 7829  3  2 95  0  0
 0  0      0 546464   1068 7779176    0    0     0   265 5490 7579  3  2 95  0  0
 1  0      0 546832   1068 7779176    0    0     0   256 4945 6909  2  2 96  0  0
 0  0      0 546928   1068 7779176    0    0     0   247 4850 6815  2  2 96  0  0
 0  0      0 547248   1068 7779176    0    0     0   279 5174 7378  2  2 96  0  0
 0  0      0 546704   1068 7779176    0    0     0   272 5232 7290  2  2 96  1  0
 0  0      0 546960   1068 7779176    0    0     0   272 5239 7340  2  2 96  0  0
 0  0      0 546640   1068 7779176    0    0     0   290 5216 7449  2  2 96  0  0
 0  0      0 546416   1068 7779176    0    0     0   641 5243 7342  2  2 96  0  0
 0  0      0 546448   1068 7779176    0    0     0   263 5564 7885  2  2 96  0  0
 0  0      0 546472   1068 7779176    0    0     0   326 6091 8317  2  3 95  1  0
 0  0      0 546368   1068 7779184    0    0     0   253 4978 7101  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 546272   1068 7779184    0    0     0   247 5051 7153  2  2 96  0  0
 0  0      0 545856   1068 7779184    0    0     0   241 5256 7316  2  2 96  0  0
 1  0      0 545888   1068 7779184    0    0     0   284 5722 8088  2  2 96  1  0
 1  0      0 546144   1068 7779184    0    0     0   276 5388 7663  2  2 96  0  0
 0  0      0 545968   1068 7779184    0    0     0   319 5711 7994  2  1 97  0  0
 0  0      0 546352   1068 7779184    0    0     0   273 5174 7186  2  1 97  0  0
 0  0      0 546432   1068 7779184    0    0     0   245 5361 7341  2  2 96  0  0
 0  0      0 546432   1068 7779184    0    0     0   291 5528 7752  2  2 96  0  0
 0  0      0 546400   1068 7779184    0    0     0   273 5304 7391  2  1 97  0  0
 0  0      0 546720   1068 7779184    0    0     0   322 5786 8018  2  2 96  0  0
 0  0      0 546624   1068 7779184    0    0     0   242 5119 7251  2  2 96  0  0
 0  0      0 546592   1068 7779184    0    0     0   249 4913 6944  2  2 96  0  0
 0  0      0 546144   1068 7779184    0    0     0   287 5782 7995  2  2 96  1  0
 1  0      0 546112   1068 7779184    0    0     0   246 5428 7544  2  2 96  0  0
 0  0      0 546336   1068 7779184    0    0     0   387 5815 8121  2  2 96  0  0
 0  0      0 546112   1068 7779184    0    0     0   268 4994 7097  1  1 97  0  0
 0  0      0 546208   1068 7779184    0    0     0   271 5074 7161  2  2 96  1  0
 0  0      0 546240   1068 7779184    0    0     0   240 5273 7449  2  2 96  0  0
 0  0      0 545792   1068 7779184    0    0     0   297 5236 7471  2  2 97  0  0
 0  0      0 545856   1068 7779184    0    0     0   269 5164 7276  2  2 97  0  0
 0  0      0 545728   1068 7779184    0    0     0   312 5632 7793  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 545728   1068 7779184    0    0     0   247 5230 7252  2  2 96  0  0
 0  0      0 545536   1068 7779184    0    0     0   251 5337 7597  2  2 96  1  0
 0  0      0 545632   1068 7779184    0    0     0   293 5498 7887  2  2 96  0  0
 0  0      0 545600   1068 7779184    0    0     0   244 5234 7360  2  1 97  0  0
 0  0      0 546048   1068 7779184    0    0     0   318 5459 7594  2  1 96  1  0
 0  0      0 546048   1068 7779184    0    0     0   610 4964 7012  2  2 96  0  0
 1  0      0 547064   1068 7779184    0    0     0    85 18763 22637 10  5 85  0  0
 0  0      0 545416   1068 7779184    0    0     0    54 40950 48905 22 10 68  0  0
 0  0      0 542068   1068 7779184    0    0     0  2028 42451 55126 26 11 61  1  0
10  3      0 546032   1068 7779184    0    0     0 12636 55378 76695 25 18 51  7  0
 4  0      0 546992   1068 7779184    0    0     0 17634 58054 82673 23 15 52 10  0
 0  0      0 546832   1068 7779188    0    0     0 18538 55362 80253 21 15 53 12  0
 0  0      0 547008   1068 7779188    0    0     0 18498 54178 78412 19 14 56 11  0
 2  2      0 547092   1068 7779188    0    0     0 20201 57174 82441 19 15 54 13  0
 0  0      0 546216   1068 7779188    0    0     0 19594 55120 78672 18 14 55 12  0
 3  2      0 546212   1068 7779192    0    0     0 21318 60255 85935 21 14 52 13  0
 2  2      0 546516   1068 7779192    0    0     0 18537 51209 73574 19 14 55 12  0
 5  0      0 546820   1068 7779192    0    0     0 20752 58437 83265 18 14 55 13  0
 0  0      0 545452   1068 7779192    0    0     0 20000 56096 80458 18 14 55 12  0
 1  0      0 544888   1068 7779208    0    0     0 21210 58497 83197 19 14 54 12  0
 4  2      0 545276   1068 7779208    0    0     0 20815 56784 82201 19 14 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 544216   1068 7779212    0    0     0 20641 56712 82200 19 15 54 12  0
 0  0      0 544692   1068 7779212    0    0     0 20898 55612 82095 19 14 54 13  0
 2  4      0 545556   1068 7779240    0    0    24 21602 55902 81453 18 15 54 13  0
15  1      0 546112   1068 7779240    0    0     0 21014 54887 81186 18 13 56 13  0
 3  0      0 546032   1068 7779248    0    0     0 20203 54854 79956 17 13 57 14  0
 1  1      0 541960   1068 7783196    0    0    24 19543 50982 73775 19 14 56 11  0
 0  0      0 542692   1068 7783364    0    0     0 19595 53007 78419 18 12 57 13  0
 0  0      0 543332   1068 7783364    0    0     0 20469 54477 79505 19 13 55 13  0
 1  0      0 543252   1068 7783368    0    0     0 20494 54599 77468 19 15 54 13  0
 3  1      0 543412   1068 7783368    0    0     0 20760 56066 80856 17 13 56 13  0
 6  0      0 542612   1068 7783376    0    0     0 19056 52509 76344 17 13 57 13  0
 0  0      0 542500   1068 7783376    0    0     0 19845 54929 79122 17 13 57 13  0
 6  2      0 543348   1068 7783376    0    0     0 21277 56490 84002 17 13 56 14  0
 3  4      0 543444   1068 7783404    0    0    24 30854 56262 81083 18 13 56 13  0
 3  4      0 543028   1068 7783400    0    0     0 20814 55636 81078 17 14 56 13  0
10  2      0 542868   1068 7783404    0    0     0 21121 56965 82997 19 14 54 13  0
 6  4      0 543428   1068 7783408    0    0     0 21340 57003 84429 17 14 56 14  0
 7  1      0 542436   1068 7783408    0    0     0 20153 53374 78227 17 14 55 13  0
 2  0      0 542628   1068 7783416    0    0     0 21042 57563 82938 20 14 53 14  0
12  5      0 542660   1068 7783412    0    0    24 20937 54013 77721 18 13 56 13  0
 0  0      0 542076   1068 7783444    0    0     0 20616 54467 81297 19 13 54 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 542540   1068 7783440    0    0     0 20268 55344 80412 17 13 57 13  0
 1  0      0 543180   1068 7783448    0    0     0 19985 53703 78700 16 12 58 13  0
 0  0      0 542860   1068 7783448    0    0     0 20149 54594 80270 16 13 58 13  0
 0  0      0 543324   1068 7783448    0    0     0 21030 56756 82658 18 13 56 13  0
 9  2      0 542764   1068 7783448    0    0     0 18933 51603 74773 19 13 55 12  0
 3  3      0 542888   1068 7783460    0    0     0 23155 62235 90053 19 14 52 14  0
 1  2      0 542060   1068 7783460    0    0     0 20423 54991 79578 19 13 55 13  0
 2  1      0 543496   1068 7783464    0    0     0 20936 56565 81255 19 15 53 13  0
 0  0      0 543304   1068 7783464    0    0     0 21891 57774 84001 20 14 53 13  0
 8  0      0 542860   1068 7783468    0    0     0 21825 57080 84678 18 13 54 14  0
 7  1      0 542876   1068 7783468    0    0     0 22272 58339 88702 18 14 53 15  0
 7  0      0 542828   1068 7783468    0    0     0 20944 55209 84630 16 12 58 13  0
 2  1      0 542844   1068 7783476    0    0     0 21271 55207 83802 17 14 56 13  0
 0  0      0 542872   1068 7783476    0    0     0 20651 55609 81325 20 13 53 13  0
 3  0      0 542248   1068 7783476    0    0     0 21716 58770 83279 22 16 49 14  0
 8  2      0 542728   1068 7783480    0    0     0 21824 59008 85323 18 14 55 14  0
 0  0      0 543084   1068 7783484    0    0     0 21239 58492 83503 19 15 52 14  0
12  0      0 543000   1068 7783508    0    0    24 27751 57519 84573 21 15 51 14  0
 3  0      0 542776   1068 7783512    0    0     0 21997 59413 87290 19 14 53 14  0
 0  0      0 542120   1068 7783512    0    0     0 22198 57830 87175 20 14 53 13  0
 2  2      0 543192   1068 7783512    0    0     0 21282 57174 86080 17 13 56 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 543128   1068 7783516    0    0     0 22100 56371 86093 17 14 54 15  0
 0  0      0 542504   1068 7783516    0    0     0 22148 58123 88320 18 14 54 14  0
 0  1      0 542416   1068 7783524    0    0     0 26366 56918 83318 19 14 53 13  0
 6  1      0 543060   1068 7783556    0    0    24 21416 54114 79796 20 14 53 13  0
 7  6      0 542328   1068 7783552    0    0     0 21146 56661 83832 19 14 54 14  0
