procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 800700   5796 6633196    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 766724   5796 6633448    0    0     0    39 9119 8815 18 19 64  0  0
 3  0   2560 767264   5796 6633496    0    0     0   188 8848 9511 10 22 68  0  0
 1  0   2560 765504   5796 6633520    0    0     0    28 8168 8920 10 18 72  0  0
 1  0   2560 767024   5796 6633548    0    0     0     0 7909 8572  8 18 74  0  0
 1  0   2560 766648   5796 6633548    0    0     0     0 9066 10046 10 21 69  0  0
 1  0   2560 767316   5796 6633548    0    0     0     0 8931 9803 10 22 69  0  0
 1  0   2560 766728   5796 6633548    0    0     0   394 9040 9980 10 21 68  0  0
 1  0   2560 765608   5796 6633548    0    0     0     0 8845 9711 11 22 68  0  0
 0  0   2560 741612   5796 6633548    0    0     0     4 9027 10094 12 22 66  0  0
 1  0   2560 741512   5796 6633552    0    0     0     0 6416 6634  7 13 80  0  0
 1  0   2560 741140   5796 6633564    0    0     0     0 8697 9390 10 23 68  0  0
 1  0   2560 741620   5796 6633568    0    0     0     0 8404 8923 10 21 69  0  0
 1  0   2560 741464   5796 6633588    0    0     0     0 8823 9650 11 21 69  0  0
 2  0   2560 741380   5796 6633620    0    0     0     0 8930 9835 11 22 68  0  0
 1  0   2560 742164   5796 6633644    0    0     0     0 8877 9650 10 22 68  0  0
 2  0   2560 741620   5796 6633644    0    0     0     0 8698 9339 10 22 68  0  0
 1  0   2560 740732   5796 6633644    0    0     0     0 8876 9707  9 23 68  0  0
 1  0   2560 742628   5796 6633644    0    0     0   200 8989 10016 11 22 68  0  0
 2  0   2560 740860   5796 6633644    0    0     0     0 8787 9614 11 21 68  0  0
 1  0   2560 741440   5796 6633644    0    0     0     0 6213 6086  7 14 79  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 742044   5796 6633656    0    0     0     0 8504 8857 10 22 68  0  0
 2  0   2560 742492   5796 6633656    0    0     0     0 8359 8655 11 21 69  0  0
 2  0   2560 741764   5796 6633656    0    0     0     0 8741 9461 10 22 68  0  0
 3  0   2560 742612   5796 6633660    0    0     0     0 8947 9943 11 21 68  0  0
 3  0   2560 742620   5796 6633660    0    0     0     0 8940 9888 10 21 69  0  0
 1  0   2560 741176   5796 6633660    0    0     0     0 8767 9590 11 21 68  0  0
 0  0   2560 766544   5796 6633668    0    0     0   268 7655 8109 15 18 67  0  0
 1  0   2560 765956   5796 6633692    0    0     0     0 5919 6098  6 13 81  0  0
 1  0   2560 767156   5796 6633692    0    0     0     0 9085 10154 11 22 68  0  0
 1  0   2560 767416   5796 6633692    0    0     0     0 8859 9679 10 22 68  0  0
 1  0   2560 765824   5796 6633704    0    0     0     0 8624 9168 11 22 68  0  0
 1  0   2560 766500   5796 6633716    0    0     0     0 8494 9029 10 22 68  0  0
 1  0   2560 767184   5796 6633708    0    0     0     0 6803 7076  8 16 76  0  0
 1  0   2560 765900   5796 6633716    0    0     0     0 5310 5170  5 11 84  0  0
 3  0   2560 767184   5796 6633720    0    0     0     0 8882 9728 10 22 69  0  0
 1  0   2560 766672   5796 6633720    0    0     0     0 8620 9293 10 22 68  0  0
 2  0   2560 766772   5796 6633720    0    0     0    69 8524 9059 10 21 68  0  0
 1  0   2560 766048   5796 6633720    0    0     0     0 8564 9125 10 21 69  0  0
 1  0   2560 766264   5796 6633712    0    0     0     0 7419 7815  8 17 75  0  0
 1  0   2560 767504   5796 6633752    0    0     0     0 5129 4942  6 10 84  0  0
 1  0   2560 767176   5796 6633764    0    0     0     0 8426 8875 11 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 765916   5796 6633788    0    0     0     0 8576 9098 11 21 68  0  0
 1  0   2560 767192   5796 6633804    0    0     0     0 8694 9509 11 21 68  0  0
 2  0   2560 766304   5796 6633812    0    0     0     0 8672 9401 11 22 67  0  0
 0  0   2560 766328   5796 6633816    0    0     0     0 7022 7298  8 15 77  0  0
 1  0   2560 767336   5796 6633828    0    0     0     0 4188 4017  5  8 87  0  0
 2  0   2560 766348   5796 6633832    0    0     0     0 3979 3482  4  7 90  0  0
 0  0   2560 756564   5796 6633836    0    0     0   272 4961 4061  3  5 92  0  0
 0  0   2560 749296   5796 6633836    0    0     0     0 23138 21967  4  4 92  0  0
 0  0   2560 744704   5796 6633836    0    0     0     0 16087 15535  2  4 94  0  0
 0  0   2560 742300   5796 6633836    0    0     0     0 9294 8605  1  2 97  0  0
 1  0   2560 737564   5796 6633836    0    0     0     0 14363 13700  1  4 94  0  0
 0  0   2560 737040   5796 6633864    0    0     0     0 19950 19443  2  4 94  0  0
 0  0   2560 731748   5796 6633864    0    0     0    44 22117 21581  2  5 93  0  0
 1  0   2560 728512   5796 6633876    0    0     0     0 21851 20788  2  4 93  0  0
 2  0   2560 728160   5796 6633876    0    0     0     0 23939 23049  2  5 92  0  0
 2  0   2560 727536   5796 6633876    0    0     0     0 23943 23284  2  5 93  0  0
 0  0   2560 727176   5796 6633880    0    0     0     0 23749 23000  2  5 94  0  0
 0  0   2560 727500   5796 6633880    0    0     0   204 25046 24435  2  5 93  0  0
 1  1   2560 726064   5796 6633888    0    0     0    12 23112 22038  3  6 92  0  0
 2  0   2560 726584   5796 6633900    0    0     0     4 24968 23420  4  6 90  0  0
 0  0   2560 728336   5796 6633912    0    0     0     0 24010 23097  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 728056   5796 6633912    0    0     0     0 26020 25500  2  5 94  0  0
 0  0   2560 728140   5796 6633924    0    0     0   168 24907 24053  2  5 93  0  0
 0  0   2560 727900   5796 6633940    0    0     0     0 25590 24840  2  5 93  0  0
 0  0   2560 727692   5796 6633940    0    0     0     0 24657 23903  2  5 93  0  0
 0  0   2560 727420   5796 6633940    0    0     0   183 24688 23548  2  5 93  0  0
 0  0   2560 704440   5796 6633952    0    0     0     4 23221 21915  4  6 90  0  0
 0  0   2560 704576   5796 6633952    0    0     0     0 22848 21727  2  5 93  0  0
 0  0   2560 703968   5796 6633952    0    0     0     0 24413 23858  2  6 92  0  0
 0  0   2560 703908   5796 6633960    0    0     0     0 23822 22670  2  6 92  0  0
 0  0   2560 703772   5796 6633960    0    0     0     0 24697 23964  2  5 93  0  0
 0  0   2560 703248   5796 6633960    0    0     0     0 23328 22247  2  5 93  0  0
 1  0   2560 703856   5796 6633972    0    0     0     0 24369 23622  2  5 93  0  0
 1  0   2560 703600   5796 6633972    0    0     0     0 24330 23776  2  5 93  0  0
 0  0   2560 703840   5796 6633980    0    0     0     0 25510 24854  2  5 93  0  0
 3  0   2560 703660   5796 6633988    0    0     0     0 24786 24137  2  5 93  0  0
 2  0   2560 703464   5796 6634000    0    0     0     0 24910 24251  2  5 93  0  0
 0  0   2560 703936   5796 6634000    0    0     0     0 24175 23332  2  5 93  0  0
