procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12036896      0 2160412    0    0   288  1838  415  304 23  8 67  2  0
 0  0      0 12046748      0 2160484    0    0     0   303 7656 10953  4  5 91  1  0
 1  0      0 12043884      0 2160476    0    0     0   255 7960 11329  3  5 92  0  0
 1  0      0 12045608      0 2160496    0    0     0   364 7919 11375  4  4 92  0  0
 0  0      0 12039576      0 2160496    0    0     0   381 9660 13621  5  6 88  1  0
 0  0      0 12045572      0 2160476    0    0     0   299 8384 11979  4  5 92  0  0
 1  0      0 12040868      0 2160480    0    0     0   363 8085 11703  4  5 91  1  0
 0  0      0 12047448      0 2160496    0    0     0   326 8342 12083  4  4 91  0  0
 0  0      0 12046936      0 2160492    0    0     0   263 7671 11068  4  4 91  0  0
 0  0      0 12038388      0 2160480    0    0     0   318 8675 12562  4  5 90  0  0
 0  0      0 12045764      0 2160492    0    0     0   306 8312 11927  4  4 92  0  0
 1  0      0 12050252      0 2160512    0    0     0   340 9369 13287  5  5 90  0  0
 0  0      0 12053224      0 2160500    0    0     0   327 7942 11257  4  4 91  1  0
 0  0      0 12051804      0 2160500    0    0     0   323 8375 11646  5  6 89  0  0
 0  0      0 12045812      0 2160516    0    0     0   288 8198 11898  4  5 91  0  0
 0  0      0 12051728      0 2160528    0    0     0   327 8131 11886  4  4 91  1  0
 1  0      0 12047812      0 2160528    0    0     0   287 8084 11685  4  5 91  0  0
 0  0      0 12052376      0 2160508    0    0     0   387 8611 12529  4  5 91  0  0
 0  0      0 12053164      0 2160528    0    0     0   295 7635 11008  4  5 91  1  0
 0  0      0 12052392      0 2160528    0    0     0   316 8636 12526  5  4 90  0  0
 2  0      0 12047864      0 2160524    0    0     0   312 7685 11370  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12058828      0 2160536    0    0     0   327 8389 12338  4  5 91  1  0
 1  0      0 12054528      0 2160536    0    0     0   292 8195 11821  4  4 92  0  0
 0  0      0 12059316      0 2160532    0    0     0   378 8178 12009  5  4 91  1  0
 0  0      0 12053268      0 2160544    0    0     0   251 8164 11898  4  5 91  0  0
 0  0      0 12059292      0 2160536    0    0     0   679 7919 11484  4  4 92  0  0
 2  0      0 12059140      0 2160548    0    0     0   380 7885 11550  4  4 92  1  0
 0  0      0 12058960      0 2160556    0    0     0   299 8464 12326  4  4 91  0  0
 0  0      0 12058580      0 2160540    0    0     0   331 7927 11426  4  4 92  1  0
 1  0      0 12053776      0 2160588    0    0     0   344 7990 11505  4  5 90  0  0
 0  0      0 12059800      0 2160560    0    0     0   320 8592 12499  4  5 91  1  0
 1  0      0 12055000      0 2160564    0    0     0   267 7938 11567  4  5 91  0  0
 0  0      0 12062620      0 2160564    0    0     0   281 8310 12017  4  5 91  0  0
 0  0      0 12054908      0 2160568    0    0     0   260 7812 11255  4  5 91  0  0
 0  0      0 12063332      0 2160580    0    0     0   530 8405 12126  4  4 91  1  0
 2  0      0 12060004      0 2160556    0    0     0   248 7616 11278  4  5 91  0  0
 0  0      0 12062384      0 2160552    0    0     0   352 8500 12430  4  4 92  0  0
 1  0      0 12057804      0 2160568    0    0     0   305 7792 11286  4  4 91  0  0
 4  0      0 12054384      0 2160600    0    0     0   307 8055 11993  5  5 90  0  0
 0  0      0 12062176      0 2160584    0    0     0   397 7578 10949  4  5 91  0  0
 1  0      0 12059524      0 2160592    0    0     0   305 7709 11426  4  5 91  1  0
 0  0      0 12061748      0 2160588    0    0     0   301 8426 12300  5  5 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12062544      0 2160592    0    0     0   319 8102 11449  4  5 91  0  0
 0  0      0 12061456      0 2160600    0    0     0   265 7645 11049  4  5 91  0  0
 2  0      0 12055440      0 2160576    0    0     0   383 8049 11848  4  5 91  1  0
 0  0      0 12062720      0 2160620    0    0     0   306 8078 11692  3  5 92  0  0
 1  0      0 12058128      0 2160600    0    0     0   214 8053 11529  4  5 92  0  0
 1  0      0 12060856      0 2160580    0    0    24   864 8695 12614  5  5 91  0  0
 0  0      0 12062404      0 2160628    0    0     0   391 7803 11243  4  5 91  1  0
 1  0      0 12058336      0 2160644    0    0     0   321 8040 11433  5  5 91  0  0
 1  0      0 12057368      0 2160620    0    0     0   330 8018 11566  4  5 90  0  0
 0  0      0 12055480      0 2160660    0    0     0   374 8096 12032  4  4 92  0  0
 2  0      0 12066356      0 2160640    0    0     0   289 7387 10842  4  4 92  1  0
 0  0      0 12059568      0 2160640    0    0     0   274 8126 12123  5  5 90  0  0
 0  0      0 12065224      0 2160648    0    0     0   289 7886 11330  3  4 93  0  0
 1  0      0 12057808      0 2160692    0    0     0   648 8873 12841  4  5 91  0  0
 0  0      0 12064536      0 2160680    0    0     0   285 7962 11428  4  4 92  1  0
 1  0      0 12057756      0 2160664    0    0     0   256 8265 11953  4  5 91  0  0
 0  0      0 12065296      0 2160668    0    0     0   327 7722 11271  4  5 91  0  0
 0  0      0 12066124      0 2160676    0    0     0   345 7670 11113  5  5 90  1  0
 0  0      0 12065908      0 2160656    0    0     0   165 4184 6160  2  2 95  0  0
 0  0      0 12064404      0 2160664    0    0     0    60 2182 3084  1  1 98  0  0
 0  0      0 12064812      0 2160664    0    0     0    40 1767 2598  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12064812      0 2160664    0    0     0    44 1707 2644  1  1 99  0  0
 0  0      0 12064652      0 2160664    0    0     0    40 1713 2580  0  0 99  0  0
 0  0      0 12064684      0 2160664    0    0     0    50 1936 3002  0  1 99  0  0
 0  0      0 12064732      0 2160664    0    0     0    30 1744 2527  1  1 99  0  0
 0  0      0 12064764      0 2160664    0    0     0     0 1653 2472  0  1 99  0  0
 0  0      0 12064700      0 2160664    0    0     0     0 1645 2456  0  1 99  0  0
 7  0      0 11759012      0 2162600    0    0     0    22 40760 41835 25 17 58  0  0
 9  2      0 11642700      0 2162836    0    0     0 13465 91696 96930 56 30 12  2  0
 8  1      0 11561068      0 2162840    0    0     0 18287 77477 96514 53 27 17  4  0
 5  1      0 11520112      0 2162840    0    0     0 18305 76542 95183 54 25 16  4  0
 9  2      0 11481236      0 2162840    0    0     0 16668 71324 88079 55 26 15  4  0
12  2      0 11456340      0 2162820    0    0     0 19002 80049 99057 54 26 15  5  0
14  0      0 11420824      0 2162820    0    0     0 18760 80977 102806 51 27 17  5  0
 9  1      0 11391912      0 2162824    0    0     0 19503 79875 102141 53 27 15  5  0
 5  3      0 11371628      0 2162824    0    0     0 19644 80711 101364 54 26 15  5  0
14  0      0 11352224      0 2162824    0    0     0 18311 75684 98328 52 25 17  5  0
 8  2      0 11323808      0 2162824    0    0     0 17588 74562 92138 54 26 15  5  0
 5  0      0 11291924      0 2162824    0    0     0 18169 77691 95950 53 26 16  5  0
10  1      0 11272440      0 2162824    0    0     0 18728 79949 99831 52 26 17  5  0
 7  2      0 11254528      0 2162828    0    0     0 19467 80645 103873 52 26 17  5  0
 8  1      0 11233424      0 2162828    0    0     0 19235 79733 102168 51 26 18  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 11221040      0 2162828    0    0     0 20256 83857 105871 52 26 17  5  0
 5  0      0 11197592      0 2162828    0    0     0 19388 80014 103729 51 26 18  5  0
10  1      0 11181560      0 2162828    0    0     0 19694 79579 103598 52 25 18  6  0
 8  1      0 11169512      0 2162828    0    0     0 19698 81342 105826 51 25 18  6  0
 3  2      0 11161328      0 2162828    0    0     0 18477 77618 100817 52 25 18  6  0
 6  2      0 11154592      0 2162832    0    0     0 17169 74574 93910 51 26 18  5  0
 9  2      0 11138640      0 2162832    0    0     0 20328 80773 99499 53 26 16  5  0
10  3      0 11132556      0 2162832    0    0     0 19309 82241 102904 52 26 17  5  0
 7  0      0 11124604      0 2162832    0    0     0 19956 82346 104042 52 26 16  5  0
13  1      0 11120328      0 2162832    0    0     0 18987 78555 101907 53 25 17  6  0
 6  1      0 11115024      0 2162832    0    0     0 19966 81564 104271 52 26 17  5  0
 7  1      0 11112284      0 2162836    0    0     0 18866 80573 104078 53 24 18  6  0
 8  1      0 11110216      0 2162836    0    0     0 18149 76548 101767 47 23 25  6  0
16  1      0 11102580      0 2162836    0    0     0 19964 85200 107210 49 27 17  6  0
15  1      0 11099252      0 2162816    0    0     0 19312 79606 103365 53 25 17  5  0
 9  1      0 11093244      0 2162816    0    0     0 19349 83069 103019 53 27 15  5  0
 6  3      0 11085580      0 2162820    0    0     0 19443 80275 104723 52 25 17  6  0
11  3      0 11075112      0 2162820    0    0     0 19486 80850 103483 53 26 17  5  0
13  1      0 11065064      0 2162820    0    0     0 19406 79478 99893 53 27 14  5  0
12  1      0 11059324      0 2162820    0    0     0 19302 79183 101421 52 26 16  6  0
10  4      0 11049256      0 2162820    0    0     0 19386 81462 106370 51 25 19  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  3      0 11047620      0 2162820    0    0     0 19898 84399 107735 50 26 18  6  0
15  0      0 11045332      0 2162824    0    0     0 21699 82904 107573 52 26 17  6  0
 8  1      0 11038928      0 2162824    0    0     0 19926 81679 106277 50 26 18  6  0
 9  0      0 11033348      0 2162824    0    0     0 18980 77684 101750 51 26 18  6  0
14  0      0 11023440      0 2162824    0    0     0 19372 79977 100162 51 28 16  5  0
19  1      0 11016440      0 2162824    0    0     0 19644 82352 106083 51 27 17  6  0
 5  0      0 11015092      0 2162824    0    0     0 20303 83428 108623 51 26 18  6  0
12  0      0 11010412      0 2162828    0    0     0 19647 81026 104877 52 25 17  6  0
15  1      0 11004548      0 2162828    0    0    24 28903 84708 106705 51 28 16  5  0
16  1      0 11038852      0 2162832    0    0     0 19259 78752 100973 53 26 16  5  0
 8  1      0 11037876      0 2162832    0    0     0 19571 80699 103368 51 27 16  5  0
14  1      0 11035700      0 2162832    0    0     0 20175 82777 105628 51 27 16  6  0
10  1      0 11031000      0 2162832    0    0     0 19654 80324 105818 51 26 17  6  0
 7  1      0 11065820      0 2162832    0    0     0 19345 79662 102426 52 25 17  6  0
16  2      0 11064688      0 2162832    0    0     0 17289 75594 92726 53 26 15  5  0
11  2      0 11061296      0 2162836    0    0     0 19357 80982 103136 53 26 17  5  0
 9  4      0 11057116      0 2162844    0    0     0 19857 76955 99080 52 25 18  5  0
 4  2      0 11056476      0 2162828    0    0     0 19945 82126 103656 53 25 16  6  0
10  2      0 11055680      0 2162852    0    0    24 19587 81096 103539 52 25 18  6  0
 9  1      0 11050832      0 2162852    0    0     0 20444 84714 108702 51 27 17  6  0
21  2      0 11048364      0 2162852    0    0     0 19686 81890 105673 51 26 17  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 11047088      0 2162852    0    0     0 20037 82341 107379 52 25 18  6  0
