procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 10911456   1232 4286092    0    0   197  1560  239  119  6  4 82  9  0
 0  0      0 10913752   1232 4286076    0    0     0    53 2082 3183  2  2 96  0  0
 0  0      0 10913912   1232 4286076    0    0     0    76 1759 2875  1  1 99  0  0
 0  0      0 10914008   1232 4286076    0    0     0    64 1956 3003  1  1 98  0  0
 0  0      0 10914168   1232 4286076    0    0     0    60 1953 3061  1  1 98  0  0
 0  1      0 10911128   1232 4286076    0    0     0    89 1786 2864  1  1 98  0  0
 0  0      0 10911288   1232 4286076    0    0     0    31 1896 3128  1  1 99  0  0
 0  0      0 10911416   1232 4286076    0    0     0    30 1700 2780  1  1 98  0  0
 0  0      0 10911512   1232 4286076    0    0     0    20 1692 2722  1  1 99  0  0
 0  0      0 10911672   1232 4286076    0    0     0    30 1685 2715  1  1 99  0  0
 0  0      0 10911736   1232 4286076    0    0     0    10 1533 2435  0  1 99  0  0
 0  0      0 10911800   1232 4286076    0    0     0    34 1535 2479  1  0 99  0  0
 1  0      0 10911928   1232 4286076    0    0     0    39 1541 2534  0  1 99  0  0
 0  0      0 10912088   1232 4286076    0    0     0    35 1973 3140  1  1 98  0  0
 0  0      0 10912216   1232 4286076    0    0     0    30 2188 3492  1  1 98  0  0
 0  1      0 10912344   1232 4286076    0    0     0    63 1709 2734  1  1 99  0  0
 0  0      0 10912408   1232 4286076    0    0     0    16 1597 2600  0  1 99  0  0
 1  0      0 10912600   1232 4286076    0    0     0    70 1978 3232  1  1 99  0  0
 0  0      0 10912664   1232 4286076    0    0     0    20 1558 2481  1  1 99  0  0
 0  0      0 10912824   1232 4286076    0    0     0    20 1666 2561  0  1 99  0  0
 0  0      0 10912920   1232 4286076    0    0     0    40 1733 2862  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10913016   1232 4286076    0    0     0   183 1629 2658  1  1 99  0  0
 0  0      0 10913144   1232 4286076    0    0     0    50 1725 2802  1  1 99  0  0
 0  0      0 10913272   1232 4286076    0    0     0    50 1889 2971  0  1 98  0  0
 0  0      0 10913368   1232 4286076    0    0     0    20 1669 2676  1  1 99  0  0
 0  0      0 10913464   1232 4286076    0    0     0     0 1424 2244  1  0 99  0  0
 0  0      0 10913592   1232 4286076    0    0     0    69 1725 2803  0  1 99  0  0
 0  0      0 10913752   1232 4286076    0    0     0    40 1693 2666  1  1 99  0  0
 0  0      0 10913880   1232 4286076    0    0     0    49 1759 2782  1  1 98  0  0
 0  0      0 10914008   1232 4286076    0    0     0    50 1629 2641  1  1 98  0  0
 0  0      0 10914072   1232 4286076    0    0     0     0 1383 2232  0  0 99  0  0
 0  0      0 10914200   1232 4286076    0    0     0    10 1821 3032  0  1 99  0  0
 0  0      0 10914296   1232 4286076    0    0     0    44 1832 2991  0  1 99  0  0
 0  0      0 10911288   1232 4286076    0    0     0   126 1903 2963  1  1 98  0  0
 0  0      0 10911448   1232 4286076    0    0     0    49 1704 2683  1  1 98  0  0
 0  0      0 10911544   1232 4286076    0    0     0    35 1512 2436  0  1 99  0  0
 1  0      0 10911672   1232 4286076    0    0     0    60 1763 2751  1  1 98  0  0
 0  0      0 10911768   1232 4286076    0    0     0    20 1791 2909  1  1 99  0  0
 0  0      0 10911896   1232 4286076    0    0     0    24 1501 2396  0  1 99  0  0
