procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 11663604   1720 3468812    0    0    24   803  289  286  5  4 85  6  0
 0  0      0 11664932   1720 3468824    0    0     0   166 4844 6571  4  5 91  1  0
 0  0      0 11664308   1720 3468828    0    0     0   195 4425 6335  4  4 92  1  0
 1  0      0 11667056   1720 3468832    0    0     0   227 4523 6584  3  4 93  1  0
 2  0      0 11665292   1720 3468824    0    0     0   185 4703 6632  4  4 92  1  0
 0  0      0 11665776   1720 3468828    0    0     0   163 4323 6290  4  3 93  1  0
 1  0      0 11668828   1720 3468840    0    0     0   214 5036 7013  4  5 91  1  0
 0  0      0 11666472   1720 3468836    0    0     0   159 4537 6518  3  4 92  1  0
 0  0      0 11666104   1720 3468832    0    0     0   223 4457 6399  4  3 92  1  0
 2  0      0 11668636   1720 3468840    0    0     0   280 4736 6583  4  4 92  1  0
 0  0      0 11667568   1720 3468836    0    0     0   164 4289 6043  4  5 91  1  0
 2  0      0 11667228   1720 3468852    0    0     0   199 4416 6316  4  4 92  1  0
 0  0      0 11669188   1720 3468848    0    0     0   172 4569 6517  3  4 92  1  0
 0  0      0 11669444   1720 3468852    0    0     0   159 4359 6335  3  3 93  1  0
 0  0      0 11673516   1720 3468856    0    0     0   205 4391 6233  4  3 93  1  0
 1  0      0 11669356   1720 3468860    0    0     0   161 4578 6443  3  4 92  1  0
 0  0      0 11670848   1720 3468864    0    0     0   201 4687 6687  4  4 91  1  0
 0  0      0 11674668   1720 3468860    0    0     0   202 4336 6154  4  3 93  1  0
 0  0      0 11670516   1720 3468872    0    0     0   153 4477 6218  4  4 92  1  0
 0  0      0 11670900   1720 3468868    0    0     0   160 4154 5945  3  4 93  1  0
 0  0      0 11671884   1720 3468880    0    0     0   224 4193 6000  3  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11671284   1720 3468876    0    0     0   158 4862 7041  4  3 92  1  0
 1  0      0 11672776   1720 3468880    0    0     0   207 4509 6552  3  4 92  1  0
 0  0      0 11673448   1720 3468880    0    0     0   211 4989 6993  4  4 91  1  0
 1  0      0 11673544   1720 3468884    0    0     0   375 4464 6355  4  3 93  1  0
 0  0      0 11677612   1720 3468884    0    0     0   196 4425 6327  3  4 93  1  0
 1  0      0 11670232   1720 3468896    0    0     0   186 4683 6619  4  4 92  1  0
 1  0      0 11667572   1720 3468900    0    0     0   154 4000 5709  3  4 93  1  0
 0  0      0 11671496   1720 3468900    0    0     0   244 4413 6147  4  4 92  1  0
 0  0      0 11669760   1720 3468896    0    0     0   163 4682 6454  4  4 92  0  0
 0  0      0 11665584   1720 3468900    0    0     0   148 4120 5921  3  4 92  1  0
 0  0      0 11667140   1720 3468908    0    0     0   192 4517 6588  3  4 93  1  0
 0  0      0 11666388   1720 3468908    0    0     0   120 4581 6505  4  4 92  0  0
 0  0      0 11667244   1720 3468908    0    0     0   139 4327 6300  4  3 93  1  0
 1  0      0 11667992   1720 3468904    0    0     0   277 4447 6132  4  4 92  1  0
 0  0      0 11667760   1720 3468908    0    0     0   144 4259 6074  3  4 93  0  0
 1  0      0 11671556   1720 3468912    0    0     0   207 4546 6413  3  4 92  1  0
 0  0      0 11667836   1720 3468916    0    0     0   228 4653 6490  4  4 91  1  0
 0  0      0 11665228   1720 3468936    0    0     0   163 5372 7313  5  5 90  1  0
 0  0      0 11670564   1720 3468948    0    0     0   234 5170 7007  5  5 89  1  0
 0  0      0 11667712   1720 3468952    0    0     0   221 5016 7186  4  5 91  1  0
 1  0      0 11666364   1720 3468952    0    0     0   163 4470 6589  3  4 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
