Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時02分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時02分03秒  all   14.96    0.00   17.96    0.00    0.75    1.00    0.00    0.00    0.00   65.34
01時02分04秒  all   10.89    0.00   21.52    0.00    0.25    0.25    0.00    0.00    0.00   67.09
01時02分05秒  all    8.31    0.00   13.60    0.00    0.50    0.25    0.00    0.00    0.00   77.33
01時02分06秒  all   10.22    0.00   22.19    0.00    0.50    1.00    0.00    0.00    0.00   66.08
01時02分07秒  all   10.80    0.00   21.61    0.00    0.50    0.00    0.00    0.00    0.00   67.09
01時02分08秒  all   11.22    0.00   20.70    0.00    0.50    1.00    0.00    0.00    0.00   66.58
01時02分09秒  all    9.69    0.00   22.19    0.00    0.26    0.00    0.00    0.00    0.00   67.86
01時02分10秒  all   10.50    0.00   21.25    0.00    0.75    1.00    0.00    0.00    0.00   66.50
01時02分11秒  all   10.91    0.00   22.08    0.00    0.00    0.00    0.00    0.00    0.00   67.01
01時02分12秒  all   10.78    0.00   20.55    0.00    0.75    1.00    0.00    0.00    0.00   66.92
01時02分13秒  all   11.70    0.00   20.61    0.00    0.25    0.00    0.00    0.00    0.00   67.43
01時02分14秒  all   10.58    0.00   20.65    0.00    0.76    0.76    0.00    0.00    0.00   67.25
01時02分15秒  all   10.61    0.00   21.46    0.00    0.25    0.51    0.00    0.00    0.00   67.17
01時02分16秒  all   11.19    0.00   21.14    0.00    0.75    0.50    0.00    0.00    0.00   66.42
01時02分17秒  all   10.35    0.00   18.18    0.00    0.25    0.25    0.00    0.00    0.00   70.96
01時02分18秒  all    9.02    0.00   16.29    0.00    0.50    0.50    0.00    0.00    0.00   73.68
01時02分19秒  all   10.61    0.00   21.46    0.00    0.25    0.51    0.00    0.00    0.00   67.17
01時02分20秒  all   15.79    0.00   23.81    0.00    0.75    0.50    0.00    0.00    0.00   59.15
01時02分21秒  all   11.11    0.00   20.71    0.00    0.25    0.51    0.00    0.00    0.00   67.42
01時02分22秒  all   11.06    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   67.09
01時02分23秒  all   10.83    0.00   20.91    0.00    0.50    1.01    0.00    0.00    0.00   66.75
01時02分24秒  all   10.33    0.00   21.91    0.00    0.50    0.00    0.00    0.00    0.00   67.25
01時02分25秒  all   11.25    0.00   21.00    0.00    0.50    1.00    0.00    0.00    0.00   66.25
01時02分26秒  all   10.41    0.00   21.32    0.00    0.51    0.25    0.00    0.00    0.00   67.51
01時02分27秒  all   11.25    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   66.75
01時02分28秒  all   10.83    0.00   21.41    0.25    0.25    0.50    0.00    0.00    0.00   66.75
01時02分29秒  all   11.08    0.00   20.65    0.00    0.76    0.25    0.00    0.00    0.00   67.25
01時02分30秒  all    8.27    0.00   13.78    0.00    0.00    0.75    0.00    0.00    0.00   77.19
01時02分31秒  all   10.61    0.00   20.96    0.00    0.76    0.25    0.00    0.00    0.00   67.42
01時02分32秒  all   11.11    0.00   20.71    0.00    0.25    0.51    0.00    0.00    0.00   67.42
01時02分33秒  all   11.53    0.00   20.80    0.00    0.75    0.25    0.00    0.00    0.00   66.67
01時02分34秒  all   10.75    0.00   21.50    0.00    0.25    0.75    0.00    0.00    0.00   66.75
01時02分35秒  all   10.55    0.00   21.11    0.00    0.75    0.75    0.00    0.00    0.00   66.83
01時02分36秒  all   10.41    0.00   21.57    0.00    0.25    0.25    0.00    0.00    0.00   67.51
01時02分37秒  all   10.80    0.00   21.61    0.00    0.50    0.50    0.00    0.00    0.00   66.58
01時02分38秒  all   11.03    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   66.67
01時02分39秒  all    5.04    0.00    6.80    0.00    0.00    0.25    0.00    0.00    0.00   87.91
01時02分40秒  all   10.78    0.00   21.05    0.00    0.75    0.75    0.00    0.00    0.00   66.67
01時02分41秒  all   11.68    0.00   20.30    0.00    0.25    0.25    0.00    0.00    0.00   67.51
01時02分42秒  all   11.06    0.00   20.85    0.00    0.75    0.25    0.00    0.00    0.00   67.09
01時02分43秒  all   10.28    0.00   22.31    0.00    0.25    0.75    0.00    0.00    0.00   66.42
01時02分44秒  all   11.28    0.00   21.30    0.00    0.75    0.25    0.00    0.00    0.00   66.42
01時02分45秒  all   10.47    0.00   21.45    0.00    0.25    1.00    0.00    0.00    0.00   66.83
01時02分46秒  all   10.83    0.00   21.91    0.00    0.50    0.00    0.00    0.00    0.00   66.75
01時02分47秒  all   11.62    0.00   20.20    0.00    0.51    0.76    0.00    0.00    0.00   66.92
01時02分48秒  all   10.80    0.00   21.61    0.00    0.25    0.25    0.00    0.00    0.00   67.09
01時02分49秒  all   10.35    0.00   21.46    0.00    0.51    0.76    0.00    0.00    0.00   66.92
01時02分50秒  all   11.08    0.00   21.41    0.00    0.25    0.50    0.00    0.00    0.00   66.75
01時02分51秒  all    6.73    0.00   13.72    0.00    0.75    0.50    0.00    0.00    0.00   78.30
01時02分52秒  all    7.04    0.00   11.81    0.00    0.25    0.25    0.00    0.00    0.00   80.65
01時02分53秒  all   11.11    0.00   20.71    0.00    0.76    0.25    0.00    0.00    0.00   67.17
01時02分54秒  all   10.55    0.00   21.36    0.00    0.25    0.75    0.00    0.00    0.00   67.09
01時02分55秒  all   11.17    0.00   21.07    0.00    0.76    0.00    0.00    0.00    0.00   67.01
