procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 1037268   4992 6819108    0    0    41  1322 1147  746  7  3 89  1  0
 0  0      0 1038164   4992 6819184    0    0     0     0 2193 3378  1  1 98  0  0
 3  0      0 1038228   4992 6819184    0    0     0     0 2172 3346  1  0 99  0  0
 0  0      0 1038228   4992 6819184    0    0     0     0 2250 3448  1  1 99  0  0
 0  0      0 1038260   4992 6819184    0    0     0    24 1959 3065  1  1 99  0  0
 0  0      0 1038324   4992 6819184    0    0     0    48 1814 3054  1  0 99  0  0
 0  0      0 1038292   4992 6819184    0    0     0     0 2255 3527  1  1 98  0  0
 0  0      0 1038260   4992 6819184    0    0     0     0 2268 3511  1  1 99  0  0
 0  0      0 1038260   4992 6819184    0    0     0    24 2019 3245  0  1 99  0  0
 0  0      0 1038292   4992 6819184    0    0     0     0 2192 3376  1  1 99  0  0
 0  0      0 1038420   4992 6819184    0    0     0    24 2142 3510  1  1 99  0  0
 0  0      0 1038324   4992 6819184    0    0     0     0 2129 3274  1  1 99  0  0
 0  0      0 1038292   4992 6819184    0    0     0    24 1955 3112  1  1 99  0  0
 0  0      0 1038292   4992 6819184    0    0     0     0 2095 3260  1  1 99  0  0
 0  0      0 1038292   4992 6819184    0    0     0     0 2158 3325  1  1 99  0  0
 0  0      0 1038292   4992 6819184    0    0     0    72 2457 3737  1  1 99  0  0
 0  0      0 1038324   4992 6819184    0    0     0     0 1794 3002  0  1 99  0  0
 0  0      0 1038356   4992 6819184    0    0     0     0 1921 3254  0  1 99  0  0
 0  0      0 1038388   4992 6819184    0    0     0     0 2054 3292  1  1 99  0  0
 0  0      0 1038420   4992 6819184    0    0     0     0 2136 3374  1  0 99  0  0
 0  0      0 1038576   4992 6819184    0    0     0    37 1858 3189  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1038640   4992 6819184    0    0     0     0 2029 3308  1  1 99  0  0
 0  0      0 1038608   4992 6819184    0    0     0     0 2307 3488  1  1 99  0  0
 0  0      0 1038804   4992 6819184    0    0     0     0 2207 3554  1  1 99  0  0
 0  0      0 1038764   4992 6819184    0    0     0     4 1903 3284  1  1 99  0  0
 0  0      0 1038828   4992 6819184    0    0     0    44 1823 3107  1  1 99  0  0
 0  0      0 1038828   4992 6819184    0    0     0    24 2169 3422  1  1 99  0  0
 0  0      0 1038860   4992 6819188    0    0     0   118 2548 3941  1  1 98  0  0
 0  0      0 1038008   4992 6819236    0    0     0    96 3223 4571  2  2 96  0  0
 0  0      0 1038104   4992 6819244    0    0     0    24 2572 3894  1  1 98  0  0
 0  0      0 1038324   4992 6819244    0    0     0    24 2103 3363  1  1 99  0  0
 0  0      0 1038324   4992 6819244    0    0     0     0 2131 3376  1  1 99  0  0
 0  0      0 1038292   4992 6819244    0    0     0     0 2031 3215  1  1 99  0  0
 0  0      0 1038520   4992 6819244    0    0     0    24 2212 3415  1  1 99  0  0
 0  0      0 1038480   4992 6819244    0    0     0    32 2035 3147  0  1 99  0  0
 0  0      0 1038448   4992 6819244    0    0     0    24 2262 3498  1  1 98  0  0
 1  0      0 1038512   4992 6819248    0    0     0    61 2768 3970  1  2 97  0  0
 0  0      0 1038368   4992 6819268    0    0     0     0 1958 3109  1  0 99  0  0
 0  0      0 1038400   4992 6819268    0    0     0     0 2401 3669  0  1 99  0  0
 0  0      0 1038400   4992 6819268    0    0     0    24 2841 4205  1  1 99  0  0
 0  0      0 1038336   4992 6819268    0    0     0    24 2010 3250  1  1 98  0  0
 0  0      0 1038304   4992 6819268    0    0     0     0 2121 3425  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1038240   4992 6819268    0    0     0     0 2089 3447  1  1 99  0  0
 0  0      0 1038208   4992 6819268    0    0     0     0 2186 3490  1  1 99  0  0
 0  0      0 1038208   4992 6819268    0    0     0     0 1838 3070  0  1 99  0  0
 0  0      0 1038144   4992 6819268    0    0     0    48 2108 3346  1  1 99  0  0
 0  0      0 1038144   4992 6819268    0    0     0    24 2418 3605  1  1 99  0  0
 0  0      0 1038208   4992 6819268    0    0     0     0 2282 3413  1  1 99  0  0
 0  0      0 1038240   4992 6819268    0    0     0     0 1868 3002  1  0 99  0  0
 0  0      0 1038208   4992 6819272    0    0     0    32 2242 3433  1  1 99  0  0
 0  0      0 1038176   4992 6819272    0    0     0    83 1999 3107  1  1 99  0  0
 0  0      0 1038208   4992 6819272    0    0     0     0 2174 3292  1  1 98  0  0
