procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 251628   3460 7230200    0    0   264  2305  571  270 13  3 82  1  0
 0  0      0 252524   3460 7230576    0    0   160     0 6577 10501  3  2 94  0  0
 1  0      0 252524   3460 7230576    0    0     0     0 5928 9351  4  2 95  0  0
 0  0      0 252588   3460 7230576    0    0     0     0 5952 9132  3  1 96  0  0
 0  0      0 252556   3460 7230576    0    0     0    24 6587 10412  3  2 95  0  0
 0  0      0 252208   3460 7230576    0    0     0    48 6556 10466  3  2 96  0  0
 0  0      0 252144   3460 7230576    0    0     0     0 5913 9018  3  2 96  0  0
 0  0      0 252112   3460 7230576    0    0     0     0 5606 8793  3  2 96  0  0
 0  0      0 252048   3460 7230576    0    0     0    24 6565 10794  3  1 96  0  0
 0  0      0 252080   3460 7230576    0    0     0     0 6914 10730  3  2 95  0  0
 1  0      0 252268   3460 7230576    0    0     0    24 6530 10363  3  2 95  0  0
 0  0      0 252172   3460 7230576    0    0     0     0 4983 7550  3  1 96  0  0
 1  0      0 252108   3460 7230576    0    0     0    24 6573 10415  2  2 96  0  0
 0  0      0 252236   3460 7230576    0    0     0     0 6434 10436  3  1 96  0  0
 2  0      0 252368   3460 7230576    0    0     0     0 5835 9082  3  2 95  0  0
 0  0      0 250500   3460 7230596    0    0     0    98 7170 10633  4  3 93  0  0
 0  0      0 251500   3460 7230628    0    0     0     0 5354 8093  3  2 95  0  0
 0  0      0 251752   3460 7230628    0    0     0     0 4938 7624  3  2 96  0  0
 0  0      0 251720   3460 7230628    0    0     0     0 5528 8419  3  1 96  0  0
 0  0      0 251688   3460 7230628    0    0     0     0 5772 8351  3  2 96  0  0
 1  0      0 251972   3460 7230632    0    0     0    32 6147 9708  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 251876   3460 7230632    0    0     0     0 6164 9940  3  2 96  0  0
 3  0      0 251844   3460 7230632    0    0     0     0 6124 9709  2  1 96  0  0
 1  0      0 252036   3460 7230632    0    0     0     0 5819 9107  2  1 96  0  0
 0  0      0 251844   3460 7230632    0    0     0     0 5642 9084  2  2 96  0  0
 0  0      0 251940   3460 7230636    0    0     0   123 5823 9273  3  1 96  0  0
 0  0      0 251844   3460 7230636    0    0     0    24 5469 8335  2  2 96  0  0
 0  0      0 251748   3460 7230636    0    0     0   112 9306 14839  4  2 93  0  0
 0  0      0 251936   3460 7230648    0    0     0   100 7355 11386  4  3 93  0  0
 1  0      0 251936   3460 7230648    0    0     0    24 7890 11905  3  2 95  0  0
 0  0      0 251684   3460 7230648    0    0     0    24 6732 10393  3  2 96  0  0
 0  0      0 252192   3460 7230648    0    0     0    16 5822 8858  3  2 96  0  0
 0  0      0 252064   3460 7230648    0    0     0     0 5160 7923  3  1 96  0  0
 1  0      0 251968   3460 7230648    0    0     0    24 5483 8561  3  2 96  0  0
 0  0      0 252220   3460 7230648    0    0     0     0 6343 10043  3  2 96  0  0
 0  0      0 251904   3460 7230648    0    0     0    24 5946 9550  3  2 96  0  0
 0  0      0 251776   3460 7230652    0    0     0    75 5613 8696  2  2 96  0  0
 0  0      0 251840   3460 7230652    0    0     0     0 5498 8615  2  2 96  0  0
 0  0      0 251712   3460 7230652    0    0     0     0 5265 8135  3  1 96  0  0
 1  0      0 251776   3460 7230652    0    0     0    24 7215 10667  3  2 95  0  0
 0  0      0 252092   3460 7230652    0    0     0    24 5387 8078  3  2 96  0  0
 0  0      0 252124   3460 7230652    0    0     0     0 6169 9584  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 252060   3460 7230652    0    0     0     0 6450 10005  2  2 96  0  0
 0  0      0 252028   3460 7230652    0    0     0     0 6473 10200  2  2 96  0  0
 0  0      0 251996   3460 7230652    0    0     0     0 5561 9302  3  1 96  0  0
 0  0      0 251996   3460 7230652    0    0     0    48 5798 9024  3  1 96  0  0
 0  0      0 251964   3460 7230652    0    0     0    24 5451 8063  3  2 96  0  0
 0  0      0 251964   3460 7230652    0    0     0     0 5967 9460  2  1 96  0  0
 0  0      0 251836   3460 7230652    0    0     0     0 5531 8999  3  2 96  0  0
 0  0      0 251932   3460 7230652    0    0     0    24 6833 10331  3  2 95  0  0
 0  0      0 251804   3460 7230652    0    0     0    24 7120 11510  2  2 96  0  0
