Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

03時36分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時36分33秒  all    4.08    0.00    3.57    0.00    0.51    1.53    0.00    0.00    0.00   90.31
03時36分34秒  all    2.26    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.71
03時36分35秒  all    2.27    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.70
03時36分36秒  all    2.51    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   92.23
03時36分37秒  all    2.02    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   93.18
03時36分38秒  all    2.26    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   92.46
03時36分39秒  all    2.02    0.00    1.76    0.00    0.50    1.26    0.00    0.00    0.00   94.46
03時36分40秒  all    2.03    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.16
03時36分41秒  all    2.26    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.71
03時36分42秒  all    1.77    0.00    2.78    0.00    0.76    1.27    0.00    0.00    0.00   93.42
03時36分43秒  all    2.51    0.00    3.01    0.00    0.75    2.01    0.00    0.00    0.00   91.73
03時36分44秒  all    2.03    0.00    2.03    0.00    0.25    1.27    0.00    0.00    0.00   94.42
03時36分45秒  all    1.76    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   92.96
03時36分46秒  all    2.53    0.00    2.03    0.00    0.76    1.01    0.00    0.00    0.00   93.67
03時36分47秒  all    1.52    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   94.19
03時36分48秒  all    2.01    0.00    2.26    0.00    0.75    1.26    0.00    0.00    0.00   93.72
03時36分49秒  all    1.78    0.00    2.54    0.00    0.25    1.53    0.00    0.00    0.00   93.89
03時36分50秒  all    1.99    0.00    2.24    0.00    1.00    1.49    0.00    0.00    0.00   93.28
03時36分51秒  all    2.28    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.15
03時36分52秒  all    1.78    0.00    2.54    0.00    0.51    1.02    0.00    0.00    0.00   94.16
03時36分53秒  all    2.01    0.00    2.01    0.00    0.50    1.51    0.00    0.00    0.00   93.97
03時36分54秒  all    2.01    0.00    2.51    0.00    0.75    1.26    0.00    0.00    0.00   93.47
03時36分55秒  all    2.02    0.00    2.78    0.00    0.25    1.26    0.00    0.00    0.00   93.69
03時36分56秒  all    2.51    0.00    2.51    0.00    1.01    1.51    0.00    0.00    0.00   92.46
03時36分57秒  all    1.77    0.00    2.02    0.00    0.25    1.77    0.00    0.00    0.00   94.19
03時36分58秒  all    1.77    0.00    1.77    0.00    0.76    1.01    0.00    0.00    0.00   94.68
03時36分59秒  all    1.27    0.00    2.53    0.00    0.51    1.01    0.00    0.00    0.00   94.68
03時37分00秒  all    2.02    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.18
03時37分01秒  all    2.27    0.00    2.02    0.00    0.25    1.52    0.00    0.00    0.00   93.94
03時37分02秒  all    3.52    0.00    2.76    0.00    1.01    1.26    0.00    0.00    0.00   91.46
03時37分03秒  all    2.03    0.00    2.28    0.00    0.25    1.52    0.00    0.00    0.00   93.92
03時37分04秒  all    2.02    0.00    2.52    0.00    0.50    1.51    0.00    0.00    0.00   93.45
03時37分05秒  all    2.03    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.91
03時37分06秒  all    2.81    0.00    2.55    0.00    0.26    1.53    0.00    0.00    0.00   92.86
03時37分07秒  all    1.76    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   93.47
03時37分08秒  all    2.01    0.00    2.26    0.00    0.50    1.50    0.00    0.00    0.00   93.73
03時37分09秒  all    2.02    0.00    2.02    0.00    0.25    1.01    0.00    0.00    0.00   94.70
03時37分10秒  all    1.77    0.00    2.27    0.00    1.01    1.26    0.00    0.00    0.00   93.69
03時37分11秒  all    2.03    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.40
03時37分12秒  all    1.99    0.00    2.74    0.00    0.75    1.00    0.00    0.00    0.00   93.53
03時37分13秒  all    1.77    0.00    1.77    0.00    0.25    1.77    0.00    0.00    0.00   94.43
03時37分14秒  all    2.00    0.00    3.25    0.00    0.75    1.50    0.00    0.00    0.00   92.50
03時37分15秒  all    2.04    0.00    2.29    0.00    0.51    1.02    0.00    0.00    0.00   94.15
03時37分16秒  all    2.28    0.00    3.04    0.00    0.25    1.52    0.00    0.00    0.00   92.91
03時37分17秒  all    2.52    0.00    2.27    0.00    1.01    1.76    0.00    0.00    0.00   92.44
03時37分18秒  all    2.02    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   93.45
03時37分19秒  all    1.78    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   93.40
03時37分20秒  all    8.54    0.00    4.52    0.00    1.01    1.51    0.00    0.00    0.00   84.42
03時37分21秒  all    2.29    0.00    2.54    0.00    0.25    2.29    0.00    0.00    0.00   92.62
03時37分22秒  all    2.51    0.00    2.76    0.00    0.75    1.26    0.00    0.00    0.00   92.71
03時37分23秒  all    2.02    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   93.45
03時37分24秒  all    2.29    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.11
03時37分25秒  all    2.28    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   92.89
03時37分26秒  all    2.02    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   92.68
03時37分27秒  all    1.52    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   93.40
03時37分28秒  all    1.77    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   94.19
03時37分29秒  all    1.53    0.00    1.53    0.00    0.51    1.53    0.00    0.00    0.00   94.91
03時37分30秒  all    2.26    0.00    2.26    0.00    0.75    1.25    0.00    0.00    0.00   93.48
03時37分31秒  all    2.04    0.00    1.78    0.00    0.51    1.53    0.00    0.00    0.00   94.15
03時37分32秒  all    1.52    0.00    1.77    0.00    0.76    0.76    0.00    0.00    0.00   95.19
03時37分33秒  all    2.52    0.00    2.27    0.00    0.25    1.51    0.00    0.00    0.00   93.45
03時37分34秒  all    1.52    0.00    2.03    0.00    0.76    1.77    0.00    0.00    0.00   93.92
03時37分35秒  all    2.27    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.70
03時37分36秒  all    3.05    0.00    2.29    0.00    0.76    1.78    0.00    0.00    0.00   92.11
03時37分37秒  all    2.27    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   91.92
03時37分38秒  all    2.28    0.00    2.03    0.00    1.01    2.03    0.00    0.00    0.00   92.66
03時37分39秒  all    1.79    0.00    2.30    0.00    0.51    1.28    0.00    0.00    0.00   94.13
03時37分40秒  all    2.52    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.44
03時37分41秒  all    2.76    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.46
03時37分42秒  all    2.28    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   92.89
03時37分43秒  all    1.77    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   92.91
03時37分44秒  all    2.04    0.00    2.30    0.00    0.77    1.28    0.00    0.00    0.00   93.62
03時37分45秒  all    2.51    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   92.71
03時37分46秒  all    1.76    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   93.45
03時37分47秒  all    1.78    0.00    1.78    0.00    0.25    1.27    0.00    0.00    0.00   94.91
03時37分48秒  all    1.75    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   93.75
03時37分49秒  all    1.77    0.00    1.77    0.00    0.76    1.27    0.00    0.00    0.00   94.43
03時37分50秒  all    2.01    0.00    3.01    0.00    0.75    1.25    0.00    0.00    0.00   92.98
03時37分51秒  all    2.53    0.00    2.27    0.00    0.25    1.52    0.00    0.00    0.00   93.43
03時37分52秒  all    2.24    0.00    2.49    0.00    1.00    1.50    0.00    0.00    0.00   92.77
03時37分53秒  all    2.53    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.68
03時37分54秒  all    2.03    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   92.41
03時37分55秒  all    2.27    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   92.93
03時37分56秒  all    2.29    0.00    2.54    0.00    0.76    1.53    0.00    0.00    0.00   92.88
03時37分57秒  all    2.76    0.00    2.01    0.00    0.75    1.75    0.00    0.00    0.00   92.73
03時37分58秒  all    1.54    0.00    2.05    0.00    0.51    1.54    0.00    0.00    0.00   94.36
03時37分59秒  all    2.29    0.00    1.78    0.00    0.51    1.78    0.00    0.00    0.00   93.64
03時38分00秒  all    2.27    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   92.93
03時38分01秒  all    4.30    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   90.89
03時38分02秒  all    1.79    0.00    2.55    0.00    0.51    1.53    0.00    0.00    0.00   93.62
03時38分03秒  all    2.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.91
03時38分04秒  all    2.28    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.64
03時38分05秒  all    2.26    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.71
03時38分06秒  all    2.27    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.42
03時38分07秒  all    2.53    0.00    2.27    0.00    1.01    1.52    0.00    0.00    0.00   92.68
03時38分08秒  all    2.27    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.42
03時38分09秒  all    1.79    0.00    2.81    0.00    0.26    1.53    0.00    0.00    0.00   93.62
