Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

03時37分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時37分04秒  all   75.25    0.00    9.25    7.25    1.25    3.25    0.00    0.00    0.00    3.75
03時37分05秒  all   77.86    0.00    7.46   10.45    1.24    2.99    0.00    0.00    0.00    0.00
03時37分06秒  all   76.26    0.00    8.84    8.08    1.26    2.53    0.00    0.00    0.00    3.03
03時37分07秒  all   74.31    0.00    9.82   12.85    0.50    2.27    0.00    0.00    0.00    0.25
03時37分08秒  all   72.75    0.00    7.00    9.25    1.25    3.00    0.00    0.00    0.00    6.75
03時37分09秒  all   72.93    0.00    8.02   14.79    1.00    2.26    0.00    0.00    0.00    1.00
03時37分10秒  all   73.13    0.00    8.46    9.45    1.24    2.24    0.00    0.00    0.00    5.47
03時37分11秒  all   74.87    0.00    7.36    9.90    0.51    2.03    0.00    0.00    0.00    5.33
03時37分12秒  all   73.37    0.00    6.78   14.07    1.01    2.51    0.00    0.00    0.00    2.26
03時37分13秒  all   74.00    0.00    6.75    8.25    1.00    2.50    0.00    0.00    0.00    7.50
03時37分14秒  all   71.89    0.00    7.71   12.44    1.24    2.49    0.00    0.00    0.00    4.23
03時37分15秒  all   73.93    0.00    7.02    5.26    1.00    2.01    0.00    0.00    0.00   10.78
03時37分16秒  all   70.20    0.00    8.59   14.90    0.76    2.02    0.00    0.00    0.00    3.54
03時37分17秒  all   73.62    0.00    7.54   10.80    0.75    2.01    0.00    0.00    0.00    5.28
03時37分18秒  all   72.29    0.00    6.80    8.06    0.76    2.27    0.00    0.00    0.00    9.82
03時37分19秒  all   73.33    0.00    7.16    8.89    1.23    1.98    0.00    0.00    0.00    7.41
03時37分20秒  all   71.75    0.00    8.25    9.00    1.00    2.00    0.00    0.00    0.00    8.00
03時37分21秒  all   75.51    0.00    6.57    7.32    0.51    2.27    0.00    0.00    0.00    7.83
03時37分22秒  all   70.75    0.00    7.75    6.75    1.00    1.75    0.00    0.00    0.00   12.00
03時37分23秒  all   74.81    0.00    6.48   12.97    0.75    2.24    0.00    0.00    0.00    2.74
03時37分24秒  all   73.37    0.00    7.79    8.54    1.01    2.01    0.00    0.00    0.00    7.29
03時37分25秒  all   74.56    0.00    6.30   10.58    1.26    2.02    0.00    0.00    0.00    5.29
03時37分26秒  all   71.93    0.00    8.52    8.27    0.75    2.26    0.00    0.00    0.00    8.27
03時37分27秒  all   70.28    0.00    7.56   14.61    0.76    1.76    0.00    0.00    0.00    5.04
03時37分28秒  all   71.18    0.00    8.02   16.79    0.75    2.26    0.00    0.00    0.00    1.00
03時37分29秒  all   76.13    0.00    6.53   11.31    1.26    2.01    0.00    0.00    0.00    2.76
03時37分30秒  all   76.32    0.00    6.30    8.82    1.01    2.02    0.00    0.00    0.00    5.54
03時37分31秒  all   76.00    0.00    6.50   11.50    0.50    2.25    0.00    0.00    0.00    3.25
