procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 7193220     16 3397712    0    0    37   773   32   51  9  3 87  1  0
 9  0      0 7133172     16 3398120    0    0    68 12541 87679 100691 62 29  8  1  0
12  2      0 7106908     16 3398280    0    0   196 22742 102264 109032 58 29  9  4  0
12  2      0 7069300     16 3405292    0    0   184 28384 81401 104375 59 24 12  5  0
15  0      0 7051108     16 3405512    0    0   196 23308 91314 111585 58 26 11  6  0
 4  0      0 7026512     16 3417392    0    0   128 67374 66284 85461 66 22  9  4  0
11  1      0 7018944     16 3417508    0    0   116 21905 91317 104417 61 25 10  4  0
 6  0      0 7008804     16 3417648    0    0   160 21512 83302 103599 60 24 12  5  0
12  0      0 6999200     16 3417716    0    0    84 22728 83915 104419 59 24 11  5  0
16  3      0 6991092     16 3417768    0    0    56 22490 85642 104752 58 25 12  5  0
18  0      0 6985228     16 3417856    0    0    96 21980 85027 103896 60 24 11  5  0
13  1      0 6978856     16 3417944    0    0    60 21947 84722 104818 57 26 12  5  0
 5  2      0 6969464     16 3418076    0    0   208 23130 86865 107867 58 24 12  6  0
13  0      0 6963980     16 3418212    0    0    92 23079 88802 109594 61 24 11  5  0
11  1      0 6955432     16 3422356    0    0    24 23252 84519 106861 59 25 11  5  0
14  5      0 6951556     16 3422376    0    0    84 22530 86244 107715 59 26 10  5  0
22  1      0 6947200     16 3422528    0    0    88 21604 83306 104293 60 24 11  5  0
13  0      0 6945724     16 3422596    0    0    80 23753 89971 109386 61 25 10  5  0
 5  1      0 6940748     16 3422720    0    0   148 23825 93724 115814 57 26 11  6  0
 4  0      0 6937008     16 3422880    0    0   136 22772 87867 111923 58 23 13  5  0
25  1      0 6933672     16 3422932    0    0   132 23480 85044 107771 59 25 12  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 6929888     16 3423112    0    0   104 20902 83307 102460 59 25 11  4  0
16  0      0 6927324     16 3423212    0    0   100 22619 86233 108862 58 25 12  5  0
12  1      0 6924656     16 3423332    0    0   128 24194 88000 112656 56 25 13  5  0
11  0      0 6922956     16 3423404    0    0    72 23901 90962 112900 58 24 12  6  0
22  0      0 6921672     16 3423480    0    0   148 23233 84850 109367 59 24 12  5  0
14  2      0 6920708     16 3423664    0    0   152 22624 88293 106765 60 25 11  5  0
 8  3      0 6918088     16 3423764    0    0    76 23448 87272 107941 60 24 11  5  0
 8  0      0 6916924     16 3423928    0    0   144 25571 96747 119028 59 26 10  5  0
 9  2      0 6915476     16 3423968    0    0   180 23904 88287 114795 58 23 13  6  0
10  0      0 6914188     16 3424144    0    0    36 22283 86782 108952 57 25 12  6  0
16  3      0 6912648     16 3424144    0    0   128 22252 86532 108886 58 24 12  5  0
13  2      0 6910548     16 3424416    0    0   160 25935 87822 110946 58 25 11  6  0
22  0      0 6908976     16 3424628    0    0   212 22015 84354 105040 61 24 10  5  0
14  0      0 6908304     16 3424680    0    0   212 22930 84318 105067 59 25 10  5  0
11  1      0 6906628     16 3424948    0    0   120 23008 85734 104689 60 25 10  5  0
11  2      0 6905436     16 3425000    0    0   160 23285 83252 102239 59 26 10  5  0
13  1      0 6902468     16 3425296    0    0   188 23071 90051 109511 60 25 10  5  0
10  0      0 6900384     16 3425328    0    0    32 24060 88794 114654 56 25 13  6  0
10  1      0 6900104     16 3425384    0    0   148 25174 88077 115210 59 24 11  6  0
11  1      0 6898340     16 3425560    0    0    92 23771 85947 107947 61 23 11  5  0
18  1      0 6888428     16 3434976    0    0   124 31658 85664 105545 62 24 10  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 6886332     16 3434988    0    0   112 23325 91720 114927 57 25 13  5  0
14  2      0 6885492     16 3435156    0    0    92 24917 90365 115565 58 24 11  6  0
 7  2      0 6884956     16 3435172    0    0   196 24361 93059 117671 58 25 11  6  0
 7  1      0 6882892     16 3435528    0    0   180 23357 86794 110456 60 24 11  5  0
10  3      0 6882076     16 3435744    0    0   216 23200 87420 109122 58 26 11  6  0
12  1      0 6879880     16 3435860    0    0   144 22726 86650 108171 60 24 11  5  0
12  3      0 6878588     16 3436096    0    0   252 24982 94956 117344 58 25 11  5  0
13  2      0 6878184     16 3436212    0    0    88 24396 90315 116582 57 24 13  6  0
12  6      0 6877076     16 3436304    0    0   128 23742 88149 111381 60 24 11  5  0
 8  0      0 6876264     16 3436440    0    0    92 23781 86452 109687 60 24 11  5  0
15  2      0 6875540     16 3436480    0    0   108 23841 91718 115803 58 24 11  6  0
 8  1      0 6869672     16 3440708    0    0   144 24759 91016 116386 58 25 12  5  0
13  0      0 6869112     16 3440840    0    0   124 24409 91120 115909 57 25 12  6  0
21  2      0 6867560     16 3440936    0    0    80 23764 87060 109354 59 24 11  6  0
22  0      0 6866808     16 3440992    0    0   104 23554 88663 109079 60 25 10  5  0
11  1      0 6865136     16 3441408    0    0   376 22600 88844 107114 60 24 10  5  0
