Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	06/22/26 	_x86_64_	(4 CPU)

14:58:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:58:59     all    2.28    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   95.95
14:59:00     all    1.78    0.00    1.02    0.76    0.51    0.00    0.00    0.00    0.00   95.94
14:59:01     all    3.01    0.00    1.25    1.25    0.50    0.50    0.00    0.00    0.00   93.48
14:59:02     all    1.75    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   96.00
14:59:03     all    2.29    0.00    0.51    0.76    0.25    0.00    0.00    0.00    0.00   96.18
14:59:04     all    1.26    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   96.73
14:59:05     all    2.24    0.00    1.25    1.25    0.50    0.50    0.25    0.00    0.00   94.01
14:59:06     all    3.55    0.00    1.27    1.27    0.25    0.00    0.00    0.00    0.00   93.65
14:59:07     all    1.01    0.00    1.01    0.25    0.50    0.00    0.25    0.00    0.00   96.98
14:59:08     all    1.50    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   96.50
14:59:09     all    1.54    0.00    0.51    0.77    0.00    0.51    0.00    0.00    0.00   96.66
14:59:10     all    2.25    0.00    1.25    1.00    0.75    0.00    0.00    0.00    0.00   94.75
14:59:11     all    2.29    0.00    0.76    0.76    0.25    0.00    0.00    0.00    0.00   95.93
14:59:12     all    1.52    0.00    1.26    0.76    0.25    0.00    0.00    0.00    0.00   96.21
14:59:13     all    3.27    0.00    1.76    2.26    0.75    0.75    0.00    0.00    0.00   91.21
14:59:14     all    4.02    0.00    1.76    4.02    0.50    0.75    0.25    0.00    0.00   88.69
14:59:15     all    4.05    0.00    2.03    4.30    0.51    0.25    0.00    0.00    0.00   88.86
14:59:16     all    5.78    0.00    2.01    3.27    1.01    0.50    0.00    0.00    0.00   87.44
14:59:17     all    2.29    0.00    1.27    2.29    0.51    0.25    0.00    0.00    0.00   93.38
14:59:18     all    1.78    0.00    1.02    0.51    0.00    0.25    0.00    0.00    0.00   96.45
14:59:19     all    2.25    0.00    1.00    1.00    0.50    0.50    0.00    0.00    0.00   94.75
14:59:20     all    2.51    0.00    1.26    0.50    0.50    0.25    0.00    0.00    0.00   94.97
14:59:21     all    2.55    0.00    1.02    0.51    0.00    0.00    0.00    0.00    0.00   95.92
14:59:22     all    1.50    0.00    1.00    1.25    1.00    0.00    0.00    0.00    0.00   95.24
14:59:23     all    2.28    0.00    0.76    0.51    0.00    0.25    0.00    0.00    0.00   96.19
14:59:24     all    1.01    0.00    0.75    0.50    0.75    0.50    0.00    0.00    0.00   96.48
14:59:25     all    1.78    0.00    1.02    0.51    0.25    0.00    0.00    0.00    0.00   96.44
14:59:26     all    8.06    0.00    1.26    1.01    0.50    0.25    0.00    0.00    0.00   88.92
14:59:27     all    1.76    0.00    0.76    0.50    0.50    0.00    0.00    0.00    0.00   96.47
14:59:28     all    1.02    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   97.72
14:59:29     all    2.53    0.00    1.01    0.76    0.51    0.25    0.00    0.00    0.00   94.95
14:59:30     all    2.52    0.00    1.01    1.01    0.50    0.50    0.00    0.00    0.00   94.46
14:59:31     all    2.30    0.00    1.02    0.51    0.51    0.00    0.00    0.00    0.00   95.65
14:59:32     all    1.27    0.00    0.51    1.27    0.51    0.25    0.00    0.00    0.00   96.20
14:59:33     all    2.76    0.00    1.26    0.75    0.50    0.00    0.00    0.00    0.00   94.72
14:59:34     all    1.01    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.47
14:59:35     all    1.76    0.00    1.01    0.76    0.25    0.00    0.50    0.00    0.00   95.72
14:59:36     all    3.77    0.00    1.26    0.75    0.75    0.25    0.00    0.00    0.00   93.22
14:59:37     all    1.27    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.22
14:59:38     all    1.51    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.98
14:59:39     all    4.03    0.00    2.77    0.76    0.50    0.25    0.00    0.00    0.00   91.69
14:59:40     all    2.51    0.00    1.00    0.25    0.50    0.00    0.25    0.00    0.00   95.49
14:59:41     all    2.27    0.00    1.01    1.01    0.50    0.50    0.00    0.00    0.00   94.71
14:59:42     all    1.77    0.00    1.01    0.76    0.00    0.25    0.00    0.00    0.00   96.21
14:59:43     all    2.53    0.00    0.76    0.51    0.76    0.00    0.00    0.00    0.00   95.45
14:59:44     all    1.50    0.00    1.50    0.75    0.25    0.25    0.25    0.00    0.00   95.51
14:59:45     all    2.02    0.00    1.01    0.51    0.76    0.00    0.00    0.00    0.00   95.71
14:59:46     all    3.79    0.00    1.26    0.76    0.00    0.25    0.00    0.00    0.00   93.94
14:59:47     all    1.49    0.00    1.00    0.50    0.75    0.25    0.00    0.00    0.00   96.02
14:59:48     all    1.02    0.00    0.51    0.25    0.25    0.51    0.00    0.00    0.00   97.46
14:59:49     all    2.53    0.00    1.01    0.51    0.25    0.00    0.00    0.00    0.00   95.71
14:59:50     all    2.52    0.00    1.01    0.50    0.50    0.00    0.00    0.00    0.00   95.47
14:59:51     all    2.52    0.00    1.26    1.01    0.25    0.25    0.00    0.00    0.00   94.71
14:59:52     all    1.51    0.00    1.01    1.26    0.50    0.00    0.00    0.00    0.00   95.72
14:59:53     all    2.27    0.00    0.76    0.50    0.50    0.50    0.00    0.00    0.00   95.47
14:59:54     all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
14:59:55     all    1.77    0.00    1.01    0.76    0.51    0.00    0.00    0.00    0.00   95.96
14:59:56     all    9.21    0.00    1.79    0.77    0.51    0.00    0.00    0.00    0.00   87.72
14:59:57     all   21.13    0.00    3.61    4.38    1.29    0.26    0.00    0.00    0.00   69.33
14:59:58     all   21.34    0.00    4.11    4.11    1.54    0.51    0.00    0.00    0.00   68.38
14:59:59     all    2.77    0.00    1.01    1.26    0.25    0.25    0.00    0.00    0.00   94.46
15:00:00     all    2.28    0.00    1.27    0.76    0.25    0.00    0.00    0.00    0.00   95.43
15:00:01     all    3.53    0.00    0.76    1.01    0.76    0.50    0.00    0.00    0.00   93.45
15:00:02     all    1.27    0.00    1.02    0.76    0.25    0.00    0.00    0.00    0.00   96.69
15:00:03     all    2.78    0.00    1.01    0.51    0.76    0.00    0.00    0.00    0.00   94.95
15:00:04     all    1.51    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   96.73
15:00:05     all    2.23    0.00    1.24    0.74    0.99    0.50    0.00    0.00    0.00   94.31
15:00:06     all    3.80    0.00    1.27    1.01    0.00    0.00    0.00    0.00    0.00   93.92
15:00:07     all    1.51    0.00    1.01    0.25    0.25    0.25    0.25    0.00    0.00   96.48
15:00:08     all    1.01    0.00    0.51    0.51    0.51    0.00    0.25    0.00    0.00   97.22
15:00:09     all    2.01    0.00    1.75    0.50    0.25    0.50    0.00    0.00    0.00   94.99
15:00:10     all    2.51    0.00    0.75    0.25    0.75    0.25    0.00    0.00    0.00   95.48
15:00:11     all    2.03    0.00    1.27    1.02    0.25    0.00    0.00    0.00    0.00   95.43
15:00:12     all    1.26    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   96.72
15:00:13     all    2.26    0.00    1.00    0.50    0.75    0.50    0.00    0.00    0.00   94.99
15:00:14     all    0.77    0.00    0.26    0.51    0.26    0.00    0.26    0.00    0.00   97.96
15:00:15     all    2.03    0.00    1.01    0.51    0.51    0.00    0.00    0.00    0.00   95.95
15:00:16     all    3.27    0.00    1.26    1.01    0.50    0.25    0.00    0.00    0.00   93.70
15:00:17     all    1.51    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.98
15:00:18     all    3.02    0.00    2.27    3.02    0.50    0.50    0.00    0.00    0.00   90.68
15:00:19     all    3.32    0.00    1.28    2.30    0.51    0.51    0.00    0.00    0.00   92.09
15:00:20     all    3.03    0.00    1.01    1.77    0.51    0.00    0.00    0.00    0.00   93.69
15:00:21     all    2.27    0.00    1.01    1.26    0.51    0.25    0.00    0.00    0.00   94.70
15:00:22     all    2.50    0.00    1.25    1.00    0.50    0.50    0.25    0.00    0.00   94.00
15:00:23     all    2.27    0.00    0.76    1.01    0.25    0.00    0.00    0.00    0.00   95.72
15:00:24     all    1.02    0.00    1.27    0.00    0.51    0.25    0.00    0.00    0.00   96.95
15:00:25     all    1.77    0.00    1.26    0.76    0.25    0.00    0.00    0.00    0.00   95.96
15:00:26     all    4.28    0.00    1.26    1.76    0.50    0.50    0.00    0.00    0.00   91.69
15:00:27     all    1.26    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.98
15:00:28     all    1.75    0.00    0.75    1.00    0.50    0.25    0.00    0.00    0.00   95.76
15:00:29     all    2.51    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   95.73
15:00:30     all    2.53    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   94.95
15:00:31     all    3.83    0.00    1.53    3.32    0.51    0.26    0.00    0.00    0.00   90.56
15:00:32     all    3.28    0.00    2.02    3.28    0.76    0.51    0.00    0.00    0.00   90.15
15:00:33     all    4.53    0.00    1.26    3.27    0.25    0.76    0.00    0.00    0.00   89.92
15:00:34     all    1.50    0.00    1.00    0.25    0.75    0.00    0.00    0.00    0.00   96.49
15:00:35     all    1.27    0.00    0.76    0.51    0.25    0.25    0.00    0.00    0.00   96.95
15:00:36     all   13.42    0.00    1.52    1.01    0.51    0.00    0.00    0.00    0.00   83.54
15:00:37     all    1.26    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.24
15:00:38     all    1.01    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.47
15:00:39     all    5.58    0.00    3.05    3.05    0.76    0.51    0.00    0.00    0.00   87.06
15:00:40     all    3.01    0.00    1.25    1.75    0.25    0.50    0.00    0.00    0.00   93.23
15:00:41     all    2.26    0.00    1.00    1.00    0.75    0.25    0.25    0.00    0.00   94.49
15:00:42     all    1.27    0.00    0.76    0.51    0.00    0.25    0.25    0.00    0.00   96.95
15:00:43     all    2.02    0.00    1.01    0.51    0.25    0.00    0.00    0.00    0.00   96.21
15:00:44     all    1.26    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   96.98
15:00:45     all    1.78    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   96.95
15:00:46     all    3.75    0.00    1.25    1.00    0.50    0.50    0.00    0.00    0.00   93.00
15:00:47     all    1.26    0.00    0.76    0.50    0.50    0.25    0.00    0.00    0.00   96.73
15:00:48     all    1.02    0.00    1.02    0.25    0.00    0.00    0.00    0.00    0.00   97.72
15:00:49     all    1.79    0.00    0.77    0.26    0.51    0.00    0.00    0.00    0.00   96.68
15:00:50     all    2.75    0.00    1.00    1.00    0.50    0.25    0.00    0.00    0.00   94.50
15:00:51     all    2.26    0.00    1.26    1.01    0.50    0.50    0.00    0.00    0.00   94.47
15:00:52     all    2.01    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   95.48
15:00:53     all    1.77    0.00    1.26    0.25    0.51    0.25    0.00    0.00    0.00   95.96
15:00:54     all    1.02    0.00    0.25    0.51    0.25    0.00    0.00    0.00    0.00   97.96
15:00:55     all    2.25    0.00    1.50    0.50    0.50    0.25    0.00    0.00    0.00   95.00
15:00:56     all    3.57    0.00    0.51    0.77    0.26    0.00    0.00    0.00    0.00   94.90
15:00:57     all    1.26    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   96.73
15:00:58     all    1.01    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.98
15:00:59     all    2.52    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   95.72
15:01:00     all    2.27    0.00    1.01    1.01    0.51    0.25    0.00    0.00    0.00   94.95
15:01:01     all   17.56    0.00    3.31    2.29    1.27    0.51    0.00    0.00    0.00   75.06
15:01:02     all   23.18    0.00    4.43    3.65    1.30    0.00    0.00    0.00    0.00   67.45
15:01:03     all   14.03    0.00    3.06    4.34    1.02    0.00    0.00    0.00    0.00   77.55
15:01:04     all    1.25    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   96.74
15:01:05     all    1.53    0.00    1.02    0.51    0.25    0.00    0.00    0.00    0.00   96.69
15:01:06     all    3.52    0.00    1.26    1.26    0.50    0.00    0.00    0.00    0.00   93.47
15:01:07     all    1.02    0.00    0.51    0.00    0.26    0.00    0.00    0.00    0.00   98.21
15:01:08     all    1.50    0.00    0.75    0.50    0.75    0.00    0.25    0.00    0.00   96.26
15:01:09     all    2.76    0.00    1.01    0.75    0.25    0.75    0.00    0.00    0.00   94.47
15:01:10     all    2.28    0.00    0.76    0.51    0.25    0.25    0.00    0.00    0.00   95.95
15:01:11     all    2.52    0.00    1.26    0.76    0.50    0.00    0.00    0.00    0.00   94.96
15:01:12     all    1.52    0.00    0.76    1.01    0.25    0.25    0.00    0.00    0.00   96.20
15:01:13     all    2.49    0.00    1.50    0.25    0.75    0.25    0.25    0.00    0.00   94.51
15:01:14     all    1.01    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   97.73
15:01:15     all    1.52    0.00    1.52    0.51    0.51    0.00    0.25    0.00    0.00   95.70
15:01:16     all    3.50    0.00    1.00    1.00    0.50    0.25    0.25    0.00    0.00   93.50
15:01:17     all    1.51    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   96.98
15:01:18     all    1.01    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   97.47
15:01:19     all    2.27    0.00    0.76    0.51    0.76    0.25    0.00    0.00    0.00   95.45
15:01:20     all    2.29    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   96.44
15:01:21     all    2.02    0.00    1.52    1.01    0.51    0.25    0.00    0.00    0.00   94.70
15:01:22     all    1.75    0.00    1.00    1.00    0.50    0.50    0.00    0.00    0.00   95.24
15:01:23     all    2.53    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   96.21
15:01:24     all    1.26    0.00    0.75    1.01    0.75    0.00    0.00    0.00    0.00   96.23
15:01:25     all    1.27    0.00    1.02    0.51    0.00    0.25    0.00    0.00    0.00   96.95
15:01:26     all    3.77    0.00    1.26    1.01    0.50    0.25    0.00    0.00    0.00   93.22
15:01:27     all    1.02    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.96
15:01:28     all    1.52    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.22
15:01:29     all    2.01    0.00    0.75    0.50    1.01    0.50    0.00    0.00    0.00   95.23
15:01:30     all    2.27    0.00    1.26    0.76    0.00    0.25    0.00    0.00    0.00   95.45
15:01:31     all    2.52    0.00    1.26    1.01    0.50    0.25    0.00    0.00    0.00   94.46
15:01:32     all    1.27    0.00    0.76    0.76    0.51    0.00    0.00    0.00    0.00   96.71
15:01:33     all    2.28    0.00    0.76    0.76    0.00    0.25    0.00    0.00    0.00   95.95
15:01:34     all    1.51    0.00    1.26    0.00    0.75    0.00    0.00    0.00    0.00   96.48
15:01:35     all    2.25    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   95.50
15:01:36     all    3.80    0.00    1.01    1.01    0.25    0.00    0.00    0.00    0.00   93.92
15:01:37     all    1.51    0.00    1.01    0.25    0.75    0.00    0.00    0.00    0.00   96.48
15:01:38     all    1.25    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.74
15:01:39     all    3.29    0.00    2.28    1.01    0.25    0.51    0.00    0.00    0.00   92.66
15:01:40     all    3.28    0.00    1.01    0.76    0.76    0.00    0.00    0.00    0.00   94.19
15:01:41     all    2.27    0.00    1.26    1.26    0.25    0.50    0.00    0.00    0.00   94.46
15:01:42     all    1.27    0.00    0.76    0.51    0.76    0.00    0.00    0.00    0.00   96.69
15:01:43     all    2.51    0.00    1.00    0.75    0.00    0.25    0.00    0.00    0.00   95.49
15:01:44     all    1.26    0.00    1.01    0.50    0.75    0.00    0.00    0.00    0.00   96.48
15:01:45     all    2.52    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   95.47
15:01:46     all   12.79    0.00    1.02    0.77    0.00    0.00    0.00    0.00    0.00   85.42
15:01:47     all    1.49    0.00    0.74    0.50    0.99    0.50    0.00    0.00    0.00   95.78
15:01:48     all    1.03    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   98.21
15:01:49     all    2.97    0.00    1.24    0.99    0.50    0.50    0.25    0.00    0.00   93.56
15:01:50     all    2.03    0.00    1.02    0.51    0.51    0.00    0.00    0.00    0.00   95.94
15:01:51     all    2.51    0.00    1.00    1.50    0.25    0.25    0.50    0.00    0.00   93.98
15:01:52     all    1.53    0.00    0.76    0.76    0.76    0.00    0.00    0.00    0.00   96.18
15:01:53     all    2.51    0.00    1.01    1.01    0.00    0.50    0.00    0.00    0.00   94.97
15:01:54     all    1.52    0.00    1.01    0.25    0.51    0.00    0.00    0.00    0.00   96.72
15:01:55     all    2.02    0.00    1.01    0.76    0.50    0.25    0.00    0.00    0.00   95.47
15:01:56     all    4.29    0.00    0.76    0.76    0.51    0.00    0.00    0.00    0.00   93.69
15:01:57     all    1.01    0.00    1.26    0.50    0.50    0.25    0.00    0.00    0.00   96.48
15:01:58     all    1.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.48
15:01:59     all    2.28    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   95.70
15:02:00     all    2.76    0.00    1.00    1.25    0.50    0.50    0.00    0.00    0.00   93.98
15:02:01     all    3.54    0.00    1.01    1.01    0.51    0.25    0.00    0.00    0.00   93.69
15:02:02     all    1.26    0.00    1.26    0.75    0.25    0.00    0.00    0.00    0.00   96.48
15:02:03     all    2.53    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   95.70
15:02:04     all    1.26    0.00    0.50    0.76    0.25    0.25    0.25    0.00    0.00   96.73
15:02:05     all    1.75    0.00    1.25    0.50    0.50    0.50    0.00    0.00    0.00   95.49
15:02:06     all   12.85    0.00    1.54    1.80    0.77    0.00    0.00    0.00    0.00   83.03
15:02:07     all   22.34    0.00    3.64    3.38    1.30    0.00    0.00    0.00    0.00   69.35
15:02:08     all   18.41    0.00    3.32    4.35    1.53    0.51    0.00    0.00    0.00   71.87
15:02:09     all    2.27    0.00    1.01    1.01    0.00    0.25    0.00    0.00    0.00   95.45
15:02:10     all    2.52    0.00    1.01    0.50    0.50    0.25    0.00    0.00    0.00   95.21
15:02:11     all    2.27    0.00    1.26    1.01    0.50    0.00    0.00    0.00    0.00   94.96
15:02:12     all    2.28    0.00    1.01    2.03    0.25    0.51    0.00    0.00    0.00   93.92
15:02:13     all    3.29    0.00    1.01    2.03    0.76    0.25    0.00    0.00    0.00   92.66
15:02:14     all    2.83    0.00    2.06    3.86    0.51    0.51    0.00    0.00    0.00   90.23
15:02:15     all    4.29    0.00    2.27    4.80    0.76    0.76    0.00    0.00    0.00   87.12
15:02:16     all    4.03    0.00    1.51    1.26    0.76    0.25    0.00    0.00    0.00   92.19
15:02:17     all    1.27    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.22
15:02:18     all    1.75    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   96.00
15:02:19     all    2.26    0.00    1.51    0.50    0.50    0.00    0.25    0.00    0.00   94.97
15:02:20     all    2.02    0.00    1.01    0.51    0.25    0.00    0.25    0.00    0.00   95.96
15:02:21     all    2.51    0.00    1.26    1.51    0.50    0.25    0.00    0.00    0.00   93.97
15:02:22     all    1.26    0.00    1.01    1.01    0.51    0.25    0.00    0.00    0.00   95.96
15:02:23     all    2.27    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   95.71
15:02:24     all    1.77    0.00    1.26    0.51    0.51    0.00    0.00    0.00    0.00   95.96
15:02:25     all    2.53    0.00    1.26    1.52    0.51    0.51    0.00    0.00    0.00   93.69
15:02:26     all    6.00    0.00    2.25    4.00    1.00    0.75    0.25    0.00    0.00   85.75
15:02:27     all    2.82    0.00    1.79    3.08    0.26    0.26    0.00    0.00    0.00   91.79
15:02:28     all    1.51    0.00    1.01    0.25    0.76    0.25    0.00    0.00    0.00   96.22
15:02:29     all    2.28    0.00    1.01    0.76    0.00    0.00    0.00    0.00    0.00   95.95
15:02:30     all    2.75    0.00    1.25    0.75    0.75    0.25    0.00    0.00    0.00   94.25
15:02:31     all    2.04    0.00    0.51    0.76    0.25    0.51    0.00    0.00    0.00   95.93
15:02:32     all    6.09    0.00    2.54    5.33    1.02    0.76    0.00    0.00    0.00   84.26
15:02:33     all    4.63    0.00    1.80    7.20    0.51    0.51    0.00    0.00    0.00   85.35
15:02:34     all    3.53    0.00    1.76    4.03    0.76    0.50    0.00    0.00    0.00   89.42
15:02:35     all    3.27    0.00    1.51    3.02    0.50    0.50    0.00    0.00    0.00   91.18
15:02:36     all    4.86    0.00    1.28    2.81    0.51    0.26    0.26    0.00    0.00   90.03
15:02:37     all    1.51    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   96.47
15:02:38     all    1.50    0.00    1.00    0.50    0.75    0.25    0.00    0.00    0.00   96.00
15:02:39     all    2.80    0.00    1.53    0.76    0.25    0.00    0.00    0.00    0.00   94.66
15:02:40     all    3.25    0.00    2.00    0.75    0.75    0.25    0.00    0.00    0.00   93.00
15:02:41     all    2.78    0.00    1.27    0.51    0.25    0.25    0.00    0.00    0.00   94.94
15:02:42     all    1.26    0.00    0.76    0.76    0.51    0.25    0.25    0.00    0.00   96.21
15:02:43     all    2.77    0.00    1.01    0.76    0.25    0.00    0.25    0.00    0.00   94.96
15:02:44     all    0.51    0.00    1.02    0.00    0.76    0.00    0.00    0.00    0.00   97.72
15:02:45     all    2.26    0.00    1.26    1.01    0.00    0.25    0.00    0.00    0.00   95.23
15:02:46     all    3.77    0.00    0.75    0.75    0.75    0.75    0.00    0.00    0.00   93.22
15:02:47     all    1.51    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.73
15:02:48     all    1.26    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.22
15:02:49     all    2.27    0.00    0.76    1.01    0.51    0.25    0.00    0.00    0.00   95.20
15:02:50     all    2.53    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   95.95
15:02:51     all    2.02    0.00    1.01    1.01    0.76    0.25    0.00    0.00    0.00   94.95
15:02:52     all    2.03    0.00    1.01    1.27    0.25    0.00    0.00    0.00    0.00   95.44
15:02:53     all    2.76    0.00    1.01    0.75    0.50    0.50    0.00    0.00    0.00   94.47
15:02:54     all    1.51    0.00    0.76    0.50    0.50    0.00    0.00    0.00    0.00   96.73
15:02:55     all    6.09    0.00    2.03    0.25    0.25    0.00    0.00    0.00    0.00   91.37
15:02:56     all   12.41    0.00    1.27    2.03    1.01    0.25    0.25    0.00    0.00   82.78
15:02:57     all   21.59    0.00    4.37    3.60    1.03    0.77    0.00    0.00    0.00   68.64
15:02:58     all   19.69    0.00    4.15    4.92    1.55    0.00    0.00    0.00    0.00   69.69
15:02:59     all    2.77    0.00    1.01    0.50    0.50    0.00    0.00    0.00    0.00   95.21
15:03:00     all    2.29    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   96.18
15:03:01     all    3.49    0.00    1.00    1.00    1.00    0.50    0.00    0.00    0.00   93.02
15:03:02     all    1.27    0.00    1.01    0.76    0.00    0.00    0.00    0.00    0.00   96.96
15:03:03     all    2.27    0.00    1.01    0.50    0.76    0.25    0.00    0.00    0.00   95.21
15:03:04     all    1.52    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.97
15:03:05     all    1.77    0.00    1.01    0.51    0.00    0.51    0.00    0.00    0.00   96.21
15:03:06     all    4.02    0.00    1.01    1.26    1.01    0.00    0.00    0.00    0.00   92.71
15:03:07     all    1.26    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.73
15:03:08     all    1.01    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   97.47
15:03:09     all    2.50    0.00    1.00    1.00    0.50    0.50    0.25    0.00    0.00   94.25
15:03:10     all    2.27    0.00    0.76    0.25    0.00    0.25    0.51    0.00    0.00   95.96
15:03:11     all    2.28    0.00    0.76    1.01    1.01    0.00    0.00    0.00    0.00   94.94
15:03:12     all    1.76    0.00    1.26    1.01    0.00    0.25    0.00    0.00    0.00   95.73
15:03:13     all    2.30    0.00    1.02    0.26    0.51    0.00    0.00    0.00    0.00   95.92
15:03:14     all    1.01    0.00    0.75    0.50    0.50    0.75    0.00    0.00    0.00   96.48
15:03:15     all    2.27    0.00    1.26    0.76    0.25    0.00    0.00    0.00    0.00   95.47
15:03:16     all    3.77    0.00    1.26    0.75    0.75    0.25    0.00    0.00    0.00   93.22
15:03:17     all    1.27    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.72
15:03:18     all    1.50    0.00    1.00    0.75    0.75    0.25    0.00    0.00    0.00   95.75
15:03:19     all    2.79    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   95.94
15:03:20     all    2.01    0.00    1.26    0.75    0.50    0.25    0.00    0.00    0.00   95.23
15:03:21     all    2.76    0.00    1.26    1.01    0.25    0.25    0.00    0.00    0.00   94.47
15:03:22     all    1.52    0.00    1.01    0.76    0.51    0.25    0.00    0.00    0.00   95.96
15:03:23     all    2.54    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   95.69
15:03:24     all    1.26    0.00    1.01    0.75    0.50    0.25    0.00    0.00    0.00   96.23
15:03:25     all    2.01    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   95.99
