procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 12150424     24 1518548    0    0     0 16540 34711 41414 24  7 53 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12146768     24 1518548    0    0     0 16368 34922 41040 26  8 52 14  0
 4  0      0 12143528     24 1518548    0    0     0 18204 39702 45929 29  9 47 15  0
 4  0      0 12126020     24 1528564    0    0     0 33974 33589 37171 35  9 40 15  0
 2  1      0 12090260     24 1560960    0    0     0 75108 26409 25529 48  9 28 14  0
 0  1      0 12102484     24 1543852    0    0     0 59908 30573 33546 39  9 37 16  0
 4  1      0 12123560     24 1521792    0    0     0 15892 34821 43159 24  8 53 14  0
 1  0      0 12122960     24 1521792    0    0     0 16048 35765 42823 23  8 54 15  0
 3  1      0 12121764     24 1521792    0    0     0 19316 38749 44797 28  8 47 16  0
 1  1      0 12119880     24 1521792    0    0     0 18724 37944 45161 29  9 46 16  0
 0  2      0 12106800     24 1530140    0    0     0 26252 36381 42714 30  9 45 15  0
 2  0      0 12102772     24 1536724    0    0     0 74491 33267 34307 45  9 30 15  0
 2  0      0 12135184     24 1522540    0    0     0 18440 36779 40594 31  9 44 15  0
 2  1      0 12148068     24 1522540    0    0     0 18036 38253 45291 29 10 47 14  0
 3  1      0 12146112     24 1522588    0    0     0 18504 34769 39500 31  9 46 14  0
 1  1      0 12144384     24 1522588    0    0     0 20148 40645 48082 29  9 46 16  0
 2  1      0 12139720     24 1522588    0    0     0 19104 38843 45889 29  8 47 15  0
 3  1      0 12120224     24 1537320    0    0     0 42079 32932 37337 36  9 40 15  0
 4  0      0 12092476     24 1560584    0    0     0 90780 27976 29851 45 10 30 15  0
 2  1      0 12133324     24 1514752    0    0     0 55364 32896 37038 39  9 37 15  0
 1  1      0 12132096     24 1514752    0    0     0 17124 36759 42681 29  9 48 15  0
 0  0      0 12129956     24 1514756    0    0     0 14792 34557 44295 21  8 57 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 12127876     24 1514756    0    0     0 14364 33999 39859 22  8 56 14  0
 2  1      0 12124724     24 1514756    0    0     0 17716 36838 39501 31  9 45 14  0
 0  1      0 12121696     24 1514756    0    0     0 19532 36557 42088 30  9 45 16  0
 5  0      0 12087996     24 1542484    0    0     0 78914 30536 32078 44 10 32 15  0
 2  1      0 12052932     24 1575164    0    0     0 99329 29496 29028 47 10 28 15  0
 4  1      0 12102236     24 1520520    0    0     0 58695 35976 40411 38 10 37 16  0
 2  1      0 12101480     24 1520520    0    0     0 17380 35905 43974 24  9 52 15  0
 2  1      0 12100120     24 1520520    0    0     0 18760 36415 42878 28  8 48 16  0
 1  1      0 12098044     24 1520520    0    0     0 19832 39095 47434 26  9 50 15  0
 3  1      0 12085376     24 1527128    0    0     0 29895 34226 41683 26  8 51 15  0
 1  1      0 12083744     24 1527132    0    0     0 18676 37009 43032 29  9 47 16  0
 4  1      0 12081032     24 1527132    0    0     0 18176 38193 45240 31  8 46 15  0
 2  1      0 12079336     24 1527136    0    0     0 18248 34019 37935 34  9 43 14  0
 0  1      0 12078328     24 1527136    0    0     0 14652 31734 40475 22  8 56 13  0
 3  1      0 12076336     24 1527136    0    0     0 15688 34568 39710 26  9 51 15  0
 3  1      0 12074620     24 1527136    0    0     0 17124 36542 43276 29 10 46 15  0
 4  0      0 12072012     24 1527596    0    0     0 18888 32966 36945 33  9 43 15  0
 2  1      0 12056852     24 1532600    0    0     0 60008 28909 31160 39 11 35 15  0
 2  1      0 12054900     24 1532600    0    0     0 15928 33745 41660 25  8 53 14  0
 2  1      0 12054368     24 1532600    0    0     0 17412 38230 44459 28 10 48 15  0
 1  1      0 12053484     24 1532600    0    0     0 16932 36567 43282 28  9 47 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 12056696     24 1532600    0    0     0 16268 36286 43513 28  9 48 14  0
 2  1      0 12054900     24 1532604    0    0     0 19008 36640 42380 32  9 44 14  0
 2  1      0 12053892     24 1532604    0    0     0 18104 36427 44884 24  8 52 16  0
 3  1      0 12023504     24 1556356    0    0     0 50692 33378 37291 36 10 39 16  0
 4  1      0 11940220     24 1621940    0    0     0 92961 29790 31280 44 10 30 16  0
 2  1      0 12017704     24 1541016    0    0     0 33217 36953 43060 29 10 45 16  0
 2  1      0 12019376     24 1541016    0    0     0 17760 36233 42083 31 10 45 14  0
 2  0      0 12035772     24 1541016    0    0     0 16940 34602 41614 26  8 50 15  0
 0  1      0 12038164     24 1541016    0    0     0 15464 32657 39787 24  8 54 15  0
 3  0      0 12038328     24 1541016    0    0     0 17883 39463 46409 26  9 48 16  0
 1  1      0 12036908     24 1541016    0    0     0 17292 35399 42800 28  9 48 15  0
 2  2      0 11993916     24 1578708    0    0     0 68138 27015 26375 45  9 30 16  0
 0  1      0 11976992     24 1591216    0    0     0 65296 29182 32006 41  8 34 16  0
 1  1      0 12019740     24 1546492    0    0     0 18288 37341 44487 28  9 47 15  0
 0  1      0 12075468     24 1546492    0    0     0 18056 37728 41260 33  9 44 15  0
 0  1      0 12074456     24 1546492    0    0     0 17848 36053 43044 27  9 50 15  0
 2  1      0 12074428     24 1546492    0    0     0 18276 37607 45000 29 10 47 14  0
 3  1      0 12068504     24 1551384    0    0     0 23646 37563 43788 30  8 47 15  0
 3  0      0 12050556     24 1561328    0    0     0 61013 31710 33490 38  9 37 16  0
 3  0      0 12050080     24 1561328    0    0     0 16588 37409 45319 25  9 50 16  0
 3  1      0 12048912     24 1561328    0    0     0 18140 35785 41268 30  9 45 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12048568     24 1561332    0    0     0 18592 37919 44619 30 10 46 14  0
 4  1      0 12047560     24 1561332    0    0     0 17476 35622 42770 27  9 49 15  0
 0  0      0 12046012     24 1561332    0    0     0 15204 34414 43113 23  8 54 14  0
 1  1      0 12044592     24 1561332    0    0     0 15868 33697 39622 24  7 53 16  0
 3  1      0 12014544     24 1582988    0    0     0 47880 32415 35866 36  9 40 16  0
 3  1      0 12013000     24 1584308    0    0     0 79021 28741 26941 47 10 28 15  0
 4  0      0 11984572     24 1620176    0    0     0 103807 34691 38142 40 10 33 17  0
 3  1      0 12098424     24 1569040    0    0     0 17640 39149 43916 27  9 48 15  0
 3  1      0 12134064     24 1569040    0    0     0 18092 37231 42024 29  9 46 16  0
 2  0      0 12138984     24 1569040    0    0     0 16616 36677 45987 26  9 49 15  0
 3  1      0 12139400     24 1569072    0    0     0 17154 33720 39716 29  9 48 14  0
 3  1      0 12114928     24 1585564    0    0     0 37072 34029 37661 33  9 43 15  0
 4  0      0 12062864     24 1635288    0    0     0 93739 30798 33537 43 11 31 16  0
 2  1      0 12116412     24 1575084    0    0     0 36593 37499 42280 33 10 42 15  0
 0  1      0 12114616     24 1575084    0    0     0 19276 35151 40739 30  9 46 15  0
 0  0      0 12111692     24 1575084    0    0     0 17698 34846 41301 27  9 49 15  0
 2  1      0 12106864     24 1575084    0    0     0 18220 34893 39929 30  9 45 15  0
 0  1      0 12103816     24 1575084    0    0     0 18948 37241 41179 34  9 41 16  0
 5  0      0 12082908     24 1588880    0    0     0 57953 31160 34479 42 10 33 15  0
 1  0      0 12042296     24 1626352    0    0     0 84879 26183 26553 45 10 31 15  0
 3  1      0 12091616     24 1583328    0    0     0 45470 37190 39941 35 10 40 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 12093416     24 1583328    0    0     0 19432 39363 47659 26  9 49 16  0
 0  1      0 12088656     24 1583328    0    0     0 17736 37710 45787 26  8 50 16  0
 2  0      0 12083940     24 1583328    0    0     0 18148 37322 45369 27  9 49 15  0
 2  1      0 12077072     24 1587004    0    0     0 20534 34531 40294 31  8 46 15  0
 1  1      0 12050860     24 1596552    0    0     0 62448 32607 34405 44 10 32 14  0
 1  1      0 12044500     24 1596552    0    0     0 18924 38220 44180 29  9 46 16  0
 2  0      0 12038412     24 1596552    0    0     0 18796 39655 47148 29  9 45 16  0
 2  1      0 12033052     24 1596552    0    0     0 18228 38373 45399 31  9 45 15  0
 1  0      0 12029612     24 1596552    0    0     0 16232 34222 42003 26  8 51 15  0
 2  1      0 12026968     24 1596552    0    0     0 15632 33087 40564 24  9 53 14  0
 3  2      0 12017176     24 1602508    0    0     0 24586 35103 39783 31  9 45 15  0
 1  2      0 11985200     24 1626116    0    0     0 71146 28724 27638 48 11 27 15  0
 5  0      0 11941664     24 1669644    0    0     0 88857 27911 27896 46 10 29 15  0
 3  1      0 12007268     24 1600832    0    0     0 33654 33524 37150 36 10 40 15  0
 1  1      0 12012744     24 1600832    0    0     0 17864 32994 34765 36 10 40 14  0
 1  1      0 12011896     24 1600832    0    0     0 16048 33952 41124 26  8 51 15  0
 2  1      0 12009376     24 1600832    0    0     0 15844 33570 39799 26  9 50 16  0
 4  0      0 12005852     24 1600832    0    0     0 17304 35207 37450 35 11 39 15  0
 1  1      0 11969232     24 1627660    0    0     0 56303 28032 29561 43 10 32 15  0
 0  1      0 11987292     24 1607092    0    0     0 19820 36063 40646 33 10 42 15  0
 0  0      0 11987296     24 1607092    0    0     0 18948 38451 45879 29  9 47 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11985532     24 1607092    0    0     0 18472 38887 47194 27  9 49 15  0
 5  0      0 11983072     24 1607092    0    0     0 16892 34655 41867 26  8 51 16  0
 0  1      0 11980832     24 1607092    0    0     0 15388 32441 39453 22  7 56 14  0
 0  1      0 11979324     24 1607092    0    0     0 14104 31599 38879 23  7 56 14  0
 6  1      0 11963512     24 1618036    0    0     0 36025 34082 37330 34  9 42 14  0
 3  1      0 11928324     24 1652184    0    0     0 77594 28156 28345 46  9 30 15  0
 1  1      0 11890088     24 1685928    0    0     0 68458 27868 28280 45  9 32 15  0
 1  1      0 11974312     24 1599280    0    0     0 17404 35824 42178 28 10 47 15  0
 1  1      0 11974632     24 1599284    0    0     0 18496 35852 41738 30  9 46 15  0
 2  1      0 11973588     24 1599284    0    0     0 16896 33523 39454 26  7 52 15  0
 0  1      0 11974288     24 1599284    0    0     0 14996 33114 40600 22  7 57 14  0
 2  1      0 11973880     24 1599284    0    0     0 18112 37137 42160 28  8 48 16  0
 2  2      0 11940396     24 1626924    0    0     0 76858 28512 30091 44 10 31 16  0
 4  1      0 11913176     24 1652800    0    0     0 103902 28322 29111 45 10 29 16  0
 1  0      0 11965508     24 1596104    0    0     0 34025 38268 44782 31 10 44 15  0
 0  1      0 11965668     24 1596104    0    0     0 19832 38777 43546 32 10 42 16  0
 1  1      0 11964656     24 1596104    0    0     0 17632 36553 42660 32  8 44 15  0
 1  0      0 11963656     24 1596104    0    0     0 14588 34066 43200 24  8 54 14  0
 3  1      0 11961696     24 1596104    0    0     0 17296 36494 40701 29  9 48 14  0
 3  1      0 11935868     24 1617584    0    0     0 66785 30737 30382 45 10 29 16  0
 1  1      0 11901280     24 1648248    0    0     0 88628 30756 32884 43 10 32 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 11945260     24 1601884    0    0     0 18936 39149 46706 27  9 48 17  0
 0  1      0 11943796     24 1601884    0    0     0 17660 35367 41895 28  9 49 15  0
 3  1      0 11944088     24 1601884    0    0     0 17736 35403 41706 29  9 47 15  0
 2  1      0 11942508     24 1601884    0    0     0 16972 35794 45237 23  8 54 15  0
 3  1      0 11941372     24 1601884    0    0     0 18224 38973 46249 28  9 48 15  0
 5  0      0 11884708     24 1653932    0    0     0 81152 30825 32173 44 10 31 15  0
 0  0      0 11859760     24 1668412    0    0     0 89526 24011 26060 39  8 39 13  0
 0  0      0 11910096     24 1616776    0    0     0  1324 4736 7493  2  2 96  0  0
 0  0      0 11910032     24 1616776    0    0     0   976 4176 7262  1  1 98  1  0
 1  0      0 11910820     24 1616776    0    0     0   192 3747 6430  1  1 98  0  0
 0  0      0 11913260     24 1616768    0    0     0    52 4157 7087  1  1 99  0  0
