procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13581128   1624 1660664    0    0     0    96 4795 7844  3  2 95  1  0
 0  0      0 13581544   1624 1660664    0    0     0    40 4325 7547  2  2 96  0  0
 0  0      0 13581832   1624 1660664    0    0     0   264 4592 7777  2  2 95  1  0
 0  0      0 13582120   1624 1660664    0    0     0   228 5021 8584  2  2 95  1  0
 0  0      0 13582568   1624 1660664    0    0     0  1152 4871 8274  2  2 95  1  0
 0  1      0 13583016   1624 1660664    0    0     0  1248 5496 9096  3  3 92  2  0
 1  0      0 13583912   1624 1660664    0    0     0  1668 6157 9946  3  3 92  3  0
 0  0      0 13584680   1624 1660664    0    0     0  2540 6196 9952  4  3 90  3  0
 3  0      0 13585416   1624 1660664    0    0     0  1656 6167 9919  4  3 91  3  0
 0  0      0 13586056   1624 1660664    0    0     0  2220 6009 9685  4  3 91  3  0
 0  0      0 13586472   1624 1660664    0    0     0    32 4476 7429  5  2 93  0  0
 1  0      0 13586728   1624 1660664    0    0     0    84 4825 8314  2  2 95  1  0
 0  0      0 13584072   1624 1660664    0    0     0    96 4809 8072  3  2 95  0  0
 1  0      0 13584296   1624 1660664    0    0     0    52 4509 7571  3  2 95  0  0
 0  0      0 13584840   1624 1660664    0    0     0   984 4441 7460  2  2 94  1  0
 0  0      0 13585032   1624 1660664    0    0     0    64 4327 7388  2  2 95  0  0
 0  0      0 13585352   1624 1660664    0    0     0    44 4212 7211  2  2 96  0  0
 0  0      0 13585576   1624 1660664    0    0     0   984 4810 8000  3  3 94  1  0
 0  0      0 13586312   1624 1660664    0    0     0   540 4761 7833  3  3 93  1  0
 0  0      0 13583400   1624 1660664    0    0     0   492 4449 7566  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 13580712   1624 1660664    0    0     0    56 4588 7812  2  2 96  0  0
 0  0      0 13580872   1624 1660664    0    0     0    72 4240 7225  2  2 95  1  0
 0  0      0 13581288   1624 1660664    0    0     0    40 4189 7187  2  2 96  0  0
 0  0      0 13581512   1624 1660664    0    0     0    80 4660 7787  2  2 95  1  0
 0  0      0 13582088   1624 1660664    0    0     0   993 4572 7785  2  2 95  1  0
 0  0      0 13582216   1624 1660664    0    0     0    28 4076 7149  2  2 96  0  0
 0  0      0 13582664   1624 1660664    0    0     0    72 4425 7540  2  2 96  0  0
 0  0      0 13582824   1624 1660664    0    0     0   988 4538 7627  3  2 94  1  0
 0  1      0 13583432   1624 1660668    0    0     0   268 4702 7942  3  2 95  0  0
 0  0      0 13583944   1624 1660668    0    0     0   866 5129 8467  3  2 94  1  0
 0  0      0 13584296   1624 1660668    0    0     0    76 4594 7869  2  2 95  1  0
 0  0      0 13584520   1624 1660668    0    0     0    36 4263 7391  2  1 96  0  0
 0  0      0 13584872   1624 1660668    0    0     0    84 4418 7626  1  2 97  0  0
 0  0      0 13585352   1624 1660668    0    0     0   112 4917 8054  2  3 95  1  0
 0  0      0 13585768   1624 1660668    0    0     0  1004 4909 8150  3  2 94  1  0
 0  0      0 13586088   1624 1660668    0    0     0    56 4474 7634  2  2 96  0  0
 0  0      0 13586472   1624 1660668    0    0     0    76 4385 7526  2  2 95  1  0
 0  0      0 13586696   1624 1660668    0    0     0   960 4496 7581  3  3 94  1  0
 2  0      0 13587172   1624 1660668    0    0     0   528 4937 8139  3  2 94  1  0
 0  0      0 13584428   1624 1660676    0    0     0   540 5351 8379  3  4 93  1  0
 0  0      0 13584716   1624 1660676    0    0     0    40 4389 7584  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13584940   1624 1660676    0    0     0    64 4215 7204  2  2 96  0  0
 0  0      0 13585324   1624 1660676    0    0     0    64 4431 7576  2  2 96  1  0
 0  0      0 13585612   1624 1660676    0    0     0    64 4383 7439  2  2 96  0  0
 0  0      0 13586124   1624 1660676    0    0     0   972 4256 7240  2  2 96  1  0
 0  0      0 13586220   1624 1660676    0    0     0    64 4270 7344  2  2 96  0  0
 0  0      0 13586700   1624 1660676    0    0     0    48 4450 7542  2  2 96  0  0
 0  0      0 13586860   1624 1660676    0    0     0   980 4773 8115  3  2 94  1  0
 0  0      0 13587660   1624 1660676    0    0     0   540 4674 7753  3  2 94  1  0
 1  0      0 13584684   1624 1660676    0    0     0   500 4405 7488  2  1 96  1  0
 0  0      0 13585036   1624 1660676    0    0     0    64 4457 7575  2  2 96  0  0
 0  0      0 13582380   1624 1660676    0    0     0    72 4443 7644  2  2 96  1  0
 0  0      0 13582572   1624 1660676    0    0     0    32 4032 7031  2  1 97  0  0
 0  0      0 13582828   1624 1660676    0    0     0    96 4836 8037  2  2 95  1  0
 0  0      0 13583340   1624 1660676    0    0     0   982 4419 7546  2  2 95  1  0
 0  0      0 13583468   1624 1660676    0    0     0    28 4151 7305  2  2 96  0  0
 0  0      0 13583916   1624 1660676    0    0     0    72 4876 8315  2  2 95  1  0
 0  0      0 13584204   1624 1660676    0    0     0   992 4736 7997  2  2 95  1  0
 0  0      0 13584780   1624 1660676    0    0     0   496 4448 7445  3  2 95  1  0
 0  0      0 13585292   1624 1660676    0    0     0   687 5145 8416  2  2 95  1  0
 0  0      0 13585580   1624 1660676    0    0     0    72 4423 7439  2  3 95  0  0
 0  0      0 13582636   1624 1660676    0    0     0    36 4119 7027  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13583052   1624 1660676    0    0     0    64 4347 7372  2  2 95  1  0
 0  0      0 13583308   1624 1660676    0    0     0    80 4449 7683  2  2 96  0  0
 0  0      0 13583820   1624 1660676    0    0     0   972 4685 7753  2  2 95  1  0
 0  0      0 13584172   1624 1660676    0    0     0    52 4245 7249  2  2 96  0  0
 0  0      0 13584460   1624 1660676    0    0     0    88 4592 7792  2  2 95  1  0
 0  0      0 13585004   1624 1660676    0    0     0   956 4551 7692  2  2 95  1  0
 0  0      0 13585356   1624 1660676    0    0     0   512 4591 7715  3  3 94  1  0
 0  0      0 13585804   1624 1660676    0    0     0   548 5180 8755  2  2 95  1  0
 0  0      0 13585996   1624 1660676    0    0     0    36 4336 7487  2  2 96  0  0
 2  0      0 13586348   1624 1660676    0    0     0    60 4729 8106  2  3 95  0  0
 0  0      0 13586572   1624 1660676    0    0     0    80 4616 7994  2  2 96  1  0
 0  0      0 13586956   1624 1660676    0    0     0    60 4211 7269  2  2 96  0  0
 0  0      0 13587244   1624 1660676    0    0     0   984 4624 7710  3  3 94  1  0
 0  0      0 13587692   1624 1660676    0    0     0    64 4395 7610  2  2 95  0  0
 0  0      0 13587884   1624 1660676    0    0     0    56 4309 7324  2  2 95  0  0
 0  0      0 13588460   1624 1660676    0    0     0   968 4679 7732  3  3 94  1  0
 1  0      0 13588716   1624 1660680    0    0     0   528 4580 7640  3  2 94  1  0
 0  0      0 13589292   1624 1660680    0    0     0   520 4647 7783  2  2 95  1  0
 0  0      0 13589452   1624 1660680    0    0     0    52 4317 7357  2  2 96  0  0
 1  0      0 13589868   1624 1660680    0    0     0    76 4457 7698  2  2 96  0  0
 0  0      0 13590028   1624 1660680    0    0     0    48 4394 7615  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13587340   1624 1660680    0    0     0    68 4402 7502  2  2 96  1  0
 0  0      0 13581516   1624 1660680    0    0     0  1184 5259 8680  3  3 94  1  0
 0  0      0 13581900   1624 1660680    0    0     0    40 4319 7490  2  2 96  0  0
 0  0      0 13582092   1624 1660680    0    0     0    68 4515 7709  2  2 96  0  0
 2  0      0 13582668   1624 1660680    0    0     0   980 4641 7785  3  3 94  1  0
 0  0      0 13582860   1624 1660680    0    0     0   492 4187 7150  3  2 95  1  0
 0  0      0 13583596   1624 1660680    0    0     0   588 5638 9325  2  3 94  1  0
 0  0      0 13583788   1624 1660680    0    0     0   134 4862 8224  3  2 95  0  0
 0  0      0 13584172   1624 1660680    0    0     0    40 4245 7356  2  2 96  0  0
 0  0      0 13584460   1624 1660680    0    0     0    68 4294 7244  2  2 95  0  0
 0  0      0 13584716   1624 1660680    0    0     0    72 4565 7756  2  2 95  1  0
 0  0      0 13585196   1624 1660680    0    0     0  1276 5568 9022  5  3 91  1  0
 0  0      0 13585644   1624 1660680    0    0     0    60 4856 8288  2  2 95  0  0
 0  0      0 13586028   1624 1660680    0    0     0    84 4418 7563  2  2 96  1  0
 1  0      0 13586316   1624 1660680    0    0     0   944 4353 7329  2  3 95  1  0
 0  0      0 13586796   1624 1660680    0    0     0    56 4726 8142  2  2 96  0  0
 0  0      0 13587528   1624 1660692    0    0     0  1020 6450 9959  4  5 91  1  0
 0  0      0 13588040   1624 1660692    0    0     0    36 4592 7906  2  2 96  0  0
 0  0      0 13588168   1624 1660692    0    0     0    56 4577 7977  2  2 96  0  0
 0  0      0 13588616   1624 1660692    0    0     0    68 4452 7613  2  2 95  0  0
 0  0      0 13585576   1624 1660692    0    0     0    48 4328 7632  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13582952   1624 1660692    0    0     0   980 4558 7625  2  2 95  1  0
 0  0      0 13583240   1624 1660692    0    0     0    72 4390 7497  2  2 96  0  0
 0  0      0 13583560   1624 1660692    0    0     0    52 4434 7680  2  2 96  0  0
 0  0      0 13583944   1624 1660692    0    0     0   984 4519 7607  3  2 95  1  0
 0  0      0 13584488   1624 1660692    0    0     0   520 4520 7673  3  2 95  1  0
 0  0      0 13584840   1624 1660696    0    0     0   516 4992 8420  2  2 95  1  0
 0  0      0 13585192   1624 1660696    0    0     0    52 4539 7794  2  2 96  0  0
 0  0      0 13585448   1624 1660696    0    0     0    68 4381 7609  2  2 96  1  0
 0  0      0 13585704   1624 1660696    0    0     0    44 4404 7667  2  2 96  0  0
 0  0      0 13586120   1624 1660696    0    0     0    68 4641 7897  2  2 96  0  0
 0  0      0 13586344   1624 1660696    0    0     0  1007 4607 7798  2  2 95  1  0
 0  0      0 13583656   1624 1660696    0    0     0    48 4312 7409  2  2 96  0  0
 0  0      0 13583976   1624 1660696    0    0     0    68 4454 7580  2  2 96  0  0
 0  0      0 13584392   1624 1660696    0    0     0   984 4701 7874  3  2 94  1  0
 0  0      0 13584808   1624 1660696    0    0     0   508 4842 8203  3  2 95  1  0
 0  0      0 13582344   1624 1660696    0    0     0   552 4934 8207  2  2 96  1  0
 0  0      0 13582664   1624 1660696    0    0     0   174 4574 7796  2  2 96  1  0
 0  0      0 13582856   1624 1660696    0    0     0    32 4327 7644  2  2 96  0  0
 1  0      0 13583240   1624 1660696    0    0     0    72 4484 7723  2  2 96  1  0
 0  0      0 13583432   1624 1660696    0    0     0    76 4417 7626  2  2 96  0  0
 0  0      0 13583944   1624 1660696    0    0     0   952 4339 7447  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13581032   1624 1660696    0    0     0    76 4517 7660  2  2 96  0  0
 0  0      0 13581448   1624 1660696    0    0     0    76 4165 7191  2  2 96  0  0
 1  0      0 13581832   1624 1660696    0    0     0   948 4639 7921  3  2 95  1  0
 0  0      0 13582248   1624 1660696    0    0     0   532 4929 8372  3  2 95  1  0
 0  0      0 13582568   1624 1660696    0    0     0   524 4534 7549  2  3 95  1  0
 1  0      0 13610276   1624 1660696    0    0     0    72 4880 8168  4  2 93  0  0
 1  0      0 13610740   1624 1660696    0    0     0    64 4849 8322  2  2 95  0  0
 0  0      0 13611220   1624 1660696    0    0     0    96 4652 7735  2  2 95  1  0
 0  0      0 13611348   1624 1660696    0    0     0    44 4230 7273  2  2 96  0  0
 0  0      0 13611828   1624 1660696    0    0     0   980 4454 7479  2  2 95  1  0
 0  0      0 13612148   1624 1660696    0    0     0    84 4479 7579  2  2 95  1  0
 0  0      0 13612468   1624 1660696    0    0     0    36 4172 7281  2  2 96  0  0
 0  0      0 13612660   1624 1660696    0    0     0   976 4704 7873  3  3 94  1  0
 0  0      0 13613332   1624 1660696    0    0     0   540 4840 8138  3  2 94  1  0
 0  0      0 13613620   1624 1660696    0    0     0   500 4537 7668  2  2 95  0  0
 0  0      0 13614100   1624 1660696    0    0     0    75 4774 8017  2  2 95  1  0
 0  0      0 13614196   1624 1660696    0    0     0    60 4300 7382  2  2 96  0  0
 0  0      0 13614644   1624 1660696    0    0     0    52 4208 7275  2  2 96  0  0
 1  0      0 13614804   1624 1660696    0    0     0    60 4410 7629  2  2 96  0  0
 0  0      0 13615412   1624 1660696    0    0     0   989 4472 7492  2  2 95  1  0
 0  0      0 13615604   1624 1660696    0    0     0    60 4229 7233  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13615988   1624 1660696    0    0     0    52 4523 7833  2  2 96  0  0
 0  0      0 13610388   1624 1660696    0    0     0   980 4596 7774  2  2 95  1  0
 0  0      0 13610484   1624 1660700    0    0     0   508 4563 7661  3  2 95  1  0
 0  0      0 13611060   1624 1660700    0    0     0   572 5004 8181  2  3 94  1  0
 0  0      0 13611316   1624 1660700    0    0     0   199 4620 7699  2  2 95  1  0
 0  0      0 13611700   1624 1660700    0    0     0    44 4322 7574  2  2 96  0  0
 0  0      0 13611956   1624 1660700    0    0     0    60 4253 7307  2  2 96  0  0
 0  0      0 13612340   1624 1660700    0    0     0    72 4309 7312  2  2 96  0  0
 0  0      0 13612756   1624 1660700    0    0     0  1004 4888 7899  3  2 94  1  0
 0  0      0 13610068   1624 1660700    0    0     0    76 4669 7967  2  2 96  1  0
 0  0      0 13610356   1624 1660700    0    0     0    56 4243 7296  2  2 95  0  0
 0  0      0 13610612   1624 1660700    0    0     0   956 4733 8070  3  2 95  1  0
 0  0      0 13611188   1624 1660700    0    0     0   528 4551 7670  3  2 95  1  0
 0  0      0 13611860   1624 1660708    0    0     0   549 5545 8481  3  4 92  1  0
 0  0      0 13612304   1624 1660716    0    0     0    52 4702 7982  2  2 96  0  0
 0  0      0 13612688   1624 1660716    0    0     0    68 4374 7515  2  2 95  0  0
 0  0      0 13612816   1624 1660716    0    0     0    72 4377 7492  2  2 96  1  0
 0  0      0 13613168   1624 1660716    0    0     0    40 4314 7333  2  3 95  0  0
 0  0      0 13613616   1624 1660716    0    0     0   972 4506 7471  3  3 94  0  0
 0  0      0 13613904   1624 1660716    0    0     0    80 4816 8124  3  2 94  1  0
 0  0      0 13612240   1624 1660716    0    0     0   416 7331 11077  5  4 89  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13612528   1624 1660716    0    0     0   992 5035 8166  4  3 93  1  0
 0  0      0 13612944   1624 1660716    0    0     0   532 4636 7705  3  2 94  1  0
 0  0      0 13613264   1624 1660716    0    0     0   500 4624 7858  2  2 95  1  0
 0  0      0 13613680   1624 1660716    0    0     0    72 4821 7923  3  3 94  0  0
 0  0      0 13613968   1624 1660716    0    0     0    80 4418 7517  2  2 95  1  0
 0  0      0 13614160   1624 1660716    0    0     0    40 4357 7497  2  3 95  0  0
 0  0      0 13614512   1624 1660716    0    0     0    60 4632 7751  3  3 95  0  0
 1  0      0 13615024   1624 1660716    0    0     0   998 4705 7731  3  2 94  1  0
 0  0      0 13615280   1624 1660716    0    0     0    40 4249 7237  3  2 95  0  0
 0  0      0 13612496   1624 1660716    0    0     0    64 4506 7655  2  3 95  0  0
 0  0      0 13613680   1624 1660716    0    0     0  1348 7361 10659  6  4 88  2  0
 0  0      0 13614288   1624 1660716    0    0     0   516 4554 7677  3  2 95  1  0
 0  0      0 13614832   1624 1660716    0    0     0   572 5113 8443  2  2 95  1  0
 2  0      0 13615344   1624 1660716    0    0     0   180 4881 8240  3  2 95  0  0
 0  0      0 13615472   1624 1660716    0    0     0    36 4470 7900  2  2 96  0  0
 0  0      0 13615760   1624 1660716    0    0     0    68 4526 7748  2  2 96  0  0
 0  0      0 13612944   1624 1660716    0    0     0    76 4550 7665  3  2 95  1  0
 0  0      0 13613264   1624 1660716    0    0     0   956 4462 7586  2  2 95  1  0
 0  0      0 13610672   1624 1660716    0    0     0    64 4494 7699  2  2 96  0  0
 0  0      0 13610864   1624 1660716    0    0     0    80 5011 8654  2  2 95  1  0
 0  0      0 13611408   1624 1660716    0    0     0   952 4396 7434  2  3 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13611696   1624 1660716    0    0     0   536 5121 8666  3  2 94  1  0
 2  0      0 13612304   1624 1660720    0    0     0   540 5107 8462  3  2 94  1  0
 0  0      0 13612496   1624 1660720    0    0     0    32 4336 7418  2  2 96  0  0
 0  0      0 13612912   1624 1660720    0    0     0   100 4500 7579  2  2 95  0  0
 0  0      0 13613136   1624 1660720    0    0     0    76 4382 7568  2  2 96  1  0
 0  0      0 13613488   1624 1660720    0    0     0    32 4207 7322  2  2 96  0  0
 0  0      0 13613840   1624 1660720    0    0     0  1000 4688 7821  2  2 95  1  0
 0  0      0 13614256   1624 1660720    0    0     0    68 4246 7386  2  2 96  0  0
 0  0      0 13614480   1624 1660720    0    0     0    40 4090 7024  2  2 96  0  0
 0  0      0 13614896   1624 1660720    0    0     0   988 4875 8088  3  3 94  1  0
 1  0      0 13615376   1624 1660720    0    0     0   540 4505 7629  2  2 95  1  0
 0  0      0 13615664   1624 1660720    0    0     0   492 4196 7131  2  2 96  0  0
 1  0      0 13616048   1624 1660720    0    0     0    60 4544 7702  2  3 95  0  0
 0  0      0 13616336   1624 1660720    0    0     0    80 4643 8029  2  2 96  1  0
 0  0      0 13616656   1624 1660720    0    0     0    44 4211 7340  1  2 96  0  0
 0  0      0 13616944   1624 1660720    0    0     0    56 4346 7465  2  2 95  0  0
 0  0      0 13617456   1624 1660720    0    0     0   996 4858 8292  2  2 95  1  0
 2  0      0 13614512   1624 1660720    0    0     0    52 4334 7468  2  2 96  0  0
 0  0      0 13614864   1624 1660720    0    0     0    56 4430 7632  2  2 96  0  0
 2  0      0 13611920   1624 1662676    0    0     0  3555 5787 9684  5  3 91  2  0
 0  0      0 13608984   1624 1661228    0    0     0  2501 5378 8853  4  3 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13609596   1624 1661228    0    0     0   556 4980 8230  2  2 95  1  0
 0  0      0 13610068   1624 1661228    0    0     0   193 4511 7567  2  2 96  1  0
 0  0      0 13610324   1624 1661228    0    0     0    40 4090 7105  2  1 97  0  0
 1  0      0 13610992   1624 1661228    0    0     0    92 4618 7819  2  2 95  1  0
 0  0      0 13611120   1624 1661228    0    0     0    56 4344 7520  2  2 96  0  0
 1  1      0 13611728   1624 1661228    0    0     0   992 4732 7855  3  2 94  1  0
 0  0      0 13612016   1624 1661228    0    0     0    80 4417 7485  2  2 95  1  0
 0  0      0 13612400   1624 1661228    0    0     0    68 4450 7554  2  2 96  0  0
 1  0      0 13612976   1624 1661228    0    0     0   960 4503 7517  2  3 95  1  0
 0  0      0 13613136   1624 1661228    0    0     0   532 4554 7772  3  2 95  1  0
 0  0      0 13610356   1624 1661248    0    0     0   526 5215 8148  4  4 92  1  0
 0  0      0 13610580   1624 1661248    0    0     0    32 4253 7294  2  2 97  0  0
 0  0      0 13610868   1624 1661248    0    0     0    64 4465 7623  2  2 95  1  0
 0  0      0 13611188   1624 1661248    0    0     0    92 4583 7775  2  2 96  0  0
 0  0      0 13611412   1624 1661248    0    0     0    28 4054 7033  2  2 96  0  0
 0  0      0 13611828   1624 1661248    0    0     0   980 4755 8026  2  2 95  1  0
 0  0      0 13612244   1624 1661248    0    0     0    76 4425 7678  2  2 96  0  0
 4  0      0 13612404   1624 1661248    0    0     0    40 4334 7492  2  3 95  0  0
 0  0      0 13609460   1624 1661248    0    0     0   988 4667 7704  3  2 95  1  0
 0  0      0 13609620   1624 1661248    0    0     0    80 4611 7870  3  2 95  1  0
 0  0      0 13610384   1624 1661252    0    0     0   948 4529 7726  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13610640   1624 1661252    0    0     0    60 4446 7524  2  2 96  0  0
 1  0      0 13610992   1624 1661252    0    0     0    80 4395 7399  2  2 95  0  0
 0  0      0 13611248   1624 1661252    0    0     0    48 4336 7400  2  2 96  0  0
 0  0      0 13611632   1624 1661252    0    0     0    56 4594 7773  2  2 95  1  0
 0  0      0 13612112   1624 1661252    0    0     0  1041 4842 8112  2  2 95  1  0
 0  0      0 13612464   1624 1661252    0    0     0    44 4397 7689  2  2 96  0  0
 0  0      0 13612752   1624 1661252    0    0     0    72 4614 7836  2  2 95  1  0
 0  0      0 13610160   1624 1661252    0    0     0   988 4770 8098  2  2 95  1  0
 0  0      0 13610448   1624 1661252    0    0     0   504 4437 7614  2  2 96  1  0
 0  0      0 13610960   1624 1661252    0    0     0   552 5020 8303  3  3 94  1  0
 1  0      0 13611184   1624 1661252    0    0     0    76 4658 7827  2  2 95  0  0
 1  0      0 13611664   1624 1661252    0    0     0   225 4208 7255  2  2 96  0  0
 0  0      0 13611792   1624 1661252    0    0     0    76 4554 7788  2  2 96  0  0
 0  0      0 13612272   1624 1661252    0    0     0    64 4166 7133  2  2 96  1  0
 0  0      0 13612624   1624 1661252    0    0     0   952 4223 7183  2  2 95  1  0
 0  0      0 13612912   1624 1661252    0    0     0    72 4483 7671  2  2 95  1  0
 0  0      0 13613296   1624 1661252    0    0     0    64 4271 7252  2  2 95  0  0
 0  0      0 13613616   1624 1661252    0    0     0   960 4579 7670  2  2 95  1  0
 0  0      0 13611248   1624 1661252    0    0     0   536 4514 7553  3  2 95  1  0
 0  0      0 13611408   1624 1661252    0    0     0   520 4756 8043  2  2 95  1  0
 0  0      0 13611696   1624 1661252    0    0     0    32 4248 7067  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13612016   1624 1661252    0    0     0    68 4501 7786  2  2 96  1  0
 0  0      0 13612400   1624 1661252    0    0     0   104 4622 7690  2  2 95  1  0
 0  0      0 13612656   1624 1661252    0    0     0    36 4218 7156  2  2 96  0  0
 0  0      0 13613168   1624 1661252    0    0     0   976 4301 7242  2  2 95  1  0
 0  0      0 13613360   1624 1661252    0    0     0    80 4331 7464  2  2 96  0  0
 0  0      0 13610640   1624 1661252    0    0     0    32 4357 7602  2  2 96  0  0
 0  0      0 13610896   1624 1661252    0    0     0   988 4826 7959  3  2 94  1  0
 2  0      0 13611600   1624 1661252    0    0     0   536 4388 7292  2  2 95  1  0
 0  0      0 13611952   1624 1661252    0    0     0   520 4956 8243  3  2 95  1  0
 2  0      0 13612368   1624 1661252    0    0     0    56 4431 7535  2  2 96  0  0
 0  0      0 13612624   1624 1661252    0    0     0    72 4343 7473  2  2 96  0  0
 1  0      0 13613040   1624 1661252    0    0     0    56 4867 8247  2  2 96  0  0
 0  0      0 13613296   1624 1661252    0    0     0    56 4482 7762  2  2 96  0  0
 0  0      0 13613872   1624 1661252    0    0     0   997 4674 7986  2  2 95  1  0
 0  0      0 13614096   1624 1661252    0    0     0    40 4198 7348  2  1 96  0  0
 0  0      0 13614416   1624 1661252    0    0     0    60 4398 7559  2  2 96  0  0
 0  0      0 13614768   1624 1661252    0    0     0   996 4702 7855  3  2 95  1  0
 0  0      0 13612272   1624 1661252    0    0     0   508 4535 7714  2  2 95  1  0
 0  0      0 13612816   1624 1661256    0    0     0   556 5158 8529  2  3 94  1  0
 0  0      0 13610064   1624 1661256    0    0     0    64 4505 7684  2  2 96  0  0
 0  0      0 13610320   1624 1661256    0    0     0   123 4250 7419  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13610576   1624 1661256    0    0     0    72 4467 7447  2  2 95  0  0
 0  0      0 13610960   1624 1661256    0    0     0    68 4326 7516  2  2 96  1  0
 4  0      0 13611248   1624 1661256    0    0     0   980 4748 8138  2  2 95  1  0
 0  0      0 13611824   1624 1661256    0    0     0    88 4661 7792  2  2 96  0  0
 0  0      0 13612048   1624 1661256    0    0     0    60 4143 7140  2  2 96  0  0
 1  0      0 13612432   1624 1661256    0    0     0   964 4649 7813  2  2 95  1  0
 0  0      0 13613008   1624 1661256    0    0     0   536 4743 7964  3  2 95  1  0
 0  0      0 13613092   1624 1661260    0    0     0   516 4626 7750  2  2 95  1  0
 0  0      0 13613648   1624 1661280    0    0     0    32 5051 8087  3  3 94  0  0
 0  0      0 13614032   1624 1661280    0    0     0   100 4875 8217  2  2 95  1  0
 0  0      0 13616964   1624 1661276    0    0     0   101 4700 7803  2  2 95  1  0
