procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12785732   3132 1712388    0    0    17   389  409  332  3  2 94  1  0
 0  0      0 12788364   3132 1712432    0    0     0  1008 4434 7243  1  2 96  1  0
 0  0      0 12789004   3132 1712432    0    0     0  2280 4917 8290  2  1 96  1  0
 0  0      0 12789228   3132 1712432    0    0     0    68 3762 6566  1  1 98  0  0
 0  0      0 12786476   3132 1712432    0    0     0    88 3918 6896  1  1 98  1  0
 0  0      0 12786636   3132 1712432    0    0     0    48 3645 6427  1  1 99  0  0
 1  0      0 12787340   3132 1712432    0    0     0  3184 4224 6941  2  1 96  1  0
 0  0      0 12787436   3132 1712432    0    0     0   104 3785 6597  1  1 98  1  0
 0  0      0 12787788   3132 1712432    0    0     0    48 3757 6534  1  1 98  0  0
 0  0      0 12788044   3132 1712432    0    0     0    68 3800 6623  1  1 98  0  0
 1  0      0 12788684   3132 1712432    0    0     0  3188 4164 6878  3  1 96  1  0
 0  0      0 12789004   3132 1712436    0    0     0  1123 3997 6896  1  1 97  1  0
 0  0      0 12786540   3132 1712436    0    0     0  2284 4280 7081  2  1 96  1  0
 0  0      0 12786732   3132 1712436    0    0     0    80 3783 6587  1  1 98  0  0
 0  0      0 12786892   3132 1712436    0    0     0    44 3734 6556  1  1 98  0  0
 0  0      0 12787212   3132 1712436    0    0     0    88 3801 6667  1  1 98  0  0
 0  0      0 12787916   3132 1712436    0    0     0  3201 4287 7075  2  1 96  1  0
 0  0      0 12788076   3132 1712436    0    0     0    80 3659 6361  1  1 98  1  0
 0  0      0 12788396   3132 1712436    0    0     0    60 3718 6447  1  1 98  0  0
 0  0      0 12785484   3132 1712436    0    0     0    68 3800 6672  1  1 98  0  0
 5  0      0 12781044   3132 1716380    0    0     0  7645 9867 15865 15  5 77  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12784432   3132 1713256    0    0     0 12222 10062 16895  9  4 83  4  0
 0  0      0 12784720   3132 1713256    0    0     0  2348 4311 7130  2  1 96  1  0
 0  0      0 12784932   3132 1713256    0    0     0    81 3803 6495  1  1 98  0  0
 0  0      0 12786052   3132 1713280    0    0     0   260 4578 7364  2  3 96  1  0
 0  0      0 12786248   3132 1713280    0    0     0   252 4017 6999  1  1 98  1  0
 0  0      0 12786760   3132 1713280    0    0     0  3344 4520 7522  2  1 95  1  0
 0  1      0 12787464   3132 1713280    0    0     0  1084 4615 7841  1  1 97  1  0
 0  0      0 12787944   3132 1713280    0    0     0  1692 5566 9293  1  2 95  2  0
 4  0      0 12785480   3132 1713280    0    0     0  1632 5248 8640  2  2 95  2  0
 0  0      0 12786440   3132 1713280    0    0     0  4800 5898 9568  4  2 92  3  0
 0  0      0 12784008   3132 1713280    0    0     0  2364 5458 9053  1  2 95  2  0
 0  0      0 12784520   3132 1713280    0    0     0  2232 4468 7485  2  1 96  1  0
 0  0      0 12784808   3132 1713280    0    0     0    84 3922 6915  1  1 98  0  0
 0  0      0 12785128   3132 1713280    0    0     0   116 3939 6905  1  1 97  1  0
 0  0      0 12785352   3132 1713280    0    0     0    72 3872 6778  1  1 98  0  0
 0  0      0 12785960   3132 1713280    0    0     0  3172 4296 7080  2  1 95  1  0
 0  0      0 12786280   3132 1713280    0    0     0    60 3897 6849  1  1 98  0  0
 0  0      0 12786732   3132 1713280    0    0     0    60 3797 6522  1  1 98  0  0
 0  0      0 12787044   3132 1713280    0    0     0    80 3855 6638  1  1 97  0  0
 0  0      0 12787684   3132 1713280    0    0     0  3196 4537 7503  3  1 95  1  0
 0  0      0 12788320   3132 1713280    0    0     0  1114 3967 6743  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12788608   3132 1713280    0    0     0  2248 4583 7716  2  1 96  1  0
 0  0      0 12789120   3132 1713280    0    0     0    80 4083 7160  1  1 98  0  0
 0  0      0 12789120   3132 1713280    0    0     0    44 3732 6503  1  1 98  0  0
 0  0      0 12789568   3132 1713280    0    0     0    88 3992 7043  1  1 98  0  0
 0  0      0 12790080   3132 1713280    0    0     0  3211 4285 7048  2  1 95  1  0
 0  0      0 12787360   3132 1713280    0    0     0    28 3535 6228  1  1 98  0  0
 0  0      0 12787488   3132 1713280    0    0     0    80 3777 6568  1  1 98  0  0
 0  0      0 12787744   3132 1713280    0    0     0    76 3732 6486  1  1 98  0  0
 0  0      0 12785248   3132 1713284    0    0     0  3148 4298 7055  3  2 95  1  0
 0  0      0 12785760   3132 1713284    0    0     0  1056 4479 7738  1  1 97  1  0
 0  0      0 12786112   3132 1713284    0    0     0  2280 4413 7404  2  1 96  1  0
 0  0      0 12786432   3132 1713284    0    0     0    36 3709 6480  1  1 98  0  0
 0  0      0 12786624   3132 1713284    0    0     0    64 3626 6337  1  1 98  0  0
 0  0      0 12787040   3132 1713284    0    0     0   148 4016 6962  1  1 97  0  0
 0  0      0 12787744   3132 1713284    0    0     0  3176 4213 6979  2  1 96  1  0
 0  0      0 12787904   3132 1713284    0    0     0   112 3799 6654  1  1 98  1  0
 0  0      0 12788192   3132 1713284    0    0     0   100 3696 6443  1  1 98  0  0
 0  0      0 12788448   3132 1713284    0    0     0    48 3652 6387  1  1 99  0  0
 0  0      0 12785696   3132 1713284    0    0     0  3188 4396 7212  3  1 95  1  0
 0  0      0 12786084   3132 1713304    0    0     0  1008 4871 7646  2  3 95  1  0
 0  0      0 12786308   3132 1713304    0    0     0  2224 4057 6741  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12786788   3132 1713304    0    0     0    72 3918 6780  1  1 98  0  0
 0  0      0 12787108   3132 1713304    0    0     0    80 3854 6718  1  1 98  0  0
 0  0      0 12784164   3132 1713304    0    0     0    80 3770 6582  1  1 98  0  0
 0  0      0 12784772   3132 1713304    0    0     0  3156 4307 7186  2  2 96  1  0
 0  0      0 12785092   3132 1713304    0    0     0    64 3868 6789  1  1 98  0  0
 0  0      0 12785156   3132 1713304    0    0     0    60 3625 6303  1  1 98  0  0
 0  0      0 12785572   3132 1713304    0    0     0    64 3693 6465  1  1 98  0  0
 0  0      0 12786212   3132 1713304    0    0     0  3196 4686 7737  3  2 95  1  0
 0  0      0 12786468   3132 1713304    0    0     0   985 3887 6725  1  1 98  1  0
 0  0      0 12787108   3132 1713304    0    0     0  2248 4132 6794  2  1 96  1  0
 0  0      0 12787172   3132 1713304    0    0     0    80 3730 6511  1  1 98  0  0
 0  0      0 12787492   3132 1713304    0    0     0    44 3858 6876  1  1 98  0  0
 0  0      0 12787620   3132 1713304    0    0     0   104 3929 6847  1  1 98  0  0
 0  0      0 12785284   3132 1713304    0    0     0  3170 4341 7161  2  1 96  1  0
 0  0      0 12785412   3132 1713304    0    0     0    28 3749 6636  1  1 98  0  0
 0  0      0 12785668   3132 1713304    0    0     0    80 3856 6640  1  1 98  1  0
 0  0      0 12785988   3132 1713304    0    0     0    80 3644 6374  1  1 98  0  0
 1  0      0 12781084   3132 1721420    0    0     0 11962 10996 19287 12  3 81  4  0
 0  0      0 12901548   3132 1708632    0    0     0 26569 13032 23138 11  5 79  6  0
 0  0      0 13011500   3132 1708632    0    0     0  2268 4284 7002  2  1 96  1  0
 1  0      0 13049956   3132 1708632    0    0     0    44 3805 6536  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13050052   3132 1708632    0    0     0    72 3742 6546  1  1 98  0  0
 0  0      0 13055408   3132 1708632    0    0     0    80 3745 6463  1  1 98  0  0
 0  0      0 13055956   3132 1708632    0    0     0  3200 4259 7051  2  1 96  1  0
 0  0      0 13056340   3132 1708632    0    0     0    56 3522 6173  1  1 98  0  0
 0  0      0 13056404   3132 1708632    0    0     0    92 3954 6849  1  1 98  0  0
 0  0      0 13056884   3132 1708632    0    0     0    44 3625 6344  1  1 98  0  0
 0  1      0 13054452   3132 1708632    0    0     0  3160 4318 7053  3  1 95  1  0
 0  1      0 13054772   3132 1708636    0    0     0  1024 4115 6960  1  1 97  1  0
 0  0      0 13055060   3132 1708636    0    0     0  2228 4314 7166  2  1 96  1  0
 0  0      0 13055604   3132 1708636    0    0     0    64 3772 6562  1  1 98  0  0
 0  0      0 13055604   3132 1708636    0    0     0   112 3749 6570  1  1 98  1  0
 0  0      0 13052916   3132 1708636    0    0     0    44 3661 6401  1  1 98  0  0
 3  0      0 13053140   3132 1708636    0    0     0  3188 4546 7559  2  1 95  1  0
 0  0      0 13053812   3132 1708636    0    0     0    52 3898 6871  1  1 98  0  0
 0  0      0 13053844   3132 1708636    0    0     0    72 3767 6595  1  1 98  0  0
 1  0      0 13054324   3132 1708636    0    0     0    72 3954 6790  1  1 98  0  0
 0  0      0 13051772   3132 1708636    0    0     0  3168 4608 7532  3  2 95  1  0
 1  0      0 13052212   3132 1708636    0    0     0  1151 4203 7113  1  2 97  1  0
 1  1      0 13052436   3132 1708636    0    0     0  2248 4293 7194  2  1 96  1  0
 0  0      0 13052980   3132 1708636    0    0     0    68 4006 7049  1  1 98  0  0
 1  0      0 13050132   3132 1708636    0    0     0    64 3664 6382  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13050324   3132 1708628    0    0     0    72 3709 6440  1  1 98  0  0
 0  0      0 13050580   3132 1708628    0    0     0  3416 4673 7458  5  2 92  1  0
 0  0      0 13051252   3132 1708628    0    0     0    36 3575 6267  1  1 98  0  0
 0  0      0 13051284   3132 1708628    0    0     0    80 3872 6740  1  1 98  0  0
 1  0      0 13051796   3132 1708628    0    0     0    72 3852 6794  1  1 98  0  0
 0  0      0 13052180   3132 1708628    0    0     0  3136 4161 6801  3  1 95  1  0
 0  0      0 13052788   3132 1708628    0    0     0  1084 4472 7661  1  1 97  1  0
 0  1      0 13053076   3132 1708628    0    0     0  2264 4326 7203  2  1 96  1  0
 0  0      0 13053556   3132 1708628    0    0     0    48 3820 6652  1  1 98  0  0
 0  0      0 13053588   3132 1708628    0    0     0    72 3863 6770  1  1 98  0  0
 0  0      0 13054036   3132 1708628    0    0     0    92 3757 6514  1  1 98  0  0
 0  0      0 13054388   3132 1708628    0    0     0  3148 4069 6718  2  2 96  1  0
