procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 347368     24 9914084    0    0   409  5114  279  218 16  5 74  5  0
 0  0      0 349364     24 9914120    0    0     0    84 3857 6716  1  1 98  0  0
 0  0      0 349396     24 9914120    0    0     0  2645 4262 6947  2  1 97  1  0
 1  0      0 349396     24 9914120    0    0     0    96 3695 6323  2  1 97  0  0
 0  0      0 349300     24 9914120    0    0     0    84 3759 6547  1  1 98  0  0
 1  0      0 349300     24 9914120    0    0     0    71 3343 5885  1  1 98  0  0
 0  0      0 349460     24 9914120    0    0     0  2320 4702 7686  2  1 96  1  0
 0  0      0 349300     24 9914120    0    0     0   104 4089 6985  1  1 98  0  0
 0  0      0 349300     24 9914120    0    0     0    64 3327 5925  1  1 98  0  0
 0  0      0 349172     24 9914120    0    0     0    92 3625 6154  1  1 97  0  0
 0  0      0 350040     24 9914152    0    0     0  2319 4965 7706  2  3 95  0  0
 0  0      0 349976     24 9914152    0    0     0    76 3546 6262  1  1 98  0  0
 0  0      0 348500     24 9914152    0    0     0  2328 4677 7709  2  1 96  1  0
 0  0      0 350148     24 9914160    0    0     0    76 4095 6802  2  1 97  0  0
 0  0      0 350116     24 9914160    0    0     0    68 3824 6597  1  1 98  0  0
 0  0      0 350020     24 9914160    0    0     0   132 3773 6530  1  1 98  0  0
 0  0      0 349988     24 9914160    0    0     0  2300 4100 6593  2  1 97  0  0
 0  0      0 349956     24 9914164    0    0     0   104 3880 6733  1  1 98  0  0
 0  0      0 349892     24 9914164    0    0     0    84 3523 6261  1  1 98  0  0
 0  0      0 350020     24 9914164    0    0     0    68 3478 6187  1  1 98  0  0
 0  0      0 349860     24 9914164    0    0     0  2296 3666 6295  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 350084     24 9914164    0    0     0   152 4005 6856  1  1 97  0  0
 0  0      0 349988     24 9914164    0    0     0  2320 4232 6896  2  2 97  0  0
 0  0      0 350052     24 9914164    0    0     0    76 3529 6114  1  1 98  0  0
 0  0      0 350020     24 9914164    0    0     0    80 3689 6399  1  1 98  0  0
 2  0      0 349956     24 9914164    0    0     0   244 3790 6551  1  1 98  0  0
 0  0      0 349704     24 9914164    0    0     0  2288 4272 7121  2  1 97  0  0
 3  1      0 348704     24 9914164    0    0     0 10840 21569 23869 15  6 72  8  0
 0  0      0 345488     24 9914188    0    0    24 15544 27635 28977 22  7 60 11  0
 1  0      0 336700     24 9918092    0    0    80 24728 24287 27963 27  7 55 11  0
 2  1      0 335468     24 9918096    0    0     0 16748 26024 29556 24  7 58 11  0
 5  1      0 334112     24 9918096    0    0     0 14692 26311 30087 23  6 61 11  0
 2  1      0 330712     24 9918096    0    0     0 17872 25090 27053 25  7 57 11  0
 0  1      0 328756     24 9918096    0    0     0 13920 25467 29470 22  7 61 10  0
 0  1      0 338592     24 9918096    0    0     0 16708 27203 27686 33  8 47 12  0
 4  0      0 304824     24 9953320    0    0    12 66629 24242 25514 32  8 47 13  0
 3  1      0 267744     24 9991180    0    0     0 121373 24083 24680 40  9 37 14  0
 3  0      0 194776     24 10062784    0    0     0 140887 22727 25772 36  9 41 14  0
 1  1      0 195844     24 10068676    0    0    12 99633 23806 23700 43  8 36 13  0
 4  1      0 228956     24 10052824    0    0     0 101926 27611 26099 47 10 30 13  0
 3  2      0 189548     24 10092700    0    0    12 107944 23992 21816 51  9 27 13  0
 3  0      0 248216     24 10034664    0    0     0 73172 23981 22444 46  9 32 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 248088     24 10030492    0    0     0 87798 22930 23885 43  8 36 12  0
 3  0      0 305336     24 9969264    0    0  1804 70577 21767 23649 40  8 42 11  0
 0  1      0 347420     24 9933944    0    0     0 14328 26398 29744 26  7 57 11  0
 3  0      0 346336     24 9933944    0    0     0 15476 27524 31429 28  7 55 11  0
 3  1      0 338520     24 9944484    0    0     0 33637 24793 26364 29  7 52 12  0
 2  1      0 338624     24 9941344    0    0     0 40055 25276 29177 27  7 54 12  0
 0  1      0 337420     24 9941344    0    0     0 12324 23561 28626 20  6 65 10  0
 2  1      0 333956     24 9941344    0    0     0 14832 24030 26174 25  7 56 11  0
 1  1      0 329984     24 9941344    0    0     0 16712 26052 30100 24  6 59 11  0
 4  1      0 327276     24 9941344    0    0     0 15276 28395 32239 24  8 56 12  0
 1  0      0 315176     24 9949328    0    0    20 25092 25010 26837 30  7 52 11  0
 4  0      0 313984     24 9946276    0    0    16 65282 23483 25106 37  8 43 12  0
 0  1      0 313604     24 9946276    0    0     0 12828 24555 28298 22  7 61 10  0
 1  0      0 314208     24 9946276    0    0     0 16500 27202 29271 26  7 55 12  0
 2  1      0 313608     24 9946276    0    0     0 16936 25708 28934 24  7 58 11  0
 2  0      0 311688     24 9946280    0    0     0 17008 27807 29846 27  7 55 11  0
 0  1      0 295604     24 9955088    0    0     0 35846 28601 27791 39  8 39 14  0
 4  0      0 274016     24 9978072    0    0     0 70732 20740 19982 46  8 34 11  0
 4  0      0 210064     24 10035524    0    0     0 78820 23733 20170 51  8 29 13  0
 1  1      0 241964     24 10004388    0    0     0 65675 22131 21584 45  8 36 11  0
 3  1      0 196376     24 10054084    0    0     0 70162 23856 20865 50  8 30 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 156776     24 10084884    0    0   180 71149 23858 20888 53  8 26 12  0
 4  1      0 262924     24 9986704    0    0     0 55444 22207 18060 50  9 30 11  0
 2  1      0 272408     24 10007504    0    0     0 63540 23976 17640 51  9 28 13  0
 2  1      0 234384     24 10053940    0    0    24 64163 21675 19419 46  7 35 12  0
 2  1      0 228100     24 10072540    0    0     0 68116 23285 23227 45  7 36 13  0
 5  1      0 359600     24 9970156    0    0     0 40793 26155 23922 34  9 46 11  0
 0  2      0 430868     24 9959988    0    0     0 80120 23565 23467 38  8 43 11  0
 3  1      0 408244     24 9976504    0    0     0 63990 21562 19676 46  8 35 11  0
 1  0      0 398484     24 9982052    0    0     0 85361 23649 23757 43  9 35 13  0
 4  1      0 320268     24 10048776    0    0     0 102753 22368 24536 40  9 38 12  0
 3  1      0 328512     24 10032544    0    0     0 97242 20827 22052 43  8 36 12  0
 4  0      0 289968     24 10061660    0    0     0 97290 23341 26139 42  9 36 13  0
 0  1      0 305088     24 10028656    0    0     0 91816 21850 24175 38  9 42 12  0
 0  1      0 387176     24 9936764    0    0     0 20840 26914 26386 30  8 50 12  0
 3  0      0 374448     24 9936616    0    0    16 19452 31273 32982 30  8 49 13  0
 0  0      0 369096     24 9936616    0    0     0 17256 29486 32933 28  7 54 11  0
 4  1      0 360084     24 9936648    0    0    32 16204 26042 26736 33  7 49 11  0
 2  2      0 347328     24 9957972    0    0     0 50402 25565 26101 35  8 46 11  0
 1  1      0 354984     24 9942940    0    0     0 37826 27248 26937 33  8 45 14  0
 4  0      0 351236     24 9942956    0    0    16 21336 29453 29316 30  8 48 13  0
 2  1      0 346348     24 9942964    0    0     8 18200 30130 31707 32  8 47 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 343764     24 9942964    0    0     0 16500 26593 29778 27  8 53 12  0
 4  1      0 311480     24 9974824    0    0     0 63693 22039 25270 29  7 53 11  0
 4  1      0 298244     24 9987056    0    0    12 71859 21809 22008 45  8 36 11  0
 5  0      0 269800     24 10011560    0    0     0 79686 21617 22413 43  7 37 13  0
 1  0      0 230772     24 10051772    0    0     0 100314 23728 26217 40  8 39 12  0
 2  2      0 207224     24 10076124    0    0    24 109321 23198 20833 47  9 31 14  0
 1  1      0 314164     24 9978776    0    0     0 27262 25793 26056 31  7 50 11  0
 3  1      0 316392     24 9974848    0    0     0 58614 24888 27972 34  8 47 11  0
 1  0      0 315780     24 9970632    0    0     0 21204 30389 31002 31  8 48 13  0
 3  1      0 310396     24 9970632    0    0     0 18232 27053 29369 29  8 50 13  0
 0  0      0 306768     24 9970632    0    0     0 17616 26965 28522 29  7 51 13  0
 1  0      0 303908     24 9970632    0    0     0 16012 25354 27860 26  7 56 11  0
 1  0      0 288988     24 9980360    0    0     0 32830 24493 28192 28  7 55 11  0
 1  0      0 267672     24 10001164    0    0     0 103080 21771 25639 33  7 49 11  0
 1  1      0 301764     24 9963136    0    0     0 18524 31786 32234 30  8 51 12  0
