procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 8335548   1248 3681816    0    0    35  1013  113   75  6  5 75 14  0
 2  0      0 8328844   1248 3691016    0    0     0 10591 6749 11357  5  2 63 30  0
 0  1      0 8318488   1248 3701560    0    0     0 11342 6860 11872  5  3 65 27  0
 0  2      0 8309768   1248 3710160    0    0     0 10216 7256 12367  5  4 64 27  0
 0  2      0 8298772   1248 3719564    0    0     0 10664 6995 11451  6  3 54 37  0
 0  1      0 8289744   1248 3728592    0    0     0 12080 8286 13712  7  4 52 37  0
 0  1      0 8283552   1248 3736144    0    0     0 10022 7461 11968  6  3 57 34  0
 0  2      0 8319788   1248 3697748    0    0  3744  7520 8216 13530  6  4 54 36  0
 0  2      0 8327832   1248 3693540    0    0 16036  4788 6422 10713  4  3 61 33  0
 1  0      0 8320808   1248 3695196    0    0     0  1610 4970 8301  3  2 52 43  0
 0  1      0 8309132   1248 3707776    0    0  8192  4910 5714 9470  4  3 52 42  0
 0  2      0 8445088   1248 3716384    0    0  4096  6025 6531 9647  9  3 47 41  0
 0  2      0 8478208   1248 3729212    0    0  8192  4433 5513 9279  3  3 50 45  0
 0  2      0 8463948   1248 3744820    0    0  8192  8508 7026 11512  5  3 61 31  0
 0  2      0 8454928   1248 3751624    0    0  4980  2569 5461 9011  3  3 49 46  0
 0  2      0 8449620   1248 3757244    0    0     0  9631 6480 10576  5  3 53 39  0
 0  2      0 8437128   1248 3770404    0    0  8192  5195 6270 10141  4  3 49 44  0
 0  2      0 8422140   1248 3786064    0    0  8192  9871 6944 11585  6  3 59 32  0
 0  3      0 8419344   1248 3789056    0    0     0  2843 5137 8579  3  2 49 47  0
 0  2      0 8403980   1248 3804848    0    0  8192  7914 7180 11708  6  3 50 41  0
 0  2      0 8398444   1248 3811176    0    0     0  6534 6256 10525  5  3 57 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 8384908   1248 3825124    0    0  8192  7256 5730 9592  4  3 53 40  0
 0  1      0 8379248   1248 3831356    0    0     0  6349 6647 10650  5  3 51 41  0
 0  2      0 8368036   1248 3842720    0    0  8192  3674 5222 8846  3  2 49 46  0
 3  2      0 8348036   1248 3860036    0    0  8192 11209 7789 12427  7  5 50 38  0
 1  2      0 8342828   1248 3862900    0    0     0  5730 6037 9520  4  3 31 62  0
 1  2      0 8332820   1248 3874120    0    0  4936  8666 6410 10895  5  2 63 31  0
 0  1      0 8322492   1248 3881640    0    0     0  7551 5637 9713  4  2 56 38  0
 0  2      0 8419132   1248 3783940    0    0     0  9869 7655 12523  6  5 60 29  0
 1  2      0 8414768   1248 3789992    0    0     0 10975 7138 12162  6  3 63 28  0
 0  1      0 8421704   1248 3783208    0    0     8 10179 6737 11473  5  2 61 32  0
 0  2      0 8417596   1248 3788516    0    0  9540  4613 9085 14779  5  3 51 42  0
 0  2      0 8410304   1248 3797380    0    0  7208  3964 17233 27178  8  5 48 39  0
 2  2      0 8407784   1248 3800468    0    0     0 10156 16988 26594 11  5 48 36  0
 1  2      0 8403800   1248 3805472    0    0     4  9134 15025 22741 11  4 56 30  0
 0  3      0 8392368   1248 3814676    0    0   704 11020 16710 26147  8  5 47 41  0
 0  2      0 8386492   1248 3825248    0    0  8832  7526 16652 25898  9  5 38 48  0
 1  1      0 8383680   1248 3825792    0    0     0  6125 14015 20934  9  5 35 52  0
 0  2      0 8369716   1248 3837328    0    0  7204  9212 15760 24271 11  5 47 36  0
 2  2      0 8367648   1248 3839240    0    0     0  6745 17137 26776  9  5 39 47  0
 0  2      0 8361132   1248 3844240    0    0     0 10000 16172 23860 12  5 53 30  0
 0  2      0 8356092   1248 3850148    0    0     0 11387 15579 24111 10  4 48 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 8344268   1248 3862908    0    0  9528  7770 16399 24823 10  5 45 39  0
 2  2      0 8336212   1248 3871396    0    0  6952  4145 14417 21754  8  5 45 42  0
 0  1      0 8334284   1248 3872876    0    0    32  5952 11413 17508  8  3 48 41  0
 0  2      0 8330680   1248 3877492    0    0     0 13202 17652 26956 12  6 52 30  0
 3  1      0 8321824   1248 3883340    0    0     4 10632 17045 26238  9  6 55 29  0
 5  2      0 8334804   1248 3870308    0    0     0 10733 14163 21030 11  4 46 39  0
 2  4      0 8366832   1248 3841068    0    0     0 12546 17747 26978 14  6 43 37  0
 3  1      0 8363428   1248 3846872    0    0     0  8807 16283 24461 11  6 42 41  0
 0  2      0 8352000   1248 3852720    0    0     0 10905 12734 18820 10  4 43 43  0
 0  3      0 8347424   1248 3860636    0    0     0 13469 14508 21931 13  4 37 45  0
 0  2      0 8339652   1248 3868920    0    0     8  9758 14406 21507 11  5 51 33  0
 0  2      0 8328664   1248 3874372    0    0    12 10242 16583 25193 10  5 38 47  0
 0  2      0 8326680   1248 3877296    0    0    16 10133 16593 25195 10  5 49 36  0
 2  2      0 8338504   1248 3868396    0    0    12 14019 19098 29119 13  6 54 27  0
 3  1      0 8327924   1248 3878108    0    0    12  9724 16993 25771 12  6 54 27  0
 3  1      0 8316740   1248 3888920    0    0    16 10895 13796 21231 10  6 49 36  0
 2  2      0 8310016   1248 3899672    0    0    16 10010 11536 17108 11  5 55 30  0
 0  2      0 8326212   1248 3882392    0    0    32  9486 16733 25866 10  6 47 37  0
 1  3      0 8316356   1248 3886908    0    0   192 11307 16589 24811 15  6 46 32  0
 1  1      0 8309196   1248 3897340    0    0    24 10783 15281 23227  9  7 50 34  0
 0  1      0 8306316   1248 3899888    0    0    24 10042 14845 22668 11  5 54 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 8293944   1248 3911216    0    0    24 11125 17978 27774 12  7 48 34  0
 0  2      0 8283520   1248 3921488    0    0    16 10335 15784 24694 10  6 46 38  0
 2  2      0 8292832   1248 3916000    0    0    16 10757 15911 24445 12  5 50 33  0
 0  2      0 8275984   1248 3926756    0    0    12 11264 15649 23757 11  5 45 39  0
 3  1      0 8267752   1248 3937928    0    0    12 12459 16731 25616 12  7 47 34  0
 0  1      0 8259516   1248 3947576    0    0    20 10150 17567 26922 12  6 46 36  0
 0  1      0 8270824   1248 3934364    0    0    28 10316 18239 28068 11  6 55 28  0
 0  3      0 8259528   1248 3946792    0    0    28 11531 14619 21824 10  5 44 41  0
 1  1      0 8250804   1248 3955680    0    0    12  9772 14834 22788 10  5 47 38  0
 0  2      0 8254884   1248 3952204    0    0  1868  8755 14597 21067 12  5 49 34  0
 0  2      0 8250772   1248 3955340    0    0    20 10546 17640 26119 13  6 48 32  0
 1  2      0 8244308   1248 3961280    0    0    20 11209 15901 24327 12  5 53 30  0
 0  2      0 8240960   1248 3968528    0    0    12 12359 16296 25001 11  5 51 34  0
 0  2      0 8228396   1248 3979544    0    0    16  8622 16361 24334 11  6 43 39  0
 1  2      0 8218796   1248 3989288    0    0    16 11534 13866 21361  9  5 49 37  0
 0  3      0 8222724   1248 3985504    0    0    32 10632 13099 19791 11  4 49 36  0
 1  1      0 8211044   1248 3996908    0    0    28 10781 14381 22326 10  5 43 41  0
 0  1      0 8201412   1248 4006904    0    0    32 10735 13747 20540 10  5 51 34  0
 3  1      0 8191404   1248 4017972    0    0    20 11228 16068 24609 10  6 50 34  0
