procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 799912      0 6431788    0    0   361  2914  276   92 32  9 56  3  0
 0  0      0 796788      0 6431796    0    0     0   525 4221 6848  1  2 97  0  0
 0  0      0 796692      0 6431796    0    0     0    56 4121 6878  1  1 98  0  0
 0  0      0 796692      0 6431800    0    0     0    76 3598 6299  1  1 98  0  0
 0  0      0 790772      0 6431824    0    0     0   621 5535 7896  3  3 94  0  0
 0  0      0 788156      0 6431828    0    0     0   708 5030 7900  2  1 97  1  0
 1  0      0 797856      0 6431832    0    0     0  1148 4648 7188  2  2 96  1  0
 0  0      0 794552      0 6431832    0    0     0   728 5286 8463  2  2 96  1  0
 0  0      0 790672      0 6431852    0    0     0   252 5160 8106  2  2 96  0  0
 0  0      0 790640      0 6431852    0    0     0   112 3971 6733  1  1 98  0  0
 0  0      0 790576      0 6431856    0    0     0   744 3965 6608  1  1 98  0  0
 0  0      0 789600      0 6431860    0    0     0   580 4859 7733  1  1 98  0  0
 0  0      0 754096      0 6431860    0    0     0   132 4690 7655  2  2 96  0  0
 0  0      0 753872      0 6431864    0    0     0   384 5797 9035  2  2 96  1  0
 0  0      0 748580      0 6431864    0    0     0   584 4783 7367  2  1 96  0  0
 0  0      0 744232      0 6431868    0    0     0   584 4958 7784  2  2 97  0  0
 0  0      0 752928      0 6431872    0    0     0  1068 4951 7767  1  1 97  1  0
 0  0      0 749524      0 6431872    0    0     0   700 5187 8127  2  1 96  0  0
 0  0      0 749492      0 6431876    0    0     0   104 4296 7048  1  2 97  0  0
 0  0      0 744072      0 6431880    0    0     0   156 4208 6682  2  2 96  0  0
 0  0      0 744104      0 6431884    0    0     0   340 5532 8557  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 741048      0 6431888    0    0     0   552 4545 7253  1  2 97  0  0
 0  0      0 741080      0 6431888    0    0     0   243 4452 7235  1  1 98  0  0
 0  0      0 741016      0 6431896    0    0     0    72 3799 6415  1  1 98  0  0
 0  0      0 735756      0 6431904    0    0     0   520 4629 7371  1  1 97  0  0
 0  0      0 732292      0 6431904    0    0     0   496 3814 6231  1  1 98  0  0
 1  0      0 739788      0 6431908    0    0     0   964 4299 7068  1  1 97  0  0
 0  0      0 736292      0 6431912    0    0     0   500 4326 7016  1  1 98  0  0
 0  0      0 736420      0 6431912    0    0     0    60 3984 6715  1  1 98  0  0
 2  0      0 736484      0 6431916    0    0     0    52 3825 6554  1  1 98  0  0
 0  0      0 736260      0 6431916    0    0     0    92 3739 6293  1  1 98  0  0
 7  0      0 737392      0 6431956    0    0     0   492 8474 6685  6  3 92  0  0
 3  1      0 725184      0 6434332    0    0  2376  8772 33414 4324 76 13  9  2  0
 4  1      0 717944      0 6434372    0    0    36 13576 20953 4510 79 12  1  9  0
 5  0      0 772284      0 6434372    0    0     0 11260 19598 3566 80 12  1  7  0
 6  0      0 892092      0 6434412    0    0    36 10872 25364 4317 74 12 10  4  0
 3  1      0 962884      0 6434444    0    0    28 13148 26558 4666 77 13  3  8  0
10  0      0 966856      0 6446468    0    0   444 23017 19978 5920 77 11  5  7  0
 5  1      0 1041192      0 6443356    0    0    32 12641 24528 4973 78 11  9  3  0
 5  0      0 1130464      0 6443364    0    0     8 12084 27966 4198 78 13  3  7  0
 7  0      0 1216772      0 6443368    0    0     0 14625 27651 4933 77 12  1 10  0
 7  1      0 1247720      0 6443404    0    0    32 10964 22965 4148 78 11  7  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 1315880      0 6443444    0    0    36 13576 25646 4792 76 12  4  8  0
 5  1      0 1314932      0 6443448    0    0     0 12388 17613 4288 78 11  4  8  0
 7  0      0 1294320      0 6456104    0    0    36 72380 15915 5042 77 11  6  7  0
 5  0      0 1306328      0 6442400    0    0  1424 21381 19805 4620 79 11  4  6  0
 6  1      0 1307740      0 6442436    0    0    28 11588 20434 4904 79 11  7  3  0
 6  0      0 1321456      0 6442464    0    0    28 13068 18695 5501 76 10  8  6  0
 9  0      0 1321956      0 6442536    0    0    68  9320 18330 5119 79 12  7  3  0
 3  1      0 1318104      0 6442544    0    0     0 12380 18731 4488 78 11  3  7  0
 3  1      0 1304088      0 6452420    0    0    24 23340 18003 5379 77 10  6  8  0
 7  0      0 1304288      0 6450744    0    0    24 40769 17745 4739 79 11  3  7  0
 5  1      0 1300656      0 6450748    0    0     0 11726 19821 5104 77 10  7  6  0
 5  1      0 1298452      0 6450788    0    0    36 13928 19583 4628 76 12  3  9  0
 7  1      0 1290736      0 6450832    0    0    36 13664 18139 4172 79 12  1  9  0
