procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 8059420   1144 6002676    0    0   178  1720  249  166  7  4 75 14  0
 0  2      0 8051048   1144 6016184    0    0 10480  3602 5631 9505  2  3 62 33  0
 0  2      0 8039728   1144 6024664    0    0   204  8777 6367 10983  4  4 54 39  0
 2  2      0 8028644   1144 6036112    0    0  6420  4707 5752 9922  3  3 60 34  0
 0  2      0 8018636   1144 6046552    0    0  5760  5227 6665 10744  5  3 48 44  0
 1  2      0 8009644   1144 6056752    0    0    20 10801 7473 11775  5  4 57 34  0
 0  2      0 7993052   1144 6067612    0    0    40 10967 7168 11653  5  4 59 33  0
 0  2      0 7985568   1144 6076248    0    0    24  9061 7233 11614  4  4 53 39  0
 0  1      0 7974520   1144 6087612    0    0    32 11920 7103 11689  5  4 58 34  0
 0  1      0 7963344   1144 6099368    0    0    12 10966 7264 12419  5  4 63 29  0
 0  1      0 8085916   1144 5977480    0    0     8 10319 7413 12435  6  4 65 26  0
 1  2      0 8128260   1144 5934616    0    0    24 11551 7591 12523  6  4 56 35  0
 1  1      0 8247732   1144 5812680    0    0     0  9111 7139 11549  5  3 42 51  0
 4  0      0 8366644   1144 5697208    0    0    44  9489 8306 13140  7  4 50 40  0
 0  2      0 8390368   1144 5676416    0    0     0 11202 7501 12131  7  3 60 31  0
 1  1      0 8380328   1144 5686936    0    0     0 11498 7453 12387  8  3 65 24  0
 0  2      0 8371584   1144 5696928    0    0    20 10455 7396 11887  6  3 56 35  0
 0  2      0 8360188   1144 5708324    0    0  9508  3204 6245 10343  3  3 60 34  0
 0  2      0 8350588   1144 5719180    0    0  7196  3163 5005 8339  3  2 53 41  0
 1  0      0 8335948   1144 5728964    0    0     0  9583 7568 12283  6  3 54 37  0
 0  2      0 8321956   1144 5743640    0    0  9528  6373 8354 12516  7  6 52 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 8311724   1144 5752328    0    0  6824  2025 5106 8509  3  2 60 35  0
 0  2      0 8303196   1144 5761696    0    0   380  9141 6392 10482  6  3 61 30  0
 0  2      0 8291388   1144 5773560    0    0  5908  6293 6606 11245  5  2 57 36  0
 0  1      0 8283428   1144 5781428    0    0  1580  6622 7082 11093  8  5 52 36  0
 0  2      0 8349660   1144 5715212    0    0  1580  9309 7225 12051  7  3 67 23  0
 0  1      0 8361688   1144 5702272    0    0     0  9764 8032 13065  9  4 69 18  0
 0  2      0 8361880   1144 5703996    0    0     0 10558 7058 11975  7  3 67 23  0
 1  1      0 8358956   1144 5708308    0    0   680  9568 7354 12594  6  3 70 21  0
 0  0      0 8354960   1144 5712452    0    0     0 10985 7390 12569  7  3 64 26  0
 1  2      0 8345044   1144 5723080    0    0     0 10717 7077 11876  6  3 57 34  0
 3  1      0 8332120   1144 5733208    0    0     0 10075 7498 12405  7  3 65 24  0
 0  2      0 8328500   1144 5741400    0    0     0 12713 18758 28301 13  6 48 34  0
 1  2      0 8318732   1144 5748868    0    0     0 11494 18198 27061 14  6 48 32  0
 0  2      0 8308744   1144 5756648    0    0     0 10809 16985 25023 13  6 46 35  0
 2  1      0 8300272   1144 5763548    0    0     0 10575 17888 26702 14  6 48 33  0
 0  2      0 8294876   1144 5770452    0    0     0 11761 18392 27144 13  5 48 33  0
 1  2      0 8290264   1144 5776064    0    0     0 10668 17692 26561 11  5 51 32  0
 0  0      0 8356180   1144 5706068    0    0     0  8277 22156 30969 13  9 61 17  0
 1  0      0 8358516   1144 5706068    0    0     0  9000 23883 33530 13  8 63 15  0
 3  1      0 8357592   1144 5706068    0    0     0  8536 22800 31632 14  9 62 16  0
 0  1      0 8356664   1144 5706068    0    0     0 10012 22977 31980 13  8 62 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 8356180   1144 5706068    0    0     0  8688 22928 32815 13  9 63 15  0
 1  1      0 8358032   1144 5706068    0    0     0  8192 21848 31025 12  8 65 15  0
 1  0      0 8355920   1144 5706068    0    0     0  7040 18408 26228 11  7 69 13  0
 2  1      0 8358032   1144 5706668    0    0   136  8320 22490 32377 13  8 63 16  0
 1  2      0 8344956   1144 5724004    0    0    12 32185 23651 33331 23  9 47 21  0
 0  2      0 8330548   1144 5734468    0    0  1252 12252 18133 27809 11  5 49 35  0
 0  1      0 8327736   1144 5741236    0    0  2012  8273 16636 25716  9  4 48 38  0
 0  0      0 8360444   1144 5699176    0    0   544  9729 18841 27803 13  6 49 32  0
 1  1      0 8363216   1144 5699112    0    0     0  8232 21631 30338 12  8 65 14  0
 1  0      0 8361808   1144 5699112    0    0     0  8648 20814 29501 12  8 66 14  0
 0  1      0 8366764   1144 5699112    0    0     0  8820 23863 33907 15  9 62 15  0
 2  1      0 8364300   1144 5699112    0    0     0 10060 25078 34444 15 10 59 16  0
 1  1      0 8363628   1144 5699112    0    0     0  9524 24737 34608 15  9 61 15  0
 2  0      0 8363052   1144 5699112    0    0     0  8616 22624 31300 14  8 63 15  0
 2  0      0 8362380   1144 5699112    0    0     0  9980 23007 31914 14  9 61 15  0
 0  1      0 8364268   1144 5699112    0    0     0  8000 20525 28436 12  8 65 15  0
 0  0      0 8362540   1144 5699112    0    0     0  7388 19257 27133 12  7 68 13  0
 0  1      0 8364044   1144 5699112    0    0     0  7676 20398 29115 11  8 67 14  0
 2  0      0 8365804   1144 5699112    0    0     0  8548 22480 32092 13  8 65 14  0
 0  2      0 8357500   1144 5708684    0    0     0 22792 23679 33222 21 11 52 16  0
 0  2      0 8336184   1144 5731776    0    0  1532 31188 23458 34828 17  8 47 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 8322664   1144 5740272    0    0     0 11979 18294 27786 10  5 47 38  0
 0  2      0 8317612   1144 5748344    0    0     0 11540 15985 24816 10  5 52 34  0
 1  1      0 8312380   1144 5754228    0    0     0  9227 17222 26480 10  5 52 32  0
 0  1      0 8306256   1144 5761172    0    0     0 12458 15652 23020 12  5 48 36  0
 0  2      0 8297348   1144 5768304    0    0     0 10480 19811 29919 12  5 49 34  0
 4  2      0 8294580   1144 5775424    0    0     0 11684 20215 30717 11  6 50 34  0
 0  2      0 8284256   1144 5784240    0    0     0 10874 19833 29980 12  5 47 36  0
 1  1      0 8328904   1144 5733724    0    0     0  8254 19538 28158 12  6 53 30  0
 0  0      0 8349136   1144 5712580    0    0     0  8724 22034 31067 12  9 65 14  0
 0  1      0 8345548   1144 5712580    0    0     0  9312 22824 32189 14  8 62 16  0
 0  1      0 8345132   1144 5712580    0    0     0  9448 23468 32776 13  9 62 15  0
 1  1      0 8350916   1144 5712580    0    0     0  8696 22599 31844 13  8 64 14  0
 0  0      0 8349768   1144 5712580    0    0     0  9544 22848 32088 13  9 63 15  0
 0  1      0 8348200   1144 5720972    0    0     0 18465 23096 32650 17  8 58 17  0
 0  1      0 8343452   1144 5720752    0    0     0 15423 21711 30140 18  9 58 16  0
 3  0      0 8344252   1144 5720764    0    0     0  6732 18284 26134 11  8 69 11  0
 2  0      0 8339576   1144 5720764    0    0     0  7368 19355 27607 10  8 69 13  0
 0  0      0 8344188   1144 5720764    0    0     0  8968 22568 32082 13  8 65 15  0
 0  1      0 8337468   1144 5720764    0    0     0  8964 22326 31585 13  9 63 15  0
 4  0      0 8319336   1144 5720764    0    0     0  9020 22717 31499 14  9 62 15  0
