2026/07/12 07:40:08 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.8, Count: 79, TPM: 541.2, Sum(ms): 24781.0, Avg(ms): 314.3, 50th(ms): 302.0, 90th(ms): 436.2, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 9.0, Count: 1077, TPM: 7203.2, Sum(ms): 187948.6, Avg(ms): 174.5, 50th(ms): 167.8, 90th(ms): 234.9, 95th(ms): 260.0, 99th(ms): 520.1, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.1, Count: 97, TPM: 636.2, Sum(ms): 6478.4, Avg(ms): 66.9, 50th(ms): 46.1, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 260.0, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 9.1, Count: 1026, TPM: 6729.3, Sum(ms): 74250.8, Avg(ms): 72.4, 50th(ms): 65.0, 90th(ms): 96.5, 95th(ms): 113.2, 99th(ms): 285.2, 99.9th(ms): 402.7, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 9.2, Count: 87, TPM: 569.9, Sum(ms): 3652.3, Avg(ms): 42.1, 50th(ms): 29.4, 90th(ms): 92.3, 95th(ms): 142.6, 99th(ms): 218.1, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] DELIVERY - Takes(s): 9.9, Count: 124, TPM: 749.1, Sum(ms): 29638.5, Avg(ms): 239.4, 50th(ms): 234.9, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 402.7, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1336, TPM: 8019.6, Sum(ms): 205341.5, Avg(ms): 153.8, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 234.9, 99th(ms): 318.8, 99.9th(ms): 402.7, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 123, TPM: 742.3, Sum(ms): 4880.9, Avg(ms): 39.6, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1214, TPM: 7284.0, Sum(ms): 74553.1, Avg(ms): 61.4, 50th(ms): 58.7, 90th(ms): 83.9, 95th(ms): 96.5, 99th(ms): 159.4, 99.9th(ms): 226.5, Max(ms): 243.3
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 106, TPM: 646.1, Sum(ms): 1965.2, Avg(ms): 18.6, 50th(ms): 16.3, 90th(ms): 28.3, 95th(ms): 37.7, 99th(ms): 44.0, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] DELIVERY - Takes(s): 9.8, Count: 102, TPM: 622.4, Sum(ms): 27266.6, Avg(ms): 267.2, 50th(ms): 260.0, 90th(ms): 335.5, 95th(ms): 352.3, 99th(ms): 385.9, 99.9th(ms): 520.1, Max(ms): 520.1
