procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 1423136      0 6823260    0    0   867  4714   35  191 35  8 54  3  0
 0  0      0 1422696      0 6823604    0    0     0   262 8422 12019  5  6 89  1  0
 1  0      0 1418400      0 6823616    0    0     0   249 8900 12672  4  6 90  0  0
 0  0      0 1421680      0 6823632    0    0     0   343 10174 14184  7  7 86  0  0
 2  0      0 1414380      0 6823632    0    0     0   248 8586 12045  5  5 90  0  0
 1  0      0 1422888      0 6823636    0    0     0   399 9191 13036  5  7 88  0  0
 0  0      0 1423428      0 6823620    0    0     0   273 8299 11876  4  5 91  0  0
 1  0      0 1413864      0 6823644    0    0     0   298 9414 13496  5  6 88  0  0
 0  0      0 1422584      0 6823644    0    0     0   254 7928 11357  4  7 89  1  0
 0  0      0 1414024      0 6823668    0    0     0   274 9245 13028  6  6 89  0  0
 0  0      0 1422292      0 6823664    0    0     0   403 9039 12682  5  5 89  1  0
 1  0      0 1422808      0 6823664    0    0     0   270 8514 12140  5  5 89  0  0
 0  0      0 1423676      0 6823660    0    0     0   298 9359 13350  5  6 89  0  0
 0  0      0 1424528      0 6823688    0    0     0   667 8335 11690  5  5 89  0  0
 1  0      0 1419404      0 6823664    0    0     0   273 8530 11988  5  6 89  0  0
 0  0      0 1418440      0 6823660    0    0     0   315 8384 11965  5  5 90  0  0
 0  0      0 1423048      0 6823680    0    0     0   310 9100 13068  5  5 90  0  0
 0  0      0 1415888      0 6823680    0    0     0   272 9113 13027  5  6 89  0  0
 0  0      0 1423048      0 6823684    0    0     0   300 8382 11952  5  5 90  0  0
 1  0      0 1419384      0 6823684    0    0     0   249 8746 12270  5  5 89  0  0
 0  0      0 1422564      0 6823692    0    0     0   390 9311 13327  4  5 90  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1417768      0 6823684    0    0     0   247 8141 11831  4  5 91  0  0
 0  0      0 1422836      0 6823660    0    0     0   325 9256 13252  5  5 90  0  0
 0  0      0 1422916      0 6823720    0    0     0   255 8407 11877  4  5 90  0  0
 1  0      0 1417040      0 6823700    0    0     0   251 9346 13118  5  6 89  0  0
 0  0      0 1423328      0 6823704    0    0     0   381 9010 12720  6  5 89  0  0
 1  0      0 1420256      0 6823704    0    0     0   248 8381 11980  4  5 91  0  0
 1  0      0 1422224      0 6823708    0    0     0   318 9745 13847  6  5 89  0  0
 0  0      0 1424060      0 6823692    0    0     0   268 8157 11676  4  6 90  0  0
 0  0      0 1419132      0 6823720    0    0     0   252 8907 12502  5  5 90  0  0
 0  0      0 1423700      0 6823740    0    0     0   373 9328 13227  4  6 90  1  0
 1  0      0 1419464      0 6823696    0    0     0   271 8390 11844  5  5 90  0  0
