procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 823432   5796 6610140    0    0     0     1    0    0  0  0 100  0  0
 4  0   2560 790332   5796 6610356    0    0     0    50 9456 9907 18 18 65  0  0
 1  0   2560 790092   5796 6610380    0    0     0   240 9336 10968 11 21 68  0  0
 5  0   2560 790300   5796 6610412    0    0     0    36 6616 7263  8 13 79  0  0
 3  0   2560 789496   5796 6610436    0    0     0     0 8880 9965 11 21 68  0  0
 1  0   2560 790620   5796 6610436    0    0     0     0 8832 9922 11 21 68  0  0
 2  0   2560 789920   5796 6610436    0    0     0     0 8825 9968 11 21 68  0  0
 2  0   2560 790416   5796 6610436    0    0     0     0 8971 10211 11 21 68  0  0
 2  0   2560 789612   5796 6610436    0    0     0     0 9025 10289 10 22 68  0  0
 2  0   2560 790544   5796 6610436    0    0     0   285 8766 9719 10 21 69  0  0
 2  0   2560 789712   5796 6610428    0    0     0     0 6276 6516  8 13 79  0  0
 2  0   2560 790256   5796 6610452    0    0     0     0 9080 10473 11 21 68  0  0
 1  0   2560 790352   5796 6610456    0    0     0     0 9057 10477 11 21 68  0  0
 1  0   2560 789580   5796 6610460    0    0     0     0 9133 10511 11 21 68  0  0
 1  0   2560 789680   5796 6610468    0    0     0     0 8830 9845 11 21 68  0  0
 1  0   2560 790144   5796 6610492    0    0     0     0 8837 9836 10 22 68  0  0
 1  0   2560 790284   5796 6610504    0    0     0     0 8956 10094 10 22 68  0  0
 1  0   2560 789572   5796 6610504    0    0     0     0 9010 10364 11 21 67  0  0
 2  0   2560 789744   5796 6610504    0    0     0     0 9223 10653 10 21 69  0  0
 1  0   2560 789740   5796 6610504    0    0     0     0 9261 10427 10 22 68  0  0
 0  0   2560 789768   5796 6610492    0    0     0     0 6442 6599  7 14 79  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 789448   5796 6610524    0    0     0     0 9197 10392 11 21 68  0  0
 2  0   2560 790740   5796 6610528    0    0     0     0 9214 10463 10 21 69  0  0
 1  0   2560 789548   5796 6610532    0    0     0     0 9281 10545 11 21 68  0  0
 1  0   2560 790624   5796 6610532    0    0     0     0 8908 9804 10 22 68  0  0
 2  0   2560 790756   5796 6610532    0    0     0     0 8970 9865 10 22 68  0  0
 0  0   2560 789664   5796 6610532    0    0     0     0 9073 10138 10 22 68  0  0
 2  0   2560 791096   5796 6610544    0    0     0     0 9036 10081 11 21 68  0  0
 0  0   2560 789968   5796 6610552    0    0     0   240 6140 6499  6 12 82  0  0
 3  0   2560 790164   5796 6610564    0    0     0     0 7449 7752  8 18 74  0  0
 1  0   2560 790160   5796 6610564    0    0     0     0 8875 9819 10 21 69  0  0
 1  0   2560 789600   5796 6610572    0    0     0     0 9151 10368 10 22 68  0  0
 1  0   2560 789456   5796 6610588    0    0     0     0 9252 10589 11 21 68  0  0
 1  0   2560 789440   5796 6610588    0    0     0     0 9067 10187 11 21 69  0  0
 0  0   2560 789696   5796 6610584    0    0     0     0 5218 5153  6 10 84  0  0
 1  0   2560 790312   5796 6610592    0    0     0     0 6999 7307  8 16 76  0  0
 1  0   2560 789956   5796 6610596    0    0     0     0 9023 10020 10 22 68  0  0
 2  0   2560 790592   5796 6610596    0    0     0     0 8962 10016 11 20 69  0  0
 2  0   2560 789580   5796 6610596    0    0     0     0 9041 10142 11 22 68  0  0
 1  0   2560 789816   5796 6610596    0    0     0    41 8900 9827 10 21 69  0  0
 0  0   2560 789100   5796 6610620    0    0     0     0 6272 6475  7 14 80  0  0
 1  0   2560 789628   5796 6610636    0    0     0     0 6120 6191  7 14 79  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 765076   5796 6610664    0    0     0     4 8703 9531 13 21 66  0  0
 1  0   2560 764500   5796 6610672    0    0     0     0 8977 10007 10 21 69  0  0
 2  0   2560 765392   5796 6610704    0    0     0     0 8666 9302 10 22 68  0  0
 1  0   2560 765684   5796 6610712    0    0     0     0 8738 9461 11 21 69  0  0
 0  0   2560 764808   5796 6610736    0    0     0     0 7321 7874  8 17 75  0  0
 1  0   2560 765608   5796 6610736    0    0     0     0 4692 4554  4  9 87  0  0
 2  0   2560 765372   5796 6610736    0    0     0     0 3438 2764  3  5 92  0  0
 1  0   2560 756740   5796 6610744    0    0     0     0 8634 8321  5  9 86  0  0
 0  0   2560 754744   5796 6610748    0    0     0     0 12200 12246  2  3 95  0  0
 0  0   2560 750940   5796 6610748    0    0     0     0 17175 18376  2  4 94  0  0
 1  0   2560 750872   5796 6610752    0    0     0     0 18342 19297  2  5 93  0  0
 0  0   2560 750208   5796 6610792    0    0     0     0 19196 20410  2  5 93  0  0
 1  0   2560 749688   5796 6610792    0    0     0     0 18757 19951  2  5 93  0  0
 1  0   2560 749564   5796 6610804    0    0     0     0 18574 19634  2  5 93  0  0
 1  0   2560 749740   5796 6610804    0    0     0     0 18995 20509  2  4 94  0  0
 1  0   2560 747080   5796 6610804    0    0     0     0 18619 20244  2  3 95  0  0
 1  0   2560 746852   5796 6610804    0    0     0     0 19330 20736  2  4 94  0  0
 0  0   2560 746068   5796 6610808    0    0     0   188 22594 23746  3  5 92  0  0
 3  0   2560 768852   5796 6610812    0    0     0   196 23210 24269  7  7 86  0  0
 0  0   2560 774140   5796 6610812    0    0     0    92 22903 23575  6  5 89  0  0
 0  0   2560 774120   5796 6610828    0    0     0     0 22388 24206  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 773928   5796 6610828    0    0     0     0 22797 24059  2  5 93  0  0
 2  0   2560 773928   5796 6610828    0    0     0   132 21424 22662  2  5 93  0  0
 1  0   2560 773744   5796 6610852    0    0     0     0 18458 19939  2  4 94  0  0
 3  0   2560 774000   5796 6610856    0    0     0     0 20220 21736  2  4 94  0  0
 0  0   2560 773472   5796 6610856    0    0     0     0 19489 21250  2  4 94  0  0
 0  0   2560 774020   5796 6610868    0    0     0     0 16173 17702  2  4 95  0  0
 1  0   2560 773820   5796 6610868    0    0     0    77 16550 17915  2  3 95  0  0
 0  0   2560 773996   5796 6610868    0    0     0     0 20119 21995  2  4 94  0  0
 1  0   2560 773152   5796 6610868    0    0     0     0 20178 22006  2  4 94  0  0
 0  0   2560 773368   5796 6610868    0    0     0     0 20142 22010  2  4 95  0  0
 0  0   2560 773864   5796 6610868    0    0     0     0 20102 21851  2  5 93  0  0
 1  0   2560 774120   5796 6610876    0    0     0     8 18616 20156  1  4 95  0  0
 0  0   2560 773788   5796 6610884    0    0     0     0 18342 20204  2  4 94  0  0
 0  0   2560 774044   5796 6610888    0    0     0     0 18996 20775  2  4 95  0  0
 0  0   2560 773532   5796 6610888    0    0     0     0 20857 22360  2  4 95  0  0
 0  0   2560 774052   5796 6610912    0    0     0     0 21456 23103  2  4 95  0  0
 0  0   2560 773476   5796 6610912    0    0     0     4 21492 23090  2  5 94  0  0
 0  0   2560 773012   5796 6610912    0    0     0     0 20320 21899  2  4 94  0  0
 1  0   2560 773188   5796 6610920    0    0     0     0 20061 21717  2  4 94  0  0
 1  0   2560 773084   5796 6610940    0    0     0     0 21536 23346  1  4 95  0  0
 0  0   2560 773084   5796 6610940    0    0     0     0 20620 22381  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 773108   5796 6610952    0    0     0     8 20476 22306  2  5 93  0  0
 0  0   2560 772836   5796 6610952    0    0     0     0 21044 22502  2  5 93  0  0
 0  0   2560 772676   5796 6610964    0    0     0     0 20417 22030  2  4 94  0  0
 0  0   2560 772284   5796 6610964    0    0     0     0 22223 23767  2  4 94  0  0
 0  0   2560 771804   5796 6610988    0    0     0     0 21108 22623  2  4 94  0  0
 1  0   2560 771724   5796 6610992    0    0     0   124 19879 21354  3  5 93  0  0
 2  0   2560 771860   5796 6610996    0    0     0     0 20637 22175  2  4 94  0  0
 1  0   2560 772376   5796 6611012    0    0     0     0 21018 23062  2  4 94  0  0
 0  0   2560 772312   5796 6611016    0    0     0     0 22397 24126  2  4 94  0  0
 0  0   2560 772324   5796 6611016    0    0     0     0 21641 23401  2  4 94  0  0
 0  0   2560 772200   5796 6611024    0    0     0   260 21347 23061  2  4 94  0  0
 0  0   2560 772228   5796 6611044    0    0     0     0 22282 23973  2  5 93  0  0
 0  0   2560 771680   5796 6611048    0    0     0     0 22265 23954  2  5 94  0  0
 0  0   2560 772092   5796 6611048    0    0     0     0 21833 23637  2  5 93  0  0
 1  0   2560 771984   5796 6611048    0    0     0     0 21542 23341  2  5 93  0  0
 0  0   2560 772076   5796 6611052    0    0     0     0 21933 23191  2  4 94  0  0
 0  0   2560 772276   5796 6611052    0    0     0   176 21929 23375  2  5 93  0  0
 0  0   2560 772548   5796 6611052    0    0     0     0 20043 21485  2  4 94  0  0
 0  0   2560 749552   5796 6611072    0    0     0     4 20717 22384  4  4 92  0  0
 0  0   2560 749072   5796 6611072    0    0     0     0 19721 21463  2  4 94  0  0
 0  0   2560 748996   5796 6611088    0    0     0     0 15904 17176  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 748984   5796 6611088    0    0     0     0 16562 17925  2  4 94  0  0
 0  0   2560 749340   5796 6611100    0    0     0     0 17578 19323  2  3 95  0  0
 0  0   2560 749088   5796 6611100    0    0     0     0 21406 23071  2  4 94  0  0
 0  0   2560 749480   5796 6611120    0    0     0     0 22429 24243  2  5 93  0  0
 0  0   2560 749228   5796 6611124    0    0     0     0 21780 23690  3  4 93  0  0
 1  0   2560 749552   5796 6611124    0    0     0     0 20670 22540  2  4 94  0  0
 0  0   2560 749348   5796 6611124    0    0     0     0 20885 22779  2  4 94  0  0
 0  0   2560 749232   5796 6611124    0    0     0     0 21312 22961  2  3 95  0  0
 0  0   2560 749000   5796 6611124    0    0     0     0 22002 23582  2  4 94  0  0
 1  0   2560 748504   5796 6611124    0    0     0     0 22160 23539  2  5 93  0  0
 0  0   2560 748460   5796 6611124    0    0     0     0 20998 22443  2  5 93  0  0
 0  0   2560 748244   5796 6611136    0    0     0     0 20672 22516  2  4 94  0  0
 0  0   2560 748492   5796 6611148    0    0     0     0 21038 22547  3  4 93  0  0
 1  0   2560 748500   5796 6611152    0    0     0     0 21927 23342  2  4 94  0  0
 0  0   2560 748256   5796 6611156    0    0     0     0 19846 21234  2  4 94  0  0
 0  0   2560 771876   5796 6611136    0    0     0   376 20500 21789  8  6 86  0  0
 0  0   2560 771840   5796 6611184    0    0     0     0 21701 22730  3  5 92  0  0
 0  0   2560 771404   5796 6611184    0    0     0     0 22260 24230  2  5 93  0  0
 1  0   2560 771636   5796 6611188    0    0     0     0 22285 24251  2  5 94  0  0
 0  0   2560 771456   5796 6611188    0    0     0     0 21214 22772  2  4 94  0  0
 1  0   2560 771140   5796 6611192    0    0     0   156 21570 23059  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 771576   5796 6611200    0    0     0     0 22467 24118  2  4 94  0  0
 1  0   2560 771180   5796 6611212    0    0     0     0 22017 23871  2  4 94  0  0
 1  0   2560 771876   5796 6611220    0    0     0     0 22581 24235  2  5 93  0  0
 0  0   2560 772044   5796 6611220    0    0     0     0 21067 22525  3  5 93  0  0
 0  0   2560 772064   5796 6611228    0    0     0   314 21863 23634  2  5 93  0  0
 1  0   2560 771976   5796 6611236    0    0     0     0 21756 23378  2  4 94  0  0
 2  0   2560 771588   5796 6611240    0    0     0     0 22146 23726  2  4 93  0  0
 0  0   2560 771528   5796 6611244    0    0     0     0 22048 23676  2  4 94  0  0
 1  0   2560 771436   5796 6611268    0    0     0     0 19942 21330  2  4 94  0  0
 1  0   2560 771696   5796 6611268    0    0     0     0 20974 22921  2  5 94  0  0
 1  0   2560 771364   5796 6611280    0    0     0   156 21892 23659  2  4 94  0  0
 0  0   2560 771132   5796 6611284    0    0     0     0 21829 23495  2  4 94  0  0
 0  0   2560 771480   5796 6611292    0    0     0     0 22490 24182  2  4 93  0  0
 0  0   2560 771312   5796 6611300    0    0     0     0 22194 23954  2  5 93  0  0
 1  0   2560 771328   5796 6611304    0    0     0     0 22098 23742  2  4 93  0  0
 2  0   2560 771064   5796 6611308    0    0     0     0 21940 23675  2  4 94  0  0
 0  0   2560 770720   5796 6611316    0    0     0     0 23495 25302  2  5 93  0  0
 0  0   2560 771084   5796 6611324    0    0     0     0 22271 24037  2  5 94  0  0
 3  0   2560 770908   5796 6611324    0    0     0     0 21559 23079  2  4 94  0  0
 2  0   2560 770596   5796 6611324    0    0     0     0 21883 23312  3  5 93  0  0
 0  0   2560 770520   5796 6611324    0    0     0     0 21571 23248  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 770492   5796 6611324    0    0     0     0 22733 24622  2  4 94  0  0
 0  0   2560 770464   5796 6611344    0    0     0     0 22732 24650  2  4 94  0  0
 0  0   2560 770556   5796 6611348    0    0     0     0 22381 24059  2  5 93  0  0
 0  0   2560 770692   5796 6611352    0    0     0     0 22003 23972  2  5 93  0  0
 0  0   2560 770624   5796 6611352    0    0     0   192 22321 24347  2  4 94  0  0
 1  0   2560 770652   5796 6611352    0    0     0     0 21957 23901  2  4 94  0  0
 0  0   2560 770864   5796 6611352    0    0     0     0 22543 24092  2  4 94  0  0
 0  0   2560 770816   5796 6611356    0    0     0     0 22639 24095  2  5 93  0  0
 0  0   2560 770884   5796 6611356    0    0     0     0 22374 23799  2  5 93  0  0
 0  0   2560 770768   5796 6611376    0    0     0     0 22496 23882  2  5 94  0  0
 0  0   2560 770432   5796 6611380    0    0     0     0 24260 25814  2  5 93  0  0
 0  0   2560 770616   5796 6611380    0    0     0     0 21763 23217  2  5 93  0  0
 0  0   2560 770716   5796 6611384    0    0     0     0 22890 24312  2  6 92  0  0
 0  0   2560 770572   5796 6611392    0    0     0   190 23205 24604  2  5 93  0  0
 0  0   2560 770668   5796 6611404    0    0     0     0 21391 22967  2  4 94  0  0
 0  0   2560 747764   5796 6611408    0    0     0     4 22021 23511  4  5 91  0  0
 0  0   2560 747636   5796 6611424    0    0     0     0 21366 23041  2  4 94  0  0
 1  0   2560 747772   5796 6611424    0    0     0     0 21518 22973  2  6 92  0  0
 1  0   2560 747888   5796 6611424    0    0     0     0 21464 22941  3  5 93  0  0
 1  0   2560 747612   5796 6611424    0    0     0     0 23138 24549  2  6 92  0  0
