procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8512540   3132 5304328    0    0    29   445  625  651  3  3 92  2  0
 0  0      0 8514332   3132 5304328    0    0     0    24 2294 3511  1  1 98  0  0
 0  0      0 8514644   3132 5304328    0    0     0    24 2635 3887  0  1 98  0  0
 0  0      0 8514804   3132 5304328    0    0     0     0 1847 2914  1  0 99  0  0
 0  0      0 8515312   3132 5304328    0    0     0     0 2083 3277  0  1 99  0  0
 0  0      0 8515568   3132 5304328    0    0     0     0 2251 3482  1  1 99  0  0
 0  0      0 8515888   3132 5304328    0    0     0    24 2683 3895  1  1 99  0  0
 0  0      0 8516048   3132 5304328    0    0     0    24 2184 3461  0  1 99  0  0
 0  0      0 8516240   3132 5304328    0    0     0     0 1928 3048  0  1 99  0  0
 0  0      0 8516368   3132 5304328    0    0     0     0 1950 3136  0  1 99  0  0
 1  0      0 8516688   3132 5304328    0    0     0     0 2464 3553  1  1 99  0  0
 1  0      0 8517044   3132 5304332    0    0     0    56 2094 3408  0  1 99  0  0
 0  0      0 8517292   3132 5304332    0    0     0    56 1974 3221  1  0 99  0  0
 0  0      0 8517388   3132 5304332    0    0     0     0 1771 2845  0  1 99  0  0
 0  0      0 8517708   3132 5304332    0    0     0     0 2499 3600  1  1 99  0  0
 0  0      0 8518060   3132 5304332    0    0     0    48 2737 4146  1  1 98  0  0
 0  0      0 8518380   3132 5304332    0    0     0    84 2535 3929  1  1 98  0  0
 0  0      0 8518508   3132 5304332    0    0     0     0 2034 3269  0  1 99  0  0
 0  0      0 8518796   3132 5304332    0    0     0    85 2486 3667  0  1 99  0  0
 0  0      0 8518956   3132 5304332    0    0     0     0 2108 3388  1  1 99  0  0
 0  0      0 8519148   3132 5304332    0    0     0     0 1782 2802  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8516268   3132 5304332    0    0     0    24 2314 3607  1  1 99  0  0
 0  0      0 8516556   3132 5304332    0    0     0     0 2526 3735  1  1 99  0  0
 0  0      0 8516716   3132 5304332    0    0     0     0 1834 2980  0  0 99  0  0
 0  0      0 8517128   3132 5304332    0    0     0     0 1855 2962  0  1 99  0  0
 0  0      0 8517448   3132 5304332    0    0     0     0 2448 3729  0  1 99  0  0
 0  0      0 8517736   3132 5304332    0    0     0    24 2664 3895  1  1 99  0  0
 0  0      0 8517928   3132 5304332    0    0     0     0 2143 3348  0  1 99  0  0
 0  0      0 8518120   3132 5304332    0    0     0     0 1925 3143  1  1 99  0  0
 0  0      0 8518312   3132 5304332    0    0     0     0 1912 3038  0  0 99  0  0
 0  0      0 8518536   3132 5304332    0    0     0     0 2417 3511  1  1 99  0  0
 0  0      0 8519012   3132 5304332    0    0     0    24 2201 3393  1  1 99  0  0
 0  0      0 8519172   3132 5304332    0    0     0     4 1852 3022  0  1 99  0  0
 0  0      0 8519332   3132 5304332    0    0     0     0 1796 2897  0  1 99  0  0
 0  0      0 8519116   3132 5304332    0    0     0     0 2725 3969  1  1 98  0  0
 0  0      0 8519436   3132 5304332    0    0     0     0 2486 3773  1  1 99  0  0
 0  0      0 8519660   3132 5304332    0    0     0    24 2016 3169  0  1 99  0  0
 0  0      0 8519756   3132 5304332    0    0     0     0 1965 3118  0  1 99  0  0
 0  0      0 8520044   3132 5304332    0    0     0     0 2301 3398  1  1 99  0  0
 0  0      0 8520236   3132 5304332    0    0     0     0 1940 3096  1  1 99  0  0
 0  0      0 8520332   3132 5304332    0    0     0     0 1752 2806  0  1 99  0  0
 0  0      0 8520588   3132 5304336    0    0     0    55 2264 3566  0  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8517708   3132 5304336    0    0     0     4 2484 3697  0  1 99  0  0
 0  0      0 8517836   3132 5304336    0    0     0    20 1770 2870  0  1 99  0  0
 0  0      0 8518028   3132 5304336    0    0     0     0 1963 3078  1  1 99  0  0
 0  0      0 8518380   3132 5304336    0    0     0     0 2433 3720  1  1 99  0  0
 0  0      0 8515596   3132 5304336    0    0     0    84 3076 4437  1  1 98  0  0
 0  0      0 8515756   3132 5304336    0    0     0    20 2251 3638  1  1 99  0  0
 0  0      0 8515884   3132 5304336    0    0     0     0 1855 3042  0  1 99  0  0
 0  0      0 8516044   3132 5304336    0    0     0    83 2030 3204  0  0 99  0  0
 0  0      0 8516364   3132 5304336    0    0     0     0 2388 3589  1  1 99  0  0
 0  0      0 8516524   3132 5304336    0    0     0    28 2359 3681  1  1 98  0  0
 0  0      0 8516812   3132 5304336    0    0     0    24 2161 3426  1  1 99  0  0
 0  0      0 8517004   3132 5304336    0    0     0    24 1898 2957  0  1 99  0  0
 0  0      0 8517260   3132 5304336    0    0     0     0 2338 3474  1  1 99  0  0
 0  0      0 8517580   3132 5304336    0    0     0     0 2243 3381  0  1 99  0  0
 0  0      0 8517772   3132 5304336    0    0     0    48 2182 3459  1  1 99  0  0
 0  0      0 8517964   3132 5304336    0    0     0     0 2127 3275  1  1 99  0  0
 0  0      0 8515084   3132 5304336    0    0     0     0 2368 3484  0  1 99  0  0
 1  0      0 8515244   3132 5304336    0    0     0    24 1937 3083  1  1 99  0  0
 0  0      0 8512460   3132 5304336    0    0     0     0 1722 2748  0  1 99  0  0
 0  0      0 8511452   3132 5304344    0    0     0    34 2919 4044  1  2 97  0  0
 0  0      0 8511740   3132 5304344    0    0     0     0 2473 3664  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8511932   3132 5304344    0    0     0     0 1924 2960  1  1 99  0  0
 0  0      0 8512092   3132 5304344    0    0     0     0 1832 2932  0  1 99  0  0
 0  0      0 8512412   3132 5304344    0    0     0     0 2298 3480  1  1 99  0  0
 0  0      0 8512700   3132 5304348    0    0     0    34 2621 3857  1  1 98  0  0
 1  0      0 8511400   3132 5304356    0    0     0     0 2536 3714  1  2 98  0  0
 0  0      0 8512580   3132 5304388    0    0     0    21 3012 4059  2  3 96  0  0
 0  0      0 8512740   3132 5304388    0    0     0     0 1832 2883  0  1 99  0  0
 0  0      0 8512996   3132 5304388    0    0     0     0 2235 3350  1  1 99  0  0
 0  0      0 8513188   3132 5304388    0    0     0    24 2126 3343  0  1 99  0  0
 0  0      0 8513348   3132 5304388    0    0     0     0 1906 3086  1  1 99  0  0
 0  0      0 8513476   3132 5304388    0    0     0     4 1932 3078  0  0 99  0  0
 0  0      0 8513796   3132 5304388    0    0     0     0 2510 3682  1  1 99  0  0
 0  0      0 8514180   3132 5304388    0    0     0    24 2508 3797  1  1 99  0  0
 0  0      0 8514436   3132 5304388    0    0     0    60 2581 3924  1  1 98  0  0
 0  0      0 8514312   3132 5304420    0    0     0    25 2453 3617  1  2 97  0  0
 0  0      0 8514900   3132 5304420    0    0     0     0 2811 3932  1  2 98  0  0
 0  0      0 8515092   3132 5304420    0    0     0    60 1952 3061  1  1 99  0  0
 0  0      0 8515252   3132 5304420    0    0     0     0 1727 2762  0  1 99  0  0
 0  0      0 8516084   3132 5304692    0    0     0   705 4757 7311  2  2 95  1  0
 1  0      0 8516788   3132 5304932    0    0     0  1175 5678 8578  2  2 94  2  0
 0  0      0 8518492   3132 5305872    0    0     0  1655 7340 11121  3  3 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
