procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1699024   3920 6202344    0    0   515  2610  453  581 12  4 81  3  0
 0  0      0 1701356   3920 6202444    0    0     0    37 2128 3522  1  1 98  0  0
 0  0      0 1701292   3920 6202444    0    0     0     0 2291 3550  1  1 99  0  0
 0  0      0 1701356   3920 6202444    0    0     0    24 1720 3061  1  1 99  0  0
 0  0      0 1701292   3920 6202444    0    0     0     0 1804 3039  1  1 99  0  0
 0  0      0 1701196   3920 6202444    0    0     0     0 2324 3515  1  1 99  0  0
 0  0      0 1701260   3920 6202444    0    0     0    24 2415 3908  1  1 99  0  0
 0  0      0 1701228   3920 6202444    0    0     0    32 1996 3182  1  1 99  0  0
 0  0      0 1701228   3920 6202444    0    0     0    24 1747 2992  1  1 99  0  0
 0  0      0 1701228   3920 6202444    0    0     0     0 1946 3180  0  0 100  0  0
 3  0      0 1701228   3920 6202444    0    0     0    30 2253 3492  1  1 98  0  0
 1  0      0 1701228   3920 6202444    0    0     0    24 1937 3204  1  1 99  0  0
 2  0      0 1701228   3920 6202444    0    0     0    24 1808 3073  1  1 99  0  0
 1  0      0 1701196   3920 6202444    0    0     0    24 1701 3011  0  1 99  0  0
 0  0      0 1701164   3920 6202444    0    0     0     0 2134 3317  0  1 99  0  0
 1  0      0 1701132   3920 6202444    0    0     0     0 2219 3432  1  1 99  0  0
 0  0      0 1701164   3920 6202444    0    0     0   128 2515 3872  1  1 98  0  0
 0  0      0 1701164   3920 6202444    0    0     0     0 1882 3051  1  1 99  0  0
 0  0      0 1701132   3920 6202444    0    0     0     0 2406 3667  1  1 98  0  0
 0  0      0 1701100   3920 6202448    0    0     0    24 1949 3291  1  0 99  0  0
 0  0      0 1701132   3920 6202448    0    0     0     0 1743 2906  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1701164   3920 6202452    0    0     0    29 2051 3420  1  1 99  0  0
 0  0      0 1701196   3920 6202452    0    0     0     0 2452 3620  1  1 98  0  0
 0  0      0 1701228   3920 6202452    0    0     0     0 1955 3171  1  1 99  0  0
 0  0      0 1701360   3920 6202452    0    0     0     0 1818 3152  1  1 99  0  0
 0  0      0 1701416   3920 6202452    0    0     0     0 2230 3502  1  1 99  0  0
 1  0      0 1701480   3920 6202452    0    0     0    24 2430 3661  1  1 99  0  0
 0  0      0 1701480   3920 6202452    0    0     0     0 2022 3299  1  1 99  0  0
 0  0      0 1701512   3920 6202452    0    0     0     0 1734 3022  0  1 99  0  0
 0  0      0 1701212   3920 6202456    0    0     0     0 1829 3098  1  1 98  0  0
 0  0      0 1701016   3920 6202512    0    0     0    14 3362 4438  2  3 95  0  0
 0  0      0 1701040   3920 6202512    0    0     0    24 1943 3168  1  1 99  0  0
 0  0      0 1701008   3920 6202512    0    0     0     0 1737 2962  1  0 99  0  0
 0  0      0 1700944   3920 6202512    0    0     0     0 1767 2971  1  1 98  0  0
 0  0      0 1701040   3920 6202512    0    0     0     0 2343 3457  1  1 99  0  0
 0  0      0 1701008   3920 6202512    0    0     0     0 2236 3519  1  1 99  0  0
 0  0      0 1701040   3920 6202512    0    0     0    24 1872 3070  1  1 98  0  0
 0  0      0 1701040   3920 6202512    0    0     0     0 1706 2928  1  1 99  0  0
 1  0      0 1701008   3920 6202512    0    0     0     0 2595 3811  1  1 99  0  0
 1  0      0 1700440   3920 6202524    0    0     0    22 2496 3750  1  2 97  0  0
 2  0      0 1700472   3920 6202524    0    0     0    64 1631 2763  1  1 99  0  0
 3  0      0 1700504   3920 6202524    0    0     0    24 2020 3316  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1700568   3920 6202524    0    0     0    24 2430 3643  1  1 99  0  0
 0  0      0 1700536   3920 6202524    0    0     0    24 1818 2995  1  1 99  0  0
