2026/07/12 01:45:52 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.8, Count: 64, TPM: 437.7, Sum(ms): 88854.5, Avg(ms): 1387.5, 50th(ms): 1409.3, 90th(ms): 1946.2, 95th(ms): 1946.2, 99th(ms): 2415.9, 99.9th(ms): 2684.4, Max(ms): 2684.4
[Current] NEW_ORDER - Takes(s): 9.5, Count: 832, TPM: 5262.6, Sum(ms): 688881.6, Avg(ms): 828.2, 50th(ms): 805.3, 90th(ms): 1409.3, 95th(ms): 1610.6, 99th(ms): 1677.7, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 81, TPM: 510.8, Sum(ms): 16196.7, Avg(ms): 200.2, 50th(ms): 125.8, 90th(ms): 369.1, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] PAYMENT - Takes(s): 9.4, Count: 844, TPM: 5360.3, Sum(ms): 382170.8, Avg(ms): 453.1, 50th(ms): 402.7, 90th(ms): 872.4, 95th(ms): 1040.2, 99th(ms): 1342.2, 99.9th(ms): 1543.5, Max(ms): 1610.6
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 75, TPM: 472.4, Sum(ms): 8278.5, Avg(ms): 110.4, 50th(ms): 79.7, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 453.0, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] DELIVERY - Takes(s): 9.8, Count: 82, TPM: 501.5, Sum(ms): 101021.5, Avg(ms): 1227.4, 50th(ms): 1208.0, 90th(ms): 1946.2, 95th(ms): 1946.2, 99th(ms): 2013.3, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] NEW_ORDER - Takes(s): 9.9, Count: 932, TPM: 5665.0, Sum(ms): 722310.5, Avg(ms): 775.0, 50th(ms): 704.6, 90th(ms): 1409.3, 95th(ms): 1610.6, 99th(ms): 1811.9, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 91, TPM: 561.8, Sum(ms): 18717.0, Avg(ms): 205.8, 50th(ms): 121.6, 90th(ms): 352.3, 95th(ms): 570.4, 99th(ms): 973.1, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] PAYMENT - Takes(s): 9.9, Count: 907, TPM: 5513.0, Sum(ms): 397532.2, Avg(ms): 438.0, 50th(ms): 369.1, 90th(ms): 838.9, 95th(ms): 1073.7, 99th(ms): 1476.4, 99.9th(ms): 1811.9, Max(ms): 1879.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 96, TPM: 584.8, Sum(ms): 13155.7, Avg(ms): 137.2, 50th(ms): 79.7, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 939.5, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] DELIVERY - Takes(s): 9.9, Count: 89, TPM: 537.0, Sum(ms): 119774.4, Avg(ms): 1346.5, 50th(ms): 1342.2, 90th(ms): 1811.9, 95th(ms): 2281.7, 99th(ms): 2415.9, 99.9th(ms): 2952.8, Max(ms): 2952.8
