2026/05/19 11:13:24 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 133, TPM: 835.7, Sum(ms): 20112.7, Avg(ms): 151.6, 50th(ms): 151.0, 90th(ms): 192.9, 95th(ms): 209.7, 99th(ms): 234.9, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] NEW_ORDER - Takes(s): 9.9, Count: 1498, TPM: 9093.8, Sum(ms): 174328.5, Avg(ms): 116.5, 50th(ms): 117.4, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 209.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 136, TPM: 821.5, Sum(ms): 3716.1, Avg(ms): 27.3, 50th(ms): 26.2, 90th(ms): 44.0, 95th(ms): 48.2, 99th(ms): 50.3, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 9.9, Count: 1384, TPM: 8379.4, Sum(ms): 103534.1, Avg(ms): 74.9, 50th(ms): 71.3, 90th(ms): 100.7, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 209.7, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 132, TPM: 799.0, Sum(ms): 3181.3, Avg(ms): 24.1, 50th(ms): 22.0, 90th(ms): 39.8, 95th(ms): 41.9, 99th(ms): 58.7, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 10.0, Count: 109, TPM: 656.4, Sum(ms): 18574.5, Avg(ms): 170.6, 50th(ms): 167.8, 90th(ms): 234.9, 95th(ms): 260.0, 99th(ms): 302.0, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1348, TPM: 8099.8, Sum(ms): 174202.9, Avg(ms): 129.3, 50th(ms): 125.8, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 243.3, 99.9th(ms): 285.2, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 113, TPM: 678.5, Sum(ms): 3332.0, Avg(ms): 29.5, 50th(ms): 27.3, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 67.1, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1260, TPM: 7578.8, Sum(ms): 105334.0, Avg(ms): 83.6, 50th(ms): 79.7, 90th(ms): 117.4, 95th(ms): 130.0, 99th(ms): 167.8, 99.9th(ms): 234.9, Max(ms): 243.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 124, TPM: 749.0, Sum(ms): 3240.0, Avg(ms): 26.2, 50th(ms): 25.2, 90th(ms): 39.8, 95th(ms): 50.3, 99th(ms): 60.8, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] DELIVERY - Takes(s): 9.6, Count: 127, TPM: 791.0, Sum(ms): 19251.3, Avg(ms): 152.0, 50th(ms): 151.0, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 234.9, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1466, TPM: 8815.3, Sum(ms): 176389.3, Avg(ms): 120.4, 50th(ms): 117.4, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 335.5, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 129, TPM: 775.9, Sum(ms): 3535.3, Avg(ms): 27.4, 50th(ms): 25.2, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 60.8, 99.9th(ms): 62.9, Max(ms): 62.9
